id,created_at,text
1484903680621133829,2022-01-22 15:00:00,Las estrellas de TikTok pueden cobrar hasta medio millón de dólares por una sola publicación y es por esto que gana… https://t.co/d9lgqvxAzD
1484737751568240645,2022-01-22 04:00:39,El presidente Andrés Manuel @lopezobrador_ ingresó al Hospital Central Militar de la @SEDENAmx en donde se le reali… https://t.co/tC8WxuR37g
1484722488768671744,2022-01-22 03:00:00,"Ante el aumento de casos de COVID-19, la CDMX regresará a semáforo epidemiológico amarillo del 24 de enero al 6 de… https://t.co/ehQuJRkp0v"
1484718711810322435,2022-01-22 02:45:00,"Este viernes, el empresario Roberto Palazuelos (@robpalazuelos) se registró como precandidato de Movimiento Ciudada… https://t.co/qRbSI6EAfK"
1484711161845063685,2022-01-22 02:15:00,"Inés Gómez Mont y su esposo, el empresario Víctor Manuel Álvarez Puga, están acusados de su posible participación e… https://t.co/cLXNSmgIY7"
1484702203415699456,2022-01-22 01:39:24,"""En cada reunión expresamos las preocupaciones reales respecto al posible impacto negativo de las reformas energéti… https://t.co/BxxU6vDLma"
1484691759883976704,2022-01-22 00:57:54,"Natalia Lane (@natalia_lane) fue agredida la madrugada del pasado domingo en un hotel de Tlalpan.

https://t.co/PSCYX8i0Sd"
1484677192688807936,2022-01-22 00:00:01,"¡Que siempre no! La construcción de la refinería de Dos Bocas costará más de lo que se tenía previsto.

https://t.co/mWwmyKHc6L"
1484669640211058696,2022-01-21 23:30:00,"La valiente mujer que iba acompañada de su hija, reaccionó pisando el acelerador para evitar que las asaltaran.

https://t.co/L0Vzyj84wB"
1484660326784069634,2022-01-21 22:53:00,".@pedroferriz3 analiza la compra de la refinería de Deer Park con la que se busca, según la 4T, la ‘soberanía energ… https://t.co/hgpUQDJV1D"
1484654562933944320,2022-01-21 22:30:06,#ÚLTIMAHORA | El presidente Andrés Manuel López Obrador  (@lopezobrador_) ingresó al hospital central militar de la… https://t.co/Ke2xKzhOXy
1484653979921522695,2022-01-21 22:27:47,"La jefa de gobierno de la Ciudad de México, Claudia Sheinbaum (@Claudiashein), dijo desconocer que existan denuncia… https://t.co/PDWINSt4M6"
1484644472365334529,2022-01-21 21:50:00,.@pedroferriz3 criticó que el gobierno de @lopezobrador_ presumió que con la compra de la refinería Deer Park habrí… https://t.co/GAE9pllRwt
1484640697718394887,2022-01-21 21:35:00,".@saskianino, presidenta de la Fundación Reinserta, pidió a la fiscal General de Justicia capitalina,… https://t.co/V0qgiQbfRR"
1484638159107411968,2022-01-21 21:24:55,"#ÚLTIMAHORA | Una balacera al interior del hotel Xcaret dejó un saldo de al menos tres personas lesionadas, derivad… https://t.co/GjUu39E9Ae"
1484632069326180362,2022-01-21 21:00:43,"El exbeisbolista de los Yankees es acusado de feminicidio en agravio de una bebé de un año 10 meses.

https://t.co/7DnCcW6gJQ"
1484631891827298305,2022-01-21 21:00:00,"📎✏️📒Cuadernos, folders, archiveros, hojas blancas, de colores, plumas, pizarras y cualquier artículo para tu oficin… https://t.co/83oI26Mn31"
1484631693231280128,2022-01-21 20:59:13,"A la mujer le realizaron una mala práctica al tomarle una muestra con hisopo vía nasal para la prueba covid, lo que… https://t.co/BwjtRoghS5"
1484624341459369988,2022-01-21 20:30:00,Adriana Braniff (@adrianabraniff) platica de la desaprobación con la que Joe Biden (@POTUS) termina su primer año d… https://t.co/g26ARB4MpZ
1484611708098338826,2022-01-21 19:39:48,"El gobernador del Estado de México, @alfredodelmazo, anunció que a partir del lunes de la próxima semana la entidad… https://t.co/R7R8vOXwpZ"
1484610498851078147,2022-01-21 19:35:00,"La CFE ya está poniendo en marcha un proyecto piloto de producción de hidrógeno verde, con lo que podría cumplir co… https://t.co/wDnf070NMk"
1484604458738892803,2022-01-21 19:11:00,"A menos de una semana de que los famosos ""poncha llantas"" empezaran a operar, los usuarios ya descubrieron cómo pue… https://t.co/773yjxHsTO"
1484597070128463880,2022-01-21 18:41:38,"Entre las series documentales más destacadas de inicios de 2022, Ricardo Colorado (@ricardocinered) presenta La div… https://t.co/OnfqOL2XdR"
1484587870958596101,2022-01-21 18:05:05,"AMLO (@lopezobrador_) señala que algunos lo quieren acusar con EU, pero “se la ponen muy difícil” porque el país ve… https://t.co/eSl8hL2a8H"
1484574008377065482,2022-01-21 17:10:00,"Por tratar de ahorrarse 162 pesos, terminará pagando hasta 150 mil... seguro a este chofer no le quedarán ganas de… https://t.co/oS89NEcKhc"
1484565652694347789,2022-01-21 16:36:48,"🎭 Dore Ferriz (@DoreFerriz) platica con el talentoso actor Alex Ibarra sobre el regreso de la obra de teatro ""Vasel… https://t.co/zXmgiDMOKY"
1484555652815110155,2022-01-21 15:57:03,"“De ahora en adelante México será autosuficiente”; el mensaje de Octavio Romero Oropeza,  director de Pemex, al con… https://t.co/eT4HlyeXyj"
1484507204732526593,2022-01-21 12:44:33,https://t.co/UOn1XrynM6
1484458533752131586,2022-01-21 09:31:09,"PEMEX formaliza la compra de la Refinería de Deer Park pero compromete la compra de petróleo por 15 años a Shell, l… https://t.co/aj7yf82M6p"
1484384672268238848,2022-01-21 04:37:39,"🎥A través de un video, difundido por @Pemex y con subtítulos en inglés, Andrés Manuel López Obrador (@lopezobrador_… https://t.co/jY2IxPZJsN"
1484365132142723072,2022-01-21 03:20:00,"El presidente AMLO (@lopezobrador_) conversó con Jennifer Granholm, secretaria de Energía de Estados Unidos, y aseg… https://t.co/MGGDN61Xuu"
1484357581892063232,2022-01-21 02:50:00,"La conductora española dijo “bienvenidas las caricias, a la mier#% la distancia de seguridad. De hecho, podríamos o… https://t.co/3oi83aGQ6q"
1484350032249688064,2022-01-21 02:20:00,"La FGR obtuvo órdenes de aprehensión en contra de la conductora Inés Gomez Mont (@INESGOMEZMONT) y su esposo, Vícto… https://t.co/xZs4FOXpIj"
1484342482494230528,2022-01-21 01:50:00,"🎥VIDEO: Durante una dinámica, la maestra advierte que el chiste que va a contar “está duro”, sin embargo, ocasionó… https://t.co/Rcx2DmOr36"
1484334932885336070,2022-01-21 01:20:00,"Si tienes planeado invertir en un negocio dentro de Estados Unidos pero aún no sabes por donde empezar, no te preoc… https://t.co/6Hv5zoSc8x"
1484333494947835907,2022-01-21 01:14:17,Senadores demócratas sugirieron al presidente Joe Biden (@JoeBiden) romper el silencio sobre las políticas del pres… https://t.co/xXaVxGH7cH
1484319833265037313,2022-01-21 00:20:00,"Alfredo del Mazo (@alfredodelmazo), gobernador del Estado de México; Enrique Alfaro (@EnriqueAlfaroR), gobernador d… https://t.co/qUWKCzfcIe"
1484312283488473090,2022-01-20 23:50:00,"Pedro Ferriz Híjar (@pedroferriz3) analiza las repercusiones que tendría el país, si se aprueba la reforma eléctric… https://t.co/kQf7mFIUZ6"
1484304733988802565,2022-01-20 23:20:00,"Claudio X. González llamó “incongruentes y cínicos” a los integrantes de Morena (@PartidoMorenaMx), quienes en sexe… https://t.co/brPtltlpqC"
1484296064169648128,2022-01-20 22:45:33,"El COVID-19 llegó para quedarse...

¿Tienes síntomas de COVID-19? 
No esperes a que la prueba casera dé positivo, m… https://t.co/PtFHjoIcrE"
1484289095446765573,2022-01-20 22:17:51,"Anabel Hernández dio su respuesta contundente ante las amenazas de Andrés García.

https://t.co/KQ7adl3Bzt"
1484274786389815300,2022-01-20 21:21:00,Pedro Ferriz Híjar (@pedroferriz3) asegura que México se convirtió en un narcoestado con la llegada de Andrés Manue… https://t.co/Jrs0nbW8II
1484270534808543234,2022-01-20 21:04:06,"El director de @Pemex, Octavio Romero Oropeza, informó que se concretó la compra total de la refinería de Deer Park… https://t.co/ndwdoDtSEZ"
1484255912038580224,2022-01-20 20:06:00,"""Kenia"", una de las 17 salvadoreñas encarceladas por sufrir abortos espontáneos durante sus embarazos, salió de su… https://t.co/8DAG6oXXkH"
1484246400305139714,2022-01-20 19:28:12,Mañana será el día en que Andrés Manuel López Obrador (@lopezobrador_) dé una buena noticia en materia energética p… https://t.co/7Uw4oHeQir
1484244693038907395,2022-01-20 19:21:25,"Laura Haro Ramirez (@LauHaro), diputada federal por el Partido Revolucionario Institucional (PRI), destacó la propu… https://t.co/ytpDzSCkzR"
1484239302511022083,2022-01-20 19:00:00,Hugo López-Gatell (@HLGatell) deberá rendir cuentas ante la justicia por su actuación frente a la pandemia de covid… https://t.co/J4hKToNw2O
1484229236265152512,2022-01-20 18:20:00,"Mucho más delgado y con nuevo corte de cabello, así es como reapareció Luis Miguel (@LMXLM) en redes sociales.

https://t.co/TIoKdBaBn1"
1484227978221404162,2022-01-20 18:15:00,"José Medina Mora (@JoseMedinaMora) destacó la importancia de la libre competencia en el sector público, la regulaci… https://t.co/ZN0WGOwF5u"
1484224211996622849,2022-01-20 18:00:02,"AMLO (@lopezobrador_) se va de nuevo contra expresidentes y el INE (@INEMexico)

El mandatario condena que ""los exp… https://t.co/OTuMVDUKPF"
1484213257971900423,2022-01-20 17:16:30,"Tan cerca de Dios y tan lejos del planeta

¿Será tomada en cuenta la visita a nuestro país de Jennifer Granholm (… https://t.co/ZenDFrvujI"
1484207698442960899,2022-01-20 16:54:25,"Dore Ferriz (@DoreFerriz) platicó con Diego Camarena, instructor de ZhìNéng QìGōng, sobre ésta práctica de origen a… https://t.co/dsIXZwChW7"
1484194004443013123,2022-01-20 16:00:00,"📎✏️📒Cuadernos, folders, archiveros, hojas blancas, de colores, plumas, pizarras y cualquier artículo para tu oficin… https://t.co/jVUTs9rpRA"
1484184731239399424,2022-01-20 15:23:09,"Rosa Icela Rodríguez (@rosaicela_), secretaria de Seguridad Pública Federal, dice que el robo a transeúnte, extorsi… https://t.co/oGcvQZr2c6"
1484144971968036869,2022-01-20 12:45:10,https://t.co/yVneI3Vzo2
1484103828043706368,2022-01-20 10:01:40,"Jennifer Granholm, Secretaria de Energía, visitará México esta semana. ¿Piensa usted que presionará FUERTE a AMLO p… https://t.co/0gM3a7nx70"
1484024287367475207,2022-01-20 04:45:36,"El empresario Ricardo Salinas habló del fallo de la Suprema Corte de Justicia de la Nación (SbCJN), quien determinó… https://t.co/sLf5DUKbqg"
1484020360349511681,2022-01-20 04:30:00,La periodista Anabel Hernández reveló que el gobierno de AMLO (@lopezobrador_) paga millones de pesos a una empresa… https://t.co/ucXhNXDCPT
1484012810300321792,2022-01-20 04:00:00,"La tarde de este miércoles, colapsó parte de un puente en la autopista México-Pachuca, a la altura de Ojo de Agua,… https://t.co/2g0mO0VfmN"
1484005261169901570,2022-01-20 03:30:00,Morena (@PartidoMorenaMx) en la Comisión Permanente del Congreso de la Unión presentó una iniciativa  con dedicator… https://t.co/Rxf3Uvrp7h
1483997713519710209,2022-01-20 03:00:00,"Nike despedirá a algunos de sus trabajadores corporativos no vacunados en los próximos meses.

https://t.co/1HmLJ7eSV9"
1483990161725657089,2022-01-20 02:30:00,Adriana Braniff (@adrianabraniff) nos habla de la tensión que se vive entre #EstadosUnidos y #Rusia en donde inclus… https://t.co/L6spS6SZi2
1483982614721609736,2022-01-20 02:00:01,"📎✏️📒Cuadernos, folders, archiveros, hojas blancas, de colores, plumas, pizarras y cualquier artículo para tu oficin… https://t.co/ltTTUjxs8k"
1483975061367406592,2022-01-20 01:30:00,Un abuelito desesperado causó destrozos con su camioneta al saltarse la fila para recibir la vacuna contra la COVID… https://t.co/jesYhdL9te
1483971286980345863,2022-01-20 01:15:00,"De acuerdo con un expediente de la coalición PRI-PAN-PRD, el crimen organizado impuso candidatos, amenazó o asesinó… https://t.co/DYKtBY4BXJ"
1483967516061929473,2022-01-20 01:00:01,"Falleció, a los 77 años de edad, Leobardo Guillermo Gutiérrez, mejor conocido como Willy Gutiérrez, quien fue maest… https://t.co/qf9wGsFAgx"
1483958569619922944,2022-01-20 00:24:28,"#ÚLTIMAHORA | Se registra fuerte incendio en una fábrica ubicada en Calzada Coltongo, de la alcaldía Azcapotzalco.… https://t.co/fK7tqlEmdk"
1483954764761251842,2022-01-20 00:09:21,"Pedro Ferriz Híjar (@pedroferriz3) habló del caso de Samuel García (@samuel_garcias), gobernador de Nuevo León, qui… https://t.co/E6DuZXQARt"
1483941275447529475,2022-01-19 23:15:45,El morenista Sergio Gutiérrez Luna exigió la renuncia de Lorenzo Córdova  (@lorenzocordovav) y Ciro Murayama (… https://t.co/I2X7pCd8RL
1483925988681469955,2022-01-19 22:15:00,"René Miranda, director del Registro Federal Electoral, informó que hasta ayer se tenían registrados y verificados 2… https://t.co/vGFmmp45lU"
1483922219663196160,2022-01-19 22:00:01,"Es hora de poner nuestro granito de arena y hacer de México el mejor país.

¿Te gustaría que el futuro de tus hijos… https://t.co/ANBscBUhSI"
1483919696680341506,2022-01-19 21:50:00,Pedro Ferriz Hijar (@pedroferriz3) habla de los actos corruptos en los que se han visto involucradas personas cerca… https://t.co/RXm51NoLss
1483910549729693697,2022-01-19 21:13:39,".@DeniseDresserG se burla del bloqueo que sufrió Salinas Pliego en Twitter 

De acuerdo con el magnate su cuenta fu… https://t.co/ei24Gx2rrA"
1483901741674475530,2022-01-19 20:38:39,".@LillyTellez vuelve a criticar el gobierno de la 4T.

La senadora panista utilizó un juego de palabras que acompañ… https://t.co/4QAhGHtxic"
1483887232880713732,2022-01-19 19:41:00,".@ChumelTorres criticó que AMLO niegue que Pedro Salmerón tenga denuncias formales de acoso sexual, y comparó el ca… https://t.co/2WmGn9i6vQ"
1483875493787365376,2022-01-19 18:54:21,Pavlovich (@ClaudiaPavlovic) y Aysa (@AysaGonzalez) traicionarían militancia si aceptan nombramientos: Osorio Chong… https://t.co/IdbrrdFP4p
1483865967079792642,2022-01-19 18:16:30,"¡Pruebas gratis por correo!

En Estados Unidos no solo puedes solicitar pruebas COVID-19 por correo, pues también,… https://t.co/YLdOL1aDnb"
1483853081192370176,2022-01-19 17:25:17,AMLO (@lopezobrador_) aprovechó esta situación para criticar al diario El Reforma (@Reforma) por la postura que tom… https://t.co/F43nw09gGA
1483841682667933700,2022-01-19 16:40:00,Carlos Loret de Mola (@CarlosLoret) utilizó su cuenta de Twitter para informar a sus seguidores que dio positivo a… https://t.co/3H3quFCuJ4
1483832015334125576,2022-01-19 16:01:35,"Dore Ferriz (@DoreFerriz) platica con Gema Aguirre Acerca de cómo puedes conectar con los ángeles, guías espiritual… https://t.co/gULBzD2rus"
1483825786826203145,2022-01-19 15:36:50,Ana Elizabeth García Vilchis (@_LizVilchis) asegura que los medios han mentido sobre inundaciones en la construcció… https://t.co/F1IGr8KFat
1483782500136759302,2022-01-19 12:44:50,https://t.co/gzcLIVUOFd
1483726267438485509,2022-01-19 09:01:23,"El presidente AMLO le da su apoyo a la secretaria de Educación, Delfina Gómez, avalando así un acto de corrupción.… https://t.co/7dinyzxdSN"
1483673120384995330,2022-01-19 05:30:11,Víctor Trujillo (@V_TrujilloM) se lanzó en contra del gobierno de Andrés Manuel López Obrador (@lopezobrador_) por… https://t.co/7wcjhybV79
1483661870682808324,2022-01-19 04:45:29,"¡Ya cayó el primero! Por no pagar la cuota de la caseta del Circuito Exterior Mexiquense en Ecatepec, Estado de Méx… https://t.co/MWJ1uedtER"
1483653427980873731,2022-01-19 04:11:56,El Sistema Nacional Para el Desarrollo Integral de la Familia inició una investigación sobre la “adopción temporal”… https://t.co/ectEMqgBeu
1483612674378240000,2022-01-19 01:30:00,El kilo de limón sigue ‘por los cielos’; lo venden hasta en 80 pesos. 🥴 https://t.co/2OCH1FWD1X
1483605123993518082,2022-01-19 01:00:00,"El presidente AMLO (@lopezobrador_) defendió a Delfina Gómez (@delfinagomeza), secretaria de Educación Pública, lue… https://t.co/xN8Vv0I0WO"
1483597575743754244,2022-01-19 00:30:00,Pedro Ferriz Híjar (@pedroferriz3) criticó que el presidente Andrés Manuel López Obrador (@lopezobrador_) haya prop… https://t.co/s96iOSqy3e
1483590031461675012,2022-01-19 00:00:01,"¡Ah caray! Eso si que está raro.🧐

https://t.co/ECJssmfVxt"
1483582474965839874,2022-01-18 23:30:00,Adriana Baniff (@adrianabraniff) hace un análisis de los dos principales problemas que está enfrentando Joe Biden (… https://t.co/k7PAc1oYHY
1483576732561117186,2022-01-18 23:07:11,La senadora Lilly Téllez (@LillyTellez) criticó la designación de Pedro Salmerón como embajador de México en Panamá… https://t.co/BTb3TNb1QZ
1483571149908832256,2022-01-18 22:45:00,Pedro Ferriz Hijar (@pedroferriz3) analizó el inicio del Parlamento Abierto para la reforma eléctrica del president… https://t.co/4VeivkjB0q
1483556050863378434,2022-01-18 21:45:00,"En entrevista nos acompañó el médico, Giorgio Franyuti Kelly, CEO de Medical Impact, quien nos brindó su opinión ac… https://t.co/sh6bAXFGhG"
1483548310308896773,2022-01-18 21:14:14,"El @INEMexico reportó que se lograron juntar más de 2.75 millones de firmas, es decir, el 3% del padrón electoral r… https://t.co/BVfnpqja1r"
1483533401609039872,2022-01-18 20:15:00,"Jesús López, subdirector de Análisis Económico y Financiero de Banco Base, conversa con Pedro Ferriz Hijar (… https://t.co/dSkJm3KGti"
1483530885332758531,2022-01-18 20:05:00,"Cambios, cambios y más cambios...

El mundo está cambiando, por lo que es importante verlo tal y como es, para que… https://t.co/OKhMz1sL15"
1483523083369697283,2022-01-18 19:34:00,"@Mariana_Moguel hizo uso de su cuenta de Twitter para informar que su mamá, Rosario Robles, dio positivo a COVID-19… https://t.co/KKxdOXAN1G"
1483515874460024840,2022-01-18 19:05:21,"Rubén Moreira Valdez (@rubenmoreiravdz), presidente de la Junta de Coordinación Política (Jucopo), afirmó que el Pa… https://t.co/LDkGSlh7xz"
1483514533687840784,2022-01-18 19:00:01,"📎✏️📒Cuadernos, folders, archiveros hojas blancas, de colores, plumas, pizarras y cualquier artículo para tu oficina… https://t.co/D0BC1JUYiG"
1483510248656748547,2022-01-18 18:43:00,"⚠ El sistema ‘poncha llantas’ se activará cuando el conductor, a pesar de las advertencias, pase el punto de cobro… https://t.co/ZhFmnbPLbm"
1483501692360396800,2022-01-18 18:09:00,"El 18-01-2019 una explosión sacudió a Tlahuelilpan, Hidalgo.

Lo anterior ocurrió luego de que pobladores del lugar… https://t.co/LMgzmWnkNo"
1483492155679248403,2022-01-18 17:31:06,"Un tema que ha causado mucha polémica, ustedes qué opinan, ¿hicieron bien o mal Samuel García (@samuel_garcias)  y… https://t.co/JT1JxXdATV"
1483481949951995904,2022-01-18 16:50:33,"La UNAM (@UNAM_MX) dio a conocer a través de un boletín en sus redes sociales, la forma en que estarán llevando a c… https://t.co/fQFsHUln9E"
1483475884543725569,2022-01-18 16:26:27,".@lopezobrador_ afirmó que a algunos les gusta la corrupción, “son masoquistas”.

“En vez de estar en contra del ré… https://t.co/AYwWJ6FuBN"
1483469232293793795,2022-01-18 16:00:01,".@lopezobrador_ defiende nombramientos de exgobernadores del PRI,  @ClaudiaPavlovic y @AysaGonzalez.

Sobre el caso… https://t.co/lwIyuMpiTs"
1483460097871331329,2022-01-18 15:23:43,"🐶 Dore Ferriz (@DoreFerriz) platica con Lex Maldonado (@lexmaldonadon) sobre la ADOPCIÓN RESPONSABLE DE MASCOTAS, q… https://t.co/jLQ9sivUzw"
1483420018008367105,2022-01-18 12:44:27,https://t.co/HK7PZgvigL
1483363868084781058,2022-01-18 09:01:20,Inicia el parlamento abierto para discutir la reforma eléctrica del presidente Andrés Manuel López Obrador. ¿Consid… https://t.co/MALN6gGljT
1483289978683760644,2022-01-18 04:07:43,"Lilly Téllez (@LillyTellez), Fernando Belaunzarán, Javier Lozano, Adrián Lebarón y Enrique de la Madrid fueron algu… https://t.co/1l8zcb14t8"
1483280485878943749,2022-01-18 03:30:00,"Ricardo Monreal, afirmó que con un debate de altura y sin atropellos, Morena logró las reformas que ha requerido el… https://t.co/12DbeToTZO"
1483275451451658241,2022-01-18 03:10:00,"Fred Navarro López, trabajador en activo en la Refinería de Tula, se registró como candidato a la Secretaría Genera… https://t.co/k4XEQnYS3o"
1483269670698467328,2022-01-18 02:47:01,"Cuauhtémoc Blanco (@cuauhtemocb10) gobernador de Morelos, acudió a la Fiscalía General de la República en donde pre… https://t.co/YyreGbymdW"
1483264155926859779,2022-01-18 02:25:07,"Esta tarde se informó que Pedro Agustín Salmerón, doctor en Historia por la UNAM, fue propuesto como nuevo embajado… https://t.co/XCyHmw7DWr"
1483257837195124736,2022-01-18 02:00:00,"Felipe Eduardo Barajas Lozano, alias ‘El Omega’, fue vinculado a proceso por un juez de control del estado de Baja… https://t.co/3AgUaxg2wk"
1483252802482630656,2022-01-18 01:40:00,"Claudia Sheinbaum (@Claudiashein) mencionó que García Jiménez, en la actualidad, representa “la integridad”.

https://t.co/9d0WZ8mCW9"
1483247769426874369,2022-01-18 01:20:00,¿Sabes cuáles son los 10 hombres más ricos del mundo que duplicaron su fortuna durante la pandemia? Aquí te lo deci… https://t.co/u7NGKv9OAF
1483242739236065281,2022-01-18 01:00:01,"Como cada tercer lunes de enero, hoy se celebra el día de Martin Luther King en Estados Unidos.

https://t.co/OVBifWxpyG"
1483235187337084933,2022-01-18 00:30:00,"Pedro Ferriz Híjar (@pedroferriz3) habló sobre la refinería Deer Park. 

https://t.co/SdJUGvg9Nt"
1483231534459113473,2022-01-18 00:15:29,"📎✏️📒Cuadernos, folders, archiveros hojas blancas, de colores, plumas, pizarras y cualquier artículo para tu oficina… https://t.co/qfKaXBF6j9"
1483218251001831432,2022-01-17 23:22:42,"El presidente AMLO (@lopezobrador_) sumó a la 4T a dos exgobernadores priistas.

Se trata de Carlos Miguel Aysa qui… https://t.co/Vr333LOU40"
1483197441654493184,2022-01-17 22:00:01,"Desgraciadamente el que los meseros tengan que repartir su propina con el restaurante, es un hecho que ocurre de fo… https://t.co/H6owVof5ts"
1483193662548762625,2022-01-17 21:45:00,".@pedroferriz3 criticó las malas decisiones que ha tomado el gobierno del presidente @lopezobrador_, como suspender… https://t.co/suDOWYTm66"
1483186112801775617,2022-01-17 21:15:00,".@hector_saul1, Secretario de la Comisión de Presupuesto de la Cámara de Diputados, se pronunció en contra del Plan… https://t.co/mPx02EQYmF"
1483185991003394048,2022-01-17 21:14:31,"Marko Cortés (@MarkoCortes) criticó este lunes la insistencia en realizar la consulta de revocación de mandato, la… https://t.co/exk5iHryct"
1483171013441601538,2022-01-17 20:15:00,"Jesús Zambrano (@Jesus_ZambranoG), presidente nacional del PRD, cuestionó la crisis de inseguridad que atraviesa el… https://t.co/OCb9cxF0jm"
1483167240518344707,2022-01-17 20:00:00,"¿Será que esta es la última ola de COVID-19 como lo menciona Albert Bourla, director ejecutivo de Pfizer?

https://t.co/AY7jUS8ctg"
1483163463606173700,2022-01-17 19:45:00,"Jorge Romero (@JorgeRoHe), Coordinador del PAN en la Cámara de Diputados dijo ya estar preparado para que se realic… https://t.co/0abuBXsbAX"
1483159688958992385,2022-01-17 19:30:00,"Este joven demostró el gran amor que siente por su padre, al llevarlo a vacunar cargado en su espalda. ¡Qué gran ej… https://t.co/ehEKTRsvCI"
1483152530481856522,2022-01-17 19:01:33,"¡Toma decisiones enfocadas en tu salud!

Cambia tus hábitos y tu alimentación, si éste era uno de tus propósitos de… https://t.co/MzRgHvhBEB"
1483143304262869002,2022-01-17 18:24:53,"Actualmente Luis Echeverría se encuentra aislado en su residencia de San Jerónimo, en donde en diversas ocasiones,… https://t.co/6aIMfxXmKB"
1483121083331059718,2022-01-17 16:56:35,"AMLO (@lopezobrador_) está de regreso en la mañanera

Gracias al paracetamol, a la ""talladita"" con vick vaporub y a… https://t.co/veADZvzNEM"
1483114392128397312,2022-01-17 16:30:00,"🤔 ¿Por qué el tercer lunes de enero es conocido como Blue Monday?

Dore Ferriz (@DoreFerriz) nos explica y nos comp… https://t.co/918xbFbFKm"
1483106175402983427,2022-01-17 15:57:21,"“Hacer refinerías es tirar el dinero; ¡En el futuro no valdrá nada (el petróleo)! Chevrolet, Ford, Volkswagen, Toyo… https://t.co/oYloV319Mh"
1483096281702674432,2022-01-17 15:18:02,".@lopezobrador_ regresa a la mañanera; reitera que Ómicron no es tan grave e insiste en que el Vaporub ayuda:

“Mi… https://t.co/0S585WsirJ"
1483057797692628993,2022-01-17 12:45:07,https://t.co/hF7qNw7xWF
1483047806533308417,2022-01-17 12:05:25,"Milagrosamente México baja los fines de semana en contagios de Covid pasando de más de 45 mil a menos de 20 mil. 
¿… https://t.co/LDt99hwkHC"
1482934554172264452,2022-01-17 04:35:23,"Dos muertos y al menos 6 heridos de gravedad fue el resultado de un choque vehicular.

https://t.co/RpKOLGd6Bb"
1482926965472608263,2022-01-17 04:05:14,"Mario Delgado, pidió el desafuero del diputado panista Gabriel Quadri.

https://t.co/wF7wPf8NKQ"
1482916378046828551,2022-01-17 03:23:10,"Simmons agradeció a su fan ""¡Un hombre poderoso y atractivo, si alguna vez hubo uno! Gracias Rodrigo.""

https://t.co/pBxRxnLw4s"
1482902303183097860,2022-01-17 02:27:14,"El senador Félix Salgado Macedonio solicitó licencia a la Mesa Directiva de la Cámara Alta, Olga Sánchez Cordero, p… https://t.co/dWeH996VrB"
1482895452152340482,2022-01-17 02:00:01,"Ricardo Salinas Pliego, anunció que solicitó a su equipo analizar la compra de Citibanamex.

https://t.co/cRpkusU6Ve"
1482880348979560448,2022-01-17 01:00:00,"¡Triste realidad, al descubrir que su celular funcionaba y más bien no sonaba porque sus hijos no le llamaban.

https://t.co/TgLLZnXHwD"
1482872798251003910,2022-01-17 00:30:00,Estos son los 10 objetos más extraños que se encontraron en los filtros de seguridad en los aeropuertos de Estados… https://t.co/7eMwxPfed6
1482865250974248967,2022-01-17 00:00:00,El presidente AMLO (@lopezobrador_) aseguró que los exmandatarios Vicente Fox  (@VicenteFoxQue) y Felipe Calderón (… https://t.co/OHCTSeqFe7
1482850153291821071,2022-01-16 23:00:01,"El epicentro se reportó a una profundidad de 408.8 kilómetros, y hasta ahora las autoridades no reportan alertas de… https://t.co/GwEb2kC967"
1482835050706186240,2022-01-16 22:00:00,"Dos mujeres murieron ahogadas en Perú luego de ser arrastradas debido al aumento del oleaje en la playa de Naylamp,… https://t.co/x44MwLEf8t"
1482819955993178112,2022-01-16 21:00:01,Lorenzo Córdova (@lorenzocordovav) y Ciro Murayama (@CiroMurayamaINE) reaccionaron al plan de austeridad para el IN… https://t.co/eS9Pfdruyx
1482804611719254019,2022-01-16 19:59:03,"En el videoclip, se observa a un comando de  veinte integrantes de “Los Cuatro Letras”, encañonando a diez civiles.

https://t.co/bfFYAGsZpV"
1482793680901656576,2022-01-16 19:15:37,El presidente AMLO (@lopezobrador_) aseguró que en su movimiento sí son radicales y que en la Cuarta Transformación… https://t.co/qhZfleB2OH
1482775733571358726,2022-01-16 18:04:18,"¿Qué opinan de hacer justicia con mano propia?🧐

https://t.co/7UhFdhXde5"
1482747144478113803,2022-01-16 16:10:42,"El expresidente Vicente Fox (@VicenteFoxQue) reaccionó a la noticia de que #Citigroup venderá Banamex, esto al anun… https://t.co/zfMRphVu2n"
1482730014521147395,2022-01-16 15:02:37,"Multiservicio La Plata SA de CV, una empresa gasolinera en la que es socia Catalina Monreal, hija del senador Ricar… https://t.co/l0WAyCtntw"
1482558034819915780,2022-01-16 03:39:14,"A través de su cuenta oficial de Twitter, el expresidente @VicenteFoxQue criticó al gobierno actual.

https://t.co/BRulDvptk7"
1482544649940398087,2022-01-16 02:46:03,"La erupción del volcán sucedió esta mañana cerca de la isla de Tonga y las autoridades como las de Chile, emitieron… https://t.co/7rN7snAUNK"
1482532911438049287,2022-01-16 01:59:24,El Diputado Gabriel Quadri de la Torre fue corrido de un programa en vivo luego de hablar sobre la polémica de sus… https://t.co/P0Izx5gqiE
1482530543132549123,2022-01-16 01:50:00,"Una narcomanta fue localizada en Cuautla, donde se amenaza a Cuauhtémoc Blanco (@cuauhtemocb10) con  revelar “datos… https://t.co/60Uacppzqf"
