id,created_at,text
1493288429802561537,2022-02-14 18:18:00,"#Galería |  ¿Les gusta el pan? Para este 14 de febrero Día del Amor y la Amistad, la apuesta es presentar un ramo d… https://t.co/OUJEzClCDe"
1493284403468021760,2022-02-14 18:02:00,"Se buscará implementar multas a las empresas que hagan caso omiso a las tapas de registros.
https://t.co/DQKMn8mLud"
1493280628476940291,2022-02-14 17:47:00,"#Gossip | El amor entre Belinda y Nodal no fue para siempre, pero sus tatuajes sí. 
https://t.co/LyGhGt0IxA"
1493276853557100545,2022-02-14 17:32:00,"#Cartón | El Día del Amor y la Amistad...
https://t.co/Rv4TufHssN"
1493273078557724675,2022-02-14 17:17:00,"En #México hay más de 30 millones de usuarios en plataformas para encontrar pareja, las estafas o fraudes por medio… https://t.co/APmrDWWgyU"
1493271582529277954,2022-02-14 17:11:03,#Ahora | Integrantes del Colectivo Voz de los Desaparecidos en Puebla marchan a Fiscalía para pedir agilidad en la… https://t.co/xz60mOSmeZ
1493269052248129538,2022-02-14 17:01:00,"En el país existen 5 mil 100 compañías dedicadas a esta actividad, el 36% se ubican en la zona centro.
https://t.co/ucgyBd9mSv"
1493265277152342026,2022-02-14 16:46:00,"#DíaDelAmorYLaAmistad | ¿Saben cómo era la dinámica de enamoramiento en los años cincuenta? 🥰
https://t.co/uNPw42DODa"
1493261502391803906,2022-02-14 16:31:00,"En el 2021 comparado con el 2020, el #feminicidio aumentó en los municipios de Amozoc, Calpan, Puebla, San Pedro Ch… https://t.co/jCR1Z3RM42"
1493260837703847939,2022-02-14 16:28:21,🚨 #SeBusca a Carmen Huachina Salazar. Cualquier información comunicarse a los números del boletín. https://t.co/LzMstJvBuw
1493257979101077505,2022-02-14 16:17:00,"El medio tiempo, como siempre, es de lo más esperado y esta vez los memes no tardaron ¿tienen otro meme que agregar… https://t.co/70KhmO16yE"
1493253953143726080,2022-02-14 16:01:00,¿Por qué Eminem se arrodilló en el #SuperBowl? Es parte de una protesta que inicio cuando uno de los atletas exigió… https://t.co/YoWTCLNx8a
1493249925953560576,2022-02-14 15:45:00,"Dos hombres que viajaban en el Corsa también resultaron lesionados, todos fueron atendidos por paramédicos de Prote… https://t.co/bQpZAZTEGV"
1493246151339823110,2022-02-14 15:30:00,Pobladores de Cacalotepec solicitaron al presidente municipal dar seguimiento a una petición que en su momento hici… https://t.co/ibrNiqmAxB
1493242376340619267,2022-02-14 15:15:00,"Este tipo de citas representan un riesgo cuando se trata de exponer información, lo que convierte a los usuarios en… https://t.co/TOWeUADOTA"
1493238349686919170,2022-02-14 14:59:00,Una mujer denunció abuso de autoridad y agresiones físicas de parte de un elemento de Seguridad Pública Municipal e… https://t.co/gL54Q6SGQS
1493235362537394177,2022-02-14 14:47:08,#Columna | Ignacio Mier Velazco se ha convertido en el aspirante a gobernador más mediático en el arranque de este… https://t.co/idhP0IvItc
1493234574775635970,2022-02-14 14:44:00,El Sociólogo Luis Ochoa menciona que regular la prostitución contribuiría a resolver otros problemas en #Puebla com… https://t.co/t5atIXPIcW
1493230799998513155,2022-02-14 14:29:00,"Cuenta con cuatro salas de exposición, de la cual destaca la sala de arqueología, que en honor al pueblo de Huejona… https://t.co/p3KB44mjFb"
1493226773403901953,2022-02-14 14:13:00,"La genética no es el único factor decisivo en la inteligencia de los niños, la relación que tienen con las madres s… https://t.co/QhkbEyYxUC"
1493222998534361096,2022-02-14 13:58:00,"Los agremiados del SUNTUAP acordaron que Estrada García ocupe el cargo de Secretario General por tiempo indefinido.
https://t.co/C2iEwRH473"
1493219223597768705,2022-02-14 13:43:00,"Mientras esperan el apoyo de su vivienda, continúan rentando una casa donde el gasto es cubierto por el Ayuntamient… https://t.co/JLn1i5YBXu"
1493215448925679621,2022-02-14 13:28:00,"El número de infantes poblanos repatriados incrementó 114% en el último año, al pasar de 611 en 202 a mil 310 en 20… https://t.co/7rVHf45o0r"
1493211673947258885,2022-02-14 13:13:00,"#UDLAP | A más de siete meses de que inició el conflicto, el campus no ha sido devuelto legalmente.
https://t.co/18tnAuVaoC"
1493207647314759684,2022-02-14 12:57:00,"#EnPortada | En los últimos años han aumentado las relaciones sin compromiso, muchas parejas optan por vivir en uni… https://t.co/JCVJrtJPqm"
1493204879069913092,2022-02-14 12:46:00,"#EnPunto | ¿Qué importancia económica tiene España para Puebla? De enero a septiembre de 2021, España fue uno de lo… https://t.co/1swM4aHuWS"
1493202111168876545,2022-02-14 12:35:00,"#Columna | A medida que el alumno va creciendo en el ámbito escolar, va construyendo sus conceptos y sus valores qu… https://t.co/D1kRoZEWme"
1493199342605275136,2022-02-14 12:24:00,"#Columna | De acuerdo a la Organización de las Naciones Unidas, de cada 14 hábitats terrestres, 10 han experimentad… https://t.co/TmFOj8za6m"
1493196826157240323,2022-02-14 12:14:00,"📌 En Portada

- En pandemia caen 25% los matrimonios
- Sube la deportación de infantes poblanos
- Regular prostituc… https://t.co/4lzUD0mzVs"
1493194498318475267,2022-02-14 12:04:45,"¡Feliz inicio de semana! ¿Ya tienen planes para hoy? ✨ 

Foto: José Luis Bravo https://t.co/X73c5GQ6zG"
1493087609689718791,2022-02-14 05:00:01,"La mujer originaria de Chihuahua adquirió entradas creyendo que costaban tres mil 500 pesos, hará una rifa para pod… https://t.co/UhoBBJGhJ6"
1493082573102268416,2022-02-14 04:40:00,"Acatzingo es un municipio rodeado de misticismo y relatos que ponen los pelos de punta, conoce esta historia de la… https://t.co/1NgdlOXF0d"
1493077539987726336,2022-02-14 04:20:00,Son poblanos y son parte de la burbuja política de Elba Esther Gordillo  https://t.co/Z4WX2sUnh6
1493074361884057602,2022-02-14 04:07:22,Al parecer quería dinero gratis https://t.co/DRgvOVzHRb
1493069417705521154,2022-02-14 03:47:43,"María Luisa fue hallada muerta en Tecamachalco, pudiera tratarse de un feminicidio. #Puebla   https://t.co/6NGn5n6u0f"
1493064957478461443,2022-02-14 03:30:00,#SuperBowl2022 : Carneros embiste a la NFL y se corona  https://t.co/nTwtkqWwy4
1493061182646673410,2022-02-14 03:15:00,Los espacios legalizados para ejercer el sexoservicio deberán laborar bajo un esquema legal que evite la trata de p… https://t.co/7ZXnBXLvK8
1493057416241500160,2022-02-14 03:00:02,"#14defebrero De acuerdo con varios medios de comunicación internacionales, este caso ocurrió en el estado de Kuwait… https://t.co/ydCe9lGuCC"
1493054179891363840,2022-02-14 02:47:10,Las víctimas fueron reportadas como desaparecidas y días después fueron halladas sin vida https://t.co/EysgzDbDcC
1493049684889411587,2022-02-14 02:29:19,"Al igual que otras polémicas que han resurgido con la candidatura del “Diamante Negro”, este problema data de años… https://t.co/myQjP7Uzcz"
1493041049442258949,2022-02-14 01:55:00,"¡OJO!  Reabren la Aut. Acatzingo - Cd. Mendoza, km 167 tras cinco horas de bloqueo.
Reportan  🟠 CARGA VEHICULAR 🟠 l… https://t.co/7BG16o6hQZ"
1493039328532045824,2022-02-14 01:48:09,"Eminen,  @kendricklamar @maryjblige , Snoop Dog y Dr Dre encendieron al público en el medio tiempo del… https://t.co/Jl1zTeqX71"
1493038416631631879,2022-02-14 01:44:32,"RT @estoenlinea: ¡A toda velocidad! 🕣

El escenario para el #HalfTimeShow aparece y desaparece en cuestión de minutos 😱

📽 @joseangelr10…"
1493034745218879493,2022-02-14 01:29:57,"El medio tiempo del Super Bowl puso a vibrar el estadio 

https://t.co/tX2rX3kI24"
1493032241483563011,2022-02-14 01:20:00,La estrategia de desalojo se puso en marcha tras una decisión del Tribunal Superior de Ontario https://t.co/f2O6MrupaH
1493029251771248641,2022-02-14 01:08:07,Niveles de inmunidad contra Covid estarán más altos pronto: Ssa  https://t.co/vYdSXiuEGS
1493024691694407682,2022-02-14 00:50:00,Oswaldo y Emiliano encontraron la forma de divertirse en la actividad que realizan desde las 7 de la mañana.… https://t.co/MvS2mvLNMG
1493021229862768642,2022-02-14 00:36:14,"Tranquiliza a pacientes que la recibieron para combatir el Covid-19, pues no les va a pasar nada, dice el rector  https://t.co/rOqraSVeBM"
1493017142207258628,2022-02-14 00:20:00,Un error la volvió persistente y su dedicación la llevó a ganar el Premio Nobel al igual que su madre https://t.co/V8AbxQolTT
1493014625566138368,2022-02-14 00:10:00,Dwayne Johnson mejor conocido como «The Rock» (La Roca) fue el encargado de presentar a los dos equipos presentes e… https://t.co/ceHK7o2e9q
1493012112205037571,2022-02-14 00:00:01,"Ruptura de Belinda y Christian Nodal desata ola de memes, ¡aquí los mejores!  https://t.co/MdHfdiTaul"
1493009525053530116,2022-02-13 23:49:44,"🔴 #EnVivo #SuperBowlLVI
1Q ¡ARRANCA EL PARTIDO!
Bengals y Rams ya se baten en Los Ángeles
#RuleTheJungle 0⃣🆚0⃣… https://t.co/fc7Oezg95b"
1493008333980192771,2022-02-13 23:45:00,Desde el Senado piden Ley de Amnistía para Puebla  https://t.co/T496iDeHjN
1493004561346285570,2022-02-13 23:30:00,"🔴 CIERRE DE CIRCULACIÓN 🔴
 Aut. Acatzingo - Cd. Mendoza, km 167 en ambos sentidos por presencia de manifestantes. T… https://t.co/S8BlXBsbiw"
1493002049012867072,2022-02-13 23:20:01,"Marcelo Ebrard aseguró estar en constante comunicación con la embajadora mexicana en Kiev, #Ucrania https://t.co/oaFn8CL47Z"
1492997926771175427,2022-02-13 23:03:38,#SuperBowlLVI 🏈 Así fue como Michael Jackson cambió la historia del show del Super Bowl para siempre  https://t.co/lGw5EEvigw
1492993377197043712,2022-02-13 22:45:34,"Personas cercanas a la familia de #ElbaEstherGordillo aseguraron que se encuentra tranquila, luego de que integrant… https://t.co/d8HLiOIlIK"
1492989661865783296,2022-02-13 22:30:48,Elba Esther Gordillo y su novio se dieron el sí en una ceremonia religiosa mientras encapuchados de la #CNTE ingres… https://t.co/T8A6vhPIXz
1492985684780584963,2022-02-13 22:15:00,"El producto es exportado a otras entidades, pero no se sabe el uso que se le da, así como si este vuelve a ser movi… https://t.co/JBGvzmW865"
1492981911106510852,2022-02-13 22:00:00,Frena EU envíos de #aguacate michoacano por amenazas a inspectores sanitarios  https://t.co/OU1Hz3tOjC
1492978135104507907,2022-02-13 21:45:00,"Pobladores acusan imposición del nuevo presidente auxiliar por el ayuntamiento municipal.
https://t.co/z7aYnKLCg9"
1492973101868482564,2022-02-13 21:25:00,"A través del Registro Nacional de Inversión Extranjera se detalló que Estados Unidos fue el principal inversionista.
https://t.co/CkLtnPsZT1"
1492968068942757890,2022-02-13 21:05:00,La tercera película del hombre araña ‘Spiderman; No Way Home’ se convirtió en una de las entregas más exitosas dura… https://t.co/eS5KhXD2ri
1492963035547267072,2022-02-13 20:45:00,El pasado 23 de enero se llevaron a cabo los plebiscitos para renovar 645 juntas auxiliares para el periodo 2022-20… https://t.co/3kwDCkZtVn
1492958757227098116,2022-02-13 20:28:00,"Según la información disponible del Coespo, el municipio de Puebla seguirá albergando al mayor número de habitantes.
https://t.co/LVUCg09ODm"
1492953724062355457,2022-02-13 20:08:00,"#DiaMundialDeLaRadio | Con esta opción podrás sintonizar cualquier estación sin importar las barreras fronterizas.
https://t.co/p6aE8UeVZE"
1492949285586935808,2022-02-13 19:50:21,"🔴 LIVE. Así lucen las inmediaciones del SoFi Stadium a cuatro horas del #SuperBowl 
https://t.co/CSn60o5Mwg"
1492948690884911107,2022-02-13 19:48:00,"Dentro de sus objetivos para este año, se encuentra impulsar la política industrial a fin de atraer inversiones.
https://t.co/mPvvFhiFjc"
1492943657816801284,2022-02-13 19:28:00,A mitad de siglo XX los juzgaron como una buena pareja para el tenis y media centuria después están a punto de cump… https://t.co/tIZGkCHF6j
1492938624664576003,2022-02-13 19:08:00,¿Listos para el #SuperBowl? https://t.co/szQKiagcCE
1492933591445221382,2022-02-13 18:48:00,"El Secretario de Gobernación informó que las votaciones se están celebrando de forma ordenada.
https://t.co/OKXoIvgXLS"
1492928558322393092,2022-02-13 18:28:00,"La mala o buena alimentación influye en la calidad de vida, las legumbres, cereales y otros alimentos pueden ayudar… https://t.co/skf32DGgzU"
1492923273574633472,2022-02-13 18:07:00,"Oscar desapareció el pasado martes, la carpeta de investigación indica que fue visto en el municipio de Tilapa.
https://t.co/rl9Y1si8ew"
1492921180759552004,2022-02-13 17:58:41,RT @estoenlinea: Nos vemos el domingo a las 12:00 para platicar sobre el #SBLVI desde Los Ángeles con nuestros enviados @joseangelr10 y @om…
1492918240384888837,2022-02-13 17:47:00,Belinda no se quedó atrás luego de que Cristian Nodal diera la cara a los seguidores y aclarara las especulaciones… https://t.co/GFNTt5Uk7u
1492913207362658304,2022-02-13 17:27:00,"Brenda es una emprendedora que en medio de la pandemia decidió lanzar su propio negocio de repostería.
https://t.co/53CYFk3caW"
1492907922413682689,2022-02-13 17:06:00,En enero 2022 se abrieron dos carpetas de investigación por el delito de feminicidio y 116 por delitos sexuales en… https://t.co/nZfrEHpYXM
1492902637720817665,2022-02-13 16:45:00,"A partir de este domingo 13 el precio del tanque de gas LP de 20 kilos subirá a 437.6 en el municipio de #Puebla.
https://t.co/7boO6kdrli"
1492897352809598982,2022-02-13 16:24:00,"El arte sirve para expresar sentimientos, para conocer el mundo, así como para sensibilizar y bajo ese argumento es… https://t.co/NCYgKn3Vw6"
1492892319955124226,2022-02-13 16:04:00,Belinda y Christian Nodal habrían terminado su relación que parecía estaba destinada a llegar a una boda debido a d… https://t.co/kkgXyeQ8CX
1492887034725220352,2022-02-13 15:43:00,Si desactivas las confirmaciones de lectura las personas aún verán las palomitas azules cuando escuches las notas d… https://t.co/k0p1tqYASB
1492881749986222080,2022-02-13 15:22:00,La pregunta que llega luego de haber salido varias veces con alguien pero que muchas veces se teme hacer por miedo… https://t.co/t3R1ZGCOD2
1492876717647532032,2022-02-13 15:02:00,"Algunos en protesta contra este evento y otros por sus agendas declinaron a participar en diversas ediciones.
https://t.co/fkraiDNvad"
1492871431897690116,2022-02-13 14:41:00,"La jornada también se llevará a cabo en las regiones de la Sierra Negra y el Valle de #Tehuacán.
https://t.co/q59CnXYL4B"
1492866147397505024,2022-02-13 14:20:00,La experta en salud proveniente del Instituto Milken de la Universidad George Washington detalló que en lugares con… https://t.co/toart1EQUy
1492863630542520320,2022-02-13 14:10:00,"Sin complicaciones comienza  la votación en la
Junta Auxiliar de San Pablo Xochimehuacan.

Vía: @juliocesarmar19 https://t.co/6wR8H7iTHe"
1492862651466010629,2022-02-13 14:06:06,"La famosa frase ""hueles a jabón chiquito"" ya es parte del icónico jabón de tocador Rosa Venus.
https://t.co/nUbfTNf1Qt"
1492853816018059264,2022-02-13 13:31:00,"El youtuber “Urbex Puebla” mostró que no había nada que sostuviera al objeto.

https://t.co/YBjjG237xF"
1492848782794444813,2022-02-13 13:11:00,"#EnPortada | Se cree que este cerro sana a las personas que creen en sí mismas y en el poder de la energía.
https://t.co/wLMFZ3YfPK"
1492846266451177475,2022-02-13 13:01:00,Uno de los grandes retos que nos ha impuesto la pandemia ocasionada por el COVID-19 es trabajar en uno mismo y evol… https://t.co/CeWBHHT0jo
1492843749436624897,2022-02-13 12:51:00,"#Columna | El principio pro persona tiene por objeto proteger al particular frente al Estado, asimismo, maximizar l… https://t.co/GRx1JPg8EE"
1492841233047117829,2022-02-13 12:41:00,"#Columna | La brecha de género empieza, al parecer, desde los 6 años ¿por qué? Es una pregunta para investigar.
https://t.co/DPq5I8TU9x"
1492838716355846150,2022-02-13 12:31:00,"📌 En Portada 

- Valoran extranjeros más cerro sagrado
- Las cemitas y el gusto de hacerlas
- Registra via crusis d… https://t.co/UPKmLdybkb"
1492835948169609220,2022-02-13 12:20:00,"¡Buenos días! Que tengan un buen domingo. Recuerden mantenerse informados con nosotros 📰

Foto: @erikguzmanc https://t.co/pJq9qiQibk"
1492755173982318593,2022-02-13 06:59:02,"#OMG | La publicación en el Instagram del cantante confirma la separación. 😱😱

https://t.co/RglFviv7B2"
1492738052975779840,2022-02-13 05:51:00,"#Salud | En México, cada año mueren más de dos mil niños por esta causa, por lo cual es importante prestar atención… https://t.co/ZZWg0q4nvI"
1492730503195086849,2022-02-13 05:21:00,La presidenta del TEEP insistió en la necesidad de que las autoridades se sensibilicen sobre la importancia de evit… https://t.co/bIVY3nBLYh
1492722953410203648,2022-02-13 04:51:00,La última resolución de la Sala Regional del TEPJF establece que solo podrán participar los partidos que postularon… https://t.co/0olxeQ0nm7
1492715403658805248,2022-02-13 04:21:00,"Los integrantes de la CNTE declararon a la antigua lideresa sindical persona non grata en Oaxaca, y posteriormente… https://t.co/4ywuDcqLWX"
1492710622416408580,2022-02-13 04:02:00,"#Deportes | ¿Bengalíes o Carneros? Mañana uno de los dos equipos se llevará la gloria en Los Ángeles.

https://t.co/gLgxqDIy8F"
1492705337350275073,2022-02-13 03:41:00,"Valentín desafió las órdenes del emperador y murió por los enamorados, conoce la historia. 👇

https://t.co/V9cfiqEUKC"
1492700304109969412,2022-02-13 03:21:00,"#Puebla | El TEEP resolvió una controversia a favor de la planilla “Contigo por la Libertad”, por lo que no habrá n… https://t.co/VKoOgDTgXt"
1492695271414931463,2022-02-13 03:01:00,"#Policiaca🚨 | Las autoridades presumen inicialmente que se trató de un ataque directo.

https://t.co/WpJN10EUXL"
1492687973103505414,2022-02-13 02:32:00,"¿Siempre rompías la hoja intentando borrar con el lado azul? El “misterio” se ha revelado, te contamos por qué.

https://t.co/hjhV8kZW37"
1492680423369068548,2022-02-13 02:02:00,"Algunos de los más populares en el país tienen este origen. ¿El tuyo está en la lista? 👇

https://t.co/jEgiGtzjva"
1492672621972008964,2022-02-13 01:31:00,"#Deportes | ¿Qué les parece la promoción? Aunque algunos abonados no la recibieron bien, seguro habrá una mejor ent… https://t.co/Mpqdi8zPa3"
1492665072333856771,2022-02-13 01:01:00,#Ciencia | El ganador del premio Nobel en medicina tuvo notables aportes y también algunas polémicas que empañaron… https://t.co/5oiRfHjAds
1492657159775178754,2022-02-13 00:29:33,"Cuéntanos, ¿ya tienes planes para este 14 de febrero? 💘"
1492650224501800969,2022-02-13 00:02:00,"🚨 Vecinos, cansados de la operación de bandas de huachicoleros, se enfrentaron con los hampones y lograron capturar… https://t.co/WQ2qKP8D4h"
1492642674645422083,2022-02-12 23:32:00,"#Policiaca 🚨 | Según reportes locales, el conductor era menor de edad.

https://t.co/03GL2FM46P"
1492635536581959680,2022-02-12 23:03:38,"La reunión era para acordar la estrategia de seguridad, pero únicamente dos alcaldesas de un total de 30 municipios… https://t.co/Sa8edNTFY1"
1492627323438317571,2022-02-12 22:31:00,#Cultura | La avaricia de los propietarios y la falta de leyes que protegieran el patrimonio histórico poblano llev… https://t.co/HQVHu3o1Ic
1492620576858513426,2022-02-12 22:04:11,"#Salud | En esta jornada se atenderá a las personas de 30 años y más que puedan ponerse una tercera dosis, además d… https://t.co/Wvc9ffq8Pn"
1492612361651433473,2022-02-12 21:31:33,"Se presume que  podrían ser parte de una célula delictiva dedicada al robo de negocios, casa-habitación y autoparte… https://t.co/drP6jmGA9K"
1492605421835722754,2022-02-12 21:03:58,Víctor Sánchez Espinosa también pidió por las familias que han experimentado el dolor de la enfermedad y muerte que… https://t.co/kiXBV8Rwq0
1492597267005587467,2022-02-12 20:31:34,El choque del cohete espacial tipo Falcon será el primer impacto sobre la superficie lunar ocasionado por el hombre… https://t.co/hhNFlC9SFO
1492590968096313344,2022-02-12 20:06:32,Los magistrados instruyeron a la Comisión Plebiscitaria entregar la constancia de mayoría a Juan Carlos Rodríguez V… https://t.co/xM1BLnhXoJ
1492583031671975937,2022-02-12 19:35:00,"#Gossip | En el mes del amor, no pueden faltar estos bonitos detalles. ❤️ 
https://t.co/cPEhcmKLWU"
1492575568805740551,2022-02-12 19:05:20,"La subasta se realizó unos meses después de la muerte del famoso diseñador Virgil Abloh, quien diseñó estos tenis.

https://t.co/Dt8SBVETeD"
1492568721084272644,2022-02-12 18:38:08,Los aficionados han solicitado al Club Puebla desde un abono hasta la invitación para el pequeño a un entrenamiento… https://t.co/EJ6A4v9r25
1492560633560190979,2022-02-12 18:06:00,"El presunto responsable y su esposa ya están presos y fueron vinculados a proceso por el primer crimen.

https://t.co/ds3Zk4hUt4"
1492552584003039233,2022-02-12 17:34:00,"El tanque de 20 kilos reportó un aumento de 9 pesos con respecto a la semana anterior, consulta aquí el precio para… https://t.co/6VRPwvOqYp"
1492547199699456008,2022-02-12 17:12:37,"#Gossip | Los artistas no han confirmado ningún rumor, aunque en sus redes sociales han dado señales de que algo no… https://t.co/N8MRRt5gli"
1492538070037630980,2022-02-12 16:36:20,"El cerro de la Tepetzi, ubicado el municipio de #Acatzingo, es un área natural donde convergen la fe y la naturalez… https://t.co/7fZ74tYH2S"
1492529428940959747,2022-02-12 16:02:00,#LosTiemposIdos | La estatua fue trasladada de su ubicación original a la Avenida La Paz y desde entonces siempre h… https://t.co/fuhVl2L5qE
1492521876266049536,2022-02-12 15:31:59,"De acuerdo con la organización El Poder del Consumidor, de los diez más vendidos en México, sólo uno cumple con tod… https://t.co/libIyHtQY1"
1492514515908689921,2022-02-12 15:02:44,Las alumnas y personas menstruantes no perciben insumos para su periodo y los padres de familia tampoco reciben jor… https://t.co/TT0JkXN7MY
1492507541338734600,2022-02-12 14:35:01,#EnPortada | La Asociación Poblana de Hoteles y Moteles señaló que en ocasiones anteriores los dueños fueron acusad… https://t.co/xmu78G9iU7
1492499059638255620,2022-02-12 14:01:19,#Columna | El pasado 5 de febrero se celebró una fecha cívica que conmemora la vigencia de la Constitución Política… https://t.co/eWy4FsWDzw
1492493837083848707,2022-02-12 13:40:34,#Columna | Parece imposible que Morena logre buenos resultados en la consulta para la revocación de mandato de AMLO… https://t.co/XAsDnWkgFk
1492488659915792386,2022-02-12 13:20:00,"#Columna | En 2020, en la ASF se iniciaron una serie de encuentros con otras entidades de Fiscalización Superior. E… https://t.co/rEoGdup74J"
1492483627464208388,2022-02-12 13:00:00,"#EnPortada 
*Piden reglas claras para el sexo servicio
-La escultura que dio nombre a la Juárez
-Ediles ignoran seg… https://t.co/8FUW7Brz4S"
1492478593338953730,2022-02-12 12:40:00,"¡Buen día! ¿Cómo va su fin de semana?
Hoy amanecemos con una temperatura de 8° y llegaremos a una máxima de 22°.
Te… https://t.co/AT2NMj2gJ6"
1492383957786238977,2022-02-12 06:23:57,"#Deportes | A su vez, el técnico del Atlas señaló que se va con un mal sabor de boca, pues tuvieron muy cerca los t… https://t.co/RNjYFPFisz"
1492379958873923585,2022-02-12 06:08:03,El Senasica informó que la restricción ya fue comunicada a todas sus oficinas de Inspección de Sanidad Agropecuaria… https://t.co/Xp9rEleIjV
1492373634983337987,2022-02-12 05:42:56,"#Deportes | Con un cierre espectacular en el Coloso de las Maravillas, los blanquiazules demuestran una vez más que… https://t.co/zyGaS7waTi"
1492369762931855361,2022-02-12 05:27:33,"#Policiaca 🚨| Al momento, sólo se ha confirmado el hallazgo de un cuerpo y se desconoce si existen más víctimas.

https://t.co/UkAtNI9liG"
1492363334011822085,2022-02-12 05:02:00,#Salud | Según los resultados obtenidos por especialistas del Centro Alemán para la Investigación de Infecciones ha… https://t.co/lW0pwlLa7h
1492358300544946179,2022-02-12 04:42:00,Los consejeros avalaron establecer un mecanismo para proporcionar información sobre las acciones que perjudiquen a… https://t.co/A1b9VDAc2V
1492357018111422466,2022-02-12 04:36:54,"Antony Silva se viste de HÉROE  y detiene un penal en contra de La Franja. ⚽

No nay nada para nadie en el Cuauhtém… https://t.co/Di41RFKVIW"
1492354501990354950,2022-02-12 04:26:54,"Le anulan al @ClubPueblaMX lo que hubiera sido la ventaja sobre los rojinegros, un golazo de Israel Reyes que se re… https://t.co/MutkPmCaMW"
1492353015730393089,2022-02-12 04:21:00,"¿Te asustas cada vez que te llega una notificación de mensaje del buzón tributario? No temas, te compartimos todo l… https://t.co/e2KBvM70sr"
1492347982762713094,2022-02-12 04:01:00,"Se puede ver a ambos actores como personajes de la mitología griega retirados en los suburbios de California, ¿de q… https://t.co/vEqwfEiNs3"
1492342949513990145,2022-02-12 03:41:00,"Los atardeceres de febrero son fríos, pero cada vez más bellos. ¿Qué opinan de las imágenes que capturó nuestro fot… https://t.co/LKWAUVyI8N"
1492337916261150725,2022-02-12 03:21:00,"#Deportes | ¿Conoces la historia del trofeo que se disputará este domingo? Te contamos.

https://t.co/NYqwqfPmDm"
1492337291620241411,2022-02-12 03:18:31,"🔴 #EnVivo #GritaMexicoC22 ⚽

⏱️  ¡Se mueve el balón en el coloso de las Maravillas! 

Se juega el liderato en el Cu… https://t.co/7bkp9boykl"
1492333499738689537,2022-02-12 03:03:27,#ServicioSocial 🚨| Solicitamos el apoyo de la comunidad para dar con el paradero de Nidia Patricia Bretón Mora. Cua… https://t.co/PKSBGkRa5r
1492333135174025216,2022-02-12 03:02:00,"#Internacional | Los miembros de ""Los Meléndez"" recibieron recientemente una sentencia de casi 40 años, tras el tes… https://t.co/sOYMgVKt5Q"
1492328101824458752,2022-02-12 02:42:00,"El Cabildo aprobó enviar al Congreso del Estado una solicitud para la revocación de mandato de José Galindo Yamak.

https://t.co/jCELGCfDRI"
1492322838572945409,2022-02-12 02:21:05,Las aves son de la especie Tordo Cabeza Amarilla las cuales migran desde el norte de Canadá hasta el norte de Méxic… https://t.co/I8HVSPaSy7
1492317784184737792,2022-02-12 02:01:00,"#Gossip | ¿Ya estás esperando la serie? Te contamos los detalles del regreso de Beli a la pantalla chica.

https://t.co/tkLdeLnh4p"
1492314763749064705,2022-02-12 01:49:00,"🔵 ¡PRENDIDÍSIMO!

Así el ambiente en el Cuauhtémoc con la llegada de los rojinegros.

📸: @diaz_bibiana https://t.co/j6Wkm5RNVG"
1492314008774340608,2022-02-12 01:46:00,"#Salud | ¿Ya tienen un tipo de cubrebocas preferido? Esto es para ustedes.

https://t.co/Eitb3EZlsq"
1492310346907987970,2022-02-12 01:31:27,¿Has visto comentarios increíblemente negativos en las redes? Una profesional de la salud mental nos explica qué pa… https://t.co/91Nwzq9e2q
1492306364336648193,2022-02-12 01:15:37,"¿Se lo habían preguntado? La Ley Federal del Trabajo aborda el tema.

https://t.co/I3bW8gun51"
1492302936126468105,2022-02-12 01:02:00,"Aunque la designación fue desde el pasado 19 de enero, el auditor dio a conocer hasta hoy su nombramiento.

https://t.co/SsqXLNqFjE"
1492299802150944775,2022-02-12 00:49:33,"Se contagia a través de alimentos o utensilios domésticos contaminados con orina o heces de roedores, conoce más so… https://t.co/Dz4jXbgiiX"
1492295134565732354,2022-02-12 00:31:00,"¿Te imaginas con uno? Con este nuevo artículo podríamos ver propuestas de matrimonio un tanto diferentes.

https://t.co/Jx3P5wEux9"
1492291359625162752,2022-02-12 00:16:00,"#Nacional | El periodista Loret de Mola expresó que aparte los datos presentados están falseados.

https://t.co/UySYsoGyvv"
1492287584998887424,2022-02-12 00:01:00,#Tecnología | Para poder usar este truco tu aplicación debe tener la más reciente actualización y sólo se podrá rea… https://t.co/RKe6wWl7eT
1492283809949224974,2022-02-11 23:46:00,"#Tecnología | Técnicas como el vishing o la entrada de virus por medio de aplicaciones y archivos son comunes.
https://t.co/GLuXr7JnMZ"
1492280219159441408,2022-02-11 23:31:44,"Los padres indicaron que son sus hijas biológicas, pues fueron concebidas por medio de un proceso de fecundación in… https://t.co/8b2Tj08LiR"
1492276260281753609,2022-02-11 23:16:00,"Los ex aspirantes señalan que la entrega de la constancia podría provocar un conflicto entre los ciudadanos, ya que… https://t.co/x9FVBTnfRe"
1492272833774428160,2022-02-11 23:02:23,#Viral | A raíz del documental de Netflix muchas mujeres comenzaron a narrar sus historias con personas de Tinder y… https://t.co/XtZEkBuPOL
1492268710635180032,2022-02-11 22:46:00,"#Ciencia | Varias mujeres tuvieron un papel fundamental en la llegada a la luna, ¿sabes quiénes son? 👇

https://t.co/WYdP9lWwvJ"
