id,created_at,text
1488384127992844290,2022-02-01 05:30:03,"El INE arrojaría que 2.6 millones de firmas eran falsas y 50 mil eran de personas muertas. 😱

#RevocaciónDeMandato 
https://t.co/vB6OsRMrKx"
1488376816091885571,2022-02-01 05:01:00,"#Entrevista 🎙 ""Hay una violencia sistemática de Estado de la que no se habla. Esa violencia significa el abandono,… https://t.co/2DUozTElB6"
1488376815827750922,2022-02-01 05:01:00,"¿Tuviste algún inconveniente con una fintech? Puedes ejercer tu derecho y levantar una queja

https://t.co/trvVl80twF"
1488369266097369095,2022-02-01 04:31:00,#ColumnaInvitada 🖊️  El Estado mexicano tiene una deuda histórica con las víctimas de la prohibición del uso de la… https://t.co/34mv4tQaBi
1488361716262084614,2022-02-01 04:01:00,La secretaria de Seguridad informó que ya están sentadas las bases para atender la violencia y las causas que gener… https://t.co/UvB9279fIm
1488354166548287490,2022-02-01 03:31:00,"#Opinión 📣  El gobierno federal no solo no está financiando las artes con recursos públicos, sino que está creando… https://t.co/wOTyEDv0cq"
1488346617526640643,2022-02-01 03:01:00,"En 2018, una de las principales promesas de AMLO fue combatir la corrupción, sin embargo, en lo que va de su gobier… https://t.co/SyahHTMiSF"
1488346364811653122,2022-02-01 03:00:00,"El gobierno de la #CDMX dio a conocer los cambios en el gabinete en Cultura y Turismo, esta última cuya vacante se… https://t.co/21BjzhtWCy"
1488341511926431748,2022-02-01 02:40:43,Ambas naciones acordaron un nuevo marco de colaboración en materia de seguridad que tiene tres objetivos principale… https://t.co/BYu5uX7u3j
1488339067230171138,2022-02-01 02:31:00,Panistas impulsarán un punto de acuerdo para que el Senado requiera información a Pemex sobre los contratos que tie… https://t.co/aQ7ymSSpDE
1488332225322135556,2022-02-01 02:03:49,"La #SHCP rechazó la petición de recursos adicionales solicitados por el INE.

https://t.co/Cg2kUwutRf"
1488331517327810566,2022-02-01 02:01:00,"“Nosotros no estamos armados, no tenemos armas, nuestra única defensa es una pluma y una libreta"", dijo Armando Lin… https://t.co/RV7IZwOpKJ"
1488327787672920065,2022-02-01 01:46:11,"La Fiscalía General de la República informó cuál es el delito que se le imputa.

https://t.co/7Hoeg1UQZY"
1488323967446364160,2022-02-01 01:31:00,La UNAM externó su preocupación al Conacyt ante la posibilidad de que las estudiantes becadas que queden embarazada… https://t.co/oQb5PykFJP
1488318348530266113,2022-02-01 01:08:40,"#ÚltimaHora Facundo Rosas, cercano a Genaro García Luna, recibe auto de formal prisión por su probable participació… https://t.co/gxn3QHvg0C"
1488316418152181764,2022-02-01 01:01:00,"Los contribuyentes deben al SAT más de 1.4 billones de pesos, de los cuales casi un billón, está bajo pugna porque… https://t.co/ZAv29qhEKm"
1488309806955958274,2022-02-01 00:34:44,#ÚltimaHora México cierra el primer mes del año con casi un millón de casos #COVID-19 más https://t.co/8bIyne5onj https://t.co/K6yQMPaWpj
1488308868228829184,2022-02-01 00:31:00,"Conforme avanzan los estudios sobre salud mental derivado de la pandemia se ha acuñado un nuevo término, la coronaf… https://t.co/wqpWSZtoZt"
1488304861888319490,2022-02-01 00:15:05,"""Todas las vacunas son buenas; entonces, que tenga la confianza la ciudadanía en la vacuna que se está aplicando. L… https://t.co/vvgHzLhXZM"
1488301318666076162,2022-02-01 00:01:00,"Morena denunció que líderes del PAN en las 16 alcaldías de la CDMX, además de desempeñarse como presidentes o secre… https://t.co/0n12k8C5YR"
1488297543310188545,2022-01-31 23:46:00,"#Entrevista 🎙 Durante muchos años, 2012, 2013, 2014, Acapulco fue la ciudad más violenta del mundo junto con San Pe… https://t.co/xtAKuJK6Ci"
1488293768596004872,2022-01-31 23:31:00,"Si estás planeando cómo vas a celebrar este Día de la Candelaria, aun tienes la oportunidad de visitar la Feria del… https://t.co/pgSNKM20TF"
1488289993718071299,2022-01-31 23:16:00,Uno de cada cuatro bebés menores de dos años desaparecieron en la entidad mexiquense desde el primero de diciembre… https://t.co/JwwdX4khv8
1488286219150655491,2022-01-31 23:01:00,"El sindicato petrolero vive este lunes una jornada de elección sin precedentes: por primera vez, su nuevo dirigente… https://t.co/faZmn6rbBw"
1488282192719536134,2022-01-31 22:45:00,"¿Aún te preguntas por qué #AMLO es tan popular? 🤔 Te damos las respuestas en ⬇️

Spotify: https://t.co/yYYlgRPuTf
A… https://t.co/lTybya9xuX"
1488278669105659908,2022-01-31 22:31:00,"#Opinión 📣  el gobierno federal no solo no está financiando las artes con recursos públicos, sino que está creando… https://t.co/mlH0LkBHbw"
1488275646363193347,2022-01-31 22:18:59,Los gobiernos de México y EU aprobaron hoy un plan de acciones del Entendimiento Bicentenario que tiene como finali… https://t.co/kUnLt5TD1Z
1488271119526289421,2022-01-31 22:01:00,"¿Recibes una beca o una pensión de adultos mayores?

En marzo los beneficiarios de algunos programas recibirán un p… https://t.co/4VfsqfGvDr"
1488267214713233409,2022-01-31 21:45:29,Una de las propuestas que ha planteado la secretaria Rosa Icela Rodríguez es que los recursos que sean confiscados… https://t.co/WwqfY0a0r8
1488264041294450690,2022-01-31 21:32:52,"#ÚltimaHora 🚨 Asesinan al reportero Roberto Toledo en Zitácuaro, Michoacán. 

Es el cuarto periodista asesinado en… https://t.co/sKqr4nyGwh"
1488263319672680450,2022-01-31 21:30:00,"El presidente @lopezobrador_ criticó que se quisiera comparar el caso de la ""casa blanca"" con el inmueble que habit… https://t.co/pYG26sUhZZ"
1488252244944297985,2022-01-31 20:46:00,"El avance de esta obra es de 98%, y se estima que a mediados de febrero se haga la entrega oficial de cada uno de l… https://t.co/vUcNpx2Hbh"
1488248470012055557,2022-01-31 20:31:00,Los senadores panistas consideran que existen elementos para presumir la existencia de un presunto conflicto de int… https://t.co/avEZpzfeqn
1488244695306178560,2022-01-31 20:16:00,"Los hallazgo arqueológicos no paran en la construcción del Tren Maya 

https://t.co/85A9vlrFbq"
1488240920466055174,2022-01-31 20:01:00,Los mexicanos perciben que el combate a la corrupción sigue sin avances significativos. Los casos emblemáticos como… https://t.co/hItvBzEnqB
1488233370643353602,2022-01-31 19:31:00,"Si tu CURP presenta algún error, es necesario que realices la aclaración para que esto no traiga problemas en el fu… https://t.co/KHWUz5axm9"
1488230528918724618,2022-01-31 19:19:42,#EnSegundos El presidente López Obrador respondió este lunes a la investigación sobre la casa que habitaba su hijo… https://t.co/56ZrYyU5YL
1488225821059735556,2022-01-31 19:01:00,"🔴  En el escenario actual, México crecerá a una tasa anual de 0.14% durante el sexenio de López Obrador, mientras q… https://t.co/yonKn8x7CP"
1488218271342075907,2022-01-31 18:31:00,"#ColumnaInvitada 🖊️  En lo que los legisladores la abordan la Ley Federal para la Regulación del Cannabis, miles se… https://t.co/JWgBRSHTcF"
1488214496208429059,2022-01-31 18:16:00,"Luego de que se publicara el anteproyecto para el reglamento de becas del Conacyt, en el que se excluye a embarazad… https://t.co/vgXf5z5ZRm"
1488210721557024771,2022-01-31 18:01:00,"El gobierno federal pospuso, por segunda ocasión, las mesas de diálogo con el PAN

Marko Cortés acusó simulación en… https://t.co/VuYSihziz9"
1488210309999382532,2022-01-31 17:59:22,"Es hoy: los adultos de 40 a 49 años de la CDMX recibirán la vacuna Sputnik como dosis de refuerzo.

Estas son las s… https://t.co/qPcJT9AUA7"
1488203548236161025,2022-01-31 17:32:30,#QueremosSaber🤔 ¿Prohibir la venta de videojuegos violentos ayudará a combatir la delincuencia?
1488195622628954115,2022-01-31 17:01:00,"La economía mexicana cerró el 2021 en una recesión técnica al acumuluar dos trimestres consecutivos a la baja, de a… https://t.co/I5dEKOocYA"
1488188072143605761,2022-01-31 16:31:00,"¿Adiós a Grand Theft Auto? La secretaria de Seguridad Pública, Rosa Icela Rodríguez, pidió a los legisladores de Mo… https://t.co/eHdzXBIoL0"
1488183949352439808,2022-01-31 16:14:37,"Se cumplen 3 años y pocos avances en la lucha contra la corrupción 

La principal bandera del presidente López Obra… https://t.co/v7P9drl1AR"
1488180522735996931,2022-01-31 16:01:00,#Entrevista 🎙 “(Acapulco) es el mal ejemplo de lo que pasa si abandonas una zona que en un principio puede ser resp… https://t.co/UkJxiZDoiS
1488177914772344835,2022-01-31 15:50:38,"El presidente @lopezobrador_
habló sobre la casa que habitó su hijo José Ramón López Beltrán y negó que su gobierno… https://t.co/A6elgW3PFx"
1488172972703637506,2022-01-31 15:31:00,#Opinión 📣 El legado de López Obrador a la cultura es una combinación mortal: una Secretaría de Cultura con menos d… https://t.co/0fVJcig6nD
1488167872484491270,2022-01-31 15:10:44,"Debido a la veda electoral por la consulta de revocación de mandato y la elección en seis estados, el gobierno fede… https://t.co/UW9V25LDdd"
1488165423929602052,2022-01-31 15:01:00,#DePortada | Los mexicanos perciben que el combate a la corrupción sigue sin avances significativos. Los casos embl… https://t.co/SGObZjlh6R
1488150323738947589,2022-01-31 14:01:00,"“Barrer las escaleras de arriba para abajo”, es lo que ha ofrecido el presidente López Obrador para enfrentar la co… https://t.co/B8CWdzvv8B"
1488135928317153280,2022-01-31 13:03:48,"La audiencia que tenía programada el excandidato presidencial Ricardo Anaya se pospuso por tercera ocasión, por lo… https://t.co/eFgjXeSP2O"
1488016830753034241,2022-01-31 05:10:33,Audiencia de Ricardo Anaya se pospone por enfermedad del juez que lleva su caso https://t.co/rv46rzal7y
1488014427924353029,2022-01-31 05:01:00,"La temporada vacacional es un anhelo para la mayoría de los trabajadores. Sin embargo, en el caso de los mexicanos,… https://t.co/IzjcPhjv8M"
1487999328488607744,2022-01-31 04:01:00,México mantiene una demanda contra fabricantes y distribuidoras de armas en EU y espera que este año quede resuelta… https://t.co/rRrw4BQoce
1487984229111803913,2022-01-31 03:01:00,"Te explicamos cómo y dónde hacer el cobro de una incapacidad del IMSS por permiso COVID 3.0, así como los requisito… https://t.co/NFbgHHMnzl"
1487976679200858117,2022-01-31 02:31:00,"No todos los jubilados tendrán que pagar este impuesto, solo si sus pensiones rebasan cierta cantidad 👀
https://t.co/CTS8JGiH9z"
1487969129537572864,2022-01-31 02:01:00,"Además de preparar un buen CV, las mujeres deben enfrentarse, a veces, a preguntas sexistas en las entrevistas de t… https://t.co/WjexUbmBHe"
1487968984259518464,2022-01-31 02:00:25,"#ÚltimaHora En México se registran 13,926 contagios de #COVID-19 y 131 muertes en 24 horas

 https://t.co/uQVbTX25k8 https://t.co/T1MPH5cItu"
1487954030202535938,2022-01-31 01:01:00,"López Obrador ya supera a sus acérrimos rivales Peña y Calderón: en su sexenio, al menos 50 periodistas fueron ases… https://t.co/FuuUZKDJtV"
1487946480388239365,2022-01-31 00:31:00,"De acuerdo con la dirigencia de Morena en la capital, los dirigentes panistas serán denunciados antes las autoridad… https://t.co/J55PB3IPLO"
1487942453588119552,2022-01-31 00:15:00,"Lo que por años se le denominó “Ciudad Perdida” al conjunto de viviendas de lámina y cartón, en Tacubaya, este domi… https://t.co/yxJoPdCocl"
1487938930817355782,2022-01-31 00:01:00,#Opinión 📣  Los problemas de seguridad del gobierno de Barbosa no han sido pocos. Y la estrategia ha cambiado ya va… https://t.co/jkmhsOEVtR
1487931129793368065,2022-01-30 23:30:00,"Sobre los productores independientes y la propuesta de cancelar los contratos con la CFE, Nahle explicó que también… https://t.co/xqwEfJQ7xo"
1487923831310368771,2022-01-30 23:01:00,"En redes sociales, charlatanes venden “leche no vacunada” pero no hay razón para que las madres dejen de amamantar… https://t.co/zudpgzrUME"
1487919804795301889,2022-01-30 22:45:00,Algunas de las entidades que regresan a clases están en semáforo rojo.  https://t.co/g6eY25r2we
1487908731564158976,2022-01-30 22:01:00,"Adiós a las filas: ahora desde tu casa podrás podrás tramitar las placas de tu auto 
https://t.co/4CD5QlQ05w"
1487900930129334272,2022-01-30 21:30:00,La Policía Cibernética también trabaja para evitar el reclutamiento forzado de niños vía redes sociales o aplicacio… https://t.co/7PFFLoddWO
1487893632266891265,2022-01-30 21:01:00,"Las condiciones legales, topográficas y urbanas de un terreno pueden ser la diferencia entre asegurar una buena inv… https://t.co/ofFpklN60u"
1487886082121224192,2022-01-30 20:31:00,"En diciembre pasado, el PAN y la Segob acordaron instalar siete mesas de diálogo luego de una carta que el diputado… https://t.co/khiR5UO4VJ"
1487878532743237640,2022-01-30 20:01:00,"'El Chapo' Guzmán no es el único capo mexicano que ha sido condenado en Estados Unidos
https://t.co/RqRss0pKyo"
1487863433206943744,2022-01-30 19:01:00,En el gobierno de AMLO la violencia contra las mujeres se ha acentuado: en los tres primeros años del actual sexeni… https://t.co/5zbKJRSTIe
1487855883174354944,2022-01-30 18:31:00,"Por culpa del Ómicron, los tamalitos tendrán que esperar 😔   https://t.co/c6Sm24zPiD"
1487848333632700416,2022-01-30 18:01:00,"Si planeas contratar un seguro de gastos médicos mayores, estas son las tres aseguradoras que más quejas tienen 
https://t.co/UbJxyes9iO"
1487840533112311811,2022-01-30 17:30:00,La lucha por el poder político en el Mundo y las potencias están jugando ajedrez. https://t.co/NKxGulEdAm
1487833234310406145,2022-01-30 17:01:00,El propio presidente López Obrador ha reconocido que la extorsión es uno de los tres delitos de los que no se ha lo… https://t.co/RyJtVqEkge
1487829378872614917,2022-01-30 16:45:41,El nombre de Luis Dolando Colosio Riojas sorprendió al ser ubicado en el tercer sitio de una encuesta de “candidate… https://t.co/bcQ3WClrMz
1487818134841085956,2022-01-30 16:01:00,"#Opinión ""La presentación del actor Roberto Palazuelos como candidato a gobernador de Movimiento Ciudadano en Quint… https://t.co/ojQUGmmYkO"
1487806558289514501,2022-01-30 15:15:00,"¿Tienes la esperanza 🤩 que #AMLO sea el cambio prometido? Tal vez no seas el único, te platicamos ⬇️

Spotify:… https://t.co/c6cvz1qO2w"
1487803035552129027,2022-01-30 15:01:00,"¿#QuéPasóCon la demanda contra fabricantes de armas en EU?  ¿De qué va la demanda? ¿Qué espera México obtener?

Te… https://t.co/zk7KQO60TW"
1487795485293223939,2022-01-30 14:31:00,El compromiso para que el AIFA esté listo el 21 de marzo está tan firme que los boletos para los vuelos programados… https://t.co/yVICogReSc
1487787935864819714,2022-01-30 14:01:00,"Las mascarillas KN95 y N95 han sido recomendados para protegerse de la variante Ómicron del COVID. Pero, ¿cuánto du… https://t.co/NP84CJ14tO"
1487772836320227330,2022-01-30 13:01:00,Mañana inicia la aplicación de la dosis de refuerzo de la vacuna contra el COVID-19 para las personas de 40 a 49 añ… https://t.co/WOFUd1t468
1487757736754376706,2022-01-30 12:01:00,"Suman cientos las solicitudes de amparos para obtener la dosis para menores, mientras la Secretaría de Salud defien… https://t.co/WA0NDRQp6K"
1487742637352185856,2022-01-30 11:01:00,.@salomonj recibió luz verde para hacer precampaña en #Oaxaca https://t.co/pCDweJQTdi
1487727537870368769,2022-01-30 10:01:00,"En la plenaria de Morena en el Senado, @RicardoMonrealA dijo: “Nadie está en deslealtad con el presidente” https://t.co/9MFjg908mH"
1487712438212390912,2022-01-30 09:01:00,"En la #CDMX, la Agencia de Protección Sanitaria recientemente decomisó cientos de pruebas irregulares para detectar… https://t.co/qS1tv0ew1g"
1487697338734837764,2022-01-30 08:01:00,El secretario @adan_augusto pidió a Morena evitar el “debate estéril” https://t.co/n9TiJbX9rJ
1487682239148269568,2022-01-30 07:01:00,.@Claudiashein salió en defensa de la reforma eléctrica de #AMLO al menos por tercera vez en las últimas semanas https://t.co/1mhKeCbxjq
1487667139758669828,2022-01-30 06:01:00,"La oferta de pruebas caseras se ha incrementado en la CDMX, ya sea en redes sociales o en las calles, pero expertos… https://t.co/SJfKarFHx2"
1487659589676023814,2022-01-30 05:31:00,"México sumó este sábado otros 42,582 casos de #CoViD19
https://t.co/nN2mJmCpoC"
1487652040100630534,2022-01-30 05:01:00,"El primer billete mexicano, de 1822, monedas antiguas y hasta el primer cajero automático que llegó al país: esto e… https://t.co/dHFXEOSRnj"
1487644490206646272,2022-01-30 04:31:00,"""Es falso que la reforma eléctrica que ha presentado el presidente de la República esté fomentando los combustibles… https://t.co/6YjiCfuBYw"
1487636940581048322,2022-01-30 04:01:00,"Si sigues trabajando desde casa y la empresa para la que trabajas no cumples estas obligaciones, podría ser multada 
https://t.co/Yn8BY7Ft5R"
1487629390787878912,2022-01-30 03:31:00,"""No vale la pena que nos dividamos... no le demos argumentos a los adversarios"", fue la petición del secretario de… https://t.co/RgocmgwAW5"
1487625615880585216,2022-01-30 03:16:00,"Salomón Jara, aspirante de Morena a la gubernatura de Oaxaca, podrá hacer campaña después de que el Tribunal Electo… https://t.co/85PIm2x78X"
1487621841367744515,2022-01-30 03:01:00,"AMLO reveló que ya tiene un testamento político en caso de que algo le llegue a pasar, pero ¿qué contempla la Const… https://t.co/kLKbYAXYU3"
1487620518039719939,2022-01-30 02:55:44,"El presidente López Obrador anunció la adquisición de 1,200 hectáreas para la construcción del aeropuerto de Tulum… https://t.co/Xgcxm8oVWJ"
1487606741516926979,2022-01-30 02:01:00,El año pasado México presentó una demanda contra fabricantes y distribuidores de armas en EU. ¿Cuándo se resolvería… https://t.co/ovdGk7qntG
1487599191853522954,2022-01-30 01:31:00,Mientras que por la entrada principal del #AIFA los pasajeros ingresarán llenos de maletas y con prisa de llegar a… https://t.co/UnWe7yXWPH
1487591642165125122,2022-01-30 01:01:00,Mexicanos Contra la Corrupción obtuvo documentos del caso Odebrecht que involucran a Leonardo Cornejo Serrano y Láz… https://t.co/CJWskPuOLL
1487589279245250562,2022-01-30 00:51:36,"La Secretaría de Salud federal informó que los casos acumulados llegaron este sábado a 4 millones 916,143, mientras… https://t.co/PHMBrsPCPe"
1487584092241678339,2022-01-30 00:31:00,"""Las tres reformas requieren de mayoría calificada; por sí solo, Morena y sus aliados no garantizamos la mayoría ca… https://t.co/IpHzxhXzeR"
1487576542624559116,2022-01-30 00:01:00,"Los locales de comida han visto cómo sus ingresos han disminuido, pues no pueden dejar de comprar limón pese a su a… https://t.co/49HvLEIiEV"
1487567552578478083,2022-01-29 23:25:16,"#ÚltimaHora🚨 La Secretaría de Salud reporta 42,582 nuevos casos de COVID-19 y 522 fallecimientos en las últimas 24… https://t.co/YHrCxHXiYD"
1487561443243401219,2022-01-29 23:01:00,"Aunque especialistas han manifestado esta expectativa, también hay algunos que aseguran que todavía no es tiempo de… https://t.co/1bjOy33H07"
1487557517043539970,2022-01-29 22:45:24,"En la Macroplaza Cuitláhuac de la alcaldía Iztapalapa, este fin de semana se realiza la Feria del Tamal, que estará… https://t.co/PQbZ8ytQBW"
1487546343883218952,2022-01-29 22:01:00,"Entonces, a quién le hacemos caso, señor presidente. Porque usted dijo que a Lourdes Maldonado sí se le ayudó. Que… https://t.co/IdvunKBpuJ"
1487541396898820100,2022-01-29 21:41:20,La jefa de gobierno @Claudiashein rechazó que con la reforma eléctrica que impulsa AMLO se fomente el uso de combus… https://t.co/kXVrgSq4vi
1487533748824547329,2022-01-29 21:10:57,"El secretario de Gobernación, Adán Augusto, pidió a los senadores de Morena a ""cerrar filas"" y evitar la división i… https://t.co/KWyVryvCzF"
1487531244158025732,2022-01-29 21:01:00,"Cambiar los monedas o billetes no debería representar un dolor de cabeza para nadie, pues es un servicio gratuito 
https://t.co/p2savKXhkV"
1487523694410973185,2022-01-29 20:31:00,"“A pesar de la fuerte retórica anticorrupción del presidente, los principales casos de corrupción en el país han qu… https://t.co/OVx8GTCAU0"
1487523694398230532,2022-01-29 20:31:00,"La Agencia de Protección Sanitaria de la CDMX ya ha realizado operativos para decomisar este tipo de pruebas, pues… https://t.co/d0y6X7LaPp"
1487516154927226880,2022-01-29 20:01:02,Los magistrados del Tribunal Electoral determinaron desechar una queja de la senadora Susana Harp y también permiti… https://t.co/zMzSSqevcD
1487501045249024011,2022-01-29 19:01:00,"¿Se pospuso el concierto al que ibas a ir? Ticketmaster tiene nuevas políticas de reembolso 

https://t.co/KUrecohE0i"
1487499360183230469,2022-01-29 18:54:18,"En el inicio de la plenaria de Morena en el Senado, Ricardo Monreal consideró que el siguiente periodo será ""difíci… https://t.co/fPNheqk9jz"
1487493495409364992,2022-01-29 18:31:00,"Con la llegada de Ómicron, muchas de las personas que ya habían enfermado de COVID hace meses volvieron a reinfecta… https://t.co/93rADVbajV"
1487485945846792193,2022-01-29 18:01:00,"#Opinión ""Morena es el partido con mayor probabilidad de ganar por una simple razón: se dio cuenta de que el neolib… https://t.co/88X5bUa2pl"
1487470846453194752,2022-01-29 17:01:00,"La captura de los líderes del crimen redujo la cantidad de empresas debido a que, al recrudecerse la violencia, deb… https://t.co/Fbmul5AEeK"
1487467071336288262,2022-01-29 16:46:00,"Aunque no vayas a tomar un vuelo, el #AIFA tendrá varias atracciones que llamarán tu atención

https://t.co/FG30vkJPhy"
1487461559093936133,2022-01-29 16:24:06,"#ColumnaInvitada 🖊️ Las cifras presentadas por el INEGI muestran que ha mejorado la percepción de seguridad, sin em… https://t.co/yniJVbw9eR"
1487455746744668168,2022-01-29 16:01:00,"Quienes trabajen por el rumbo de Constituyentes tendrán una nueva forma de llegar a la oficina 

https://t.co/gmSuxcz7YM"
1487451570648322049,2022-01-29 15:44:24,"En Facebook, la marca más popular de este tipo de pruebas es Realy. Los especialistas piden no usar este tipo de te… https://t.co/51x7NiqBv3"
1487440647699140612,2022-01-29 15:01:00,"Los analistas, los expertos electorales, los politólogos... lo saben, lo saben: Roberto Palazuelos será el diamante… https://t.co/hD6AUK5SBr"
1487433097511641094,2022-01-29 14:31:00,"Los equipos biométricos que habrá en Santa Lucía son únicos en su tipo en México
https://t.co/VWl7ZOzPcE"
1487433097457065987,2022-01-29 14:31:00,"“Más bien, lo que extraña es que haya quien se extrañe de que el presidente del INE hable con todos los partidos po… https://t.co/66qocxyaWS"
1487425547894358017,2022-01-29 14:01:00,"Que no se te pase: el próximo lunes inicia la vacunación de refuerzo para los de 40 a 49 años. 

La vacuna que reci… https://t.co/cAQhDqKoKp"
1487410448488181762,2022-01-29 13:01:00,"México y EU aprietan esfuerzos para incrementar decomisos de armas

https://t.co/i1SEokwocp"
1487395348884733955,2022-01-29 12:01:00,"Píldora Merck actúa contra la variante Ómicron

https://t.co/2qj6HClCv8"
1487380249587367948,2022-01-29 11:01:00,"Gobiernos populistas, como el de México, causaron más muertes por COVID: estudio

https://t.co/nVMS512gHD"
1487365149837066246,2022-01-29 10:01:00,La Comisión de Quejas y Denuncias del INE rechazó fijar las medidas cautelares solicitadas por el PRI en contra de… https://t.co/AtoYRQ9rbX
1487334950776889348,2022-01-29 08:01:00,"La Fiscalía de la CDMX reabrirá investigación del caso Digna Ochoa

https://t.co/dOrnKqvAUR"
1487297201789227008,2022-01-29 05:31:00,"Morena reconoció que su precandidato no puede hacer proselitismo en Oaxaca, hasta que el Tribunal Electoral local r… https://t.co/6QzgBw5mqG"
1487289652281110530,2022-01-29 05:01:00,"El #AIFA no solo busca ser una terminal aérea, también quiere ser un punto turísticos donde los visitantes conozcan… https://t.co/gNoyD1pSEC"
1487282102424854531,2022-01-29 04:31:00,"Ana Luisa llevaba 10 años en búsqueda de justicia por el asesinato de su hija.

Ayer fue asesinada en Temixco, More… https://t.co/vckID9Imqc"
1487278327396139013,2022-01-29 04:16:00,"¿Palazuelos será naranja?, ¿pactaste, te hiciste pato y te cenó el ganso? ¿Se te fueron las noticias?… https://t.co/ikGWP3gUcv"
1487274552895819778,2022-01-29 04:01:00,"Los dos policías fueron atacados en la colonia El Rosario, en Azcapotzalco, mientras realizaban una investigación q… https://t.co/i43byhiI9S"
1487266752249483268,2022-01-29 03:30:00,"Las razones por las que #AMLO sigue siendo tan popular 😍 están en

Spotify: https://t.co/yYYlgS75KN
Apple:… https://t.co/gd7r94wGtU"
1487259453648879622,2022-01-29 03:01:00,#ColumnaInvitada 🖊️ Urge simplificar disruptivamente el marco regulatorio para la apertura y operación de empresas… https://t.co/tcUJQbgvsa
1487251903452962817,2022-01-29 02:31:00,"“La asistencia del INE es algo normal, así debe verse en un sistema democrático. Malo sería que la autoridad electo… https://t.co/A2ornoAJvM"
1487244353793888256,2022-01-29 02:01:00,"El gobierno de España otorgó el beneplácito al exgobenarnador de Sinaloa, Quirino Ordaz, para que sea el nuevo emba… https://t.co/lA9qJ4hZRA"
1487236803887173632,2022-01-29 01:31:00,"La construcción de la Línea 3 del Cablebús comenzará en mayo y durará siete meses, por lo que su conclusión se plan… https://t.co/Gv78PVXyeL"
1487229254379229184,2022-01-29 01:01:00,"#Opinión 📣 Los problemas de seguridad del gobierno de Barbosa son tales que en dos años y seis meses, el gobernador… https://t.co/S1gtXNuq7d"
1487225479312592904,2022-01-29 00:46:00,"El IPN informó que este lunes 31 de enero arrancará de manera presencial el Ciclo Escolar enero-junio 2022-2, por l… https://t.co/HBkUKxpuM5"
1487221704552189952,2022-01-29 00:31:00,"“Los que trafican armas van a pagar en los dos países”, señaló el embajador de Estados Unidos en México, Ken Salaza… https://t.co/EEV0thGbEM"
1487219267640643585,2022-01-29 00:21:19,"#ÚltimaHora 🚨 La Secretaría de Salud reporta 45,115 nuevos casos de COVID-19 y 437 fallecimientos en las últimas 24… https://t.co/RyTmiTV3mH"
1487217929678589953,2022-01-29 00:16:00,"Hugo López Gatell insistió en que México sigue las recomendaciones de la OMS, por lo que los menores de edad no son… https://t.co/YRGDEJ5SHG"
1487214154876260352,2022-01-29 00:01:00,"La Segob informó que 90% de los crímenes contra informadores están impunes; entonces, a quién le hacemos caso, seño… https://t.co/8W2RXU42AE"
1487209934479572992,2022-01-28 23:44:14,"¿Se pospuso el concierto para el que tenías boletos?

Ticketmaster ya modificó su política de reembolso y podrás so… https://t.co/6eUOyUlgS7"
1487206605041061889,2022-01-28 23:31:00,"López Obrador dijo que su gobierno no se opone a la cooperación, pero no permitirá que se viole la soberanía de Méx… https://t.co/AunIkBxvj9"
1487206336467128321,2022-01-28 23:29:56,"Las respuestas en:

Spotify: https://t.co/yYYlgS75KN
Apple: https://t.co/QaZbemhq5H

#PolíticaYOtrosDatos con… https://t.co/sg7C5AwdIz"
1487199055419633664,2022-01-28 23:01:00,"El presidente López Obrador criticó que Lorenzo Córdova, presidente el INE, acudiera a una convención del PAN, mien… https://t.co/W8JJbD20qz"
1487195028535480320,2022-01-28 22:45:00,"3⃣ preguntas que resolvemos en #PolíticaYOtrosDatos 

▶️ ¿#AMLO es más popular que todos los presidentes anteriores… https://t.co/9JYtqv3i6A"
1487192618807308292,2022-01-28 22:35:25,"🔴 Ana Luisa Garduño Juárez, activista y defensora de derechos humanos, fue asesinada ayer en Temixco, Morelos.

Des… https://t.co/bqOeMra6Gw"
1487186744168570888,2022-01-28 22:12:05,"¿Cuáles son los elementos que identifican a la cultura mexicana? Los que sea que aparezcan en tu mente, seguramente… https://t.co/5JcT2gxbGD"
1487180072566067207,2022-01-28 21:45:34,"El presidente nacional de Morena, Mario Delgado, confirmó que Salomón Jara no puede hacer actos de precampaña debid… https://t.co/KNm51sigoD"
1487173167844052995,2022-01-28 21:18:08,"El consejero presidente del INE, @lorenzocordovav, respondió a las críticas por haber asistido a la plenaria de dip… https://t.co/ZI1SAHRB4f"
1487166814727675907,2022-01-28 20:52:53,"El enfrentamiento ocurrió cuando policías realizaban trabajos de campo en la colonia El Rosario, en la alcaldía Azc… https://t.co/7FS1fnsrD0"
1487161306507472897,2022-01-28 20:31:00,🔴  El próximo lunes inicia la vacunación de refuerzo para las personas de 40 a 49 años y la dosis que recibirán ser… https://t.co/CxtIUp1m47
1487157531503964169,2022-01-28 20:16:00,Los gobiernos populistas como el deMéxico o Estados Unidos tuvieron un peor manejo de la pandemia de COVID-19 en co… https://t.co/gw5Z0uOIrq
1487153817795842048,2022-01-28 20:01:14,"#EnSegundo El presidente López Obrador acusó que al CIDE los neoliberales lo hicieron ""una versión de segunda"" del… https://t.co/oG3O359UcA"
1487150365057372160,2022-01-28 19:47:31,#ColumnaInvitada 🖊️ Sin productividad no hay crecimiento económico sostenible y sin crecimiento no hay desarrollo n… https://t.co/X4Wrakr6Jy
