id,created_at,text
1493642513084600320,2022-02-15 17:45:00,"Rusia comenzó a retirar algunas unidades militares próximas a la frontera con Ucrania, mientras su Duma, la cámara… https://t.co/EU5qQLaZy2"
1493639482230378499,2022-02-15 17:32:57,"El expresidente de Honduras, Juan Orlando Hernández, se dijo “listo para colaborar” con la Policía Nacional tras en… https://t.co/2BLOz9CAyZ"
1493638247418941443,2022-02-15 17:28:03,"Ataque a balazos en el municipio de Ciénega de Flores, Nuevo León, derivó en que autoridades realizaron el hallazgo… https://t.co/u1Fxz9yf1Q"
1493634963069030400,2022-02-15 17:15:00,"""De Pemex al empresario favorito"", dejo a su consideración mi columna de hoy https://t.co/ugGfsewqfa https://t.co/k9e8f7QE64"
1493634125684686850,2022-02-15 17:11:40,Los Premios Óscar abrirán su votación a Twitter para que los usuarios elijan su película favorita y la mejor escena… https://t.co/iI7c7Omzau
1493631190808604676,2022-02-15 17:00:00,"La delincuencia organizada está más presente que nunca, y para muestra la decisión del Servicio de Inspección sanit… https://t.co/B8w4EYYRei"
1493627413854662662,2022-02-15 16:45:00,"Equipo de investigadores desarrolló un organoide nasal humano, una representación de laboratorio de las células que… https://t.co/sGdjgPAOe5"
1493625837136060422,2022-02-15 16:38:44,"#AHORA México apoyará a que mañana 32 familias connacionales que viven en Ucrania a trasladarse al sur del país, in… https://t.co/YTi3Lnt9GW"
1493623639618600978,2022-02-15 16:30:00,"La legendaria @OmaraPortuondo, ganadora de múltiples premios Latin Grammy, anunció su despedida de los escenarios c… https://t.co/odzyLF878t"
1493619863637663763,2022-02-15 16:15:00,"Este 14 de febrero se contabilizaron 23 asesinatos en Michoacán, segunda cifra más alta desde diciembre de 2018, cu… https://t.co/Lrw439tnKp"
1493617850547904523,2022-02-15 16:07:00,El presidente López Obrador dijo estar orgulloso por la forma en que sus hijos han aguantado el espionaje y el acos… https://t.co/2172XCv1Lm
1493616093281333249,2022-02-15 16:00:01,"#VIDEO Habitantes de la comunidad de Caltzontzin, en Uruapan, Michoacán, bloquearon nuevamente las vías del tren https://t.co/NgyvtjITbs"
1493612314968403970,2022-02-15 15:45:00,"Novak Djokovic, quien fue deportado de Australia en enero por no estar vacunado contra COVID-19, dijo que estaría d… https://t.co/niNTzqktJk"
1493609934189174801,2022-02-15 15:35:32,"El presidente López Obrador recordó al final de la 'mañanera', al borde del llanto, que sus hijos han lidiado, desd… https://t.co/ksfth8gZTg"
1493609078429556752,2022-02-15 15:32:08,"El presidente López Obrador afirmó ahora que su “pausa” planteada con España no es con su pueblo o Gobierno, sino c… https://t.co/Pp9YjNPc3c"
1493608540572893185,2022-02-15 15:30:00,El papa Francisco modificó algunas normas del Código de Derecho Canónico y del Código de Cánones de las Iglesias Or… https://t.co/AA3Lvb9Z5v
1493605379883900928,2022-02-15 15:17:27,"#IMPORTANTE  

El Departamento de Agricultura de Estados Unidos afirmó que las inspecciones de aguacates mexicanos… https://t.co/xsbmjC3d8B"
1493603002673991685,2022-02-15 15:08:00,"El presidente López Obrador dijo que 'pausar' la relación con España no es con ""el pueblo, el gobierno o la monarqu… https://t.co/wuPG3S16JZ"
1493601177522655233,2022-02-15 15:00:45,"Afirma el presidente López Obrador que su 'pausa' planteada con España no es con el gobierno, sino con ""las empresa… https://t.co/afpvuoLG6s"
1493600991769505796,2022-02-15 15:00:00,"#ÚLTIMAHORA  Durante rueda de prensa conjunta con el canciller alemán, Olaf Scholz, en Moscú, Vladimir Putin asegur… https://t.co/GyIx7cmpaO"
1493600655340183565,2022-02-15 14:58:40,"""Una cosa es el pueblo español, otra es el gobierno y otra la monarquía. Y respetamos mucho al pueblo español. Y ta… https://t.co/ZYPgFPu2r2"
1493599435854655491,2022-02-15 14:53:49,"Que los organismos autónomos, como el IFT o la Cofece, no han alcanzado sus objetivos y deberían desaparecer, asegu… https://t.co/Hd4UwIINGg"
1493597214257549312,2022-02-15 14:45:00,Ya esas bandas son innecesarias para desestabilizar porque ya sus movilizadores están en el gobierno; la columna de… https://t.co/kLOzday6cJ
1493593581117968389,2022-02-15 14:30:34,"La variante ómicron de COVID-19 se expande en Europa hacia el este del continente, donde en las últimas dos semanas… https://t.co/jKfvV4h8h0"
1493592241746718721,2022-02-15 14:25:14,"El presidente López Obrador se manifestó, una vez más, contra los órganos autónomos. 

""Fueron hechos para privatiz… https://t.co/KIJFhYhARw"
1493590897895825409,2022-02-15 14:19:54,"""No solo nos ahorramos mucho dinero, sino que se fortalece el Estado nacional, porque esas mismas funciones las pue… https://t.co/HLPwzfRHP8"
1493590171589267456,2022-02-15 14:17:01,"""Estos aparatos fueron hechos para privatizar"", dice el presidente López Obrador sobre los órganos autónomos, como… https://t.co/3kg7ZI8vgh"
1493587819620618249,2022-02-15 14:07:40,#AHORA Estados Unidos tendrá que verificar si Rusia realmente está llevando a cabo la retirada de tropas en torno a… https://t.co/IXhoxDZOzH
1493585900437004289,2022-02-15 14:00:02,De Pemex al empresario favorito https://t.co/4iygRSo4C3
1493583003704074240,2022-02-15 13:48:32,Suman 112 mil 643 homicidios dolosos en lo que va del sexenio (Vía @TResearchMx) https://t.co/bxv8t3fAyC https://t.co/GXvagAkJpc
1493579178821750785,2022-02-15 13:33:20,"México se encuentra en su tercera semana consecutiva de reducción “sostenida y grande” de casos por COVID-19, asegu… https://t.co/n1N5B3TtMH"
1493578202660458501,2022-02-15 13:29:27,#AHORA Rusia anunció el comienzo del retorno a sus cuarteles permanentes de las unidades que ya concluyeron sus eje… https://t.co/PcZ5Tx60QH
1493576751406006279,2022-02-15 13:23:41,"México vive su tercera semana consecutiva de reducción en la incidencia de COVID-19, aseguró el subsecretario de Sa… https://t.co/dNZ1rZU3nI"
1493574762743873536,2022-02-15 13:15:47,"""La incidencia de nuevos casos está por debajo de lo que llegamos en olas previas y continúa reduciéndose"", señala… https://t.co/QjLRTGJeZQ"
1493574566009991174,2022-02-15 13:15:00,Circula en redes sociales un video donde se observa a tres agentes de la Policía Municipal de Pachuca detener con v… https://t.co/sLJBLEbY8m
1493574339127566346,2022-02-15 13:14:06,"Presenta Jorge Alcocer, secretario de Salud, el avance en la compra y distribución de medicamentos y material de cu… https://t.co/nkXGPZjODC"
1493573654503903237,2022-02-15 13:11:23,"#AHORA Comienza la conferencia matutina del presidente López Obrador. 

EN VIVO: https://t.co/qL0TbqtgB6 https://t.co/sP298IpHXy"
1493570798925205504,2022-02-15 13:00:02,"También estoy en Spotify; aquí mis comentarios, columnas, entrevistas y más https://t.co/no3JYW70rv https://t.co/53BUcZLPAW"
1493568273719250944,2022-02-15 12:50:00,"México, el país que domó la pandemia en abril de 2020 y que es un ejemplo mundial, se mantiene en cuarto lugar en d… https://t.co/hXQEnk782x"
1493565757065551872,2022-02-15 12:40:00,"La subvariante BA.2 de ómicron ya está presente en la Ciudad de México, Veracruz, Jalisco y Quintana Roo… https://t.co/Dc5Xs6MocK"
1493563242031030275,2022-02-15 12:30:00,"Por cierto, hoy es martes de la salud... Ccp.- @HLGatell

LDTV: https://t.co/V3IBZURyuJ
YouTube:… https://t.co/QTUzLl8WPN"
1493560724022435843,2022-02-15 12:20:00,Una buena. El papa Francisco volverá a celebrar la tradicional procesión desde la iglesia romana de San Anselmo a l… https://t.co/trbpCuhKml
1493558207779905540,2022-02-15 12:10:00,"#ElEcoMeridiano

Claudia Sheinbaum aseguró, igual que el presidente López Obrador, que hay una campaña en redes en… https://t.co/zifynPIE6V"
1493557200765259779,2022-02-15 12:06:00,"Anoche habitantes de la comunidad de Caltzontzin, en Uruapan, Michoacán, bloquearon las vías del tren.

Exigen libe… https://t.co/jChgSFq5ys"
1493555701834125313,2022-02-15 12:00:02,"Que todos tengamos un gran martes.

No olvidemos:

-Sana distancia
-Usa cubrebocas
-Lavado frecuente de manos
-Espa… https://t.co/YlXtCUVN7L"
1493465093756968961,2022-02-15 06:00:00,"Los dejo #LosdeHoy 

#Joaquín #LópezDóriga #Calcetines #Socks #SanaDistancia #UsaCubrebocas #Lunes https://t.co/RlhGHeJKnf"
1493464597633933312,2022-02-15 05:58:01,"México y Estados Unidos se comprometieron a acelerar las obras del “Proyecto de Otay Este”, un nuevo cruce fronteri… https://t.co/O84Y9jO3Xl"
1493461749311447040,2022-02-15 05:46:42,Una jueza vinculó a proceso a tres personas presuntamente relacionadas con el asesinato de la periodista Lourdes Ma… https://t.co/TAK3yJbsOJ
1493459521859170305,2022-02-15 05:37:51,La gasolina Premium alcanzó un precio de 26.89 pesos por litro en una estación de la Ciudad de México este lunes… https://t.co/NYzRIbn5TE
1493455060646432769,2022-02-15 05:20:08,"OJO con esto.

Se esperan bajas temperaturas en las regiones norte y centro de México

https://t.co/bbibh2YKG9 https://t.co/27aWwI5w9r"
1493453804024614912,2022-02-15 05:15:08,"RT @CAPUFE: 🟠 CIERRE PARCIAL DE CIRCULACIÓN 🟠
Aut. La Carbonera - Puerto México, km 225, dirección Puerto México. Reducción de carriles por…"
1493450830313365507,2022-02-15 05:03:19,"Google celebró con un Doodle interactivo el Día de San Valentín

https://t.co/dkECS7wsuz https://t.co/G65o1HyElm"
1493446219317846018,2022-02-15 04:45:00,"Tras un enfrentamiento entre civiles y agentes en Amacuzac, Morelos, fue rescatada una persona secuestrada… https://t.co/LdftrpBTSu"
1493445055826300928,2022-02-15 04:40:22,Lastima que no haya candidatos de oposición. https://t.co/Thq56XGTXu
1493442444892979201,2022-02-15 04:30:00,"Está en la ley...

LDTV: https://t.co/V3IBZURyuJ
YouTube: https://t.co/gUnSCiw7st
Facebook: https://t.co/GFCo3WLx7h… https://t.co/OLakg1WkX5"
1493438669776117760,2022-02-15 04:15:00,"#EnfoqueManual

Nuestro presidente es de estos personajes que no pueden ocultar ningún tipo de emoción, en automáti… https://t.co/50jjjnvdFI"
1493435562799345669,2022-02-15 04:02:39,Encuentran en Zacatecas los cuerpos de cuatro universitarios; se registran protestas en varias ciudades del país pa… https://t.co/5zrV4Fj2Uv
1493434895154257920,2022-02-15 04:00:00,"¡Qué tal!

El nuevo refuerzo de la Policía de St. Petersburg, en Florida, es un perro robótico

(VIDEO)… https://t.co/0WSR0FShsq"
1493431636003856385,2022-02-15 03:47:03,"Buscan a voluntarios para la Fase 2 de pruebas de la vacuna Patria contra COVID-19

https://t.co/S2MDdWzCqM https://t.co/f3tQxcklIJ"
1493428980778737672,2022-02-15 03:36:30,El asunto de la Casa gris está bien ensartado en la opinión pública y servirá de ariete de los candidatos de oposic… https://t.co/tqbBVfrJ6j
1493427630988836865,2022-02-15 03:31:08,La Embajada de México en Ucrania alista el desplazamiento de los connacionales que deseen salir de Kiev… https://t.co/DifXHVZBzR
1493423570076110855,2022-02-15 03:15:00,La Federación Internacional de Automovilismo propuso un cambio en la puntuación de las carreras de Fórmula 1 que no… https://t.co/4CGLiqk69i
1493419796293169156,2022-02-15 03:00:00,"¿Ya me siguen en Telegram?

Los invito a que reciban las noticias más importantes en tiempo real.… https://t.co/iE6giwBTvv"
1493419149619572736,2022-02-15 02:57:26,El presidente de Ucrania advierte que Rusia podría atacar a su país el próximo 16 de febrero; convoca a ‘Día de Uni… https://t.co/ETsVqUQuDS
1493418924578385920,2022-02-15 02:56:32,"El diputado Santiago Creel ofrece apoyo ""a todas y todos los periodistas difamados o perseguidos por el Gobierno Fe… https://t.co/zG1kSfqJJL"
1493416462488375299,2022-02-15 02:46:45,Periodistas de Oaxaca se manifestaron por el asesinato de Heber López Vásquez y por la escalada de violencia contra… https://t.co/ny5TqQe38O
1493412245551804417,2022-02-15 02:30:00,"Especulaciones, teorías y memes han inundado las redes sociales desde la separación de Christian Nodal y Belinda… https://t.co/mAr6HVMtcs"
1493408470581710852,2022-02-15 02:15:00,Un estudio reveló que ríos en todo el mundo tienen niveles potencialmente tóxicos de principios activos farmacéutic… https://t.co/PnO3qRG9Yb
1493404702016512007,2022-02-15 02:00:01,"Gaceta UNAM: el amor en tiempos de COVID 

https://t.co/NrhlMf9D2c https://t.co/zZTJx4VSFf"
1493400920838737921,2022-02-15 01:45:00,"Continúa la expansión de la subvariante BA.2 de ómicron en México.

Suman siete casos en cuatro estados… https://t.co/oQZdGMQcgY"
1493397147672264704,2022-02-15 01:30:00,Trabajadores migrantes en Nueva York hicieron un llamado este 14 de febrero a que legisladores estatales demuestren… https://t.co/jeseOYdRGg
1493395475503861761,2022-02-15 01:23:21,"La @CNPC_MX alertó a las unidades de Protección Civil en los estados de Guanajuato, Hidalgo, Michoacán, Querétaro y… https://t.co/kGvA6HlLhh"
1493393371041308675,2022-02-15 01:15:00,"El Cártel de Sinaloa tiene la intención de operar en la Ciudad de México, reveló el secretario de Seguridad Ciudada… https://t.co/BEOziL4u2P"
1493390392858976257,2022-02-15 01:03:10,"Emiten alerta por robo de cilindro de gas cloro en Colón, Querétaro.

En un momento más información en… https://t.co/q0tW8dNDn5"
1493389601381105664,2022-02-15 01:00:01,"Se restaura lo que está roto ¿no?

Spotify: https://t.co/g3CprQDSx3
Amazon Music: https://t.co/emuEZcHX1Y
Apple Pod… https://t.co/8bnqO3jaJ1"
1493389388314730502,2022-02-15 00:59:10,"México suma 5 millones 300 mil 537 casos y 312 mil 965 muertes por COVID-19.

La información:… https://t.co/JbCWo9McGk"
1493385821537193988,2022-02-15 00:45:00,La próxima discusión sobre la polémica Reforma Eléctrica endureció el discurso oficialista contra las empresas ener… https://t.co/uNCiWjdl1j
1493382977350471681,2022-02-15 00:33:42,"Este lunes se registraron 146 defunciones y 7 mil 831 contagios de coronavirus. 

Porque en México la epidemia desc… https://t.co/rifn0hXknq"
1493382046382641152,2022-02-15 00:30:00,"España y México han sido en el pasado, y son en el presente, “dos pueblos hermanos“, dijo el ministro de Asuntos Ex… https://t.co/5QHW0gAL8w"
1493380458972917761,2022-02-15 00:23:41,"México registró en las últimas 24 horas 7 mil 831 casos y 146 muertes por COVID-19.

En un momento más información… https://t.co/vTI8TqtKK6"
1493379529968029697,2022-02-15 00:20:00,Se publicaron los resultados preliminares de la Fase 1 del estudio de la vacuna Patria contra COVID-19… https://t.co/Q6bkGsT9TE
1493378271584534528,2022-02-15 00:15:00,"Estados Unidos aseguró que no ha visto “ninguna señal tangible” de desescalada por parte de Moscú, en medio de las… https://t.co/82E8dNdniV"
1493376536271015938,2022-02-15 00:08:06,"El México real.

La Fiscalía de Zacatecas confirmó que los cuatro cuerpos hallados al interior de un vehículo corre… https://t.co/Bl2ZA9s0ZY"
1493374496765399041,2022-02-15 00:00:00,"#DíaDelAmoryLaAmistad 

OJO. Las estafas románticas ganan terreno más allá de las aplicaciones de citas e involucra… https://t.co/3QNSZSDrkk"
1493370721837346816,2022-02-14 23:45:00,"La presencia de un anticuerpo en la sangre, conocido como anticoagulante lúpico, incrementa la probabilidad de comp… https://t.co/AXMpf9AhJw"
1493366949417467905,2022-02-14 23:30:00,Juez que investiga el conocido 'Caso Neurona' acordó remitir una comisión a México para interrogar a dos trabajador… https://t.co/iqMXzATH1w
1493366880366731265,2022-02-14 23:29:44,"No te vayas a poner muy romántic@ en este San Valentín... 

https://t.co/uqoJHgZ2sk"
1493363172618743809,2022-02-14 23:15:00,"Fuertemente vigilados por la Guardia Nacional, cerca de 800 migrantes marcharon desde el centro de Tapachula hacia… https://t.co/CIU7Qyw3Cx"
1493359405680627713,2022-02-14 23:00:02,"¿Por qué 2022 es el año de la reina Isabel II? Un trabajo de @LauPerezCisnero 

Más en https://t.co/BjdELZ2NRh https://t.co/7JdYvqAfnp"
1493359325938597889,2022-02-14 22:59:43,"RT @azucenau: En el Veracruz dónde es más importante confrontar a una reportera, esta mañana se registró un tiroteo Río Medio... una person…"
1493355622494048258,2022-02-14 22:45:00,"Terrible. El 75% de los casos de cáncer infantil son tratados en etapas avanzadas, lo que dificulta su curación, de… https://t.co/gfnPOfb7dr"
1493355058267836427,2022-02-14 22:42:45,"España es el segundo socio comercial de México.  

LDTV: https://t.co/V3IBZURyuJ
YouTube: https://t.co/gUnSCiw7st
F… https://t.co/nXXzu7M9fQ"
1493351849612640257,2022-02-14 22:30:00,México corre el riesgo de aumentar la inestabilidad e incluso la ingobernabilidad si se recalcitra el discurso de a… https://t.co/rjdGR88mts
1493350921992036352,2022-02-14 22:26:19,¡Las noticias! Suman 112 mil 569 homicidios dolosos en lo que va del sexenio; AMLO extiende su ofensiva contra peri… https://t.co/TDZAc9I3Ju
1493348073250168836,2022-02-14 22:15:00,"Discursos similares.

El Gobierno de Perú denunció que ""un sector de la oposición política"" en el Congreso pone en… https://t.co/CSS9cHpsl2"
1493344303044825090,2022-02-14 22:00:01,"Noticias, entrevistas, transmisiones en vivo y más; los espero en mi canal de YouTube.


Suscríbanse y activen la c… https://t.co/baX40sO3Oc"
1493341586012479494,2022-02-14 21:49:13,Muchas gracias por su sintonía esta tarde y siempre en #RadioFórmula y en #TeleFórmula y por sus RT's. Seguimos aqu… https://t.co/XkU36E0GbZ
1493340523091750912,2022-02-14 21:45:00,"El IPCC, la entidad científica que genera los datos que orientan al mundo sobre cómo responder al cambio climático,… https://t.co/L5YoMR5Nwr"
1493336748134334464,2022-02-14 21:30:00,"Estados Unidos inició el proceso para “reubicar temporalmente” su embajada en Ucrania, que cesará sus operaciones e… https://t.co/eCpl7LuQ6N"
1493333829322424332,2022-02-14 21:18:24,"Detienen a Vicente Charrez Pedraza, excandidato de Morena al Congreso local y hermano del exdiputado Cipriano Charr… https://t.co/rIClaX54YY"
1493331459943419908,2022-02-14 21:08:59,"@Quadratin_ Tras haber amarrado una soga al cuello de la efigie, los protestantes lograron que cayera al piso, sin… https://t.co/kBAK7f5u7t"
1493330534931513344,2022-02-14 21:05:18,"Acusando que promovía el racismo y la discriminación social, un grupo de comuneros derribó la estatua de Fray Anton… https://t.co/Z7hhyiwvBq"
1493329645802033164,2022-02-14 21:01:46,"#Ahora Heidi Putscher Basave presenta el libro ""El Roedor”Andrés Roemer, el retrato de un depredador"".… https://t.co/DU6zUS6Fyc"
1493326993282281472,2022-02-14 20:51:14,"""No se aflijan, son 30 millones de mexicanos los que siguen al presidente Andrés Manuel López Obrador"", dijo Claudi… https://t.co/nSK1TDdxS2"
1493325612269903872,2022-02-14 20:45:45,"La jefa de Gobierno, Claudia Sheinbaum, aseguró que hay quienes calumnian, “y quieren que el presidente se quede ca… https://t.co/eygj3ma2IU"
1493321649663401990,2022-02-14 20:30:00,"Nubes de tormentas eléctricas y chubascos en Zacatecas, Durango, Aguascalientes, SLP, Valle de México,  Tlaxcala, P… https://t.co/ERkZ3m1ziJ"
1493318874334441472,2022-02-14 20:18:58,Lo que les comento en radio 👇 https://t.co/b22JQ5oWBj
1493317873988603906,2022-02-14 20:15:00,"Los dos presuntos asesinos del periodista Heber López Vásquez fueron puestos bajo prisión preventiva, informó la Fi… https://t.co/bMb1O0tEm9"
1493314155113332745,2022-02-14 20:00:13,La Policía de Canadá anunció la detención de 11 manifestantes que participaban en el bloqueo del cruce fronterizo d… https://t.co/iwIhR3rXA2
1493312768895823872,2022-02-14 19:54:43,"Una vez más, la violencia en Zacatecas. Asesinan a tiros a mujer policía en el municipio de Guadalupe. 

Con este h… https://t.co/h5BiXRHEZk"
1493306551725080577,2022-02-14 19:30:00,Usted puede escuchar y ver el noticiero de #LópezDóriga en https://t.co/vxxD2bIUmc y https://t.co/l9jovAEMwY… https://t.co/0nGNV2XCA3
1493304020856938504,2022-02-14 19:19:57,"""Nosotros lo convertiremos en un Día de Unidad. El decreto correspondiente ya ha sido firmado"", dijo Zelenski a la… https://t.co/nsMWTNITjA"
1493301660730462208,2022-02-14 19:10:34,Colima inicia la semana con tiroteos; en Zacatecas matan a una mujer policía en el municipio de Guadalupe; el presi… https://t.co/GEjjRrfdZc
1493301444543496192,2022-02-14 19:09:43,La FGR se abstuvo de solicitar sanción alguna contra Ricardo Anaya por no acudir a la audiencia inicial por el Caso… https://t.co/5bZF7DSiez
1493299148606554113,2022-02-14 19:00:35,"#ACTUALIZACIÓN     El presidente de Ucrania declara el 16 de febrero como el Día de Unidad en Ucrania, en respuesta… https://t.co/6Y7Lrw9OyB"
1493296407914164225,2022-02-14 18:49:42,"Ucrania no ve señales de una inminente invasión rusa, señaló el secretario del Consejo Nacional de Seguridad y Defe… https://t.co/NQWUCp7aLl"
1493292003966263296,2022-02-14 18:32:12,"Miriam Martínez, esposa de Pedro César Carrizales, El Mijis, envió una carta al presidente López Obrador, donde pid… https://t.co/rQ81DEM07w"
1493287675121451012,2022-02-14 18:15:00,"El primer ministro de Canadá, Justin Trudeau, celebrará una cumbre de emergencia con los jefes de Gobierno de todas… https://t.co/e7PODPvR9P"
1493283904484171776,2022-02-14 18:00:01,La próxima discusión en el Congreso de la polémica Reforma Eléctrica ha endurecido el mensaje oficialista contra la… https://t.co/5a5qI7caVA
1493280363820556299,2022-02-14 17:45:57,"La duquesa de Cornualles, Camilla, esposa del príncipe Carlos, dio positivo por COVID-19 por primera vez, según anu… https://t.co/bG02ZdIrI0"
1493279771773620227,2022-02-14 17:43:36,"El director y productor de cine Ivan Reitman, quien dirigió la popular película “Cazafantasmas” murió este fin de s… https://t.co/sOuEC4jrB0"
1493274401760030722,2022-02-14 17:22:15,"#ACTUALIZACIÓN 

Juez declara improcedente darle plazo a Ricardo Anaya para justificar su ausencia y deja la posibi… https://t.co/mMFU8etRq7"
1493272575178334211,2022-02-14 17:15:00,"Fonatur deberá dar a conocer el estudio de impacto ambiental realizado para la construcción del Tren Maya, así como… https://t.co/PuSwMqU964"
1493271425100263429,2022-02-14 17:10:26,El INE dio a conocer en el Diario Oficial de la Federación el acuerdo por el que se determinan los límites del fina… https://t.co/DBE5Y2wN23
1493265233032404995,2022-02-14 16:45:49,"#AHORA La FIFA resuelve que el Brasil-Argentina de la clasificación para el Mundial 2022, suspendido el pasado 5 de… https://t.co/QNsA03RzAB"
1493262339600265220,2022-02-14 16:34:19,"El legendario Edson Arantes do Nascimento ‘Pelé’, de 81 años de edad, fue hospitalizado nuevamente para continuar e… https://t.co/m22ezVHlXX"
1493259222716452865,2022-02-14 16:21:56,"El ministro español de Asuntos Exteriores indicó que España y México han sido en el pasado y en el presente, “dos p… https://t.co/47Iv7jreUX"
1493254075965657090,2022-02-14 16:01:29,"El presidente López Obrador asegura que hay ""intereses económicos"" para poner freno a venta de productos mexicanos,… https://t.co/XQc6Gt9k2L"
1493250793876635652,2022-02-14 15:48:27,El papa Francisco volverá a celebrar la tradicional procesión desde la iglesia romana de San Anselmo a la cercana b… https://t.co/Yg0p37gxRZ
1493246154578006017,2022-02-14 15:30:01,"El presidente López Obrador celebró que 18 gobernadores, todos pertenecientes a la 4-T, hayan manifestado su apoyo… https://t.co/KzhmyazHvA"
1493242377091391491,2022-02-14 15:15:00,"El ministro de Exteriores ruso, Serguéi Lavrov, informó al presidente de Rusia, Vladimir Putin, que hay posibilidad… https://t.co/yGx3cKni7S"
1493238996469694468,2022-02-14 15:01:34,"#AHORA  Abogados llegan al Reclusorio Norte, sin Ricardo Anaya, a audiencia inicial sobre la acusación por presunto… https://t.co/Kcnp8sv3L0"
1493238264551063552,2022-02-14 14:58:39,"""Estamos atendiendo este caso. Rosa Icela Rodríguez es la responsable y se está trabajando en la búsqueda"", dice el… https://t.co/l9EM1ZqDAp"
1493235173940420612,2022-02-14 14:46:23,"""Celebro que 18 gobernadoras, gobernadores y la jefa de Gobierno hayan firmado un manifiesto en favor de nuestra pr… https://t.co/8YGEoR2a6k"
1493232358652264455,2022-02-14 14:35:11,"#AHORA ""No me voy a quedar cruzado de brazos, porque soy ciudadano y tengo derecho a informar, pero, sobre todo, a… https://t.co/tmQ7XzZ7kZ"
1493230549770592264,2022-02-14 14:28:00,"La FGR presentó su acusación final contra Emilio Lozoya por el Caso Odebrecht. 

Concluye que el exdirector de Peme… https://t.co/WQ3ygFTzs4"
1493228853506023424,2022-02-14 14:21:16,"Se pronunció el presidente López Obrador sobre el comunicado de anoche emitido por su hijo, José Ramón López Beltrá… https://t.co/ivNdrxz8pA"
1493227438272307205,2022-02-14 14:15:38,"Adelantó el presidente López Obrador que cada 15 días habrá un informe sobre asesinatos a periodistas, activistas,… https://t.co/8Sj93S2lU9"
1493225005857087493,2022-02-14 14:05:58,"""No dudo, porque son especialistas en guerra sucia, que hayan comprado bots para las redes sociales. Pero, aun así,… https://t.co/UtZDM8oMG6"
1493224586221076480,2022-02-14 14:04:18,"La empresa donde trabaja su hijo ""en efecto, es una empresa de Daniel Chávez, que me ayuda con supervisor honorífic… https://t.co/ES6P7kwMD6"
1493223511787139073,2022-02-14 14:00:02,"""Lirolay"", por DZ (@claudia56044195)  https://t.co/oAA1kL5QHB https://t.co/ZVsuxqGT7e"
1493222769789747203,2022-02-14 13:57:05,"""Se lanzan en contra de los que buscan la transformación y la defensa del pueblo. Eso se lo hicieron a Madero. En e… https://t.co/g4HUBNyajO"
1493221932564725762,2022-02-14 13:53:46,"""No es conmigo. Obviamente no es con mis hijos. Es una reacción conservadora, golpista, en contra de que se lleve a… https://t.co/8OBQPGR9Jw"
1493221560777330689,2022-02-14 13:52:17,"""Debe de transparentarse todo. El que nada debe, nada teme. Yo no sé por qué se alebrestaron, se incomodaron tanto,… https://t.co/nwuxpDKllI"
1493219727031914501,2022-02-14 13:45:00,Suman 112 mil 569 homicidios dolosos en lo que va del sexenio (Vía @TResearchMx)  https://t.co/PmNfTKF9K5 https://t.co/s3A8rx7wGn
1493219188172894210,2022-02-14 13:42:51,"Adelanta el presidente López Obrador que, cada 15 días, presentará un informe sobre asesinatos a periodistas, activ… https://t.co/kVOIKG5jfT"
1493216142827171849,2022-02-14 13:30:45,"El primer ministro británico, Boris Johnson, calificó de “muy, muy peligrosa” la crisis ucraniana. 

Pidió al presi… https://t.co/21ocrBrbwN"
1493212660946685959,2022-02-14 13:16:55,Empresarios mexicanos residentes en España pidieron tomar “en serio” las declaraciones de la pasada semana del pres… https://t.co/7XdWhUVFPC
1493211354085404674,2022-02-14 13:11:43,"#AHORA Comienza la conferencia matutina del presidente López Obrador.

EN VIVO: https://t.co/1wQ5XOpVrh https://t.co/2p5j7aUYqm"
1493208417380364292,2022-02-14 13:00:03,"José Ramón López Beltrán rechaza 'injerencia' y conflicto de interés.

https://t.co/pzoZ7gwXRZ https://t.co/LP6R1nJtHo"
1493205885660794881,2022-02-14 12:50:00,Recibe las noticias más importantes en tu correo electrónico; sólo tienes que suscribirte en https://t.co/BjdELZ2NRh https://t.co/2G0jyg4nm0
1493203369133027331,2022-02-14 12:40:00,"#PorSiEstabanConElPendiente

Belinda y Christian Nodal ponen fin a su relación y compromiso de boda.… https://t.co/iBs8inoo46"
1493200852965748741,2022-02-14 12:30:00,"México, el país que domó la pandemia en abril de 2020, se mantiene en cuarto lugar mundial en defunciones por COVID… https://t.co/VvNTfVMiVU"
1493198335989063683,2022-02-14 12:20:00,"Los Rams de Los Ángeles son los campeones del Super Bowl LVI

#SB 

Fotos y videos: https://t.co/4JeNvl9qW3 https://t.co/rhZfmE0UG0"
1493196444462985218,2022-02-14 12:12:29,"RT @nytimes: Russia has continued to strengthen its military presence around Ukraine. New Russian deployments in Crimea, Belarus and near e…"
1493195819864010752,2022-02-14 12:10:00,Este fin de semana la maestra Elba Esther Gordillo se casó en Oaxaca; aquí los videos de la celebración… https://t.co/5f0BxCg4L0
1493193304976113669,2022-02-14 12:00:00,"Que todos tengamos un gran inicio de semana. Hoy es Día de San Valentín.

-Sana distancia
-Usa cubrebocas
-Vacúnate… https://t.co/MjnMqGlDLG"
1493102706730409988,2022-02-14 06:00:00,"Gracias por su confianza, nos leemos mañana muy temprano con las noticias más importantes. Que descansen.

#Joaquín… https://t.co/pJCrtb8IdK"
1493093999565058050,2022-02-14 05:25:24,Muchos Chávez en esa empresa. Kei Partners. https://t.co/uSvLFLXnsM
