id,created_at,text
1488231623598485505,2022-01-31 19:24:03,Investigadores del programa de Estancias Posdoctorales por México urgieron a Conacyt claridad sobre los impagos; la… https://t.co/MhB4wFUv0o
1488230733495865346,2022-01-31 19:20:31,"El nivel de #empleo generado por EU a inmigrantes mexicanos se ubicó en 7 millones 39 mil 31 ocupaciones en 2021, u… https://t.co/qq4GHRgZCi"
1488226839302713351,2022-01-31 19:05:03,"Ya llegó a los cines la esperada cinta de Guillermo del Toro ""El Callejón de las Almas Perdidas"".  Checa la opinión… https://t.co/7N4DQh3CrZ"
1488215192303456265,2022-01-31 18:18:46,"La Fed podría aumentar las tasas de interés por primera vez desde el 2018.

En respuesta, los inversionistas están… https://t.co/7E9l4OmtL2"
1488212604497584145,2022-01-31 18:08:29,¿Ya se pude manejar el #Covid-19 como una enfermedad endémica? Algunos Gobernadores de EU piensan que sí y esto es… https://t.co/3tXP5wNM5A
1488212595005865986,2022-01-31 18:08:26,La elección electrónica para renovar la dirigencia nacional del sindicato petrolero arrancó el primer minuto de est… https://t.co/sfo7UGfq6a
1488206952127684614,2022-01-31 17:46:01,"¡Atínale al Súper Tazón y gana hasta $50,000* con H-E-B y CANCHA! Busca el cupón en la edición impresa de CANCHA y… https://t.co/PPe0czRx74"
1488197446735962117,2022-01-31 17:08:15,"UANL Busca impulsar movilidad estudiantil, intercambio académico, investigación e innovación tecnológica con organi… https://t.co/vbjyCA8pVF"
1488186348859183106,2022-01-31 16:24:09,Familias de niños con cáncer siguen a la espera de la cobertura universal que el Estado les prometió que tendrían d… https://t.co/HwZ4OW3vyV
1488166530743513091,2022-01-31 15:05:24,El Presidente @lopezobrador_ reveló que el Gobierno amagó a una empresa que se atrasaba en la obra del Tren Maya co… https://t.co/SZ2sVnEAsd
1488166178451251201,2022-01-31 15:04:00,"Mantente informado desde tu dispositivo, descubre https://t.co/rFVyLDAt6r —&gt; https://t.co/BltgKoC3im &lt;— https://t.co/hjQQjAnkOy"
1488154940233203719,2022-01-31 14:19:20,"La #economía de México se contrajo 0.08% en último trimestre de 2021, con lo que entró en recesión técnica al acumu… https://t.co/VMEFSDQZ3G"
1488150442114789378,2022-01-31 14:01:28,"Aseguran expertos que los programas del Gobierno federal para pequeños productores de maíz
no han dado resultados https://t.co/Mbwyfaj4Rl"
1488146345684840451,2022-01-31 13:45:11,Conoce todas las irregularidades que halló esta investigación sobre estos contratos de Segalmex en #REFORMA. https://t.co/Yc6Tr1FMOt
1488142724427563010,2022-01-31 13:30:48,"Especialistas en medio ambiente y Diputados exigen inspeccionar y, de ser necesario, sancionar a la Refinería de Pe… https://t.co/KOJ9q584PA"
1488139085894111233,2022-01-31 13:16:21,Alcaldes y legisladores de Morena han utilizado al menos ocho camionetas de lujo y blindadas. https://t.co/k2QxDRnbE3
1488135309296644098,2022-01-31 13:01:20,"La Fiscalía Anticorrupción del Estado deja las denuncias impunes o las manda a la ""congeladora"". https://t.co/jmtdZwMXkD"
1488105386494287872,2022-01-31 11:02:26,#EntérateEnREFORMA de todos los detalles de esta investigación y cómo la #FGR implicó al ex director del Cisen en e… https://t.co/0vs1Hz4raE
1488037678889291780,2022-01-31 06:33:23,Al menos 2 personas murieron y varias resultaron heridas luego que una persona abriera fuego durante concierto en S… https://t.co/Lvb2MfCjGP
1488025224620740611,2022-01-31 05:43:54,Cheslie Kryst murió al lanzarse desde un edificio. La familia de la ex Miss EU de 30 años confirmó el suceso y la r… https://t.co/2S3qIajsWC
1488015781099098117,2022-01-31 05:06:22,"En dicha audiencia, la Fiscalía pretendía imputar a Ricardo #Anaya por los delitos de lavado de dinero, asociación… https://t.co/FEzLVd3oWF"
1487991487421898753,2022-01-31 03:29:50,Fiscal de QR informó que fueron identificados los líderes del grupo ligado al asesinato del gerente del Mamita's Cl… https://t.co/Z9TyRTutbG
1487991475543621633,2022-01-31 03:29:47,"Tras agresión a militares en Tepalcatepec, Michoacán, fueron detenidos 9 presuntos sicarios del CJNG y seis civiles… https://t.co/sd4xhQ9MNp"
1487987714628755460,2022-01-31 03:14:51,"Un ataque armado en Mineral de la Reforma, Hidalgo, dejó un saldo de seis personas muertas y una más herida https://t.co/r00icbiK0g"
1487981268398710784,2022-01-31 02:49:14,"Los Rams vencieron 20-17 a 49ers, se coronaron en la NFC y jugarán en casa el Super Bowl ante Bengals, el 13 de feb… https://t.co/hFCS13IX5L"
1487979980160217096,2022-01-31 02:44:07,"Los Rams vencieron 20-17 a 49ers, se coronaron en la NFC y jugarán en casa el Super Bowl ante Bengals, el 13 de feb… https://t.co/oAbs8PKy3c"
1487966783097163779,2022-01-31 01:51:40,"Tras reclamo de AMLO, Embajador Ken Salazar aseguró que labores de agentes de EU en QR se enmarcan en programa Ente… https://t.co/CATRnGrse1"
1487952691624128514,2022-01-31 00:55:41,El Tri lució inoperante en el empate 0-0 ante Costa Rica y dejó ir la oportunidad de rebasar a EU en la Eliminatori… https://t.co/xjYsYHVkIF
1487942081347784705,2022-01-31 00:13:31,".@SSalud_mx reportó 13 mil 926 casos más de #Covid_19 en México, para un total de 4 millones 930 mil 69 https://t.co/W1fFxuJFCb"
1487933926345789441,2022-01-30 23:41:07,"Lluvias intensas golpearon el estado de Sao Paulo, Brasil, y dejaron al menos 19 muertos. Unas 500 mil familias se… https://t.co/CxF9OQb43U"
1487930629991899149,2022-01-30 23:28:01,Los Bengalíes de Cincinnati son los primeros invitados al Súper Tazón LVI tras vencer en tiempo extra 27-24 a los J… https://t.co/R6LZLpDKTT
1487929138795225088,2022-01-30 23:22:05,"Se mete Cincinnati al Súper Tazón LVI

Los Bengalíes de Cincinnati son los primeros invitados al Súper Tazón LVI tr… https://t.co/xiG2OqhEI5"
1487911751555375104,2022-01-30 22:13:00,"Tras sufrir un cristalazo en La Huasteca, donde le robaron diversos objetos y dinero, un ciclista logra ubicar al p… https://t.co/GerOk1yQr2"
1487902297086697473,2022-01-30 21:35:26,"La directora del museo Marco, Taiyana Pimentel, es una de las curadoras pioneras en investigar el arte contemporáne… https://t.co/2uam52Lyi8"
1487891091475120130,2022-01-30 20:50:54,"En reunión plenaria de los @MorenaSenadores, la secretaria de Energía, @rocionahle, salió en defensa de la reforma… https://t.co/7cUkN9n5cZ"
1487885763471675395,2022-01-30 20:29:44,.@lopezobrador_  prometió en un recorrido que con el 'Parque del Jaguar' se protegerán la flora y fauna colindante… https://t.co/Hc14GllrnY
1487863376474742787,2022-01-30 19:00:46,"Una capa de #contaminación cubre hoy gran parte de la Ciudad, mientras que la mayoría de las estaciones de monitore… https://t.co/Tsy0J5GYYX"
1487860990335242240,2022-01-30 18:51:17,"El piloto regio @PatricioOWard conquista, junto a su equipo @DragonSpeedLLC, las 24 Horas de #Daytona en la clase L… https://t.co/HwvdlTQpwE"
1487860725913726979,2022-01-30 18:50:14,¿Qué iniciativas impulsarán Morena y los demás partidos en el segundo periodo de sesiones? Aquí te contamos sus pri… https://t.co/cQ4jbqnIyi
1487849463326679044,2022-01-30 18:05:29,#SaludNL informa que se han aplicado más de 8 millones de #vacunas a través de la estrategia nacional y el… https://t.co/jU0vrmjv5m
1487838134591184905,2022-01-30 17:20:28,Una tormenta invernal que dejó caer más de 60 cm de nieve en el noreste de EU provocó la cancelación de mil 400 vue… https://t.co/1F8QqBz2Cx
1487818904898576386,2022-01-30 16:04:03,Informa Salud sobre casos de Covid-19 en NL https://t.co/keLXTPCHbo
1487816635637452809,2022-01-30 15:55:02,"Los críticos de @laveoonolaveo  te hablan de la esperada cinta de Guillermo del Toro ""El Callejón de las Almas Perd… https://t.co/aIlziwrWBG"
1487812415584706561,2022-01-30 15:38:16,"RT @CANCHAELNORTE: 📸 F O T O G A L E R Í A 🎾

El repaso en imágenes del triunfo histórico y maratónico de Rafael Nadal hoy en el #AusOpen,…"
1487812390750142476,2022-01-30 15:38:10,Expertos señalan que pequeños gestos y actos de amabilidad por parte de amigos ayudan a quienes se ven afectados po… https://t.co/os5S3upIKG
1487791774596800513,2022-01-30 14:16:15,"¡MÁS ÉPICO, IMPOSIBLE!

Rafael Nadal se corona en el Abierto de Australia al vencer 2-6, 6-7(5), 6-4, 6-4, 7-5 a Da… https://t.co/PHnf6sCdlh"
1487787936821223427,2022-01-30 14:01:00,#EntérateEnELNORTE qué fue lo que causó el abucheo y rechazo de los morenistas hacia el líder nacional de su partid… https://t.co/ObBmQ1JGVG
1487780813521440772,2022-01-30 13:32:42,"La Administración de #AMLO supera, en sus primeros tres años, a los tres anteriores Gobiernos, en el mismo periodo,… https://t.co/qNi0weVjRE"
1487776876819099652,2022-01-30 13:17:03,"José Adalberto Vega Regalado, entonces delegado estatal de la SCT, canceló en abril del año pasado el concurso que… https://t.co/CGoUYOQvwH"
1487773062791634944,2022-01-30 13:01:54,Conoce las industrias más contaminantes en Nuevo León. #EntérateEnELNORTE  https://t.co/SjMnVt52SD
1487743556752228356,2022-01-30 11:04:39,La Fiscalía General de la República presume que Víctor Manuel Álvarez Puga e Inés Gómez Mont realizaron operaciones… https://t.co/PUsUWMDrve
1487662271832670208,2022-01-30 05:41:39,"A partir del lunes, la aplicación de refuerzo a adultos mayores de 40 años y de la segunda dosis a jóvenes mayores… https://t.co/LGIjbeUE6O"
1487630666867126274,2022-01-30 03:36:04,"Este decomiso se atribuyó a la Secretaría de la Defensa Nacional, Guardia Nacional y la Fiscalía General de la Repú… https://t.co/cWbK1fMRTR"
1487619828038914056,2022-01-30 02:53:00,'En lo que se refiere a educación media superior se está desarrollando el modelo educativo de la Cuarta Transformac… https://t.co/fY0yBHZ7qr
1487598401197953026,2022-01-30 01:27:51,"'De Tulum a Cancún todavía estamos viendo lo de los trazos, porque no queremos imponer nada', dijo el Presidente… https://t.co/x6CHwCrzxB"
1487576622991659010,2022-01-30 00:01:19,En alerta. Una poderosa tormenta invernal deja fuertes nevadas en la costa este de EU. Aquí los detalles. https://t.co/oy31MvoyjE
1487576028713267201,2022-01-29 23:58:57,"La #Ssa reportó 42 mil 582 casos más de Covid, para un total de 4 millones 916 mil 143. Este es el informe completo: https://t.co/r1Lban5ci3"
1487555650255310848,2022-01-29 22:37:59,"RT @CANCHAELNORTE: 📹 VIDEO 🤠
Con el apoyo de su afición, los #Rayados partieron a #AbuDhabi para disputar su quinto Mundial de Clubes.

⬇️…"
1487541667687247873,2022-01-29 21:42:25,#Entérate Estados Unidos aceptó que una veintena de agentes mexicanos trabajen en su territorio para intentar frena… https://t.co/5u3lFe89Ud
1487529351675629570,2022-01-29 20:53:29,"Tras más de una semana en prisión en Puebla, Beverly fue puesta en libertad luego que jueza determinó que actúo en… https://t.co/YKqvxDlxYm"
1487525448334692353,2022-01-29 20:37:58,"La NFL hace oficial el retiro de Tom Brady, quien deja los emparrillados a los 44 años, tras 22 temporadas y siete… https://t.co/BE10t5BXIA"
1487519615165112323,2022-01-29 20:14:47,"La casa fundada por Carolina Herrera en Nueva York sigue adelante con nuevos bríos y éxitos, ahora con la ayuda del… https://t.co/FqUIIL9gwC"
1487502063080779784,2022-01-29 19:05:02,"Ya llegó a los cines la esperada cinta de Guillermo del Toro ""El Callejón de las Almas Perdidas"".  Checa la opinión… https://t.co/vPNKcLIQKU"
1487501390100504591,2022-01-29 19:02:22,"#Entérate El Secretario de Gobernación, @adan_augusto, transmitió a los legisladores un mensaje del Presidente… https://t.co/G295ne90r1"
1487501021152698371,2022-01-29 19:00:54,"Mario Delgado reconoce haber conocido a Sergio Carmona, ligado al huachicol en Tamaulipas y que fue ejecutado en Sa… https://t.co/Daw5uyZJ06"
1487495484918968329,2022-01-29 18:38:54,"#Entérate Elementos de @SEDENAmx, @GN_MEXICO_ y la Fiscalía Estatal aseguraron tres inmuebles con drogas, armas y v… https://t.co/y1UWmkv4r3"
1487492496489918467,2022-01-29 18:27:02,Con el cambio en el trazo se evitará afectará a un gran número de personas y permitirá agilizar la realización de l… https://t.co/lIS9z9Ptyj
1487482591271956487,2022-01-29 17:47:40,"Accidente fatal. Una camioneta que trasladaba turistas procedentes de Toluca, presuntamente peregrinos, se accident… https://t.co/inwedMTO5j"
1487481998067253254,2022-01-29 17:45:19,"#Entperate La senadora morenista @AntaresVazAla, descartó que en la reunión plenaria del grupo haya riesgo de ruptu… https://t.co/ZqIm7Dt7Ea"
1487465546119585796,2022-01-29 16:39:56,"Salud NL reporta 5 mil 658 nuevos contagios y 24 muertes más por #Covid en el Estado, mientras que la ocupación hos… https://t.co/sGqXfpRBuU"
1487461630589952002,2022-01-29 16:24:23,"Gustavo Farías afirmó que Diego Verdaguer dejó grabado un dúo con Juan Gabriel, el cual le ilusionaba publicar, per… https://t.co/lMHlYoud9x"
1487460133194158090,2022-01-29 16:18:26,"Tomarse respiros del tenis, en momentos clave, ayudó para que la australiana  Ashleigh Barty sea actualmente la mej… https://t.co/BHl8Bt6cPx"
1487446695092928514,2022-01-29 15:25:02,"Los críticos de @laveoonolaveo  te hablan de la cinta ""La Hija Oscura""  https://t.co/jFTee15LnM https://t.co/43bM3x2VIZ"
1487425809950429185,2022-01-29 14:02:02,"¿Qué dijeron los expertos sobre el planteamiento?

#EntérateEnELNORTE https://t.co/oRIqe3FKtb"
1487421762056998914,2022-01-29 13:45:57,Tráileres causan accidentes y caos vial en la zona metropolitana pese a operativos y restricciones del Reglamento d… https://t.co/TFrE5oosSe
1487414360733589512,2022-01-29 13:16:33,Cortes de carne finos o especiales -de alto consumo en NL- registran en primera quincena de enero un alza promedio… https://t.co/eAWVuEVffl
1487410598166118400,2022-01-29 13:01:36,"Tras facturar cientos de millones de pesos a Gobiernos de Tamaulipas, Sergio Carmona, ejecutado en San Pedro, busca… https://t.co/NIG5c1rmz7"
1487370000914694145,2022-01-29 10:20:16,"¡REINA DE CASA!

La tenista número uno del mundo, Ash Barty, se corona campeona en el Abierto de Australia tras ven… https://t.co/9T1sOTvONe"
1487261383586680837,2022-01-29 03:08:40,"Pese a los múltiples señalamientos por vínculos con el narco, el Gobernador de Morelos, Cuauhtémoc Blanco, aseguró… https://t.co/zqV8cUlOra"
1487233398238322688,2022-01-29 01:17:28,"César Pecero, candidato a la dirigencia del Sindicato Petrolero, presumió videos con mensajes de apoyo de 'El Piojo… https://t.co/VB8H0vOAaq"
1487229757683027970,2022-01-29 01:03:00,Conoce los 10 festivales de música más mencionados en redes sociales a nivel mundial. #Top10 https://t.co/8rZ24ybpxQ
1487216339773177857,2022-01-29 00:09:41,Alfredo Adame ya denunció a la pareja con la que se peleó el pasado 26 de enero. #EntérateEnGente de qué delitos lo… https://t.co/NacwR8HtQ5
1487215098359951363,2022-01-29 00:04:45,La Secretaría de Salud registró 45 mil 115 casos más de Covid-19 en México. Este es el reporte completo: https://t.co/QWQvmdBD1a
1487210887467384832,2022-01-28 23:48:01,De la UANL han salido peloteros para jugar de manera profesional en la Liga Mexicana de Beisbol (LMB) o con equipos… https://t.co/tKJDcJmVHD
1487199968901447681,2022-01-28 23:04:38,"Ante repunte en #Covid-19, @uanl extiende modalidad híbrida en sus clases hasta el próximo 14 de febrero. https://t.co/dOa6p40hyx"
1487189987825262602,2022-01-28 22:24:58,¿Hay estanflación o recesión técnica en México como han planteado algunos analistas? @Hacienda_Mexico sostiene que… https://t.co/M94fpo3Qdp
1487181822035439622,2022-01-28 21:52:31,RT @reformanegocios: #ÚltimaHora Corte de quiebras de NY aprobó el plan de reestructura de Aeroméxico para que la aerolínea salga del Capít…
1487180046934626309,2022-01-28 21:45:28,#ÚltimaHora Corte de quiebras de NY aprobó el plan de reestructura de Aeroméxico para que la aerolínea salga del Ca… https://t.co/il3Q6PZ1gM
1487165182199705608,2022-01-28 20:46:24,"Estudiantes y padres de los 43 pretendían tomar la caseta para pedir cooperación voluntaria a los automovilistas, p… https://t.co/XB2wMvH8fE"
1487164590253350917,2022-01-28 20:44:03,"El precio del #WTI subió a 86.82 dólares por barril, el más alto en más de siete años, ante la actual agitación pol… https://t.co/5s9zKdqjBw"
1487154773510041602,2022-01-28 20:05:02,.@TheLotter es la forma más fácil y segura de participar en el Mega Millions. Descubre cómo en un par de pasos pued… https://t.co/XylZqsSwiL
1487146019238432768,2022-01-28 19:30:15,"¿Logrará ""La Hija Oscura"" figurar en la carrera por el Óscar?  Checa la opinión de los críticos de @laveoonolaveo… https://t.co/L0ybVr79qX"
1487135031718031363,2022-01-28 18:46:35,"#Entérate El gasto del sector público de México fue de 6 billones 738 mil 854 millones de pesos en 2021, 6.4% más r… https://t.co/udVIkttvz9"
1487127533393002497,2022-01-28 18:16:48,"#Entérate Conagua suspende obras que retenían agua del arroyo Las Cristalinas, que alimenta a la presa La Boca, en… https://t.co/LbHY5XnRGo"
1487123481976315907,2022-01-28 18:00:42,"Registra NL un repunte en casos de #Covid-19 al reportar 6,073 contagios y sumar 3 días al alza; hay 42% de ocupaci… https://t.co/kK9oXkKs7P"
1487110644121972745,2022-01-28 17:09:41,"RT @mexicotoday: ""Do I hope the homicide rate in Mexico continues to decrease? Absolutely. Do I think we should temper our enthusiasm aroun…"
1487109239306919943,2022-01-28 17:04:06,"""Siempre que el presidente del INE ha sido invitado a una plenaria, alguna reunión con las fracciones parlamentaria… https://t.co/kSJdSmzwyJ"
1487105181472931842,2022-01-28 16:47:58,Los fabricantes de televisores están lanzando controles remotos de próxima generación que son más fáciles de encont… https://t.co/THqemZQSh2
1487103714674495490,2022-01-28 16:42:09,"El Gobierno de España dio su beneplácito a Quirino Ordaz como Embajador de México en ese país, informó @m_ebrard https://t.co/GVF8t70qIn"
1487096938579255298,2022-01-28 16:15:13,Diego Verdaguer falleció y celebridades lo recuerdan de esta manera. https://t.co/CjjRedWs7e
1487096866928005122,2022-01-28 16:14:56,"El actor @robpalazuelos ya tiene en la mira a quien podría ser su mentor político: ¡@samuel_garcias, Gobernador de… https://t.co/LgjgumjEb6"
1487095100740100105,2022-01-28 16:07:55,"Candidata a ser líder petrolera dijo a Luisa María Alcalde: ""Secretaria, usted ha sido estorbo para la justicia""

 https://t.co/nchW97zKNr"
1487089353197293578,2022-01-28 15:45:05,"Los críticos de @laveoonolaveo te hablan de la esperada cinta de Guillermo del Toro ""El Callejón de las Almas Perdi… https://t.co/GJtzyednYp"
1487083061569335296,2022-01-28 15:20:05,"Directivos de CFE retaron a José Antonio Fernández Carbajal, presidente de FEMSA, a acudir a la mañanera a una conf… https://t.co/9wnhlYHNbg"
1487082462329163780,2022-01-28 15:17:42,"Pese a operativo para evitar que tráileres compliquen vialidad en hora pico, de nueva cuenta un tráiler se atora so… https://t.co/YMSzTmBZ7t"
1487078771719086082,2022-01-28 15:03:02,"Además del tramo al sur de Monterrey, SCT tiene atrasos en otras 2 obras de repavimentación de Carretera Nacional e… https://t.co/Ha3bLgAgtA"
1487078763099688965,2022-01-28 15:03:00,Lee mensualmente hasta 5 artículos GRATIS  —&gt; https://t.co/BltgKokrTM &lt;— https://t.co/twcZBjw2TG
1487078409477963782,2022-01-28 15:01:36,"Revela investigación de Mayo Clinic que vapeadores, si enferman de Covid, sufren síntomas con mayor frecuencia que… https://t.co/R0yz7DdBFa"
1487078313155866625,2022-01-28 15:01:13,El Presidente @lopezobrador_ exigió al Embajador de EU informar sobre la participación del FBI en 'un asunto' en… https://t.co/iH30I69F8l
1487077822959083533,2022-01-28 14:59:16,"Escuela pública en la Independencia seguirá impartiendo clases a distancia; carece de bancos, escritorios, puertas,… https://t.co/p3jtCgtA8u"
1487077536366579720,2022-01-28 14:58:07,Informa San Pedro que conductores que cometan infracciones de Tránsito comparecerán ante un Juez; podrán evitar mul… https://t.co/QbB7tM2Ebq
1487070103011221506,2022-01-28 14:28:35,"El empresario Rafael Gallegos, de la polémica firma Consorcio Constructivo y Proyectos, participó en planeación de… https://t.co/tTpGAoONaG"
1487065396922437632,2022-01-28 14:09:53,"El Presidente @lopezobrador_ criticó al presidente del @INEMexico, @lorenzocordovav, por ir a la reunión de los dip… https://t.co/zPanKQ1vkJ"
1487064283871682560,2022-01-28 14:05:28,La obra de recarpeteo en un tramo de la Carretera Nacional que ha generado caos vial y daños a vehículos fue otorga… https://t.co/6YLKIbhoUR
1487055890289246208,2022-01-28 13:32:07,"José Demetrio Valdez Zavala es maestro, pero en el papel es un empresario que ganó licitaciones millonarias y ""comp… https://t.co/QI2W7w5eoX"
1487051823793979394,2022-01-28 13:15:57,En los pasados 12 meses el costo promedio de la gasolina Premium en NL se disparó un 15.47% y el de la Regular un 9… https://t.co/FYxvxxf9AR
1487048211323928580,2022-01-28 13:01:36,"La obra de recarpeteo en la Carretera Nacional fue otorgada por SCT a empresa ligada al huachicoleo, cuyo dueño fue… https://t.co/ewAq8SNEGy"
1487042933744361475,2022-01-28 12:40:37,El ruso Daniil #Medvedev vence a Stefanos #Tsitsipas y se enfrentará a Rafael Nadal por el título del… https://t.co/PL81fuXvS5
1486954215469719554,2022-01-28 06:48:05,"Rafael Nadal venció 6-3, 6-2, 3-6 y 6-3 a Matteo Berrettini y avanzó a la Final del Abierto de Australia, donde bus… https://t.co/Q67YXN7kHM"
1486954207274061824,2022-01-28 06:48:03,"A los 70 años falleció el cantante argentino Diego Verdaguer, informaron familiares https://t.co/tOoxPorZsD"
1486954171957972996,2022-01-28 06:47:55,"Rafael Nadal venció 6-3, 6-2, 3-6 y 6-3 a Matteo Berrettini y avanzó a la Final de Australia, donde buscará su Gran… https://t.co/eNCWZ5SPLX"
1486913422893723652,2022-01-28 04:06:00,"🎥Bradley Cooper protagoniza la nueva cinta del mexicano Guillermo del Toro, ""El Callejón de las Almas Perdidas"". ¿Q… https://t.co/3vITWrKqfE"
1486912859468668930,2022-01-28 04:03:45,"Un comando armado asesinó a siete personas en Zamora, Michoacán, la tarde de este jueves en la Colonia El Porvenir. https://t.co/vQtfLaRsap"
1486900695496339457,2022-01-28 03:15:25,"¡Para atrás! Un juez de EU canceló arrendamientos de petróleo y gas en el Golfo de México, ya que argumentó que el… https://t.co/CAClzUE9Pr"
1486890009995141120,2022-01-28 02:32:58,'Me parece que la Secretaría Ejecutiva del Sistema Nacional Anticorrupción ha demostrado por mucho ser una instituc… https://t.co/IxAwcqWQWe
1486884050036002822,2022-01-28 02:09:17,México viene de atrás en la recta final y vence 2-1 a Jamaica para mantenerse tercero en Eliminatoria y aferrarse a… https://t.co/fCp4Jv6FyU
1486883961209081857,2022-01-28 02:08:55,"Con goles de Henry Martín y Alexis Vega en los últimos 10 minutos, México vino de atrás para derrotar como visitant… https://t.co/dTkhZgRmCV"
1486883952350609413,2022-01-28 02:08:53,"En la crisis por Ucrania, el gas surge como otro factor de choque entre Rusia y Europa. Moscú es principal proveedo… https://t.co/zq2IwHamAn"
1486874782020866049,2022-01-28 01:32:27,"#Entérate Las exportaciones de México subieron 7.3% en 2021, respecto a 2019, gracias al impulso de la manufactura https://t.co/K8i1ZEEI6G"
1486871199556718594,2022-01-28 01:18:13,"Con el retiro de Breyer, @JoeBiden anunció que nominará a la Corte Suprema a la primera mujer de raza negra. Ellas… https://t.co/kOzs7m7vJJ"
1486869685048127490,2022-01-28 01:12:12,Las comparecencias de los candidatos fueron promovidas por el Presidente AMLO en Palacio Nacional. https://t.co/SeqEHdi9Ml
1486861335375851523,2022-01-28 00:39:01,Revisa el reporte técnico diario de la Secretaría de Salud sobre la pandemia de Covid-19. https://t.co/VAeFxsoq5i
1486860964410572801,2022-01-28 00:37:33,"'Cuidado con una reforma que, bajo el pretexto de rescatar la autonomía de las autoridades electorales, incluya may… https://t.co/1AkZePFPW2"
1486859481459929088,2022-01-28 00:31:39,"También destacaron el procesamiento por la vía judicial de elecciones conflictivas como la presidencial de 2006, co… https://t.co/vZweAj9K9Z"
1486848993032351747,2022-01-27 23:49:58,"🎥Dos personas resultaron heridas de gravedad tras explotar una tienda Seven Eleven en Matamoros, Tamaulipas, por ac… https://t.co/sUecbjYpnu"
1486846824300388355,2022-01-27 23:41:21,"Guillermo del Toro (@RealGDT) explora la monstruosidad humana en la película ""El Callejón de las Almas Perdidas""; p… https://t.co/YUuK3lgj3z"
1486845893974368256,2022-01-27 23:37:40,"Le hicieron memes, parodias, piñatas y, ahora, ¡también cumbias a la pelea de Alfredo Adame! ¿Ya las escuchaste?… https://t.co/ry3SBJFw0Y"
1486815507789623301,2022-01-27 21:36:55,Destaca alumno del @TECcampusMTY con tesis sobre astroquímica en la que explica cuerpos de Vía Láctea que llegan a… https://t.co/RwBQiVIwtG
1486813591143690244,2022-01-27 21:29:18,"La iniciativa, a la que REFORMA tuvo acceso, será enviada al Congreso, ya que los órganos que serán afectados fuero… https://t.co/OfKnn5ydPb"
1486807954250678278,2022-01-27 21:06:54,"Autoridades federales ejecutaron orden de aprehensión contra Facundo Rosas, detenido hoy por atropellar y matar a u… https://t.co/LKUkZtfQXN"
1486800063116591106,2022-01-27 20:35:33,Municipio de #SanPedro informa que conductores que cometan #infracciones de Tránsito deberán comparecer ante un Jue… https://t.co/796lju3GUU
1486798566899302400,2022-01-27 20:29:36,Las primeras dosis de una #vacuna experimental contra el #VIH fueron aplicadas en un ensayo clínico en la Universid… https://t.co/xo8yWNH8ER
1486793885472808962,2022-01-27 20:11:00,Estos fueron algunos de los diseños que presentó Chanel durante la Semana de la Moda en París. #moda https://t.co/TuFR3o1vs7
1486792998792933377,2022-01-27 20:07:28,#Oxxo respondió a .@lopezobrador_ en un video en el que explica con un ejemplo que no paga menos de electricidad qu… https://t.co/gwdiOIo0oB
1486789278474637318,2022-01-27 19:52:41,"La #Conade reconoce a Kiril Todorov como presidente de la Federación Mexicana de Natación, quien había sido descono… https://t.co/K1KGCyE50y"
1486781060994244617,2022-01-27 19:20:02,"En medio de exigencias de freno a la violencia y señalamientos que gobierna bajo la sombra de ""Papá Félix"", Evelyn… https://t.co/Ct8QWIz6xn"
1486761901870792706,2022-01-27 18:03:54,"Si China espera igualar y luego superar a EU, económica o militarmente, no puede ser indiferente a cómo se produce… https://t.co/HHXkgcOErr"
1486761673687855105,2022-01-27 18:03:00,"Desde 2019, cada año se invita a los ciudadanos a proponer y votar por los tesoros y valores representativos del Es… https://t.co/KVllvoUmrB"
1486760685858136069,2022-01-27 17:59:04,Leslie y David son dos mexicanos que estaban en Tonga durante la erupción de un volcán. Esto cuentan sobre lo que v… https://t.co/ivTRargUAW
1486751264964849666,2022-01-27 17:21:38,"Informa SCT que trabajos en la Carretera Nacional concluirán en febrero, sin dar a conocer un día exacto; aseguran… https://t.co/p8vondJWQ1"
1486743682636259335,2022-01-27 16:51:30,Semáforo epidemiológico pasa a color naranja al alcanzar 5 indicadores en rojo; restricciones se mantendrán sin cam… https://t.co/zcA0J5hE1c
1486739786513760259,2022-01-27 16:36:02,"Un Ministro de la Corte admitió a trámite la acción de inconstitucionalidad de diputados de PRI, PAN y PRD contra e… https://t.co/93uDDAo77a"
1486732920270340096,2022-01-27 16:08:45,"RT @CANCHAELNORTE: El mariscal de campo de los Acereros de Pittsburgh, Ben Roethlisberger, confirmó este jueves que se retira de la NFL a s…"
1486731324148760576,2022-01-27 16:02:24,"RT @CANCHAELNORTE: #LaPortada ☕️📰
🔴La semana clave para el #Tricolor 
🔴 Una chica a prueba de todo, ella es Daniela Solís, de #Rayadas 
🏈 S…"
1486730781128990727,2022-01-27 16:00:15,"#EnVivo Rueda de Prensa del Gobernador y Reporte Covid
 https://t.co/vLYkjJTItl"
1486730218337288211,2022-01-27 15:58:00,"La senadora morenista Cecilia Sánchez, candidata a dirigir el sindicato petrolero, arremetió contra César Pecero, q… https://t.co/t7L74PxooS"
1486730205687271432,2022-01-27 15:57:57,"Las #exportaciones de México cerraron el 2021 con una disminución de 0.10% mensual, al totalizar 44 mil 28 mdd en d… https://t.co/JsImvMgzDU"
