id,created_at,text
1494353215390982144,2022-02-17 16:49:04,"#LaMañaneraDeAMLO Estamos reforzando, con acuerdo de EU, las aduanas, no como antes que gastaron en “un elefante bl… https://t.co/WiRUUchuOf"
1494352982434930704,2022-02-17 16:48:09,López Obrador informa que el embajador Ken Salazar lo acompaña este jueves en su gira por Baja California… https://t.co/X8CgpRuONK
1494352805397770244,2022-02-17 16:47:27,"RT @ElUniversalOax: #EnVideo Estudiantes de escuelas Normales de #Oaxaca realizan boteo en el crucero de 5 señores, en la capital; protesta…"
1494352768156508165,2022-02-17 16:47:18,"RT @ElUniversalOax: #QueNoSeTePase 📍Aunque el hallazgo causó gran asombro entre los trabajadores de la obra, ello no derivó en la detención…"
1494352189434773506,2022-02-17 16:45:00,"#Kiosko En Baja California Sur, la veda electoral por la consulta de revocación de mandato fue ignorada por el gobe… https://t.co/0wslEfSXf7"
1494351531449241601,2022-02-17 16:42:23,"🔴“Somos muy cuidadosos de la información y apelamos a la comprensión”, dice el subsecretario Mejía Berdeja sobre la… https://t.co/vZs76ZvTyg"
1494350930715811850,2022-02-17 16:40:00,Aseguró que los crímenes contra periodistas no quedarán sin castigo porque la directriz presidencial es de cero cor… https://t.co/VHiHHHW6T4
1494350659793174532,2022-02-17 16:38:55,"RT @Revista_Clase: Salma Hayek regresa a Televisa, pero ahora como productora https://t.co/bGi72fpOUM"
1494349717643345922,2022-02-17 16:35:11,"Ningún caso de asesinato de periodistas va a quedar impune, estamos investigando todos los crímenes, dice López Obr… https://t.co/UOLtDySGRu"
1494349672650985473,2022-02-17 16:35:00,Hoy Xavier López “Chabelo” cumple 87 años https://t.co/k8vuhiZN4U
1494348711740256262,2022-02-17 16:31:11,"🔴 La periodista de Baja California, Sonia de Anda; hace un pase de lista de los periodistas asesinados: José Luis G… https://t.co/Zev2eWDxRx"
1494348414347141124,2022-02-17 16:30:00,La Asociación de Bancos de México (ABM) reconoció un repunte en las reclamaciones de usuarios por casos de posible… https://t.co/ly43Jvmqbn
1494347765228388357,2022-02-17 16:27:25,"🔴Periodistas protestan en conferencia de prensa del presidente López Obrador en Tijuana,  para exigir justicia por… https://t.co/IRP0oFEUCM"
1494346057060392965,2022-02-17 16:20:38,"🔴Tras señalar ayer que el periodista Ricardo Raphael estaba en una lista de proveedores del INE, López Obrador dice… https://t.co/q7ySCganEw"
1494345897676783617,2022-02-17 16:20:00,Constantes estruendos de ráfagas de armas de fuego de grueso calibre y reportes de caravanas de vehículos con hombr… https://t.co/zAOdxida2F
1494345163078082561,2022-02-17 16:17:05,"#LaMañaneraDeAMLO Yo puedo probar, “si me lo permite el INE”, que hay periodistas que ganan más de 5 millones de pe… https://t.co/Ob1gLkWL0C"
1494344639465377794,2022-02-17 16:15:00,El presidente Andrés Manuel López Obrador informó que para su gira de trabajo por las aduanas de la frontera norte… https://t.co/5AuLjSgXqi
1494344490731122695,2022-02-17 16:14:24,#LaMañaneraDeAMLO Acusa AMLO una estrategia de sus opositores en su contra con el tema del desabasto de medicamento… https://t.co/FvYGJR1OtR
1494344241958592517,2022-02-17 16:13:25,#LaMañaneraDeAMLO Acusa López Obrador que el medio Latinus está vinculado con empresas que vendían medicamentos al… https://t.co/AGa2i3WfU3
1494343731134316546,2022-02-17 16:11:23,"🔴#LaMañaneraDeAMLO No me estoy metiendo con su familia, pero que Loret de Mola dé a conocer, por voluntad propia, c… https://t.co/N5bg16IYzL"
1494343381203382273,2022-02-17 16:10:00,Ya no hay alguien que le ayude a administrar sus rencores; dejó de existir la figura que aparte de apoyarle en lo p… https://t.co/qhTteFWocv
1494343368406712323,2022-02-17 16:09:57,🔴#LaMañaneraDeAMLO “Ahí me voy a quedar con la información que tengo de Loret;  si él me lo autoriza lo voy a dar a… https://t.co/DCKaqbjpqE
1494343063656964103,2022-02-17 16:08:44,"#LaMañaneraDeAMLO Yo ya presentía que iban a responder de esa manera, por su actitud desde que se fundó, no permite… https://t.co/L5ZjlBQsqY"
1494342656033361925,2022-02-17 16:07:07,"RT @Univ_Cultura: #EnPortada “El proyecto Chapultepec no es el victimario de la cultura"". El arquitecto Mauricio Rocha define que no es un…"
1494342123117690887,2022-02-17 16:05:00,La marcha de Masi sucede al término de una investigación de la propia FIA sobre el último Gran Premio de la tempora… https://t.co/A77bs159xY
1494341683500269570,2022-02-17 16:03:15,"#LaMañaneraDeAMLO AMLO acusa que las empresas no solo dominan los medios más influyentes, sino que son las que pone… https://t.co/0E8JQK1VZV"
1494340865870893058,2022-02-17 16:00:00,"A tan solo 15 minutos del centro de Cuernavaca, en el hotel que abrió recientemente encontrarás la intimidad que ne… https://t.co/Ttai6QPIUq"
1494340782978863112,2022-02-17 15:59:40,"RT @UniversalPuebla: La @UPAEP contribuirá al monitoreo de los 12 volcanes activos en #México. 🛰🌋

La institución educativa ganó un concurs…"
1494340703001923586,2022-02-17 15:59:21,"🔴#LaMañaneraDeAMLO  El Presidente refiere que “periodistas famosos” no defienden al pueblo, defienden a quienes se… https://t.co/btYyrYLcqU"
1494340402916192266,2022-02-17 15:58:10,"🔴#LaMañaneraDeAMLO  López Obrador dice que periodistas “famosos” como Carlos Loret de Mola, Carmen Aristegui, Jorge… https://t.co/HMCcsVek78"
1494339606413672457,2022-02-17 15:55:00,Este sábado abre con pistas olímpicas en donde estaban Atlantis y El Rollo https://t.co/0gjM6WTRqx
1494339239890227200,2022-02-17 15:53:32,"🔴Nadie ha sido ni será censurado; ni Loret de Mola, ni Carmen Aristegui, ni Ciro Gómez Leyva, ni Joaquín López-Dóri… https://t.co/kXLmu4GRRd"
1494338606759964675,2022-02-17 15:51:01,"""El Estado no es el principal violador de los derechos humanos como era antes, no hay crímenes de Estado, no hay ma… https://t.co/3sYTaQLK8p"
1494338347950653440,2022-02-17 15:50:00,"El alza en el peaje aplicado por la empresa era de 6.89%, lo que ocasionó el malestar de miles de usuarios que la e… https://t.co/IGnBmSgwqh"
1494337786500972544,2022-02-17 15:47:46,"#LaMañaneraDeAMLO ""No se permite impunidad para nadie, esa es una diferencia a los anteriores gobiernos, nosotros n… https://t.co/glV3RAeR8X"
1494337089554550784,2022-02-17 15:45:00,"En el video que se volvió viral se logra ver cómo la persona que lo acosó iba en compañía de otras mujeres, quienes… https://t.co/TAFRS2L1k9"
1494336733961342979,2022-02-17 15:43:35,#LaMañaneraDeAMLO Ricardo Mejía Berdeja destaca avances en las investigaciones de los asesinatos de los periodistas… https://t.co/GwQoJllHk8
1494335542619611136,2022-02-17 15:38:51,"#LaMañaneraDeAMLO En el caso del periodista Heber López, asesinado en Oaxaca, el subsecretario de Seguridad anuncia… https://t.co/e1DaJA7Fyr"
1494335217443622920,2022-02-17 15:37:33,"RT @universalqro: Ya viene la Semana Santa y el riesgo del incremento de los contagios de Covid-19 en Querétaro. ⬇
https://t.co/ak8qtLwD5S"
1494335181980717057,2022-02-17 15:37:25,"RT @universalqro: En Querétaro se replicó la protesta nacional de periodistas. 🖐️ En el Congreso y en la mañanera, los reporteros se negaro…"
1494335108702097412,2022-02-17 15:37:07,"#LaMañaneraDeAMLO En el caso del asesinato del periodista Margarito Martínez en Tijuana, el subsecretario se Seguri… https://t.co/VXFb9wIw39"
1494334573043462144,2022-02-17 15:35:00,"Brasil amaneció de luto. Petrópolis, conocida como “la ciudad imperial”, quedó destrozada por las lluvias que han d… https://t.co/fDvd4oZ4To"
1494334276531200002,2022-02-17 15:33:49,"#LaMañaneraDeAMLO Ricardo Mejía Berdeja, subsecretario de Seguridad, señala que hay avances y trabajo de investigac… https://t.co/0TNDZYVY8v"
1494334103704854529,2022-02-17 15:33:08,"RT @de_ultima: Prepara tu clóset para la primavera con estos imprescindibles. #NotaPlus
https://t.co/ieOL3bbExn"
1494333943218270208,2022-02-17 15:32:30,"RT @ElUniversal_SLP: 📈En lo que va del 2022 se han representado números rojos para el sector comercial de la Central de Abastos de #SLP, pu…"
1494333823282147330,2022-02-17 15:32:01,"#LaMañaneraDeAMLO Existe un compromiso total con los responsables, tanto materiales como intelectuales porque estos… https://t.co/QiENWQYkRn"
1494333317654614026,2022-02-17 15:30:00,"El arquitecto Mauricio Rocha define que no es un plan cultural, sino ambiental y de espacio público #NotaPlus  https://t.co/hTH5BdJm62"
1494333104185434126,2022-02-17 15:29:10,"Además de tener un motor potente y mejor autonomía, un modelo híbrido electrificado reduce la contaminación y ahorr… https://t.co/EVReAtO6gK"
1494332056326782976,2022-02-17 15:25:00,"Llame neoliberal a todo lo que no coincida con su perspectiva de política pública, aunque algunas de ellas den como… https://t.co/r9yASHJZRY"
1494330797997895680,2022-02-17 15:20:00,Mohammad “M” fue liberado después de que lo acusaran de intentar robar a un niño que viajaba en el taxi https://t.co/Veq8Pw4HRA
1494329539962540032,2022-02-17 15:15:00,"La noche de este miércoles asesinaron a un policía municipal en el interior de su domicilio, a menos de una semana… https://t.co/3qhCOFVFSI"
1494329233300025344,2022-02-17 15:13:47,"#LaMañaneraDeAMLO Luis Cresencio Sandoval, secretario de Defensa, reaparece en la mañanera de López Obrador y prese… https://t.co/ML5orfINKq"
1494328811269226512,2022-02-17 15:12:06,"#LaMañaneraDeAMLO La gobernadora Ávila agradece al Presidente por su apoyo en contra del Covid-19, además de accion… https://t.co/IDDAby3tL8"
1494328282510094341,2022-02-17 15:10:00,"Más de 400 niños aprenden a leer y hasta Matemáticas en la escuelita del gimnasio Kiki, en Ciudad Juárez https://t.co/sBKB3cwSOa"
1494328065819693056,2022-02-17 15:09:08,RT @Revista_Clase: La modelo Tony Starr no dudó en hablar de Luis Miguel y su nula reacción ante la muerte de su esposo Jaime Camil Garza…
1494328017451057160,2022-02-17 15:08:57,"#LaMañaneraDeAMLO Como no hay vuelos comerciales, López Obrador informa que en su gira de este fin de semana se va… https://t.co/TICbRtix1E"
1494327023635939329,2022-02-17 15:05:00,"Gita Gopinath, la ahora subdirectora gerente del Fondo Monetario Internacional sabe que el reto es lograr la cooper… https://t.co/p4DoGFNEen"
1494326754848112647,2022-02-17 15:03:56,No te pierdas lo más relevante de la conferencia del presidente López Obrador ⬇️ https://t.co/jO1ef4P9H9
1494326250877251588,2022-02-17 15:01:56,"RT @Revista_Clase: El rey Alberto II de Bélgica y la princesa Delphine, por primera vez juntos en un acto público https://t.co/ryugPXtPcM"
1494325781241085957,2022-02-17 15:00:04,"A 16 años del derrumbe del lugar, anuncia STPS plan para recuperar los cuerpos  https://t.co/y6FakA8C0S"
1494324941675642881,2022-02-17 14:56:43,"🚨#ÚltimaHora La ex primera dama de Veracruz, Karime Macías, tiene un pie arriba del avión que la traerá a México https://t.co/J1tqYmBfEZ"
1494324507053416459,2022-02-17 14:55:00,"Lo que en otros países se consideraría inadmisible, en Estados Unidos es religión: hay que dejar propinas de aproxi… https://t.co/KbNnC5Cy8t"
1494323791500963847,2022-02-17 14:52:09,"RT @UnivDeportes: ¿Todo planeado? 👀⛸️

Kamila Valieva quedó en cuarto lugar. El COI había anunciado que en caso de que quedara en el podio,…"
1494323248716156937,2022-02-17 14:50:00,"La familia del comediante Bob Saget quiere que un juez de Florida prohíba la publicación de cualquier fotografía, v… https://t.co/R2ypDGS9h8"
1494319473775554564,2022-02-17 14:35:00,"Caborca vivió una noche de terror, captaron hombres armados, vehículos monster con blindaje artesanal. Los hechos s… https://t.co/zvXcEw7Z3F"
1494318216847536129,2022-02-17 14:30:00,"En la inauguración del Taller para las Juventudes, el senador llamó a la unidad para superar desencuentros y que as… https://t.co/HL0cQGRBQW"
1494316956987662341,2022-02-17 14:25:00,En la ciudad se mueve también el grupo del narcotraficante que hace nueve años las autoridades dejaron ir #Opinión… https://t.co/e5yKyVaoWj
1494315699019390983,2022-02-17 14:20:00,"A pesar del menor robo de autos en el país, las compañías aseguradoras aplicaron el mes pasado el mayor incremento… https://t.co/9I4qKJ4WtK"
1494315398707269635,2022-02-17 14:18:48,"🚨El alto representante de la Unión Europea para Asuntos Exteriores, Josep Borrell, aseguró este jueves que ""ha empe… https://t.co/lQWghPZxMi"
1494314873647472644,2022-02-17 14:16:43,RT @Vive_USA: El oficial de inmigración es quien tiene la decisión final sobre el ingreso de una persona a Canadá. https://t.co/W1W1lIqSAu
1494314441126600710,2022-02-17 14:15:00,El tribunal federal revocó la sentencia del tribunal electoral de Oaxaca  https://t.co/CNcVeBwkfW
1494313222819753993,2022-02-17 14:10:09,RT @ElUniversal_SLP: #QueNoSeTePase ✅Inicia Interapas trámites para la regulación de adeudos en agua en SLP; personas con discapacidad y ma…
1494313182046871558,2022-02-17 14:10:00,Su respuesta se da cuatro días después de que la fiscalía informara que abrió una carpeta por una denuncia por pres… https://t.co/xLGVDOweJV
1494313162014920713,2022-02-17 14:09:55,"RT @ElUniversalOax: #Entérate ➡️ Liberan a Roxana, joven oaxaqueña presa por asesinar a su violador; proceso legal continúa 

 https://t.co…"
1494311924363845639,2022-02-17 14:05:00,La propuesta castigaba la difusión de “información profesional” o “confidencial” https://t.co/Jfs8G0Romb
1494309407219490820,2022-02-17 13:55:00,"Mauricio Merino dijo que si bien la transparencia debe llegar hasta donde llega el dinero público, independientemen… https://t.co/KRagahOMEx"
1494308148806619145,2022-02-17 13:50:00,"Quizá hoy, este exitosísimo empresario, dueño de gigantescos complejos hoteleros en todas las playas importantes de… https://t.co/3C12arBJPp"
1494306891274596352,2022-02-17 13:45:00,#Video 📹 Concluyen obras de Skatepark en terrenos de ex Atlantis y Rollo https://t.co/BJRvFoqDXQ
1494305632220061696,2022-02-17 13:40:00,La escena militar montada en la frontera con Ucrania ha cumplido la misión de exhibir el avance de las fuerzas arma… https://t.co/EcbaiRibJY
1494304373958066176,2022-02-17 13:35:00,Actualmente hay un periodo de veda que impide a los servidores públicos difundir propaganda gubernamental con motiv… https://t.co/08ihtcKPCc
1494303118879649798,2022-02-17 13:30:01,Arturo Zaldívar prevé que se suspendan los amparos en contra de la Ley Federal de Austeridad Republicana hasta que… https://t.co/1iFF6H21XT
1494301857531011082,2022-02-17 13:25:00,Andrés Manuel Jr. tiene demasiados amigos cercanos trabajando en puestos clave de la administración pública federal… https://t.co/L4ruXs2UBl
1494300599038349312,2022-02-17 13:20:00,"Subsecretaría desarrolla mapa para detectar incidencia de asaltos a transporte público y transeúntes, narcomenudeo,… https://t.co/XSUZ9IRbp4"
1494299341351227398,2022-02-17 13:15:00,"Reporteros demandan al presidente Andrés Manuel López Obrador en la conferencia mañanera, respeto y justicia para c… https://t.co/m5wgbmHJaG"
1494298082883768321,2022-02-17 13:10:00,Lanzan productores y autoridades propuesta para dar seguridad a inspectores de Estados Unidos  https://t.co/I2JlpV3UaA
1494297327556861962,2022-02-17 13:07:00,"Desprotegidos por autoridades estatales y federales, los periodistas Margarito Martínez y Lourdes Maldonado trataba… https://t.co/7BiRUvC970"
1494295570692939777,2022-02-17 13:00:01,#BajoReserva Este “quién es quién” está dirigido exclusivamente a militares que guardan el recinto histórico… https://t.co/38uw4Omjdq
1494293049467457538,2022-02-17 12:50:00,"#EnPortada ¿Qué necesitan Pumas, Cruz Azul, León y Santos para avanzar en la Concachampions? https://t.co/140h6KeoOs https://t.co/yElXM2FQL3"
1494291791822176264,2022-02-17 12:45:00,"¡Buenos días, lectores! Iniciamos la jornada informativa con la portada de EL UNIVERSAL y sus secciones este jueves… https://t.co/FZghDmRpBt"
1494290533124038659,2022-02-17 12:40:00,"#EnPortada Señorita 89, la lucha encarnizada por la belleza https://t.co/qxy4BGbpYA https://t.co/wngSxo7J09"
1494288018152333317,2022-02-17 12:30:00,"#EnPortada “Tenemos que irnos, el cerro se derrumba” https://t.co/1C0NstgWb8 https://t.co/dLPWznUu5m"
1494285499606843393,2022-02-17 12:20:00,#EnPortada Imponen toque de queda en Caborca tras seis horas de balaceras https://t.co/ypbmV2nNmU https://t.co/fGvqEdrWfh
1494282983431446538,2022-02-17 12:10:00,#EnPortada Expertos critican solicitud de datos al INAI https://t.co/6EQQpEHzuh https://t.co/r8YzTYbDXv
1494280468606377991,2022-02-17 12:00:00,"#EnPortada En asesinato de Margarito y Lourdes, ven rastro de los Arellano Félix https://t.co/A7qRodrOfb https://t.co/ioULHXVhtD"
1494236174965112832,2022-02-17 09:04:00,"Lo que hizo el presidente el pasado viernes, es el más grave error político de todos los tiempos. Evidencia la furi… https://t.co/ZxSHndUAZj"
1494234161116323840,2022-02-17 08:56:00,"Con apenas 23 años y cuatro trabajos discográficos a sus espaldas, #ChristianNodal es el artista mexicano más escuc… https://t.co/sCIQsnSycm"
1494232147917348865,2022-02-17 08:48:00,"Tras la controversia, el Conacyt adelantó que se analiza la posibilidad de que las becarias embarazadas puedan soli… https://t.co/PIa0x8hGZ4"
1494230134777335808,2022-02-17 08:40:00,“¡Nos queremos vivos!”. Le informaron a AMLO que no plantearían preguntas en solidaridad y en protesta por los peri… https://t.co/xrGa0o8HF1
1494228121624539136,2022-02-17 08:32:00,"Las exportaciones de Brasil hacia Rusia, sumaron el año pasado mil 590 millones de dólares y estuvieron compuestas,… https://t.co/P8KytwPc7j"
1494226108174143491,2022-02-17 08:24:00,"La obra del fotógrafo David Morales, quien imprime imágenes en hojas de marihuana, ha tenido tanto éxito que ya se… https://t.co/oEoniclzj2"
1494224095004835845,2022-02-17 08:16:00,La alcaldía Cuauhtémoc informó que la edil Sandra Cuevas y su abogado no han podido acceder a la carpeta de investi… https://t.co/VfU0w4HH61
1494222081646424064,2022-02-17 08:08:00,"Esa metamorfosis de López Obrador, que pasó de víctima a victimario con su asunción al poder, explica bien por qué… https://t.co/GjLWddLioi"
1494220068221341701,2022-02-17 08:00:00,Un producto en la tienda de souvenirs de una galería fue considerada como una burla sobre la salud mental https://t.co/xmCxIvTB3V
1494218054984556544,2022-02-17 07:52:00,"“No es un asunto de Loret, es el futuro de la nación lo que está en juego, ¿qué queremos para México?, ¿queremos es… https://t.co/ZhGm3KW5p6"
1494216041819516930,2022-02-17 07:44:00,Poncho De Nigris y el músico Julián Caballero le dedicaron una canción a Nodal https://t.co/tGj96ZLKPI
1494214028574396416,2022-02-17 07:36:00,"El histórico goleador del Manchester United y de la Selección de Inglaterra, tiene un gusto por el pugilismo y era… https://t.co/OzOAZRTKNb"
1494212015262371840,2022-02-17 07:28:00,La jefa de gobierno de la CDMX acudió San Lázaro para pronunciarse en favor de la iniciativa de reforma eléctrica d… https://t.co/GfS2CzRUTB
1494210001988202499,2022-02-17 07:20:00,Lupillo detalló que durante su relación con Belinda sí le obsequió algunos detalles pero jamás una casa https://t.co/fJwXr7h5aq
1494207988759871490,2022-02-17 07:12:00,"""O sea que había más democracia con Calderón y con Peña que ahora. Imagínense cuando nos robaron la Presidencia"" https://t.co/wMeZZLHqOL"
1494205975770714112,2022-02-17 07:04:00,Talleres Gráficos de México arrancó la producción de 95.5 millones de papeletas para la consulta de revocación de m… https://t.co/B1eJA6WScb
1494203962274336769,2022-02-17 06:56:00,"La vacunación heteróloga es cuando se mezclan dos tipos de vacunas para inmunizar a una persona, esta metodología e… https://t.co/1h8t19rSPH"
1494199935658561543,2022-02-17 06:40:00,Quedar en la posición 22 en la final de la disciplina modificaría su beca económica https://t.co/X2HeiKRyX5
1494197922451243011,2022-02-17 06:32:00,Imágenes obtenidas por un interferómetro capturaron la forma en que las nubes de polvo son absorbidas alrededor del… https://t.co/iI7c8gsZcX
1494195909189517317,2022-02-17 06:24:00,“¡Roxana hermana aquí está tu manada!” y “¡Roxana eres valiente no una delincuente! Gritaron integrantes del colect… https://t.co/Gg86OBrVXg
1494194177093079043,2022-02-17 06:17:07,SAT da prórroga a contribuyentes para presentar la declaración mensual de enero https://t.co/5VIOH2HEzj
1494193895856500738,2022-02-17 06:16:00,Las botas de la marca británica Dr. Martens no se venderán más en México  https://t.co/tXwiWW3Pvv
1494191882607468544,2022-02-17 06:08:00,Hasta nuevo aviso queda suspendido el aumento al peaje en carreteras nacionales https://t.co/YEbDFrV4hd
1494189870125826048,2022-02-17 06:00:00,La bailarina le exige a la Unesco una explicación pertinente sobre la complicidad que han tenido con Roemer desde d… https://t.co/vS1ikMGGtZ
1494188611020988416,2022-02-17 05:55:00,💚 Esta es la propuesta de los aguacateros de Michoacán para poder seguir exportando hacia Estados Unidos https://t.co/PrZtFm7ULP
1494186094446858240,2022-02-17 05:45:00,"Trabajadora del Sam’s enamora a usuarios de TikTok y se vuelve viral
👉https://t.co/QVffmr3XoY https://t.co/iQBnSMgJUH"
1494183578053214209,2022-02-17 05:35:00,😭 Mexicanos huyendo de Ucrania tuvieron que dejar atrás a sus animales de compañía https://t.co/hZZMWI5G6h
1494182320940613633,2022-02-17 05:30:00,Patricia Armendariz se disculpa con periodistas tras sugerir que transparenten su sueldo ▶️ https://t.co/dv7dunoPIh
1494179803141918723,2022-02-17 05:20:00,"En 2014 fue designado procurador mexiquense, dos meses después de su nombramiento, tuvo lugar la matanza de Tlatlaya https://t.co/d9nAt7Om3v"
1494178544737423361,2022-02-17 05:15:00,"Gobierno de Sinaloa investiga video en el que policías responden a saludo de un hombre armado
👉… https://t.co/HQsF6vevI9"
1494176028280852482,2022-02-17 05:05:00,Ahora que está por vencerse el plazo para presentar la primera declaración mensual para los pequeños contribuyentes… https://t.co/q1WwveZtXG
1494174771134832640,2022-02-17 05:00:00,"Gaby Castillo, de Enamorándonos, queda libre tras ser acusada por narcomenudeo y extorsión ▶️  https://t.co/qfhxVyWIMb"
1494172253151453186,2022-02-17 04:50:00,😱 Se le dejó ir el toro https://t.co/Sab0iYTYiQ
1494170995048943617,2022-02-17 04:45:00,"AMLO reacciona a índice de democracia de The Economist que pone a México como ""régimen híbrido""
👉… https://t.co/GGlcs6FPpV"
1494168478516981764,2022-02-17 04:35:00,"La transacción, dijo, le genera a Canadá una utilidad de siete mil 800 millones de pesos, sin que los mexicanos obt… https://t.co/nf7r6fbz5W"
1494167220682907648,2022-02-17 04:30:00,"Covid-19: tras primera fase exitosa, ¿Qué sigue para la vacuna mexicana ""Patria""? ▶️ https://t.co/k9sOoexjI7"
1494166464986705921,2022-02-17 04:27:00,¿Cada cuánto cae el agua en tu casa? https://t.co/d8dinj9tgo
1494165961728872449,2022-02-17 04:25:00,Para Moody's la suspensión de Capufe es un factor crediticio negativo para las concesiones carreteras federales en… https://t.co/lrvPLhZuVz
1494163445175832584,2022-02-17 04:15:00,"“Me duele y mucho”; la reacción de Belinda tras truene con Nodal
👉https://t.co/jyWFs8Skv8 https://t.co/kmWsRp2LEw"
1494161431876538368,2022-02-17 04:07:00,"En la primera audiencia ante un juez en la Corte Suprema de Justicia, a Hernández también se le fijó la segunda aud… https://t.co/Fzm1q0Cg4C"
1494160399025020928,2022-02-17 04:02:53,⚠️ ¡Ayuda a Alexandra a regresar a casa! ⚠️ @AAMBER_gto https://t.co/8yZ9YIfDy4
1494160113334206468,2022-02-17 04:01:45,"#ConLosDeCasa🗣️""Es una posición inusual para un periodista"" sostiene @CarlosLoret sobre convertirse en noticia lueg… https://t.co/WKrbusatpZ"
1494159672256905217,2022-02-17 04:00:00,Ómicron retrasa la recuperación de aeropuertos ▶️ https://t.co/rexlTxNOM5
1494159363434594311,2022-02-17 03:58:47,"""¿Creen que quiere dejar el INE que funcione, que sea un INE ciudadano?, obviamente no"" anticipa @ValeriaMoy sobre… https://t.co/ztU3ceAuWB"
1494158866669522947,2022-02-17 03:56:48,"""El presidente este año se va a enfrentar a las urnas"" advierte @jpbecerraacosta  #ConLosDeCasa 

▶️… https://t.co/2KgwUyfYoG"
1494158411985932288,2022-02-17 03:55:00,"😥""Ayer el gobierno ruso anunció que estaba retirando tropas de la frontera con Ucrania (...), pero ahora sabemos qu… https://t.co/7ANNrZrfK4"
1494158323360358402,2022-02-17 03:54:39,"#ConLosDeCasa ""Ya cuando el que sale a defenderte es René Bejarano es porque realmente estás extraviado, realmente… https://t.co/qW0ECxUANF"
1494157153694851077,2022-02-17 03:50:00,"📚 ¿Te imaginas sólo poder leer libros ""aprobados""? Desde su trinchera, ella está luchando contra ello #DW_Español… https://t.co/Zk9VOM6OJG"
1494156503951020037,2022-02-17 03:47:25,"#ConLosDeCasa explica @ValeriaMoy las regulaciones respecto al conflicto de interés, que no es lo mismo que corrupc… https://t.co/a7TCL1IyjF"
1494155955050799104,2022-02-17 03:45:14,"""No es cualquier ciudadano, es el presidente y está poniendo toda la fuerza del Estado"" señala @ValeriaMoy… https://t.co/Pdc8vVVbxu"
1494155895525105668,2022-02-17 03:45:00,"Ana Gabriela Guevara condiciona beca de Donovan Carrillo
👉https://t.co/X2HeiKzXyv https://t.co/3LPEay9EQl"
1494155234536529920,2022-02-17 03:42:22,RT @De10mx: #LeerParaCreer 😮🌺 Los trabajadores fueron señalados como responsables de que miles de flores no estuvieron listas para las fest…
1494155231097241605,2022-02-17 03:42:21,"#ConLosDeCasa establece @CarlosLoret :

🗣️""Insultar no es derecho de réplica, abusar del poder no es derecho de rép… https://t.co/XtSEEOfCNk"
1494154184379273218,2022-02-17 03:38:12,"🗣️El presidente ""puede salir perfectamente como cualquier democracia a refutar lo que quiera. Lo que no puede hacer… https://t.co/ruBBWdoMNy"
1494153379131580423,2022-02-17 03:35:00,"😷 En las últimas cinco semanas, la mayor parte de los casos están presentes en los grupos de 18 a 29 años https://t.co/aXAlYb9a9g"
1494153070023950345,2022-02-17 03:33:46,"""Creo que estamos entrando en un momento muy delicado"" considera @hdemauleon respecto a ""la radicalización de López… https://t.co/i2hHTLLzJa"
1494152550760820742,2022-02-17 03:31:42,"RT @ElUniversalOax: #ÚltimaHora 🚨Reportan 2 mil 886 casos positivos de Covid-19 en Oaxaca; hay 8 hospitales llenos

https://t.co/DKMPQgshRT"
1494152238717091842,2022-02-17 03:30:28,El acta fue resultado de un amparo que determinó que la persona podía ser reconocida como no binaria 🙌 https://t.co/CmDhUgAZ30
1494152179128623105,2022-02-17 03:30:14,"""Ya saben lo que les pasa, el presidente personalmente se hace cargo de ustedes"", advierte @CarlosLoret como el ver… https://t.co/scJeUlEZ05"
1494152120970330117,2022-02-17 03:30:00,Covid-19: subvariante de ómicron ya representa un 21 % de los casos ▶️ https://t.co/UUHG7LowuZ
1494152024161722371,2022-02-17 03:29:37,"RT @UnivDeportes: 🚨 ¡CRISIS EN EL #AMÉRICA! 🚨

Las Águilas de Santiago Solari cayeron en su visita a #Mazatlán 🦅🔥

DETALLES 👉 https://t.co/…"
1494151004400586752,2022-02-17 03:25:34,"El presidente ""está poniendo al INAI entre la espada y la pared"" critica @ValeriaMoy y prevé #ConLosDeCasa que pron… https://t.co/H5VpAwt8Bp"
1494150862297440256,2022-02-17 03:25:00,"EL empresario Marcus Lemonis es el protagonista del reality “El socio”, que desde 2013 ha mostrado la historia de d… https://t.co/1bwxAnr2pY"
1494150276600766465,2022-02-17 03:22:40,"""Cada frase lapidaria, amenazante, injuriosa hacia los periodistas puede poner en riesgo a estos periodistas que es… https://t.co/o2LUnn5qmU"
1494149374720495616,2022-02-17 03:19:05,"""¿Han entregado argumentos o pruebas sólidos (...) que desmientan lo que diste a conocer?"" pregunta @hdemauleon a… https://t.co/V7rDBmHkws"
1494148632819474432,2022-02-17 03:16:08,"El presidente ""logró que un gremio tradicionalmente desunido se uniera para rechazar las muestras de autoritarismo""… https://t.co/toWWU4k02x"
1494148489063780352,2022-02-17 03:15:34,RT @ElUniversalOax: 👉El TEPJF confirmó la resolución del TEEO a fin de que sean reconocidos como grupo parlamentario la diputada y el diput…
1494148345899765762,2022-02-17 03:15:00,"Ni casa ni dinero, Lupillo Rivera habla de los regalos a Belinda
👉https://t.co/fJwXr7h5aq https://t.co/e2NX5JRQHW"
1494147592099438596,2022-02-17 03:12:00,"🗣️""Es un oscurantista fiscal este presidente"", sostiene @CarlosLoret #ConLosDeCasa, pidiendo explicaciones sobre cu… https://t.co/MzwIfTBd56"
