id,created_at,text
1480031576910012417,2022-01-09 04:20:00,#Nacional ✈️| La ausencia de personal de las aerolíneas debido a la ola de contagios de covid-19 ocasionó la cancel… https://t.co/Qgga14iztz
1480024027020201985,2022-01-09 03:50:00,"#Policiaca 🚚| Un camión de carga que circulaba sobre la carretera Veracruz-Xalapa, tuvo una falla mecánica.

Lee má… https://t.co/JsnJcYL6YZ"
1480016477348503552,2022-01-09 03:20:00,#Policiaca 🛻| Un fuerte accidente tuvo lugar en calles del fraccionamiento Jardines de Virginia durante la tarde de… https://t.co/OQ9FTtyYlm
1480011446733791232,2022-01-09 03:00:00,#Policiaca 💥| La noche de este sábado se registró un accidente múltiple en calles de la colonia los Pinos en la zon… https://t.co/IDRqo6ddrE
1480008927601328130,2022-01-09 02:50:00,"#Policiaca 🚛| Este sábado por la tarde se registró un percance entre dos traileres de carga.

Lee más 👇
https://t.co/ak4Zh3tJGN"
1480001377929732096,2022-01-09 02:20:00,"#Entérate 🧐| En comparación con la semana pasada, los precios del gas LP en el estado de #Veracruz sufrieron un peq… https://t.co/Bet527jmpy"
1479995808153931778,2022-01-09 01:57:52,"#Veracruz ☁️| La Secretaría de Protección Civil del estado emitió ""Alerta Gris"" por nuevo #frentefrío. 

Lee más 👇
https://t.co/oPVpdpLd3Z"
1479993828224368643,2022-01-09 01:50:00,#Policiaca 🔥| Este sábado por la tarde se registró un incendio dentro de un terreno baldío situado en calles de la… https://t.co/rbcNnrnqx5
1479986278271574019,2022-01-09 01:20:00,"#Estado 🔫| Lo detinen por presuntos delitos contra la salud, portación ilegal de arma de fuego, robo de vehículo.… https://t.co/qzsdHPv3LS"
1479978728587505664,2022-01-09 00:50:00,"#Estado 🏥| En la segunda mitad del mes de enero, el presidente visitará #Veracruz.

Lee más 👇
https://t.co/nZcfL8GrBT"
1479971178894684163,2022-01-09 00:20:00,"#Policiaca 🚑| En #Cardel, un joven repartidor de tortillas resultó con lesiones en el cuerpo esto luego de haberse… https://t.co/6CksRAsU3b"
1479963629059465217,2022-01-08 23:50:00,"#Policiaca 💥| A la media noche del sábado, fueron asesinados un hombre y una mujer en su vivienda en Rinconada.

Le… https://t.co/MWEHrY4AvC"
1479958595882135559,2022-01-08 23:30:00,"¡Alerta recuerdo! 🤯

🔴 Este sábado 22 de enero las leyendas del Tiburón y del Club América se enfrentarán en el est… https://t.co/5Fm0qCYAW6"
1479956079484149760,2022-01-08 23:20:00,"#Veracruz ⚖️| Ponen en marcha la Casa del Pueblo para atender las demandas ciudadanas, ofrecer asesoría jurídica y… https://t.co/Xcr1UHuL9T"
1479948529669918727,2022-01-08 22:50:00,#Veracruz 🔎| Tan solo este año más de 50 familias se incorporaron al Colectivo Solecito para buscar a sus parientes… https://t.co/edkHEW9XNU
1479940979801174022,2022-01-08 22:20:00,"#Estado 🧸| La fundación Luz y Esperanza para Amigos con Cáncer, Hagámoslo (Lepach) continúa recibiendo donación.

L… https://t.co/A1SwRMcxWE"
1479933430158692352,2022-01-08 21:50:00,#Estado 💉| La Universidad Veracruzana (UV) llamó a toda la comunidad de trabajadores para acudir a recibir el refue… https://t.co/WpZYpDaU4W
1479926394377293825,2022-01-08 21:22:02,"#Estado | Entre el 38 y 40 por ciento de todos los empleos son informales.

Lee más 👇
https://t.co/b25NCRDZXd"
1479913298367705088,2022-01-08 20:30:00,"#Estado | A partir del próximo lunes 10 y hasta el 23 de enero, en el estado de Veracruz serán 15 municipios los qu… https://t.co/721WFCXa0H"
1479905750818328576,2022-01-08 20:00:00,"📌 El rey del rock, Elvis Presley🕺🏽nacía un día como hoy de 1935 📅 

🧠 Recuerda sus mejores éxitos 🎶 en la playlist… https://t.co/grnmXH1g9q"
1479898198831353858,2022-01-08 19:30:00,#Policiaca | Momentos de terror vivieron habitantes de #Rinconada desde los primeros minutos de la madrugada de est… https://t.co/QMeUULEety
1479890654230573058,2022-01-08 19:00:01,"#Nacional | Xiomara Castro, presidenta electa de #Honduras, se reunirá la siguiente semana con el presiente Andrés… https://t.co/c8nEkGqLTy"
1479883099139891203,2022-01-08 18:30:00,"#Veracruz | En las instalaciones del Instituto Mexicano del Seguro Social, ubicado en la avenida Díaz Mirón, de la… https://t.co/XvYtwCAFjU"
1479875556543926272,2022-01-08 18:00:02,#Veracruz 💉| Manuel Huerta Ladrón de Guevara afirmó que la vacunación para el refuerzo contra el coronavirus avanza… https://t.co/z0zK9MgGEe
1479867999712591878,2022-01-08 17:30:00,"#Veracruz | El Colectivo Fe y Esperanza de Úrsulo Galván buscó en 75 fosas clandestinas del predio La Guapota, ubic… https://t.co/Yb5IbpxEaY"
1479860458484027401,2022-01-08 17:00:02,"#Opinion 

▶️ Monreal: lucha por derechos humanos
✍️ Por Raúl López

https://t.co/8cAv1dKwuc"
1479859810032136192,2022-01-08 16:57:27,"#EnVivo 🔵 | Entrevista al delegado de Programas Sociales, Manuel Huerta.
🎙 Reporte: Wenceslao Fuentes
https://t.co/Jl37kYZGtR"
1479852901119918082,2022-01-08 16:30:00,#Medellin 💡| El alcalde Marcos Isleño Andrade explicó que esto se logró gracias a las negociaciones que sostuvo con… https://t.co/sr6hvgQtV9
1479845354233290755,2022-01-08 16:00:01,"#Estado Luego de 287 mil 521 estudios practicados, la Secretaría de Salud (SS) ha confirmado 125 mil 666 (+ 376 nue… https://t.co/MmdeSsCBbS"
1479841575333158915,2022-01-08 15:45:00,"¡Buenos días! 😃

Conoce el #clima para hoy en #Veracruz 👇

Se espera una mínima de 21° y una máxima de 27°. Cielo s… https://t.co/0sWfvnV0uX"
1479835283394682881,2022-01-08 15:20:00,"#Veracruz 

* Fernando Yunes autorizó ecocidio
* Urge hábito de donación de sangre
* Combaten fuego sin equipamiento https://t.co/h8OGGGmWgL"
1479830250615754753,2022-01-08 15:00:00,"#EnPortada 

Te presentamos la edición de #IMAGEN para este #FelizSábado: 

* Blindan el Sur por hallazgo de 9 cuer… https://t.co/6d3N8tSNOo"
1479671705941463048,2022-01-08 04:30:00,"#Nacional | A través de un comunicado, a Comisión Federal para la Protección contra Riesgos Sanitarios (Cofepris) i… https://t.co/YNf4SsDzth"
1479664156437479431,2022-01-08 04:00:00,"#Deportes🤸| La organización de Gimnasia Rítmica Club de Oro Veracruz crece, se suma al proyecto deportivo, al centr… https://t.co/tbSYUfBe7B"
1479659122580770818,2022-01-08 03:40:00,"#Deportes⚽️ | El Club de Fútbol Bulldogs Trigal, anunció formalmente la apertura de inscripciones de cara al ciclo… https://t.co/40RafGUT1R"
1479654089382408196,2022-01-08 03:20:00,"#Deportes🏆| Tras ganar la copa y el partido de la final contra Deportivo RM,  el equipo León se coronó en la tempor… https://t.co/aF7TUSCtRJ"
1479649063356174337,2022-01-08 03:00:01,"#Xalapa😷 | Con el propósito de disminuir la propagación del virus SARS-CoV-2, el Instituto Mexicano del Seguro Soci… https://t.co/4WdQQQHHAv"
1479644023161774095,2022-01-08 02:40:00,"#Estado🤴🏻 | Cómo ya es tradición, todos los niños y niñas de la comunidad de El Crucero en el municipio de Puente N… https://t.co/6G0scfXduP"
1479638989883670528,2022-01-08 02:20:00,"#Policíaca 🚗| La tarde de este viernes, un ruletero que intentaba estacionar su unidad en modalidad de taxi, marca… https://t.co/QvaMjT9On5"
1479637010528845826,2022-01-08 02:12:08,"#ImagendelDía 

🔵Con el pasar del tiempo va creciendo la “nueva playa” que se formó en el malecón de Boca del Río,… https://t.co/RmoU3wwWPn"
1479633958409179136,2022-01-08 02:00:00,"#Policíaca 🚛| El conductor de un tractocamión que circulaba por calles de la colonia Los Pinos, provocó un percance… https://t.co/lnFCcLNmKb"
1479628923533242377,2022-01-08 01:40:00,"#Policíaca👷 | Durante la madrugada de este viernes, elementos de Protección Civil Municipal de Soledad de Doblado b… https://t.co/w5skKni0as"
1479623890481602560,2022-01-08 01:20:00,"#Nacional🕵️‍♀️ | A través de un vídeo que circuló rápidamente en las redes sociales, un grupo de sicarios muestran… https://t.co/FTDWjkKrgC"
1479618861230182402,2022-01-08 01:00:01,"#Estado👮‍♂️| ""En Veracruz, todo aquel que cometa un delito, ya sea del fuero común o federal, quedará sujeto a la j… https://t.co/TKTEp7RgCQ"
1479613824139411458,2022-01-08 00:40:00,#Xalapa 💉| La fecha de vacunación de refuerzo para el sector magisterial en el estado de Veracruz sigue en pie y no… https://t.co/BPUstiu35S
1479608791654178821,2022-01-08 00:20:00,"#Nacional 📈| La inflación general anual cerró el 2021 en 7.36 por ciento, la mayor inflación para un cierre de año… https://t.co/Qp56Af1RJU"
1479603763379904512,2022-01-08 00:00:01,#Xalapa 🧐| Nos ocupamos de las acciones para generar gobernabilidad y desarrollo social en todas las regiones y no… https://t.co/DkNQh1afAF
1479598724556804098,2022-01-07 23:40:00,"#Nacional 👨‍🦳| El presidente Andrés Manuel López Obrador aseguró estar bien y sin síntomas, luego de que hace tres… https://t.co/mTPFGwE62o"
1479593691429941252,2022-01-07 23:20:00,"#Veracruz 🎤| La pandemia ha modificado la forma de vida, de trabajar y hasta de cantar de los mariachis, quienes pa… https://t.co/cQM879ivR5"
1479588661360537612,2022-01-07 23:00:00,#Veracruz👩‍🏫 | El regreso a clases presenciales en secundarias federales de Veracruz se realiza de forma paulatina… https://t.co/MRkpyFr0ix
1479583625125318658,2022-01-07 22:40:00,"#Veracruz🤓 | Este año se tendrá un aumento importante de beneficiarios de programas sociales en Veracruz, afirmó Va… https://t.co/R6zJzUyC7u"
1479578592640061441,2022-01-07 22:20:00,"#Veracruz🎧| Jonathan Hernández, lidera a un grupo de niños AS, (niños con aptitudes sobresalientes)  en el taller d… https://t.co/K4dF9ZqFeC"
1479573558850371584,2022-01-07 22:00:00,"#Xalapa💧| El gobernador de Veracruz, @CuitlahuacGJ Jiménez, dijo que el problema de agua potable y Grupo MAS es com… https://t.co/sbGiJAdqR1"
1479566010030063618,2022-01-07 21:30:00,#Veracruz 🩸 |Se necesitan campañas de concientización para que los jóvenes de 18 años en adelante acudan de forma a… https://t.co/Tu0UyI8WTl
1479558402963562503,2022-01-07 20:59:46,#Veracruz😰| El uso del cristal ha incrementado exponencialmente y resulta alarmante debido a que es altamente adict… https://t.co/mmmjxMgZSN
1479550911257186309,2022-01-07 20:30:00,"#Estado | Josefina Guevara Guembe, pidió a su homóloga en el Senado de la República, Olga Sánchez Cordero, confirma… https://t.co/uBRifVfAbe"
1479543361879035914,2022-01-07 20:00:00,"#Mundo 🌍| En las tiendas de Kabul, los talibanes ordenaron colgar carteles donde se anuncie que todas las mujeres ´… https://t.co/NtWazl9JsO"
1479533293930364929,2022-01-07 19:20:00,#Estado | El gobernador Cuitláhuac García Jiménez afirmó que no hay temor en su gobierno y que el secretario de Gob… https://t.co/d1Rb5tuqXG
1479528264037064704,2022-01-07 19:00:01,#Estado | El secretario de Seguridad Pública encabeza un operativo esta mañana en coordinación con fuerzas federale… https://t.co/bngtN85tbi
1479520710510858242,2022-01-07 18:30:00,"#Estado 🧓| Afirmando que los veracruzanos ""no se dejarán chorear"", @lopezobrador_ aseguró que no pasará nada con la… https://t.co/mAntn9XGqL"
1479514453972590598,2022-01-07 18:05:08,"#EnVivo | Camión jala cables de CFE en Los Pinos 🚛

https://t.co/QsgSZ1L8Q2"
1479513167101366272,2022-01-07 18:00:01,"#Enterate 🧐| Quince días antes de concluir su administración Fernando Yunes Márquez, autorizó el uso de cambio de s… https://t.co/mfZDw5UwfE"
1479505614590169093,2022-01-07 17:30:01,"#Estado ✅ | El municipio de #Orizaba, considerado como uno de los mejores #PueblosMágicos, recibirá el respaldo del… https://t.co/r9UPFebHLx"
1479498063681044481,2022-01-07 17:00:00,#Estado | La comisión especial sobre #Veracruz en el Senado de la República informó que en la carpeta de investigac… https://t.co/UnwWgMxb06
1479498062183612425,2022-01-07 17:00:00,"#Opinion 

▶️ Ex alcaldes, historias de irresponsabilidad y saqueo
✍️ Por Luis Romero

https://t.co/CBcszls2iF"
1479482964610371588,2022-01-07 16:00:00,"#LoÚltimo 🚨| Por lo menos nueve cuerpos desnudos y con huellas de #violencia, fueron localizados a un costado de la… https://t.co/XEMzduzot9"
1479475412027592707,2022-01-07 15:30:00,#Comparte | Familiares solicitan el apoyo de la ciudadanía para dar con el paradero de Santiago David López Jaimes… https://t.co/sZ6m4AZMOH
1479467869826134022,2022-01-07 15:00:02,"#Estado | Luego de 286 mil 463 estudios practicados, la Secretaría de Salud (SS) ha confirmado 125 mil 290 (+ 210 n… https://t.co/BvcdK5GeKv"
1479462829203894274,2022-01-07 14:40:00,"¡Buenos días! 😊

Conoce el #clima para hoy en #Veracruz 👇

Se espera una mínima de 19° y una máxima de 26°. Cielo n… https://t.co/Ui602AErAm"
1479457796412231681,2022-01-07 14:20:00,"#Veracruz 

* Campesinas en el olvido
* Prodeagua creará más burocracia
* Desaparece joven en Boca del Río https://t.co/JAZfRR4emJ"
1479452763276853251,2022-01-07 14:00:00,"#EnPortada 📰

Te presentamos la edición de #IMAGEN para este #FelizViernes:

* INFLACIÓN, PRINCIPAL DESAFÍO: AMLO
*… https://t.co/4zs3jRbha9"
1479287927192502272,2022-01-07 03:05:00,"#Nacional 🍻| Constellation Brands, la empresa con los derechos para producir y vender el portafolio de cerveza de G… https://t.co/yYqqlyUs4I"
1479279119422607361,2022-01-07 02:30:00,"#Deportes⚽️🥅 | Con más de cincuenta partidos, entre ellos los cuartos de final de Copa de la Serie ""A"", se reanudan… https://t.co/IPMLYtMyWY"
1479271572355497985,2022-01-07 02:00:01,#Deportes ⚽️| Las categorías infantiles y juveniles de el Club Deportivo Atlético Veracruz regresaron esta semana a… https://t.co/piwKdlEFnT
1479266535701024768,2022-01-07 01:40:00,#Policíaca🔥| Éste jueves por la tarde se registró una movilización por parte de las distintas corporaciones de resc… https://t.co/fq0evYgXc5
1479261502595080195,2022-01-07 01:20:00,#Estado👩‍🏫 | El representante en Coatzacoalcos del Sindicato Democrático de Trabajadores de la Educación de Veracru… https://t.co/HCjynWV60L
1479256473221967875,2022-01-07 01:00:01,"¡Feliz Día de Reyes! 🤴🏻🤴🏿🤴🏽👑

El día de hoy, circularon ciertas imágenes donde al parecer los Tres Reyes Magos, rea… https://t.co/vpL2acL5Rr"
1479251436173082628,2022-01-07 00:40:00,#Estado 🔎| Familiares de Crescencio Vera Vidal piden información concreta sobre la ubicación de su familiar desapar… https://t.co/XJ0jlZR3wD
1479246403108962315,2022-01-07 00:20:00,"#Veracruz 💰| Ponen en duda los beneficios de programas federales, como Sembrando Vida.

Lee más 👇
https://t.co/6wiIjndXdX"
1479241375837143041,2022-01-07 00:00:01,#Nacional 🚑| Este jueves fue abandonada una camioneta con restos humanos frente al palacio de gobierno de… https://t.co/GsD94AUo5m
1479236336771112960,2022-01-06 23:40:00,#Xalapa 🚔| Delito de ultrajes a la autoridad en Veracruz se puede suplir con otros que ya se encuentran incluidos e… https://t.co/9Lga0Id0lF
1479231303656644611,2022-01-06 23:20:00,"🔵 #DíadeReyes #Veracruz | Desde muy temprana hora, en calles y avenidas de la zona conurbada se observa venta de ro… https://t.co/pbbE3hFijQ"
1479224713478127616,2022-01-06 22:53:49,"🚨 #Veracruz #AlMomento | Continúa el cierre en la circulación del carril sur-norte en Juan Pablo II, esquina Sahagú… https://t.co/f9c2HmiS3n"
1479221237305929728,2022-01-06 22:40:00,"#Policíaca 😱| Con diversos golpes, raspones y un brazo fracturado resultó una señora que realizaba sus actividades… https://t.co/dfV6VY36il"
1479216204245921793,2022-01-06 22:20:00,"#Estado 😰| Durante la madrugada de este jueves, ingresó a la sala de urgencias del Hospital General de Cardel, un h… https://t.co/ZycAcdZlu6"
1479211173035888648,2022-01-06 22:00:00,"#Policíaca |Daños materiales cuantiosos y sin lesionados, es el resultado del impacto de un automóvil contra el mur… https://t.co/1RyaMSmh8b"
1479206137807396875,2022-01-06 21:40:00,#Veracruz🎮 | La asociación Mechones de Esperanza apela a la solidaridad ciudadana para donar juguetes a niños de ba… https://t.co/Bi7R52tt1Q
1479201104688672772,2022-01-06 21:20:00,"#Veracruz | El dirigente de la Confederación Campesina Mexicana en el estado de Veracruz, Gregorio Arellano Sánchez… https://t.co/zMwQ64k5Pa"
1479196074824945675,2022-01-06 21:00:01,"¡Feliz Día de Reyes! 🤴🏻🤴🏿🤴🏽👑

El Día de Reyes es una tradición muy arraigada a la religión católica y en la cultura… https://t.co/QyTPrir5ZX"
1479188524247269381,2022-01-06 20:30:00,"#Entérate 🥐 | Aunque es una tradición partir la Rosca de Reyes, este año las familias han pensado un poco más para… https://t.co/JGMrbkylQf"
1479180979034112001,2022-01-06 20:00:01,"#Estado 💳 | El delegado de Programas para el Desarrollo en el estado de Veracruz, Manuel Huerta Ladrón de Guevara,… https://t.co/lk0Gckwd0X"
1479173423326654466,2022-01-06 19:30:00,"#Veracruz 🚺| No existen programas específicos para combatir la pobreza de la mujer rural, acusó Aurora María García… https://t.co/HQGV23icFu"
1479168389138444290,2022-01-06 19:10:00,"#Mundo 🏦| Joe Biden dijo que el asalto al Capitolio de hace un año, que dejó saldo de cinco personas fallecidas y 1… https://t.co/i9oo63Vhco"
1479166338887294984,2022-01-06 19:01:51,"#EnVivo | Mujer resulta lesionada tras tropezar sobre la avenida Díaz Mirón 🚨 

https://t.co/4Fn9KWBshT"
1479163355982086151,2022-01-06 18:50:00,#Veracruz 🚜| Es importante evitar el desmantelamiento de las instituciones agrarias en el país o el campo colapsará… https://t.co/Q0DG9ndwQ5
1479158325677735936,2022-01-06 18:30:00,"🟡 #Galeria #Veracruz | Celebración de la Ley Agraria en Veracruz.

📸 Fotos: Wenceslao Fuentes https://t.co/m9WfmDBgDn"
1479153290109603841,2022-01-06 18:10:00,#Xalapa 🚔| El municipio de Coatzacoalcos es considerado como la cuarta ciudad con mayor percepción de inseguridad p… https://t.co/txqAHwKinv
1479148256412069888,2022-01-06 17:50:00,"#Xalapa 🚔| El Estado de Veracruz estaría considerado con un ""riesgo alto de seguridad"" comparable a países con prob… https://t.co/IOpftrjLHR"
1479146560940232705,2022-01-06 17:43:15,"RT @cebver: Solicitamos su colaboración para localizar al adolescente Santiago David López Jaimes, cualquier información contactar al númer…"
1479143225382346754,2022-01-06 17:30:00,"#Veracruz 🌽| Afirman que en el país se han dejado de sembrar casi 3 millones de hectáreas de maíz.

Lee más 👇
https://t.co/tCpNMI3RvZ"
1479138190233677825,2022-01-06 17:10:00,"#Veracruz 🚚| En los últimos tres años incrementó 13 por ciento la importación de productos agrícolas.  

Lee más 👇
https://t.co/3SadMCseoy"
1479133529673895936,2022-01-06 16:51:29,"#Nacional | Marcelo Ebrard es el hombre más fuerte entre los presidenciables para el 2024, de acuerdo a la séptima… https://t.co/jDdcpJuUsj"
1479128127070556160,2022-01-06 16:30:01,#Veracruz | Mario Ortiz Martínez dijo que ante la creación de la Procuraduría de la Defensa del Agua y de que será… https://t.co/QuGRR6JOxF
1479120586219548683,2022-01-06 16:00:03,"#Opinion 

▶️ Nacho Morales: manteles largos
✍️ Por Raúl López Gómez

https://t.co/HHLWwm455a"
1479110355846500353,2022-01-06 15:19:24,"#EnVivo 🔵 | Luis Gómez Garay, dirigente nacional de la UGOCP. 

🎙 Reporte: Wenceslao Fuentes
https://t.co/eNAw9ijaWd"
1479105482845528064,2022-01-06 15:00:02,#Enterate 😋 | La rosca de reyes es una tradición con arraigo que disfrutan mucho los amigos y familias de Agua Dulc… https://t.co/5EQVOmtxMu
1479097927230492676,2022-01-06 14:30:00,"¡Buenos días! 😊

Conoce el #clima para hoy en #Veracruz 👇

Se espera cielo nublado a soleado. Una mínima de 20° y u… https://t.co/HicldeGcTH"
1479090384093339651,2022-01-06 14:00:02,"#EnPortada 📰

Te presentamos la edición de #IMAGEN para este #FelizJueves:

* RÉCORD en empleos
* Ebrard. el más fu… https://t.co/YRogVqBOEc"
1478946930654810112,2022-01-06 04:30:00,"#Estado🤩| Este jueves seis de enero no solo es el día de los Santos Reyes, también es el día de las profesionales d… https://t.co/j8gOBT37xV"
1478939380710457348,2022-01-06 04:00:00,"#Estado 🧐| En este gobierno no hay complicidades, al contrario se legisla con la ley en la mano, afirmó el Diputado… https://t.co/bIkxqay1Kv"
1478934346891509761,2022-01-06 03:40:00,"#Nacional 😷| A diferencia de las últimas semanas, este miércoles se confirmaron 20 mil 626 casos de #covid19; al mo… https://t.co/oOWyntTyFy"
1478929313806397446,2022-01-06 03:20:00,"#Policíaca 🏍 | Un ebrio motociclista se accidentó en carretera federal a la altura de la Curva del Burro, sufrió un… https://t.co/2b9VABhxUE"
1478924287784284162,2022-01-06 03:00:01,"#Veracruz 😷| La Escuela de Bachilleres Esteban Morales, podría iniciar un paro de labores, debido a que se detectar… https://t.co/5Fk3Y3BtGL"
1478919247338246144,2022-01-06 02:40:00,"#Veracruz  🧐| Como un preso político calificó a Manuel del Río Virgen, el abogado Mario Alberto López Escalera Hern… https://t.co/LO1macl50z"
1478914214173437952,2022-01-06 02:20:00,"#Xalapa 💉| Este 7 y 8 de enero se realizará la jornada de vacunación de dosis de refuerzo en distintos municipios,… https://t.co/s1AET0ynWy"
1478909181453238272,2022-01-06 02:00:00,"#Nacional🤑| Al 31 de diciembre de 2021, se tienen registrados ante el Instituto Mexicano del Seguro Social (IMSS) 2… https://t.co/UlBQA1bNxE"
1478904148053479432,2022-01-06 01:40:00,"#Veracruz👑| A unas horas de la llega de los ""Reyes Magos"", padres y madres abarrotan las instalaciones del parque R… https://t.co/Hwbx2OrKwA"
1478899114754650118,2022-01-06 01:20:00,#Xalapa 🤨| El gobernador @CuitlahuacGJ consideró como un grupo “casi golpista” a la comisión especial en el Senado… https://t.co/fUQWMgMWVM
1478894081782824963,2022-01-06 01:00:00,"#Xalapa🧐 | El gobernador @CuitlahuacGJ pidió a la población denunciar los actos indebidos, al reconocer que persist… https://t.co/szpdEVOD0Q"
1478888750058983426,2022-01-06 00:38:49,#Veracruz 🧸| Comerciantes de juguetes esperan que este 6 de enero las ventas repunten sustancialmente por la llegad… https://t.co/GWVkcJpOiA
1478884899264282626,2022-01-06 00:23:30,"#Veracruz ⚖| ""A nivel estatal la problemática que existe en el sistema jurídico es la impartición de justicia"": abo… https://t.co/We1bsaHuNQ"
1478880099294490627,2022-01-06 00:04:26,#Veracruz 👨‍⚖️| Solicitaron públicamente una reunión con el gobernador para demandarle se derogue el delito de ultr… https://t.co/SikXNHv4EJ
1478874130057367555,2022-01-05 23:40:43,#Policiaca 🛵| Una mujer que viajaba en su motocicleta en las inmediaciones del fraccionamiento Hacienda Sotavento r… https://t.co/F2iaZHpcfk
1478868726523039748,2022-01-05 23:19:15,"#Xalapa 🚔| Yolli ""N"", podría quedar en libertad durante las próximas horas 

Lee más 👇
https://t.co/tg1gOCC16O"
1478863872157233152,2022-01-05 22:59:57,"#Veracruz 📃| El alcalde de Medellín, Marcos Isleño Andrade, negó que exista un proceso legal en su contra. 

Lee má… https://t.co/kOTBasbUpr"
1478858849373335555,2022-01-05 22:40:00,"#Xalapa 🤨| El gobernador @CuitlahuacGJ, aseguró que, de tener elementos sobre las condiciones en la permanencia del… https://t.co/3CTNdYQGjF"
1478853816296431617,2022-01-05 22:20:00,#Policíaca 🏍| Un motociclista que se desplazaba por calles de la colonia Los Pinos en la zona norte de la ciudad de… https://t.co/q80WPFIqiL
1478848788185944070,2022-01-05 22:00:01,"#Veracruz 🧐| La 04 Junta Distrital Ejecutiva del Instituto Nacional Electoral con sede en el puerto de Veracruz, la… https://t.co/pKOzarsBEz"
1478843750096924673,2022-01-05 21:40:00,#Veracruz🐠| Asociaciones ambientales nacionales e internacionales hacen un llamado a la Suprema Corte de Justicia d… https://t.co/XDIljJCrsR
1478839588420521985,2022-01-05 21:23:28,"#Estado | El Curso Presencial de Primeros Auxilios arranca el próximo sábado ocho del presente mes y año, el cual s… https://t.co/zI6xyd0Qwb"
1478833685864468483,2022-01-05 21:00:00,"📌Los dos cables principales del #GoldenGate Bridge 🌉constan de más de 128mil km de cables hilados. 

🧐 Si los pusié… https://t.co/POVEYXnp4d"
1478818584012935176,2022-01-05 20:00:00,#Comparte ⚠️| La Fiscalía General del Estado (FGE) emitió una alerta Amber para localizar a dos menores de edad que… https://t.co/9tB0jDd0FY
1478813550873235462,2022-01-05 19:40:00,"#Policiaca 🚨| Este miércoles, un elemento de la Secretaría de Seguridad Pública fue encontrado muerto en el interio… https://t.co/Yj8Bx6iwLP"
1478808517964439554,2022-01-05 19:20:00,#Estado 🧐 | La Senadora Beatriz Paredes confirmó que la comisión especial que investiga presuntas violaciones a los… https://t.co/WJt5BUM6qC
1478803490528976903,2022-01-05 19:00:01,"#Opinion 

▶️ Lizzette Álvarez y el cambio en Alvarado
✍️ Por Luis Romero

https://t.co/p5V02UawkD"
1478798451404062723,2022-01-05 18:40:00,"#Nacional 🚉| Andrés Manuel López Obrador, dio a conocer que el Tren Maya requiere de un nuevo trazo, por lo que sol… https://t.co/875583RwaZ"
1478793418511839241,2022-01-05 18:20:00,"#Nacional ⛽️| A pesar del pronóstico de parte de la oposición de que el 2022 iniciaría con el tradicional ""gasolina… https://t.co/Co4KkYtm9n"
1478788385460400149,2022-01-05 18:00:00,"#Veracruz 🚰| PRODEAGUA, anunciada por el ayuntamiento de Veracruz carece de validez jurídica.

Lee más 👇🏽
https://t.co/PWELHTIbzM"
1478783351896956928,2022-01-05 17:40:00,"#Estatal | El exsecretario técnico de la Junta de Coordinación Política (Jucopo), José Manuel ´N´, se encuentra ""se… https://t.co/kVQobG56rp"
1478778318828806155,2022-01-05 17:20:00,"#Veracruz ⛪️| El director del Ministerio Millones de Biblias para el Mundo, José Luis Silva López, exhortó a la ciu… https://t.co/Gx66j1A6g6"
1478777889180971009,2022-01-05 17:18:17,"🚨#EnVivo | En #BocaDelRío, se quita la vida un elemento de la secretaría de seguridad pública en el C5 .

🎙Reporte:… https://t.co/15PyQukLAg"
1478773288427945985,2022-01-05 17:00:00,"#Mundo 💉| El presidente de Polonia, Andrzej Duda, ha dado positivo de nuevo a coronavirus tras realizarse otro test… https://t.co/AVQM8ekhig"
1478765737674117121,2022-01-05 16:30:00,#Nacional | A finales de enero se dará a conocer un nuevo paquete de inversión en donde participará el Gobierno Fed… https://t.co/hAOlArW61S
1478758190661701637,2022-01-05 16:00:01,"#Opinion 

▶️ La enigmática torre en el centro de AMLO
✍️ Por Silverio Quevedo

https://t.co/eiMpCmwIe0"
1478750636493529088,2022-01-05 15:30:00,"#Nacional | El presidente Andrés Manuel López Obrador informó que el subsecretario de Salud, Hugo Lopez-Gatell, sal… https://t.co/0RhuaC1qQI"
1478743095470481410,2022-01-05 15:00:02,#Estado | En el Senado de la República se expuso este martes que el exsecretario técnico de la Junta de Coordinació… https://t.co/gecysTQozZ
1478738053640245251,2022-01-05 14:40:00,"¡Buenos días! 😊

Conoce el #clima para hoy en #Veracruz 👇

Se espera una mínima de 18° y una máxima de 28°. Cielo m… https://t.co/rhzUYKxDjR"
1478733020647460865,2022-01-05 14:20:00,"#Veracruz 

* Inaugurará AMLO bancos del bienestar
* Esperan 'Reyes' BUENAS VENTAS
* Elevados precios de frutas y v… https://t.co/R9D3gYdMTs"
1478727990192197633,2022-01-05 14:00:00,"#EnPortada 📰

Te presentamos la edición de #IMAGEN para este #FelizMiercoles: 

* AMLO ordena demoler LA TORRE CENT… https://t.co/BNHkrYLSCc"
1478592097930432513,2022-01-05 05:00:01,"#Estado🤓| Tras el paso de las fiestas decembrinas, se espera que en las primeras semanas del 2022 comiencen a llega… https://t.co/2FgfUOTvjC"
1478587058386083849,2022-01-05 04:40:00,"#Policíaca 🏍| Un joven que viajaba a bordo de su motocicleta por calles de la colonia La Pochota, resultó lesionado… https://t.co/3S3bZZDFa7"
