id,created_at,text
1483179828308283397,2022-01-17 20:50:01,"AMLO anunció que el gobierno responderá a Bryan LeBarón, quien solicitó a Joe Biden que se investigue a los goberna… https://t.co/i75cinjMIm"
1483177313269338116,2022-01-17 20:40:02,El Ministerio de Sanidad ha notificado en las últimas 24 horas otros 163 contagios comunitarios. https://t.co/4bBvEz2OUq
1483174823274721285,2022-01-17 20:30:08,"""No somos chovinistas, no estamos en contra de extranjeros, pero sí se obtienen ventajas si el banco está en manos… https://t.co/GENhTv5uNN"
1483172281257975811,2022-01-17 20:20:02,"A partir de este lunes, el gobierno capitalino aumentará de 13 a 17 macroquioscos para aplicarse pruebas rápidas de… https://t.co/5UkquF1TWJ"
1483167596463677442,2022-01-17 20:01:25,"La isla del volcán Hunga Tonga-Hunga Ha'apai, que registró una erupción violenta el 15 de enero, con un gigantesco… https://t.co/StzQXcjdGB"
1483162212327903246,2022-01-17 19:40:01,"El primer ministro de Australia, Scott Morrison, no descartó que el tenista serbio Novak Djokovic pueda volver al p… https://t.co/OvsdQm2TKx"
1483157178794057731,2022-01-17 19:20:01,"""Estamos asistiendo al cierre de páginas de Facebook (...), pero solo de quienes están de nuestro lado. La gente qu… https://t.co/Zfs5FxVGUh"
1483152395429425154,2022-01-17 19:01:01,"#Opinión | En lugar de centralizar los puntos de vacunación con las largas filas, hubiera sido deseable, como en Es… https://t.co/5SbOIT1YPI"
1483147113127190536,2022-01-17 18:40:01,"Según un informe presentado hoy a la Comisión Jurídica del Parlamento del estado de Hesse (oeste), la mayor parte d… https://t.co/NNFamWuwvR"
1483142085775659015,2022-01-17 18:20:03,"El virus de la gripe aviar A(H5N1) es altamente patógeno (HPAI), se detectó por primera vez en 1996 en gansos en Ch… https://t.co/cEm3B7lK34"
1483137566383788034,2022-01-17 18:02:05,"En el caso del ayuntamiento de Orizaba, tomaron la decisión de multar con 865 pesos a quien no porte el cubrebocas. https://t.co/VWLAv2yei3"
1483133193133953036,2022-01-17 17:44:43,"El comediante Juan Gilberto Rodríguez Santana, El Mocos, había terminado una presentación y aún estaba ataviado par… https://t.co/sTvflGl2hl"
1483126982233804817,2022-01-17 17:20:02,"""La radiación solar en México es una de las mejores de todo el mundo para generar electricidad. Por eso se estaban… https://t.co/aoWaxEmaGA"
1483122369627660291,2022-01-17 17:01:42,"Con esta ley no basta una prueba negativa, sino que habrá que demostrar que se cuenta con la pauta completa de vacu… https://t.co/PG6IkYWn7s"
1483116917032378369,2022-01-17 16:40:02,Javier Garza dijo que podría convocar a un grupo de inversionistas para analizar la posible adquisición de Banamex.… https://t.co/e2NwVzfehM
1483111888447750147,2022-01-17 16:20:03,"El nuevo revés al tenista serbio, el segundo en menos de 24 horas, obedece a la aprobación del gobierno de Francia… https://t.co/DE5qgJCDno"
1483107664959881218,2022-01-17 16:03:16,"Una posible tercera fase incluye, si fuera necesaria, la designación de citas obligatorias para la vacunación. https://t.co/9Uw5H2yeZJ"
1483101819341578240,2022-01-17 15:40:03,"Salgado Macedonio, padre de la gobernadora de Guerrero, Evelyn Salgado Pineda anunció que dejará su cargo en el Sen… https://t.co/hZ8QicsGH9"
1483096787217006593,2022-01-17 15:20:03,La semana pasada el Aeropuerto Internacional de Ciudad de México (AICM) reportó que continuaron las afectaciones po… https://t.co/uS0htPlFsS
1483092215245291520,2022-01-17 15:01:53,El objetivo del gobierno federal es que a finales de enero el 80% de la población haya recibido al menos una primer… https://t.co/e5VgoujNTu
1483086724607717377,2022-01-17 14:40:04,El mandatario hizo énfasis en que sus síntomas fueron menores y su tratamiento para superar al covid incluyó remedi… https://t.co/rWf106BMFK
1483081687252807680,2022-01-17 14:20:03,El gobierno británico se vio obligado a reimponer ciertas restricciones ante el incremento de contagios y las preoc… https://t.co/crZ2vuAYlH
1483081687164665857,2022-01-17 14:20:03,"Indicó que deberá investigarse el caso, así como el beneficio mediático y económico detrás de la ""adopción"" del men… https://t.co/B8lBgHoG3q"
1483077397301846019,2022-01-17 14:03:00,"""Ya salimos del contagio, nos fue bien. Es demostrable que esta variante (ómicron), no tiene la misma gravedad de l… https://t.co/oeRVo5g02A"
1483071616733130756,2022-01-17 13:40:02,#Reportaje | Luis Echeverría Álvarez llega hoy centenario de edad. Su nombre está ligado a las matanzas de Tlatelol… https://t.co/v3H4VYzMbd
1483066585862524932,2022-01-17 13:20:02,“Me acaban de agredir en un hotel en Portales. Me acuchillaron en la nuca. Me estoy sintiendo muy mal. Les pido por… https://t.co/P1NqlyKhzO
1483063097782849544,2022-01-17 13:06:11,La conferencia mañanera (170122) https://t.co/1kQfCIV7EC
1482948312974217222,2022-01-17 05:30:04,Hasta el 14 de enero se han completado en Rusia más de 76.5 millones de ciclos de inmunización. https://t.co/dmQh9nu0AE
1482940830746923009,2022-01-17 05:00:20,"“Se debe desaforar a Gabriel Quadri por su discurso de odio y discriminación”, refirió el dirigente de Morena. https://t.co/M9G7xKGwD5"
1482933211521036290,2022-01-17 04:30:03,"""El año pasado conectamos a 15 millones de pasajeros con sus destinos favoritos, por eso, queremos que vueles desde… https://t.co/XmxJDzMcWQ"
1482925741327147008,2022-01-17 04:00:22,"Nunca antes tantas personas habían necesitado ayuda humanitaria en el mundo como ahora, según los datos de la ONU. https://t.co/hH5scVMLu8"
1482918110738980864,2022-01-17 03:30:03,"La situación es ""extremadamente peligrosa para nuestro continente"", ha alertado Dmitri Peskov, el portavoz del Krem… https://t.co/Btdo5LFyoq"
1482910618663501833,2022-01-17 03:00:17,"La colección donada por el artista plástico Carlos Pellicer López, sobrino del poeta, se conforma por 651 piezas y… https://t.co/vDmVrpLqVG"
1482903010892255234,2022-01-17 02:30:03,"En las últimas 24 horas, fallecieron 76 personas, el sábado se habían reportado 227 muertes. https://t.co/Fu1NRcCSfg"
1482895572688379908,2022-01-17 02:00:30,"El ministro de Sanidad italiano ha destacado que de acuerdo con la OMS, ""nos estamos acercando al pico"" de la actua… https://t.co/kJKTJcBKMk"
1482887910013775885,2022-01-17 01:30:03,"Comalcalco es gobernado por Morena y está contiguo al municipio de Paraíso, donde Pemex construye, en el puerto de… https://t.co/vQVCbI5c7d"
1482880478029959172,2022-01-17 01:00:31,"Durante el pasado proceso electoral, el pasado 31 de mayo del 2021, su hermano Israel Castillo Cruz también fue ase… https://t.co/4NOfK4eGBW"
1482872811374977024,2022-01-17 00:30:03,“Podría ser una retribución al enorme apoyo que han dado los contribuyentes con los cuantiosos pagos anuales para c… https://t.co/v06OTG5HT1
1482865440032501772,2022-01-17 00:00:45,La oficina del organismo internacional en derechos humanos advirtió que los retos siguen siendo enormes para atende… https://t.co/oheyGeK9Dn
1482857715433189385,2022-01-16 23:30:04,El chofer así como el vehículo quedaron a disposición de la FGR en la entidad. https://t.co/GVJauo75Uy
1482850237761097730,2022-01-16 23:00:21,"Salgado Macedonio informó que ayer formalizó su solicitud para separarse de su cargo, ante la presidencia de la Mes… https://t.co/fjJv6waooR"
1482842613342425088,2022-01-16 22:30:03,Cuatro personas fueron tomadas como rehenes en la mañana del sábado y estuvieron retenidas durante casi 12 horas. https://t.co/C2c8eI4MS9
1482835210945376265,2022-01-16 22:00:38,"Los manifestantes han solicitado a la Cámara de los Lores que rechace el proyecto de ley sobre la policía, el crime… https://t.co/FE54FWJseL"
1482827518264717314,2022-01-16 21:30:04,El hombre aún está pendiente de ser interrogado y no está claro por qué motivo dijo que tenía una bomba. https://t.co/aVLfEAKNyf
1482820058330112000,2022-01-16 21:00:26,"Trump ha denunciado el trato ""inhumano"" a los detenidos por el asalto al Capitolio del 6 de enero de 2021. https://t.co/AoukEnF5s2"
1482816182021509131,2022-01-16 20:45:01,"“Me acaban de agredir en un hotel en Portales. Me acuchillaron en la nuca”, dijo mediante una transmisión en sus re… https://t.co/sMf4QkLmil"
1482812422910091267,2022-01-16 20:30:05,"El presidente de Venezuela, Nicolás Maduro, ha abierto la puerta a la posibilidad de retomar el diálogo político co… https://t.co/MAAZ7XXLiO"
1482805042314940427,2022-01-16 20:00:45,"El Departamento de Policía Metropolitana de Tokio continúa con la investigación, según ha informado la Policía japo… https://t.co/QsgAfEC8lt"
1482797322216038403,2022-01-16 19:30:05,"El portavoz del gobierno ruso, Dimitri Peskov, ha asegurado este domingo que la OTAN no es en modo alguno un instru… https://t.co/Be2L77UJej"
1482789891243225094,2022-01-16 19:00:33,"“Creo que mi maestro (Pellicer) se sentiría orgulloso de saber que en su tierra y en su agua, y en todo el país, se… https://t.co/GYrQTDBo7w"
1482782237284261900,2022-01-16 18:30:08,"Novak Djokovic no está vacunado contra el covid-19, y el gobierno australiano argumentó que su presencia podría avi… https://t.co/6j3e5mV7WQ"
1482775289931386883,2022-01-16 18:02:32,"Se llevará el proceso de pre-regisro en línea, y para este 2022 se realizará a partir del 16 de enero y hasta el 18… https://t.co/DuZkaA6b4G"
1482767127358623751,2022-01-16 17:30:06,#Reportaje | La empresa ADN México respondió un cuestionario en torno a los señalamientos que familiares de víctima… https://t.co/YfVUuXGfYo
1482760853233483783,2022-01-16 17:05:10,#Reportaje | La irregular entrega de los perfiles genéticos de miles de personas desaparecidas al laboratorio priva… https://t.co/VAK0pWSG5p
1482589895231262723,2022-01-16 05:45:50,Una de las plumas yucatecas más respetadas y prolíficas a lo largo del siglo XX fue la de Emilio Abreu Gómez. El FC… https://t.co/xI3YWup9eG
1482577549070946308,2022-01-16 04:56:47,La Coordinación Nacional de Protección Civil reportó variaciones menores en el nivel del mar a consecuencia de la e… https://t.co/VyyTwrmM7Z
1482563945873518593,2022-01-16 04:02:44,"El grupo estadunidense DirecTV anunció que no renovará el contrato con el canal ultraconservador OANN, una de las p… https://t.co/NWM9ETTKzl"
1482556798913626112,2022-01-16 03:34:20,La Secretaría de Salud reportó que al menos 43 mil 372 habitantes del Estado de México están contagiados con corona… https://t.co/3v1oTLBoGt
1482548648768638979,2022-01-16 03:01:56,"#Cine | “No miren arriba” es una sátira en tono de farsa, como si tal género fuese la mejor manera de abordar el ma… https://t.co/1HASiR0aJn"
1482541059041288194,2022-01-16 02:31:47,"El gobernador sustituto de Tabasco, Carlos Manuel Merino Campos, informó que dio positivo a covid-19 por segunda oc… https://t.co/wAzZSLTgdC"
1482533909439160325,2022-01-16 02:03:22,"La Secretaría de Salud de Baja California reportó 33 fallecimientos, mil 476 nuevos contagios y 9 mil 408 casos act… https://t.co/50mF5ZbOcI"
1482525520621412354,2022-01-16 01:30:02,"El parto de la gobernadora de Baja California, Marina del Pilar Ávila Olmedo, se adelantó dos semanas, pero alcanzó… https://t.co/lGv7SWDHMY"
1482518052176543752,2022-01-16 01:00:22,"#Reportaje | ""Sabemos que vas a denunciar. Si lo haces, vamos por tu familia"", le dijeron a Minerva Espinoza, quien… https://t.co/selnOIpKD2"
1482510518447394822,2022-01-16 00:30:25,"Mateo “N”, involucrado en la desaparición de los estudiantes de Ayotzinapa e integrante del grupo criminal Guerrero… https://t.co/mPyY2boe2M"
1482503566803836933,2022-01-16 00:02:48,"La Secretaría de Salud reportó que, por segundo día consecutivo, se estableció un récord de contagios de coronaviru… https://t.co/asgcrOLrtj"
1482492545120837632,2022-01-15 23:19:00,"Después de 48 días, los estudiantes del CIDE pusieron fin a la toma de instalaciones de la sede Santa Fe, aunque re… https://t.co/Z76VKXbZDk"
1482487697818198017,2022-01-15 22:59:45,#Reporaje | Teodomira Rosales se ha convertido en un emblema para las personas desplazadas de Guerrero. De 2010 a l… https://t.co/O7akipdRHD
1482483177574866951,2022-01-15 22:41:47,"China negó este sábado las acusaciones de ""genocidio"" y ""trabajos forzosos"" sobre la minoría uigur en Xinjiang, en… https://t.co/iO2yBPdfw4"
1482467655818919943,2022-01-15 21:40:06,Un brote de gripe aviar declarado a finales de diciembre del año pasado en varias localidades de Burkina Faso ha de… https://t.co/rDyb8LiEL7
1482461888856399885,2022-01-15 21:17:11,Gabriel Quadri fue expulsado de un programa en vivo de la cadena de noticias CNN por considerar que continuaba espa… https://t.co/MrpfL58ZCU
1482450035270987781,2022-01-15 20:30:05,"La CNDH anunció que investigará el hallazgo de un bebé sin vida en un basurero del penal de San Miguel, en Puebla.… https://t.co/kFvXd0PjXQ"
1482443722973487111,2022-01-15 20:05:00,Presentamos las recomendaciones de fin de semana de los reporteros de Cultura y Espectáculos de la revista Proceso. https://t.co/4GfAu8faEJ
1482434935256498176,2022-01-15 19:30:05,El rey Felipe VI de España recibió la noche del jueves las cartas credenciales de seis nuevos embajadores; en la ce… https://t.co/QRcKSy61WU
1482427643559563266,2022-01-15 19:01:07,"Las autoridades de Alemania confirmaron este sábado unos 78 mil nuevos de coronavirus, un día después del récord de… https://t.co/HDzvq8N5Mx"
1482417303354580998,2022-01-15 18:20:01,#Reportaje | La caída del sitio 15 al 16 entre las principales economías del mundo representa un descalabro para Mé… https://t.co/pYgYajLK30
1482412557747068935,2022-01-15 18:01:10,"#Portada | La demanda de la SRE contra fabricantes de armas entrará a una fase crítica, pues los demandados buscan… https://t.co/jJqgXXUFde"
1482385804534104070,2022-01-15 16:14:51,La violenta erupción de un volcán submarino cerca de Tonga generó varias olas de tsunami que azotaron sus costas y… https://t.co/XQolv986Gi
1482382447278972930,2022-01-15 16:01:31,"El Departamento de Estado de Estados Unidos actualizó la fotografía de Joaquín Guzmán López “El Chapito”, por quien… https://t.co/EGntM7WDY9"
1482367196068302852,2022-01-15 15:00:55,"#Contraplano | Lady Di es presentada como un gran cliché. Sin embargo, lo que pudiera ser una imagen caricaturizada… https://t.co/Ldwtr566P7"
1482352270415126536,2022-01-15 14:01:36,En medio de la batalla legal y mediática que libran el gobierno de la 4T y el INE por los recursos para la organiza… https://t.co/PgZC7yWaCP
1482336935133822985,2022-01-15 13:00:40,"Tras acusar a Graco Ramírez de estar detrás de la ""guerra sucia"" contra Cuauhtémoc Blanco, funcionarios de su gobie… https://t.co/iZfujjXKD5"
1482231215243599875,2022-01-15 06:00:34,"Ron Bond, de 102 años, y Joyce, de 100 años, se convirtieron en la pareja más longeva del 2022, tras celebrar 81 añ… https://t.co/eJG762avB0"
1482228560387624964,2022-01-15 05:50:01,Es la primera vez que este tipo de trasplante se realiza con éxito y es una nueva esperanza para salvar vidas human… https://t.co/QYa7e6ZAYE
1482226044589551616,2022-01-15 05:40:02,"El medicamento, que combina nirmatrelvir y ritonavir, “no sustituye la aplicación” de las vacunas contra el covid,… https://t.co/a7dZdDLpGD"
1482223535221260288,2022-01-15 05:30:03,"Debido a que la variante Ómicron del coronavirus es muy contagiosa, “prácticamente todo el mundo estará expuesto y… https://t.co/gjkQ5An7JD"
1482221008828387330,2022-01-15 05:20:01,"El ciudadano identificado como Javier ""N"" fue arrestado por ocho horas consecutivas por negarse a usar cubrebocas e… https://t.co/KWrBDZCkVA"
1482218493441462276,2022-01-15 05:10:01,"Las autoridades migratorias de Australia detuvieron por segunda ocasión al tenista serbio Novak Djokovic, horas des… https://t.co/tpUBiYhMWC"
1482216032496463874,2022-01-15 05:00:15,Un video que se volvió viral muestra cómo unas personas usaron un poste de luz como la columna de una de las esquin… https://t.co/zZ1JrR6N1Q
1482213462633861121,2022-01-15 04:50:02,El incremento de desapariciones forzadas en Nayarit podría haberse derivado del rompimiento del exfiscal con el cár… https://t.co/KFdJlYNl89
1482212201905766400,2022-01-15 04:45:01,"El exsecretario de Gobernación en el sexenio pasado, recordó que dicha legislación otorga facultades discrecionales… https://t.co/yRIzkQMQr1"
1482210943023161347,2022-01-15 04:40:01,La Secretaría de Salud de la CDMX alertó por la venta en redes sociales de estas pruebas rápidas covid-19 que carec… https://t.co/fUPuYPNaNI
1482208436721000448,2022-01-15 04:30:04,"Una vez más la jefa de gobierno Claudia Sheinbaum criticó al consejero presidente del INE, Lorenzo Córdova, por su… https://t.co/2m6P3yjT5H"
1482205910097346562,2022-01-15 04:20:01,"Tras enumerar los logros de la política exterior mexicana en 2021, Marcelo Ebrard lanzó una consigna genérica para… https://t.co/Vit6Qh1Cdo"
1482203393674383360,2022-01-15 04:10:01,"#Reportaje | Acusado de la muerte de una menor de edad llamada Inés, el ex jugador de Yanquis y Marlines denuncia q… https://t.co/1B1gEgu7yO"
1482200984164126724,2022-01-15 04:00:27,"En redes sociales circuló un video en la cual, Julio César Chávez Jr., es detenido en Culiacán, Sinaloa, por elemen… https://t.co/0Xsyt3cEmq"
1482198363588071425,2022-01-15 03:50:02,El INE informó que ya recibió formalmente la propuesta de la Secretaría de Gobernación para obtener recursos a fin… https://t.co/NTvi9MZKMG
1482195843197198340,2022-01-15 03:40:01,El vicario general Arnoldo Rascón Pérez anunció que Guerrero Macías fue hospitalizado luego de que se contagió de c… https://t.co/EtWbg41gWx
1482193341936775173,2022-01-15 03:30:05,Es el tercer día consecutivo que se rebasa la barrera de los 40 mil casos diarios de coronavirus en México. https://t.co/kOlXED9YMp
1482190809168588800,2022-01-15 03:20:01,Una mujer fue vinculada a proceso tras ser acusada de prostituir a su propia hija y permitir que su padrastro abusa… https://t.co/tTF0ikbypl
1482188294167408643,2022-01-15 03:10:01,La FGR desclasificó las declaraciones de 22 exfuncionarios de Pemex y Odebrecht que forman parte de la investigació… https://t.co/e9lo9r6HEx
1482185852709216257,2022-01-15 03:00:19,Los adultos de 50 a 59 años que viven en la CDMX serán inoculados con el refuerzo de la vacuna contra el covid-19 d… https://t.co/rCSfSxUqOC
1482180747049984006,2022-01-15 02:40:02,"La directora general (CEO) de Citigroup, Jane Fraser, anunció que el proceso para la venta de Citibanamex se concre… https://t.co/gnt9Nmewbu"
1482175713126060032,2022-01-15 02:20:02,Se espera que la terapia sea eficaz en las mutaciones actuales y futuras del coronavirus. https://t.co/1EzZcW6ukO
1482170838828859397,2022-01-15 02:00:40,Las personas usan el teléfono celular una tercera parte de las horas que pasan despiertas al día. https://t.co/He38FnGSic
1482168184002199552,2022-01-15 01:50:07,"José Antonio Yépez Ortiz “El Marro”, líder del Cártel de Santa Rosa de Lima, fue condenado a 60 años de prisión por… https://t.co/vJOAiY9aJm"
1482165646926483460,2022-01-15 01:40:02,Las autoridades rusas lanzaron una operación de gran envergadura contra el conocido grupo de piratas informáticos R… https://t.co/dDZyI7fAPT
1482160612037861377,2022-01-15 01:20:01,"Los ayuntamientos de Benito Juárez, Cozumel, Othón P. Blanco e Isla Mujeres cancelaron sus carnavales debido al alt… https://t.co/6Mz7rYFnAK"
1482158309528461321,2022-01-15 01:10:52,"#Reportaje | Comenzó en Saltillo el juicio del exligamayorista Sergio Mitre, quien está acusado del feminicidio de… https://t.co/51L8nGafaH"
1482153062810673157,2022-01-15 00:50:01,"Un juez federal negó en definitiva una suspensión al exgobernador de Veracruz, Javier Duarte, para frenar la orden… https://t.co/W89lmgkudG"
1482150546941296640,2022-01-15 00:40:02,"El ""sol artificial"" creado por China mediante una fusión nuclear para producir energía limpia estableció un récord… https://t.co/Clro6VLqvl"
1482148046314037253,2022-01-15 00:30:05,"La Ciudad de México, que la última semana promedió 7 mil contagios de covid-19, se mantendrá en semáforo epidemioló… https://t.co/Ls6RQagwS9"
1482145514024206336,2022-01-15 00:20:02,"""Tecatito"" Corona volverá a estar en Sevilla bajo las órdenes de Julen Lopetegui, con el que coincidió en el Porto.
https://t.co/HohZ9xezOt"
1482140788826025989,2022-01-15 00:01:15,La clase política mexicana sigue siendo víctima de los hackers y ahora le tocó el turno a dos legisladores panistas… https://t.co/qBYuGS4lkh
1482135448365449220,2022-01-14 23:40:02,"El calor interior de la Tierra se disipa antes de lo que se pensaba, según apuntan pruebas en laboratorio de cómo c… https://t.co/1cMimd9LNj"
1482130414764535810,2022-01-14 23:20:02,"Las autoridades sanitarias de Japón han registrado este viernes 22 mil 45 contagios en el último día, la cifra más… https://t.co/VMZGEsJBTT"
1482129156481630209,2022-01-14 23:15:02,"""Acaban de descubrir cómo abaratar el costo del Instituto Nacional Electoral; pues hay que desenmascarar cuando est… https://t.co/H1ZWmG3aRn"
1482125525384671236,2022-01-14 23:00:36,"El video en mención desbancó al del artista puertorriqueño y su canción “Despacito”. Este tema, en el que colabora… https://t.co/mv2Y9DPCmM"
1482120347092762633,2022-01-14 22:40:01,El alcalde de Monterrey se encuentra en aislamiento y no presenta síntomas; el miércoles pasado estuvo en una confe… https://t.co/4p4MW9V4j8
1482115313172897801,2022-01-14 22:20:01,“Es un permiso que no necesita la prueba y esto nos ayuda a que no existan este cúmulo de gente que está tratando d… https://t.co/4N7ou0TWnM
1482110565401038851,2022-01-14 22:01:09,#Análisis | Queda la mitad de un sexenio para voltear la mirada hacia olvidos en materia de política exterior. Toda… https://t.co/DfPe1ExGpr
1482105247841624069,2022-01-14 21:40:01,El expresidente publica en Twitter una serie de gráficas comparativas para argumentar que el gobierno de AMLO se pe… https://t.co/J1VGhfPZfQ
1482100213259153412,2022-01-14 21:20:01,"Los productos ""inmovilizados"", señaló la Cofepris presentan irregularidades en su empaque, como omitir sellos de ex… https://t.co/0pvhHa2U5u"
1482095391210360836,2022-01-14 21:00:51,"Boris Johnson ya se disculpó el miércoles por asistir a otra fiesta en mayo de 2020, pero la presión en torno a él… https://t.co/8TWJyYNLrF"
1482090148485599241,2022-01-14 20:40:01,En una misiva firmada por Apolonio Bartolo Ronquillo en representación de autores afiliados a la asociación Escrito… https://t.co/cqrXp8sj1S
1482085115861864451,2022-01-14 20:20:02,"Desde la aparición de Ómicron, la variante Delta se ha visto paulatinamente reducida en las aguas residuales analiz… https://t.co/gsskdgEMCF"
1482080491520069632,2022-01-14 20:01:39,Adán Augusto López reiteró la postura del gobierno federal en el sentido de no entregar dinero adicional al Institu… https://t.co/4AuW7ksMDO
1482075059573432323,2022-01-14 19:40:04,"La sesión de la Asamblea General de Asociados del CIDE, convocada por el Conacyt y en la que se pretendía reformar… https://t.co/rIF9djxIqx"
1482070023757877254,2022-01-14 19:20:03,El funcionario fue consultado sobre el proceso de sucesión que el propio presidente Andrés Manuel López Obrador abr… https://t.co/9ghurhlyaW
1482065268528529408,2022-01-14 19:01:10,"La vacuna de AstraZeneca ha enfrentado varios contratiempos, como retrasos en la producción y sondeos de los organi… https://t.co/71d7DYr6aS"
1482059950285328398,2022-01-14 18:40:02,A partir del 25 de febrero llegará a los cines una versión restaurada del filme que presenta titánico trabajo reali… https://t.co/KhkVKr7H0Z
1482057488455323655,2022-01-14 18:30:15,“Nosotros creemos que a pesar del aumento de casos de la pandemia la actividad económica se va a mantener y no habr… https://t.co/KMp8Eps6PD
1482054921826582528,2022-01-14 18:20:03,"""Tengo el gusto de informarles que el Gobierno de México ha ganado el reconocimiento 2021 de la Arms Control Associ… https://t.co/pI2vS4iQHq"
1482052403197263875,2022-01-14 18:10:02,Esos cateos se suman a los realizados en diciembre de 2021 en otros inmuebles relacionados con Julio César Serna; u… https://t.co/vEkuyOo93f
1482050504754614273,2022-01-14 18:02:30,Desde el año pasado García Sepúlveda mencionó que en enero haría el anuncio de la construcción de la nueva casa del… https://t.co/GdBLZonCVI
1482050465567227904,2022-01-14 18:02:20,"El ministro de Inmigración, Alex Hawke, decidió volver a cancelar el visado de Djokovic con la intención de expulsa… https://t.co/SfeomLRSGk"
1482044852862922754,2022-01-14 17:40:02,"“No nada más es cuestión de estar haciéndose la prueba, sino que es cuestión de guardar uno las medidas preventivas… https://t.co/zaurdF43mW"
1482039819995959297,2022-01-14 17:20:02,El director general de la OMS recordó que más del 85% de la población de África aún no ha recibido una sola dosis d… https://t.co/Fr7Uws87lo
1482035184220393472,2022-01-14 17:01:37,El gobierno informó que el Laboratorio de Genética Forense está equipado con toda la tecnología necesaria para iden… https://t.co/bkssJfeubj
1482032267010744324,2022-01-14 16:50:01,"López Hernández advirtió que al margen de la polémica que se vive ahora, la consulta de revocación de mandato se va… https://t.co/2ABqnqClK6"
1482024724590964758,2022-01-14 16:20:03,"“Gracias a que estoy vacunado, como más de 82 millones de mexicanos y mexicanas, solo tengo síntomas leves de gripa… https://t.co/TGG8cAdmbK"
1482020353174089734,2022-01-14 16:02:41,El príncipe Andrés está involucrado en un caso de supuestos abusos sexuales a una menor de edad. https://t.co/GcUMjR9onS
1482014651609227267,2022-01-14 15:40:02,Los científicos dicen que todavía es demasiado pronto para demostrar que la iluminación lunar es un factor causante… https://t.co/9yAEj506aa
1482009626229059593,2022-01-14 15:20:03,El consejero presiente del INE dijo que luego de que el diputado Sergio Gutiérrez Luna anunciara que se desistiría… https://t.co/WuaWWS4cib
1482004966231453696,2022-01-14 15:01:32,"Trabajadores de la salud de 11 países de América Latina, entre ellos México, presenta elevadas tasas de síntomas de… https://t.co/tObKppSMhd"
1481999550948818954,2022-01-14 14:40:01,"Tras comparar el covid-19 con una gripe, el presidente Andrés Manuel López Obrador aseguró que ya está superando la… https://t.co/gWlQBAEgCt"
1481997094282051584,2022-01-14 14:30:16,"El documento plantea, entre otros preceptos, que será deber del Estado mexicano contar con personal no objetor de c… https://t.co/Ca6ymzAhwW"
1481994521156243460,2022-01-14 14:20:02,El gobierno de la CDMX aseguró que la multa por emplacar autos en otros estados para evadir el pago de tenencia apl… https://t.co/0km0zHK6rg
1481990107330715649,2022-01-14 14:02:30,"Este jueves, el reporte de fallecimientos fue de 148, para un total acumulado de 300 mil 912 defunciones. https://t.co/xBLrsIKJBc"
1481981983639195648,2022-01-14 13:30:13,#Reportaje | Los cárteles mexicanos son “actores cada vez más relevantes” del posconflicto colombiano porque son la… https://t.co/jh97pZ7kqm
1481979418671206404,2022-01-14 13:20:01,"El 83% de los australianos no quieren al tenista Novak Djokovic y piden su deportación, luego de que se reveló que… https://t.co/lGE96iflxM"
1481974600296804352,2022-01-14 13:00:53,La conferencia mañanera (140122) https://t.co/LpaEIJF7rc
1481969352576581633,2022-01-14 12:40:01,"Trabajadores de la salud de 11 países de América Latina, entre ellos México, presenta elevadas tasas de síntomas de… https://t.co/aIWTQXhpn7"
1481964318660960264,2022-01-14 12:20:01,El gobierno de la CDMX aseguró que la multa por emplacar autos en otros estados para evadir el pago de tenencia apl… https://t.co/amq4ahrTVR
1481868844901801984,2022-01-14 06:00:39,Integrantes de la comisión especial para el caso Veracruz denunciaron otra detención presuntamente irregular en el… https://t.co/3ruA3KKGzC
1481866173021048834,2022-01-14 05:50:02,"La directora ejecutiva de la CDPDH, Graciela Rodríguez, y la responsable de América Latina de la FIDH, Jimena Reyes… https://t.co/aZEGHszHxV"
1481863653796323332,2022-01-14 05:40:01,"La Suprema Corte rechazó analizar el amparo promovido por el exlíder del Cártel del Golfo, Mario Cárdenas Guillén,… https://t.co/f63bG1dcZl"
1481861164015525892,2022-01-14 05:30:07,"Toluca, Atlas y Atlético San Luis notificaron contagios de coronavirus entre jugadores y cuerpo técnico. https://t.co/XzSWp6hkgV"
1481858623508819968,2022-01-14 05:20:02,El INE hizo formal la solicitud de ampliación de presupuesto a la Secretaría de Hacienda de mil 738 millones de pes… https://t.co/asokiLFASj
1481856106834141185,2022-01-14 05:10:02,La OMS calificó de “vergüenza moral” que los países ricos acaparen las vacunas y le dejen a las naciones pobres las… https://t.co/myeKaY7fEC
1481853675819651079,2022-01-14 05:00:22,"El complejo donde se construye la refinería de Dos Bocas, en Tabasco, sufrió una nueva inundación debido a las lluv… https://t.co/rTa5vgVIzE"
1481851074671697920,2022-01-14 04:50:02,"En un lapso tres horas, presuntos miembros del crimen organizado prendieron fuego a ocho vehículos, una tienda de c… https://t.co/JOCqppQdC3"
1481848555287592961,2022-01-14 04:40:01,La jefa de gobierno reventó contra el discurso de odio y racismo que promueve “históricamente la derecha” y puso co… https://t.co/4DG2k0Kvbn
1481846059336970242,2022-01-14 04:30:06,"“Llevamos dos días, 48 horas en la Ciudad de México, hoy sería el tercero, con cero homicidios dolosos"", dijo el se… https://t.co/vExZB6b2lO"
