id,created_at,text
1491811699036504064,2022-02-10 16:30:00,"La tasa de inflación en Estados Unidos se disparó en enero hasta el 7.5%, cinco décimas por encima de la de diciemb… https://t.co/0bGPELGeZv"
1491809182835687430,2022-02-10 16:20:00,"El príncipe Harry de Reino Unido dijo que se sentía obligado a tratar de terminar el trabajo de su difunta madre, l… https://t.co/oZiCVXvwSB"
1491806666123362304,2022-02-10 16:10:00,¡Está en la mira! Un panel de la Cámara de Representantes de Estados Unidos investiga el manejo de los registros de… https://t.co/ifYafvzyPc
1491804151864442883,2022-02-10 16:00:00,🚨 Forbes y Magnum Opus Acquisition Limited anunciaron una inversión estratégica de 200 millones de dólares de Binan… https://t.co/ban4gPSuXN
1491801632627212289,2022-02-10 15:50:00,El peso revirtió ganancias y perdía el jueves tras datos de la inflación de Estados Unidos que superaron expectativ… https://t.co/GXSFMNJT83
1491799116057387008,2022-02-10 15:40:00,¿Estafa? Es muy poco probable que un kit de tatuaje parcial ofrecido en una subasta en Israel como un artefacto de… https://t.co/jMChratxoj
1491796600326430720,2022-02-10 15:30:00,¡Siguen las fallas! Tesla Inc está llamando a revisión a 578.607 autos en Estados Unidos porque los peatones pueden… https://t.co/WFqvO1CVne
1491794474107736075,2022-02-10 15:21:33,¡Touchdown a la mexicana! 🇲🇽🌮 El aguacate incursionará con un comercial en el Super Bowl para apuntalar la demanda… https://t.co/9AwHd2qZyJ
1491792629192806401,2022-02-10 15:14:13,Rusia inició el jueves la fase activa de sus ejercicios militares en Bielorrusia. https://t.co/8s3BNr0hTP
1491789384026234881,2022-02-10 15:01:19,El presidente ejecutivo de Shell vendió el 7 de febrero 3.9 millones de libras esterlinas en acciones de la compañí… https://t.co/VwFJUuKIMi
1491786159730606081,2022-02-10 14:48:31,López Obrador sostuvo que su gobierno está comprometido con el uso de energías limpias pero en contra de que se sig… https://t.co/ZkVJCLLgMt
1491784964177739778,2022-02-10 14:43:46,"Las mejores decisiones de negocios se toman en la mañana. @robertoah, director editorial de Forbes México, recomien… https://t.co/lSGuCIXcGW"
1491782145764999169,2022-02-10 14:32:34,López Obrador planteó este miércoles “pausar” las relaciones diplomáticas con España: El ICEX resalta que las empre… https://t.co/gSN52pSAaX
1491778897482063872,2022-02-10 14:19:39,"#ConferenciaPresidente: 🗣️ ""Entonces, lo que dije ayer es vamos por el bien de nuestros pueblos a tener una pausa,… https://t.co/nAgBXAW5Er"
1491778541419212802,2022-02-10 14:18:14,"#ConferenciaPresidente: 🗣️ ""No hablé de ruptura, vamos a serenar la relación. Que no se esté pensando que se va a s… https://t.co/0p0YOiU2Vi"
1491774040700338183,2022-02-10 14:00:21,La utilidad neta de la productora mexicana de cemento Cemex creció cerca de un 179% a 195 millones de dólares en el… https://t.co/oGz1iYa7Qx
1491770794455805954,2022-02-10 13:47:27,"🛰🚀Thrusters Unlimited, la primera empresa mexicana con satélites comerciales en órbita, busca detonar la industria… https://t.co/niHQMX0wn3"
1491765987368128520,2022-02-10 13:28:21,La farmacéutica ya había señalado una probable caída de las ventas de productos relacionados con el Covid-19 este a… https://t.co/jqb29r8JkN
1491759759858573316,2022-02-10 13:03:36,"#FraseDelDía #Dinero #FinanzasPersonales.

📲 ¡Síguenos en Instagram! https://t.co/3SgzfTGCuy https://t.co/OIjjocZSRT"
1491751303365623810,2022-02-10 12:30:00,Dos de los planteamientos muestran un evolución optimista de la pandemia; el surgimiento de nuevas variantes es el… https://t.co/gc3pIGMQHK
1491743753215754241,2022-02-10 12:00:00,"📲 Nuevos integrantes de la serie Galaxy S retoman elementos característicos del Note en su versión más alta.
https://t.co/8jRvm0mk08"
1491728661887668225,2022-02-10 11:00:02,"Tesla llama a revisión a 26,681 vehículos en EU por un error de software que puede provocar problemas de descongela… https://t.co/pWlsQAYivH"
1491713559071539203,2022-02-10 10:00:01,"Concamin exige al gobierno de AMLO que genere las condiciones para impulsar la producción de algodón mexicano.

https://t.co/Osl92dYcqQ"
1491698464253784064,2022-02-10 09:00:02,"Scandit tiene más de 1,700 clientes y su tecnología permite que los smartphones capturen datos de códigos de barras… https://t.co/w6vUmjGixK"
1491683360657137664,2022-02-10 08:00:01,"🇸🇪 Suecia eliminará las restricciones restantes, declarando el fin de la pandemia.

https://t.co/3Z6AaDigQL"
1491668260101582850,2022-02-10 07:00:01,"La Inversión Directa Extranjera para México en energía asciende a 49,441 millones de dólares, España ocupa el segun… https://t.co/0K2NOWpv22"
1491653157268586498,2022-02-10 06:00:00,"#ListaForbes | Los 25 artistas mejor pagados ganaron un total combinado de 4,400 millones de dólares antes de impue… https://t.co/rzP2Qd3LJh"
1491645605030027269,2022-02-10 05:30:00,"GT Sophy de Sony IA ha superado a campeones en el videojuego de carreras Gran Turismo. 🎮

https://t.co/VdxtOIWBYB"
1491638057929347073,2022-02-10 05:00:00,"Diamante negro ‘Enigma’ es el mayor facetado en entrar en una subasta. 🤯

https://t.co/qFljJ56Ryc"
1491633021732024322,2022-02-10 04:40:00,"Carlos López Estrada se une a Guillermo del Toro para dar presentación a los mexicanos en los #Oscars 2022.

Vía… https://t.co/3OnjH1RW9O"
1491627988424790022,2022-02-10 04:20:00,"@rnoguez América Móvil no solo invertirá alrededor de 8,000 millones de dólares en 2022, también espera desplegar s… https://t.co/UZYF6GMTIl"
1491625350702538758,2022-02-10 04:09:31,"@rnoguez Telcel podrá usar, aprovechar y explotar bandas de frecuencias del espectro radioeléctrico que opera en el… https://t.co/z5updyDZ8x"
1491624357419831296,2022-02-10 04:05:34,🚨 #ÚLTIMAHORA | IFT da luz verde a Slim para que Telcel ofrezca 5G; será la red más grande de América Latina.… https://t.co/PauMObfUGt
1491619481038295041,2022-02-10 03:46:11,🍻 El Tesoro de EU quiere aumentar la competitividad en el sector de las bebidas alcohólicas con la eliminación de c… https://t.co/OELY6EWjVw
1491615408029319174,2022-02-10 03:30:00,"😲 Este esmalte dental artificial prevé revolucionar la salud bucal:

https://t.co/UB8i6pjreY"
1491611630957850632,2022-02-10 03:15:00,"🗣️ “Lo más importante es que disfruté"".

Donovan Carrillo [@DonovanDCarr] ya tiene la mira en los #JuegosOlímpicos… https://t.co/gcPTnp55g5"
1491607998430691332,2022-02-10 03:00:34,"Tras las polémicas declaraciones de Joe Rogan sobre el Covid-19 en su podcast, Spotify apoyará la seguridad de los… https://t.co/R1FusBQcVW"
1491604738202341380,2022-02-10 02:47:36,"México reporta 743 muertes por Covid-19, la segunda cifra más alta durante la cuarta ola.

https://t.co/X9v7wMtULE"
1491601110678835204,2022-02-10 02:33:12,"¡Felicidades, Donovan Carrillo [@DonovanDCarr], ya eres histórico! 🇲🇽⛸️

Aquí algunas imágenes de su participación… https://t.co/heYqHCMBWY"
1491596531203559430,2022-02-10 02:15:00,"Acuerdo Discovery y WarnerMedia supera revisión antimonopolio en EU: despeja otro obstáculo para su venta.

https://t.co/Ch45gDgYIV"
1491592930879950848,2022-02-10 02:00:41,"Samsung envió 271 millones de dispositivos en 2021 a nivel mundial, con lo que logró una participación del 19.45% d… https://t.co/2JTvWh4lIA"
1491592928770211841,2022-02-10 02:00:41,"La estrategia de Pemex contempla crecer de 5,600 a 7,600 viajes diarios con autotanques, con esto pasaría de atende… https://t.co/xilLK32X3N"
1491592926446505985,2022-02-10 02:00:40,Con esta ya son 3 líneas mexicanas que tendrán operaciones en el Aeropuerto Internacional Felipe Ángeles a partir d… https://t.co/pO4ny0RCaL
1491592924471037956,2022-02-10 02:00:40,La ONG Alto al Secuestro calificó de “riesgo” que se libere a un acusado de cometer un delito tras dos años sin sen… https://t.co/zO14hGybnm
1491592919349809155,2022-02-10 02:00:39,El ministro español de Exteriores dijo que va a verificar el alcance de estas declaraciones que se han producido en… https://t.co/8qsVx0UHHl
1491592915616817158,2022-02-10 02:00:38,"Termina tu día bien informado 📰⬇️
Suscríbete a nuestro newsletter: https://t.co/DIK3UdNFyI https://t.co/jV34zHMR8f"
1491588981481304066,2022-02-10 01:45:00,"#JuegosOlímpicos | ¡Es hora de apoyar a Donovan Carrillo [@DonovanDCarr]!

Aquí puedes ver su participación en la f… https://t.co/c7en3gETRX"
1491585206498770949,2022-02-10 01:30:00,Fitch Ratings baja a “CCC” desde “B-” las calificaciones internacionales de riesgo emisor de largo plazo de El Salv… https://t.co/YI97snCypl
1491581431692369922,2022-02-10 01:15:00,🚨 @Coparmex reconoce que es momento de hacer ajustes a los contratos de los privados y pagar lo justo a CFE.… https://t.co/uMf3zWp9Mt
1491577669540093956,2022-02-10 01:00:03,"Este el nuevo monoplaza con el que Max Verstappen y ‘Checo’ Pérez afrontarán la temporada 2022 con #RedBull.

Vía… https://t.co/QikFtJQmjd"
1491575256825270276,2022-02-10 00:50:28,"#ForbesWomen | Con la campaña #EsLoJusto, la ONU busca evitar el estigma social y la discriminación a la que se enf… https://t.co/eLhSStmwko"
1491572623905411072,2022-02-10 00:40:00,"El Consejo de Estabilidad Financiera podría presentar su primer marco normativo mundial sobre criptoactivos.

https://t.co/X9xu1FmidO"
1491570107088211968,2022-02-10 00:30:00,"🚘 Uber incrementó significativamente sus ingresos en 2021, pero anunció pérdidas netas por 496 millones de dólares.

https://t.co/ARlgxmEdBB"
1491567626119753731,2022-02-10 00:20:08,"🚨 Tras reunión de AMLO con John Kerry, EU y México acuerdan la creación de un grupo interinstitucional que impulse… https://t.co/dylLzYh3yv"
1491565700296560641,2022-02-10 00:12:29,"Brasil aprueba la venta de la red móvil del grupo Oi a Telefónica, Claro y TIM. 📶

https://t.co/uXrEawYoNe"
1491562565058633730,2022-02-10 00:00:02,"⛽ Con nueva estrategia de mejora en suministro, logística y servicios, Pemex espera recuperar 2,000 gasolineras al… https://t.co/4X9t8QeIBy"
1491560040746020866,2022-02-09 23:50:00,"SCJN aprueba revocar la prisión preventiva oficiosa después de dos años sin sentencia, aun cuando se trate de delit… https://t.co/DuSzY2fTiE"
1491557747917266944,2022-02-09 23:40:53,"Wall Street se disparó esta tarde y cerró con una fuerte alza. 📈

https://t.co/ZzpmORkVgq"
1491555009539936259,2022-02-09 23:30:00,"Luca, startup EdTech, logra una ronda de inversión presemilla por 3 mdd; busca crecer en México y llegar a Perú y C… https://t.co/fSCwxRZjoH"
1491551233311600641,2022-02-09 23:15:00,"Los ingresos totales de Disney aumentaron un 34% 📈

https://t.co/ybsz1MJT0G"
1491547468298866689,2022-02-09 23:00:02,"🔴 #EnVivo | En un contexto cada vez más digital, es fundamental que las PyMEs cuenten con estrategias de cibersegur… https://t.co/7APfkV0kvF"
1491544941465534471,2022-02-09 22:50:00,La OMS prepara respuestas ante tres posibles evoluciones de la pandemia: dos escenarios optimistas y uno pesimista.… https://t.co/PBdAWiu21F
1491542424719708162,2022-02-09 22:40:00,"Fundadores de Interjet son responsables solidarios de un adeudo fiscal con el SAT por más de 689 mdp, determina el… https://t.co/oLgTyBES9b"
1491539908070154246,2022-02-09 22:30:00,"🦷 Día del Odontólogo | Mantener una buena higiene dental es de vital importancia.

Vía @ForbesLifeLatam:

https://t.co/4QXxgxxjqg"
1491537392032964609,2022-02-09 22:20:00,"La UIF trabaja de la mano con los ahorradores defraudados por Rafael Antonio Olvera Amezcua, dueño de Ficrea.… https://t.co/0q3tjpO7g6"
1491535019097088008,2022-02-09 22:10:34,"El peso cotizaba en 20.48 por dólar cerca del cierre de la sesión, con una ganancia de un 0.57% 📈

https://t.co/S57q3099is"
1491532365176483848,2022-02-09 22:00:01,"Mientras senadores de Morena apoyan planteamiento de AMLO de ‘pausar’ relaciones con España, en el PAN aseguran que… https://t.co/iNpKSKsVMF"
1491530196444495872,2022-02-09 21:51:24,"🚨 José Manuel Albares, ministro español de Exteriores, responde a planteamiento de AMLO:

https://t.co/2QWV1YKYAI"
1491527582726201356,2022-02-09 21:41:01,"“No hubo traición alguna”, afirma el ministro de Asuntos Exteriores de Ucrania tras visita de Emmanuel Macron.

https://t.co/NoTZyIXgqv"
1491525963624206337,2022-02-09 21:34:35,"Morena presentará en mayo su propuesta de reforma político-electoral, para que sea discutida tras los comicios del… https://t.co/RzDd4JaCNm"
1491522612027015170,2022-02-09 21:21:16,"📲 Samsung presenta a los tres nuevos integrantes de su serie Galaxy S.
@rnoguez te cuenta:

https://t.co/8jRvm0mk08"
1491519775549259777,2022-02-09 21:10:00,"🤑 ¡Una locura! Los 25 artistas mejor pagados en Estados Unidos ganaron un total combinado de 4,400 millones de dóla… https://t.co/k6qdq9S3OS"
1491517261986906113,2022-02-09 21:00:00,"🤔  ¿Una pausa? La Inversión Directa Extranjera para México en energía asciende a 49,441 millones de dólares, España… https://t.co/VeTQEv61hQ"
1491514742300676096,2022-02-09 20:50:00,"🦄 ¡Nuevo unicornio! Scandit tiene más de 1,700 clientes y su tecnología permite que los smartphones capturen datos… https://t.co/g2MP0I2wp8"
1491513484064038924,2022-02-09 20:45:00,De las 12 propuestas técnicas que recibió la CFE para la construcción de la planta solar en las techumbres de 22 na… https://t.co/Dg0wVXmckk
1491509710268346375,2022-02-09 20:30:00,"🍕 #ForbesToday | En este Día Mundial de la Pizza, te presentamos algunos lugares en CDMX donde podrás probar una al… https://t.co/e5AvAkPkyB"
1491505935210074112,2022-02-09 20:15:00,🇸🇪  Suecia puso fin a la mayoría de sus escasas restricciones por la pandemia y suspendió casi todas las pruebas de… https://t.co/bGUtrunifB
1491502881865936896,2022-02-09 20:02:52,🚨 El Senado recibió tres nombramientos de cargos oficiales hechos por el presidente López Obrador para ser ratifica… https://t.co/BbnO2qmUy3
1491502159761870849,2022-02-09 20:00:00,El pasado mes de enero representó una caída de -5.27% en el índice S&amp;P500 que concentra las 500 empresas más grande… https://t.co/0dDMUEBxjw
1491499642890108930,2022-02-09 19:50:00,La madre del futbolista Cristiano Ronaldo entregó al Papa Francisco una camiseta de la selección de Portugal con el… https://t.co/iCMm2JHzk3
1491497126257258497,2022-02-09 19:40:00,En este #DíaMundialDeLaPizza te presentamos algunos lugares en Ciudad de México donde podrás deleitarte de una pizz… https://t.co/2g82oSJqra
1491494610589335559,2022-02-09 19:30:00,"La OCDE proyecta un crecimiento moderado en las economías de Reino Unido, Italia, Alemania y Canadá durante este 20… https://t.co/TYHLIHVAXU"
1491492093084278786,2022-02-09 19:20:00,¿Se acerca el fin del Covid-19? Algunas regiones europeas eliminarán sus restricciones por la pandemia de como el u… https://t.co/DwzTcLcN7K
1491489576531103747,2022-02-09 19:10:00,"La OMS lanzó un llamamiento a los países desarrollados para que aporten 23,000 mdd a la lucha global contra Covid-1… https://t.co/nZvsjp8X5f"
1491487068672782339,2022-02-09 19:00:02,"Luego de que se postergara la decisión sobre su entrada a la televisión de paga, América Móvil señaló que esperan t… https://t.co/5lec7GSCAB"
1491484543446142984,2022-02-09 18:50:00,🙏🏼 ¿Luz al final del túnel? El mundo tiene los recursos necesarios para poner fin a la pandemia por Covid-19 este a… https://t.co/kgLhZI1k5L
1491482026683240448,2022-02-09 18:40:00,"👰🏻‍♀️ ¿Estás por casarte? Para honrar los 50 años de la casa de entretenimiento, Disney lanza vestido de novia. Vía… https://t.co/HTdV03nOpz"
1491479510142767106,2022-02-09 18:30:00,"La directora gerente del Fondo Monetario Internacional, Kristalina Georgieva, dijo que no existe un modelo único de… https://t.co/4BDNFqurhH"
1491476993665241090,2022-02-09 18:20:00,"¿‘El Estafador de Tinder’ sigue activo en la app de citas? Luego del éxito obtenido en Netflix, la plataforma de en… https://t.co/VyzEgixjiD"
1491474477028368389,2022-02-09 18:10:00,"John Kerry, enviado para el Cambio Climático de EU, dijo que está en la disposición de ayudar a que sector eléctric… https://t.co/aMDMqTGzSB"
1491471905265795072,2022-02-09 17:59:47,"Una subasta de arte digital para recaudar fondos para la defensa legal del fundador de WikiLeaks, Julian Assange, r… https://t.co/jbtMPYaypE"
1491469546150060034,2022-02-09 17:50:24,México está considerando emitir este año bonos sustentables en el mercado de Japón. Los detalles: https://t.co/kRC4UFZFh8
1491465443944669200,2022-02-09 17:34:06,Desabasto de semillas de algodón y una caída en la producción de la materia prima detonó el contrabando y la import… https://t.co/83qNrMOnIk
1491460664321355777,2022-02-09 17:15:07,"El rey de España, Felipe VI, dio positivo a Covid-19 en una prueba que se le ha practicado tras presentar “síntomas… https://t.co/Nlh1c8cKXw"
1491457344202543121,2022-02-09 17:01:55,"El peso cotizaba en 20.5457 por dólar, con una ganancia de un 0.25% frente a los 20.5980 del precio de referencia d… https://t.co/uhPmUaFXNJ"
1491453727282184194,2022-02-09 16:47:33,Pemex dijo que Baker Hughes presta sus servicios desde hace más de 5 décadas y que incrementos en contratos son por… https://t.co/Y0QGhTuGxo
1491448098236813315,2022-02-09 16:25:11,🚨✈️ ¡Que siempre sí! Aeroméxico confirmó que tendrá operaciones en el Aeropuerto Internacional Felipe Ángeles.… https://t.co/yYtMM2phhV
1491445829495836674,2022-02-09 16:16:10,Los casos de #Covid19 en el mundo superaron los 400 millones impulsados por la expansión de la contagiosa variante… https://t.co/UHEkfqpgdb
1491439051219611652,2022-02-09 15:49:14,"@alca88 🗣️ ""Vamos a darnos tiempo"", López Obrador planteó una pausa en las relaciones entre México y España por abu… https://t.co/Q0H7tvqvAF"
1491438304784486403,2022-02-09 15:46:16,🚨 #ÚLTIMAHORA: López Obrador planteó que las relaciones entre México y España se pausen hasta que aprendan “a respe… https://t.co/GkW3expCqQ
1491436508259426304,2022-02-09 15:39:07,"📊 #Encuesta: Ante la medida de ponerle fin al uso de cubrebocas en lugares públicos cerrados en varios países, ¿cre… https://t.co/QRJ5LKZjpW"
1491433670875435015,2022-02-09 15:27:51,🚨 #ÚLTIMAHORA: El presidente López Obrador propuso una pausa en la relación diplomática con España ante abusos de e… https://t.co/XM8qtOtN4z
1491431312024117253,2022-02-09 15:18:28,El Papa Francisco dijo que una guerra en Ucrania sería una “locura”. https://t.co/fqcJrRFPJk
1491427465516011528,2022-02-09 15:03:11,Toyota Motor y Honda Motor se mostraron optimistas sobre sus perspectivas de beneficios para todo el año. Los detal… https://t.co/GCfWQGUPha
1491422920618434560,2022-02-09 14:45:08,"La farmacéutica británica GSK pronosticó un crecimiento en 2022 tras acumular 1,400 millones de libras en ventas re… https://t.co/Bc6xxtJBNV"
1491419831295520768,2022-02-09 14:32:51,"Tesla Inc llamó a revisión a 26,681 vehículos en Estados Unidos por un error de software que puede provocar problem… https://t.co/OWSH3hgoiU"
1491415740104290305,2022-02-09 14:16:36,"#FraseDelDía #Dinero #FinanzasPersonales.

📲 ¡Síguenos en Instagram! https://t.co/3SgzfTGCuy https://t.co/2Ob0E3BanR"
1491411805171761154,2022-02-09 14:00:58,"La pandemia cambió las dinámicas sociales y una de las industrias favorecidas fue la de los videojuegos, pues para… https://t.co/bO8zrjGYMJ"
1491408945461747712,2022-02-09 13:49:36,"El grupo naviero Maersk dijo que espera que sus utilidades de 2022 sean más o menos como las del año pasado, debido… https://t.co/6AKdjOsdrB"
1491404907349516292,2022-02-09 13:33:33,El primer ministro japonés dijo que el gobierno ampliará las restricciones por Covid-19 en Tokio. https://t.co/M11oWZruyt
1491400562856042500,2022-02-09 13:16:17,Nueva York le pondría fin a la obligación de utilizar cubrebocas en la mayoría de los lugares públicos cerrados. https://t.co/eawUMFeJmD
1491397437185204234,2022-02-09 13:03:52,"La inflación general de México se moderó en enero, aunque la variable subyacente se aceleró a su nivel más alto en… https://t.co/yYKTzIwBPW"
1491388914514333696,2022-02-09 12:30:00,"¡El 30 de abril vence el plazo! 😲 Te decimo cómo hacer tu declaración anual 2022 ante el SAT:

https://t.co/9LbIlbuCHM"
1491381364762898432,2022-02-09 12:00:00,"Piden a Zuckerberg detener definitivamente el plan de Instagram Kids. 🚫

https://t.co/4wbJijsdye"
1491366264270372870,2022-02-09 11:00:00,"En 2021, los consumidores en EU aumentaron su endeudamiento al ritmo más rápido de los últimos 14 años. 📈
https://t.co/23dHj23ClT"
1491351164398489606,2022-02-09 10:00:00,"Por si te los perdiste, aquí la lista completa de los nominados a los #Oscars.

https://t.co/46CPxMdDk4"
1491336075679191045,2022-02-09 09:00:02,"Lanzan el “grupo de trabajo México-Estados Unidos para la electrificación del transporte”. 🚘

https://t.co/HAuUh9z1nd"
1491320972632371202,2022-02-09 08:00:01,"El propósito es que Europa dependa menos de países del sudeste asiático en el suministro de chips.

https://t.co/Sm83RIJq5D"
1491305865986596865,2022-02-09 07:00:00,"Reconocen a la app WOOW en la primera edición de los Premios BAPPS 2021. 🏆

https://t.co/IDHfNf09FD"
1491290770254487555,2022-02-09 06:00:01,"🚘🚨 En medio de un aumento de las muertes en el tráfico de EU, Uber alertará a pasajeros para que se abrochen el cin… https://t.co/lIZY1A00sE"
1491283217969602562,2022-02-09 05:30:00,"¡Alerta! ⚠️ Un 88% de las especies marinas está afectado por la grave contaminación con plásticos en los océanos.

https://t.co/jq5LJUFoEk"
1491275668780421121,2022-02-09 05:00:00,"¡Muy malas noticias! 🦏 Caza furtiva de rinocerontes en Sudáfrica aumentó un 14.5% en 2021.

https://t.co/gX6bby513I"
1491270633887461376,2022-02-09 04:40:00,"“Starbucks despidió hoy a casi todo el comité sindical organizador en la tienda Poplar &amp; Highland en Memphis, Tenne… https://t.co/C8nErqlliE"
1491265600664002560,2022-02-09 04:20:00,"#JuegosOlímpicos | ¡Mañana todos a apoyar a Donovan Carrillo en #PatinajeArtístico!

Vía @ForbesLifeLatam:

https://t.co/VI38jtGfEU"
1491260567339749382,2022-02-09 04:00:00,"¡No son NFTs oficiales! ⚠️ Nike demanda a StockX por lanzar colección con sus tenis:

https://t.co/BgehfVRmx6"
1491256792499867650,2022-02-09 03:45:00,Empresas estadounidenses tendrían que replantear su permanencia en México en caso de aprobarse la reforma eléctrica… https://t.co/g0Q2HtXMxm
1491253017630236673,2022-02-09 03:30:00,"🚨 Reforma eléctrica de AMLO promueve ""el uso de tecnologías más sucias, anticuadas y caras sobre alternativas renov… https://t.co/hQaqHBXQGO"
1491249242869886978,2022-02-09 03:15:00,"México reporta la cifra de contagios más baja de la cuarta ola de Covid-19. 😷

https://t.co/ncAqmqTFZh"
1491245477991436289,2022-02-09 03:00:02,#ForbesToday | Bad Bunny colapsa Internet: anuncia colaboración con Jacquemus y abre nueva fecha en el Estadio Azte… https://t.co/2VUQyaIHK5
1491241693080801291,2022-02-09 02:45:00,¿Andas buscando pareja en Tinder? 😏  Checa estas recomendaciones para no ser víctima de ‘El Estafador de Tinder’. V… https://t.co/DzYbxilxGH
1491237919293521923,2022-02-09 02:30:00,La Asociación Mexicana de la Industria Automotriz espera que el suministro de semiconductores “pueda irse estabiliz… https://t.co/sRRvumQ6hc
1491234577876242437,2022-02-09 02:16:43,"Covid-19, el cambio climático, las tecnologías digitales, los conflictos armados y más problemas han seguido genera… https://t.co/7wRSm6d2z1"
1491231081278107651,2022-02-09 02:02:50,'El Callejón de las Almas Perdidas' obtiene más de una nominación a los #Oscars. ¡Descubre en qué categorías fue no… https://t.co/uu7QTh5qHi
1491231078287560707,2022-02-09 02:02:49,De la construcción de los proyectos se desprenderá una bolsa por concepto de medidas de mitigación que se aportará… https://t.co/SQleqpVHkb
1491231075896475649,2022-02-09 02:02:48,"Mario Delgado dijo que acepta la crítica sobre gestión de Morena, ya que el movimiento es plural y todas las voces… https://t.co/TXMV6feTFY"
1491231073468321793,2022-02-09 02:02:48,"La SFP publicó el Código de Ética de la Administración Pública Federal.
Por @Yaris_202:
https://t.co/pRY1yvLm1u"
1491231071538937856,2022-02-09 02:02:47,"“Lo que ha logrado la ADIP en tres años es lo que les duele”, lanzó Claudia Sheinbaum.
Por @iavzamarron:
https://t.co/NeqkhzmLxl"
1491231069198516224,2022-02-09 02:02:47,"Termina tu día bien informado 📰⬇️
Suscríbete a nuestro newsletter: https://t.co/DIK3UdwCwI https://t.co/5k0QI8KHKN"
1491228120921387011,2022-02-09 01:51:04,"🚨 Por segunda ocasión, @Luis_C_Sandoval da positivo a Covid-19.
@alca88 te cuenta:

https://t.co/tlHdfr1yzX"
1491226380864004097,2022-02-09 01:44:09,"América Móvil registró en 2021 una utilidad neta de 196,025 millones de pesos. 💰
@rnoguez te cuenta:

https://t.co/mXlNBjB3E4"
1491222819736223745,2022-02-09 01:30:00,"🚨 INE ordena a AMLO abstenerse de realizar manifestaciones, emitir comentarios u opiniones sobre la revocación de m… https://t.co/10xZQhsUpg"
1491219513668472833,2022-02-09 01:16:52,"John Kerry sostendrá tres reuniones, una de ellas con el presidente López Obrador.

https://t.co/uHBdBRReNb"
1491215506543681540,2022-02-09 01:00:56,"#ForbesToday | Gran inicio de año para Guillermo del Toro, pues su película “El Callejón de las Almas perdidas” obt… https://t.co/KeSoYmRF9V"
1491212611937050625,2022-02-09 00:49:26,"Seis buques de guerra rusos se dirigen al Mar Negro desde el Mediterráneo para realizar ejercicios navales.
https://t.co/khw3RzZzDY"
1491207719537176579,2022-02-09 00:30:00,"🚨 La @SFP_mx prohíbe a los servidores públicos bloquear a usuarios de sus redes sociales oficiales.
@Yaris_202 te c… https://t.co/OgaG4Mikne"
1491203944726634496,2022-02-09 00:15:00,Dinero recaudado por el nuevo 'boom' inmobiliario en Reforma se destinará a proyectos de movilidad y mejora de espa… https://t.co/klUE5uH4Ek
1491201982471757827,2022-02-09 00:07:12,"#Fotogalería | Guillermo del Toro [@RealGDT]: una maquinaria creativa 🇲🇽🎥

Desde Cronos hasta #NightmareAlley (hoy… https://t.co/jfuh6IepUp"
1491198596963786755,2022-02-08 23:53:45,Recomiendan a Meta crear un canal de comunicación para que víctimas de doxxing puedan explicar mejor sus casos a la… https://t.co/dOnlozv1gu
1491195136314859522,2022-02-08 23:40:00,"El peso cotizaba en 20.63 por dólar, con una pérdida de un 0.23% 📉
https://t.co/R9Dtry7Uc3"
1491192619723984897,2022-02-08 23:30:00,"La @SRE_mx se alista para inaugurar una oficina de emisión de pasaportes electrónicos en el AIFA. ✈️
@alca88 te cue… https://t.co/rUVwTK9p7l"
1491190103212888064,2022-02-08 23:20:00,"Caen en diciembre las exportaciones de bienes de Estados Unidos a China.

https://t.co/aLxyLp9SJ8"
1491187775290421255,2022-02-08 23:10:45,"Ante legisladores de Morena, Lorenzo Córdova afirmó que “no vale la pena” la reforma electoral si se da en las sigu… https://t.co/m5zvqo5zgP"
1491185266668843009,2022-02-08 23:00:47,American Express y Forbes México traen para ti la #BusinessClass: “Estrategias de ciberseguridad para las PyMEs”… https://t.co/uktUtii4aE
1491181295422128131,2022-02-08 22:45:00,"Ante críticas a su gestión, @mario_delgado afirma ""hay pluralidad"" en Morena.
@alca88 te cuenta:

https://t.co/Hw13bGBKgC"
1491177521928228865,2022-02-08 22:30:00,#ForbesToday | Donovan Carrillo hace historia en los #JuegosOlímpicos de Invierno y hace soñar a México con esta fi… https://t.co/dJx2IN44vL
1491175004033241098,2022-02-08 22:20:00,Donaciones en criptomonedas ganan importancia como método de financiación para grupos de voluntarios que respaldan… https://t.co/7m9ZrWApmz
1491172487039787012,2022-02-08 22:10:00,"🚨 JFCA ordena a Napoleón Gómez Urrutia pagar 54 millones de dólares, más intereses, a 226 trabajadores de la mina d… https://t.co/nM1JIdmf7e"
1491169972973805570,2022-02-08 22:00:00,"Por octavo mes consecutivo, tasa media de desempleo en los países de la OCDE descendió en diciembre.

https://t.co/p8KaO6qW4c"
1491168349295886338,2022-02-08 21:53:33,🚨 Sheinbaum denuncia que hubo un 'cónclave de altos jerarcas del partido conservador' para diseñar una campaña en c… https://t.co/lYWkR8jWuP
1491164937384824844,2022-02-08 21:40:00,"Es oficial: a finales de año podrás aceptar pagos digitales y con tarjeta de crédito desde tu iPhone. 📲

https://t.co/2zesMVpUlP"
1491162423977512962,2022-02-08 21:30:00,"#ForbesContent: Medallia, compañía líder en voice of customer, afirma que esta es la única manera de que las organi… https://t.co/0xi8dFTTIe"
