id,created_at,text
1492189190615830528,2022-02-11 17:30:01,"La llamada gasolina verde o magna es la que recibirá el mayor apoyo al quedar exenta de este impuesto.

https://t.co/hwaCmZfPOa"
1492185411506118657,2022-02-11 17:15:00,"Los fans se las idearon para conseguir un pase a Bad Bunny.

https://t.co/vgFSPj699K"
1492181648888119301,2022-02-11 17:00:03,Resolvimos la duda que todos teníamos pero te daba pena preguntar. 😉 https://t.co/ZixBLDHL13
1492179225188573186,2022-02-11 16:50:25,"🚨#ÚltimaHora🚨 | Ontario, Canadá, declara estado de emergencia por protestas.

https://t.co/FsqXQIvond https://t.co/aj7tr2EGvH"
1492178426270081030,2022-02-11 16:47:14,"#AMLO negó que su gobierno tenga una denuncia formal en contra de la ex gobernadora.

https://t.co/Rw61zKDRJf"
1492174189570125830,2022-02-11 16:30:24,"🚨#ÚltimaHora🚨 | Detienen a presuntos responsables del asesinato del periodista Heber López.

https://t.co/lyxYbaUtZP https://t.co/JvRub4XQzj"
1492170312003239942,2022-02-11 16:15:00,"""Hay signos de una escalada rusa"", señaló @SecBlinken.

https://t.co/ZnSPJchsAV"
1492166542506790914,2022-02-11 16:00:01,Pablo González Casanova es uno de los intelectuales de la segunda mitad del siglo XX con mayor trascendencia en Méx… https://t.co/Ld29ejTFhQ
1492164249661034497,2022-02-11 15:50:54,🚨#AlMomento🚨 | Aplicarán refuerzo de AstraZeneca y Sputnik V a personas de 30 a 39 años en CDMX.… https://t.co/GuctoL69QK
1492158990360403973,2022-02-11 15:30:00,"El rapero presume haber tenido un vínculo con la diva del pop.

https://t.co/A9WGyCTmLn"
1492155212714295296,2022-02-11 15:15:00,La estrategia es similar a la reorganización administrativa que emprendió el gobierno de #EPN en 2014 en el sector… https://t.co/lGXwuWKhu5
1492151449748389900,2022-02-11 15:00:03,"#Normal | Britt está en México para promocionar el disco de estudio número 10 de Spoon, Lucifer On The Sofa.

El vo… https://t.co/1Jpbe7qPCl"
1492150179624931329,2022-02-11 14:55:00,"""La investigación efectiva y el castigo oportuno de los responsables es el mejor antídoto para enfrentar a los viol… https://t.co/hNOiUgPvmm"
1492147663264882690,2022-02-11 14:45:00,"La #OMS busca con esta inclusión mejorar las estadísticas sobre adicción a los videojuegos en el planeta.

https://t.co/SXfRsiI35E"
1492143888492072963,2022-02-11 14:30:00,En 2017 @Pemex vendió las acciones de Repsol y que había adquirido en gran parte durante el gobierno de… https://t.co/ZEhr0oMblE
1492141258877259777,2022-02-11 14:19:33,"🔴 #EnVivo #ConferenciaPresidente | Sigue la conferencia mañanera del presidente @lopezobrador_ desde Hermosillo.

https://t.co/NrR2nXeGX2"
1492136342288961538,2022-02-11 14:00:01,"Esta construcción es parte de las remodelaciones para el Nuevo Aeropuerto Felipe Ángeles.

https://t.co/HBXAh8deRI"
1492133821726138374,2022-02-11 13:50:00,"#Opinión de Javier Orozco

El Estado no puede entorpecer la función social de la libertad de expresión y tampoco se… https://t.co/k6pnETCqkI"
1492131305156456449,2022-02-11 13:40:00,"#Opinión de @AndreaChavezTre 

Los partidarios de la privatización aseguran que México no tiene la capacidad para i… https://t.co/OXTgBMlVuT"
1492128792243937283,2022-02-11 13:30:01,"#Opinión de @takaink 

Una de las prioridades del gobierno del presidente de México, @lopezobrador_ , es el control… https://t.co/jkDPYXZv0D"
1492126562786836482,2022-02-11 13:21:09,"#Opinión de @aguilar_dd 

Así como el tamaño de nuestra economía se recuperará hasta 2023, también en lo que hace a… https://t.co/K0BJOTWTa9"
1492125681907425282,2022-02-11 13:17:39,"#ALaSombra | “No hay presupuesto público que alcance para que tengamos el personal adecuado, multidisciplinario, fo… https://t.co/FfIUcIAInJ"
1492106141685452806,2022-02-11 12:00:00,"📰 En la portada de hoy: ""Pemex perdió más de 3 mil mdp en Repsol. Fue un 'gran negocio' ironiza AMLO"" ¡Consulta est… https://t.co/0lxIInzdqE"
1492004217787064321,2022-02-11 05:15:00,"#ZonaMaco | Una vez más, el talento nacional e internacional del ámbito del diseño industrial, se dan cita en la fe… https://t.co/bd0fuhdxks"
1492004217602646016,2022-02-11 05:15:00,"Al quedar lesionados los pasajeros, el sujeto descendió de la unidad para escapar con el rostro cubierto. 

https://t.co/lGDbqGVc05"
1492004217518628864,2022-02-11 05:15:00,"Continúa el legado del cantante de música regional mexicana Tito Torbellino.

https://t.co/P5FKGBhb19"
1492002959286284289,2022-02-11 05:10:00,"David Monreal busca resolver el problema de pago a maestros de Zacatecas.

https://t.co/aHhGb5c2rk"
1492000445086248982,2022-02-11 05:00:00,"Saldrás de lo convencional con estas opciones. ❤

https://t.co/ZlhKvsfF0U"
1491997926180081668,2022-02-11 04:50:00,"El diplomático se reunió con representantes del sector automotriz.

https://t.co/yIuPrgQ0tP"
1491996667855323136,2022-02-11 04:45:00,"Los migrantes viajaban apilados en un camión Thorton, les cobraron 10 mil dólares por persona.

https://t.co/enT3QAXvRv"
1491992893694758912,2022-02-11 04:30:00,"Aseguró que la familia tiene como echar para abajo la versión oficial, ya que tienen pruebas.

https://t.co/uPydEzau7r"
1491989118103998465,2022-02-11 04:15:00,"El ex diputado fue acusado de supuesta violación sexual ejercida en contra de un menor de 15 años.

https://t.co/HNc6r0rruZ"
1491986376589398017,2022-02-11 04:04:06,"Bomberos aún combaten el fuego, que envolvió totalmente al vehículo. 

https://t.co/BD6h0sYF74"
1491985343054295069,2022-02-11 04:00:00,"#AderezoMX 🍽️ | Un buen vino siempre puede ser la antesala de una conversación cena, o cualquier otro plan romántic… https://t.co/8aYZl16SO7"
1491981568302219269,2022-02-11 03:45:00,"El Estado de México, fue la entidad con el mayor volumen de producción de flores ornamentales en el país en 2021.

https://t.co/Lif2hOXFve"
1491980309964869633,2022-02-11 03:40:00,"Con la reforma en materia de subcontratación, mejoraron prestaciones y cobrarán reparto de utilidades.

https://t.co/cZ8FRwnxEw"
1491977793361481728,2022-02-11 03:30:00,La ubicación que arroja el celular del exdiputado aparentemente señala que se encuentra en el estado de Tamaulipas.… https://t.co/s9YifPgOni
1491974018626474007,2022-02-11 03:15:00,"Hay mucha gente que le ilusiona recibir y también dar algún tipo de detalle en esta fecha.

https://t.co/vy4tPTvVvn"
1491970250195144709,2022-02-11 03:00:01,"#AderezoMX 🍽️ | Aquí te damos varias ideas para recibir a tus invitados con unos buenos snacks. 

https://t.co/MRVzLd6NwP"
1491967991172395009,2022-02-11 02:51:03,"¡Ya es mamá! ❤

Por medio de su cuenta de Twitter, @monlaferte anunció el nacimiento de su hijo.

https://t.co/6imAPJGw8C"
1491966468879122435,2022-02-11 02:45:00,"Esperan que las ventas mejoren esas fechas y por ende haya mejores propinas.

https://t.co/w9wCB6D4Da"
1491962695599407104,2022-02-11 02:30:00,"Los primeros en crear y usar el papel higiénico fueron los chinos.

https://t.co/wctvsCdrWW"
1491961893015064577,2022-02-11 02:26:49,"🚨 #ÚltimaHora 🚨  Fue asesinado a tiros al interior de su estudio.

https://t.co/ktjfjZgB1v"
1491958919052161028,2022-02-11 02:15:00,"Al parecer formaba parte de una banda delincuencial dedicada al robo con violencia a empresas.

https://t.co/wAY49x8Fzg"
1491955146913460227,2022-02-11 02:00:00,"#AderezoMX 🍽️ | Muchos describen este peculiar color como “de otro planeta”. 

https://t.co/uYzjzmY8Vu"
1491951369288179719,2022-02-11 01:45:00,"El meme se ha convertido en la manera perfecta de burlarte de ti mismo y de las situaciones a tu alrededor.

https://t.co/fyUVodQBWR"
1491947595966648320,2022-02-11 01:30:00,Conoce las diferencias identificadas con la variante ómicron. 🦠 😱 https://t.co/MRXUIahaM7
1491943819650211843,2022-02-11 01:15:00,"La nueva actualización traerá consigo tres palomitas en lugar de dos. 

https://t.co/S8rKgIXZzZ"
1491940773780017155,2022-02-11 01:02:54,"Las entidades que más casos positivos acumulan son: CDMX, Edomex, Nuevo León, Guanajuato y Jalisco.

https://t.co/FfzBQDnku6"
1491940221360881665,2022-02-11 01:00:42,"🚨 #ÚltimaHora 🚨 ""Los ciudadanos estadounidenses deberían marcharse ahora"", señaló Biden.

https://t.co/ik8XQvad5k"
1491940049553817600,2022-02-11 01:00:01,"#AderezoMX 🍽️ | A pocos días de San Valentin, los chefs chihuahuenses nos muestran sus grandes talentos artísticos.

https://t.co/ykmdFAQr98"
1491936270163099650,2022-02-11 00:45:00,"Este programa busca mejorar los padecimientos en los pulmones.

https://t.co/uDrslxQkyz"
1491932495247396867,2022-02-11 00:30:00,"Se ha especulado que profetizó un conflicto global que podría representar la Tercera Guerra Mundial.

https://t.co/kUpp9TW9pm"
1491928720013021184,2022-02-11 00:15:00,"En el #DíaMundialDeLasLegumbres, te compartimos por qué son una opción con las que puedes sustituir la carne. 🤩👌 https://t.co/E6GshwFPnI"
1491924955084341250,2022-02-11 00:00:02,"#AderezoMX 🍽️ | El menú ideal para disfrutar en pareja.

https://t.co/21PC3joitY"
1491921170538528770,2022-02-10 23:45:00,"La actriz y modelo afirma que la agresión sucedió después de que asistió a uno de los espectáculos.

https://t.co/Igv9DB3TOy"
1491915399381749767,2022-02-10 23:22:04,"De acuerdo con el gobierno estadounidense, México no está cumpliendo con sus responsabilidades ambientales. 

https://t.co/QjTUkMlPpa"
1491909847125745666,2022-02-10 23:00:00,"#AderezoMX 🍽️ | Dale a tus hijos un platillo sano, pero tradicional. 

https://t.co/30FMPqRH9V"
1491906071241232386,2022-02-10 22:45:00,"Las participación se dio luego de que fuerzas alemanas hundieran dos barcos mexicanos.

https://t.co/aFxt1e1nj7"
1491902298246815745,2022-02-10 22:30:00,"En marzo de 2020 el Príncipe de Gales se habría contagiado del virus por primera vez.

https://t.co/CfWcqL0vdn"
1491898521087213597,2022-02-10 22:15:00,El Buró Federal de Prisiones de Estados Unidos actualizó la fecha de liberación de la esposa de Joaquín El Chapo Gu… https://t.co/Pn7jupzCAz
1491894749166403604,2022-02-10 22:00:00,"#Gossip | Guillermo Arriaga reedita su primer libro, dedicado a la colonia donde creció y en el que están las bases… https://t.co/cBrgjcV1dN"
1491890972082405381,2022-02-10 21:45:00,"El diputado federal Salomón Chertorivski declaró que Oliva López, titular de la Secretaría de Salud de la #CDMX, de… https://t.co/W0xuDbpJak"
1491887197083119616,2022-02-10 21:30:00,"El precio de los boletos han llegado a superar los 50 mil pesos en reventa.

https://t.co/ZX786QAln2"
1491883422062575623,2022-02-10 21:15:00,"Fue así como el creador de esta película dejó abierta la interpretación de su obra dependiendo de quien la mire.

https://t.co/nfodju66Kt"
1491879647386091540,2022-02-10 21:00:00,"#PodcastOEM 🎧 | Desde un curso para entender la soltería hasta una hamburguesa para el amarre. 😱

Checa las activid… https://t.co/Tg6B68Mob2"
1491875871912706081,2022-02-10 20:45:00,"Seguramente podría considerarse como el matrimonio más corto del mundo.

https://t.co/FucbfnLVOn"
1491872097165000712,2022-02-10 20:30:00,"Ancira se comprometió a que su empresa Altos Hornos de México pagaría 216 millones de dólares a @Pemex, en tres par… https://t.co/wIvESCmFbr"
1491868322828369921,2022-02-10 20:15:00,"El Ajolote se encuentra en la #CDMX y todas las personas lo pueden visitar. 🤩

https://t.co/lRiL2RY0iz"
1491864555982491648,2022-02-10 20:00:02,#SOY | ¿Cuáles son los estados en donde más se distribuyen este tipo de artículos y cuáles son los más vendidos?… https://t.co/1Il06YKkbx
1491864034689236999,2022-02-10 19:57:58,"⚡️Conoce todos los detalles de este asunto que ha ido escalando tras los comentarios del presidente @lopezobrador_.

https://t.co/xMy7o2kGPZ"
1491863366687617030,2022-02-10 19:55:18,"@lopezobrador_ ""España y México somos socios estratégicos y estamos unidos por profundos lazos humanos, culturales,… https://t.co/jJAXCA6p4x"
1491862132228386817,2022-02-10 19:50:24,"@lopezobrador_ El Ministerio de Relaciones Exteriores, Unión Europea y Cooperación de España emitió un comunicado r… https://t.co/WayskUV3zC"
1491860772787572741,2022-02-10 19:45:00,"La mamá estaba al borde de las lágrimas. 🥺🥺

https://t.co/lb2hRxfoTG"
1491857000136859648,2022-02-10 19:30:00,"Los hechos ocurrieron esta mañana, durante una protesta realizada por los preventivos.

https://t.co/dcwmjFUbUs"
1491853223287689216,2022-02-10 19:15:00,#SOY🏳️‍🌈 | De acuerdo con datos del @INEGI del 2018 al 2020 se registraron 9 mil 431 matrimonios entre personas del… https://t.co/c6jnZY4u9M
1491851545897361415,2022-02-10 19:08:20,"🚨#ÚltimaHora🚨 | @Banxico incrementa tasa de interés a 6%.

https://t.co/ZmUTsN6KWH https://t.co/qROMOc1N6E"
1491842410845859840,2022-02-10 18:32:02,#Sondeo | ¿Crees que México está listo para levantar restricciones como otros países?
1491839980431237134,2022-02-10 18:22:23,🚨#ÚltimaHora🚨 | El Gobierno de España rechaza tajantemente las descalificaciones realizadas por el Presidente… https://t.co/SeAAWwPoqj
1491838277602533379,2022-02-10 18:15:37,"Montagnier presentó además una prueba de sangre capaz de detectar los anticuerpos de dicho virus.

https://t.co/mkdTOXJ5LL"
1491831461934030852,2022-02-10 17:48:32,".@MBarbosaMX aceptó que los anteriores mandos utilizaron el sistema de seguridad.

https://t.co/JbGramQ0J3"
1491827960126476289,2022-02-10 17:34:37,"#AMLO subrayó que su reforma no afecta al T-MEC y que dicha iniciativa, “no tiene nada que ver con la corrupción”.

https://t.co/S18uduqy35"
1491823024659570689,2022-02-10 17:15:00,#AMLO aclaró este jueves que su comentario de ayer sobre tomar una pausa con España “no se trató de una ruptura” y… https://t.co/bBGg5VFlYs
1491819249597304837,2022-02-10 17:00:00,"#SOY 🏳️‍🌈| Aunque la gran mayoría de las personas celebra San Valentín con su pareja principal, casi la mitad de el… https://t.co/jtNAp7N74T"
1491815474979606534,2022-02-10 16:45:00,"La pareja envió un mensaje a las personas que pertenecen a la comunidad #LGBT.

https://t.co/7tO0B1VeSG"
1491811699346735106,2022-02-10 16:30:00,"La población ha demandado a la autoridad emita algún pronunciamiento al respecto pero se ha hecho caso omiso.

https://t.co/TXolh5HyHF"
1491808175921713155,2022-02-10 16:16:00,"#AMLO recalcó que “se van a construir pocos hospitales”, pues lo que está haciendo su administración es terminar lo… https://t.co/a5A9zmpQTg"
1491803945785704449,2022-02-10 15:59:11,"¿Quieres saber cómo lo logran? Lee la entrevista completa.

https://t.co/G7iJpkFV3G"
1491803944108003341,2022-02-10 15:59:11,"La imagen de una persona a simple vista puede decir mucho, pero Ari afirma que debemos aprender a no juzgar por la… https://t.co/gyWcVuKaIX"
1491803940530233348,2022-02-10 15:59:10,“César y Rafael empezaron a entender cómo en el mundo empresarial existen todavía prejuicios y estereotipos que ter… https://t.co/HKD0Qt7RB2
1491803936814108675,2022-02-10 15:59:09,"Surgió en 2014 gracias a la idea de César Casas y Rafael Fermín, dos emprendedores cuya misión fue visibilizar la p… https://t.co/mjeKxZPyV7"
1491803932561006593,2022-02-10 15:59:08,#SOY 🏳️‍🌈 | La @FMELGBT está impulsando la integración de la comunidad en el ámbito laboral y creando conciencia so… https://t.co/a3X8jHpy52
1491800374742851584,2022-02-10 15:45:00,"Este producto que era muy común pasó a ser una reliquia. 📼

https://t.co/gnRYb8EM4t"
1491796712016343042,2022-02-10 15:30:27,"También se decomisaron drogas.

https://t.co/awCydCXYVN"
1491792825083523082,2022-02-10 15:15:00,"La compensación mensual tendrá un tope máximo de 67 mil pesos.

https://t.co/fnFiQPsN4d"
1491789301918560259,2022-02-10 15:01:00,"#Data 📊 | A pesar de su relevancia, la democracia no es la norma en el mundo. Al momento sólo 92 países son conside… https://t.co/qrIqKZpCtM"
1491785823334780930,2022-02-10 14:47:10,"Ahora los boletos del cantante se cotizan hasta en más de 9 mil pesos.

https://t.co/kvrJtv32Ix"
1491782097215705089,2022-02-10 14:32:22,"El kilo de limón se ubicó hasta en 79 pesos.

https://t.co/78SBQ0Td1s"
1491777331475533826,2022-02-10 14:13:26,"🚨#AlMomento🚨 | No hay ruptura de relaciones con España, aclara #AMLO.

https://t.co/4lPZmSYUJ4 https://t.co/olyv1an6Gu"
1491773956344496135,2022-02-10 14:00:01,"En el #cartón de @osvaldomonos 

https://t.co/MYPkMWK10Z https://t.co/uECklH8NNA"
1491771433919258625,2022-02-10 13:50:00,"#Opinión de @RicardoMonrealA 

El control del litio por parte del Estado mexicano es impostergable y necesario para… https://t.co/rAAtMzDmHc"
1491769682860281858,2022-02-10 13:43:02,"Te extrañaremos, Rudo. 😞

https://t.co/ELdbaUE6J3"
1491768917554909184,2022-02-10 13:40:00,"#Opinión de @AMIIFMx 

La Tuberculosis es curable, pero su largo régimen de tratamiento es exigente y, lamentableme… https://t.co/RxViisWjLY"
1491767299816050689,2022-02-10 13:33:34,"#Opinión de @velediaz424 

En otro tiempo la salud de los oficiales de alto rango era lo más valioso que un soldado… https://t.co/kzJo80CPCC"
1491766305489182722,2022-02-10 13:29:37,"📰 En la #portada de hoy:

▶️#AMLO pausa la relación con España

▶️Donovan Carrillo cerró su histórica participación… https://t.co/Ygg4oVLYW9"
1491765472450154496,2022-02-10 13:26:18,"#Opinión de @aguilar_dd 

Si algunos creían que lo más difícil de la crisis económica que vive el país había quedad… https://t.co/2GGid1TRhK"
1491765018148278272,2022-02-10 13:24:30,"#ALaSombra | ""La relación entre España y México es una relación estratégica que va más allá de declaraciones verbal… https://t.co/56I4mbmktd"
1491652902624145411,2022-02-10 05:59:00,"#AderezoMX 🍽️ | Las pizzas menonitas se distinguen por su exquisito y delicioso queso.

https://t.co/3xD5FnLCo2"
1491649379710631936,2022-02-10 05:45:00,"La actriz Ana Brenda Contreras acompañará a Araneda en este lanzamiento.

https://t.co/K7JXKO8cq3"
1491645604853796865,2022-02-10 05:30:00,"Desde galeristas, curadores, expositores e invitados acuden portando lo más extravagante, alternativo y llamativo.… https://t.co/MVPEdDyZeZ"
1491645104309760000,2022-02-10 05:28:00,"🚨 #ÚltimaHora 🚨 Donovan Carrillo quedó entre los 24 mejores patinadores a nivel mundial. 🇲🇽⛸️👏

https://t.co/KcdLyPTDGR"
1491643087923388416,2022-02-10 05:20:00,"Las labores de seguridad se realizarán de manera coordinada entre las fuerzas militares, estatales y municipales.

https://t.co/E8Y13Cw32L"
1491641829732802567,2022-02-10 05:15:00,"La Fiscal Especializada en Personas Desaparecidas, Blanca Jaqueline Trujillo Cuevas indicó que los trabajos de búsq… https://t.co/IKlhYEWI2Z"
1491640934668271616,2022-02-10 05:11:26,La senadora de Morena agregó que seguramente el Presidente de la República tuvo motivos para hacer esta manifestaci… https://t.co/QUSFMbsIZu
1491640932864647171,2022-02-10 05:11:26,"José Manuel Albares, ministro de Asuntos Exteriores de España, se dijo sorprendido por las declaraciones del presid… https://t.co/gNQoPq4pCH"
1491640930616500225,2022-02-10 05:11:25,"🗣️ ""Hay que irnos despacio, nos conviene una pausa, un tiempo"", concluyó. https://t.co/EOpkWAtCMU https://t.co/95otXLTLoK"
1491640925986369536,2022-02-10 05:11:24,"Asimismo, aseguró que a los bancos españoles también fueron beneficiados en gobiernos anteriores, pero dijo “no qui… https://t.co/AiWxrfTcf0"
1491640920973844484,2022-02-10 05:11:23,El mandatario refirió que también durante el sexenio del ex presidente Enrique Peña Nieto se benefició a la empresa… https://t.co/g7Q3ixWleV
1491640916729217030,2022-02-10 05:11:22,"Durante el sexenio del ex presidente Felipe Calderón, aseguró, se benefició a la empresa española especializada en… https://t.co/MhTFTVA7YH"
1491640912153251841,2022-02-10 05:11:21,🗣️ “Vamos a darnos una pausa para que no nos vean como una tierra de conquista. No queremos que nos roben”.… https://t.co/XLiL4HEqyG
1491640907422003202,2022-02-10 05:11:20,"#Hilo 🧵 | AMLO anunció que su Gobierno se va a tomar una pausa con su homólogo de España, debido a empresas se bene… https://t.co/V6rUfWWbYH"
1491640571596660736,2022-02-10 05:10:00,La diputada Paloma Sánchez del PRI consideró que la limitación del lenguaje en las transmisiones no puede admitirse… https://t.co/QkBS5DACA2
1491638056490840066,2022-02-10 05:00:00,"#AderezoMX 🍽️ | La pizza es uno de los platillos más consumidos y favoritos alrededor del mundo. 

https://t.co/7R6fDQWmX1"
1491636412340342787,2022-02-10 04:53:28,"Con esto, la empresa propiedad de Carlos Slim se convierte en la red comercial más grande en Latinoamérica.

https://t.co/MZ3XfopYfj"
1491635538176229376,2022-02-10 04:50:00,"El presidente de la confederación señaló la importancia de la inversión privada como complemento de la CFE.

https://t.co/QOy1Rp1c1h"
1491635518311784448,2022-02-10 04:49:55,"RT @estoenlinea: 🚨ÚLTIMO MINUTO🚨

Falleció Arturo 'El Rudo' Rivera, una de las voces emblemáticas de la Lucha Libre en nuestro país 😭🇲🇽
Des…"
1491634279905902596,2022-02-10 04:45:00,"Uno de los sospechosos fue detenido por narcomenudeo.

https://t.co/BvD7jdszyR"
1491633021564473345,2022-02-10 04:40:00,"La promoción incluirá también algunas entrevistas y actividades por parte del corredor.

https://t.co/9JLPw7bLUx"
1491630505606930432,2022-02-10 04:30:00,Los agentes de la Patrulla Fronteriza identificaron un camión con remolque involucrado en el posible contrabando de… https://t.co/XFDgIWDG5Q
1491626730267635712,2022-02-10 04:15:00,"El alcohol sigue siendo la droga con la que inician la mayoría de los adictos. 

https://t.co/Icgxoa0vV7"
1491622956752986117,2022-02-10 04:00:00,"#AderezoMX 🍽️ | Cocinar para la pareja o mejor aún, con ella, siempre es una linda experiencia para compartir. 💖

https://t.co/0GPRgSm2fx"
1491619180822421505,2022-02-10 03:45:00,"Reclamaron que el proyecto de ampliación no garantizaba un medio ambiente sano. 

https://t.co/8YJ2RXxqJz"
1491618138919616513,2022-02-10 03:40:51,#Fotos | Uno de los momentos más importantes para el patinaje artístico mexicano fue el que se vivió en #China dura… https://t.co/tQs6zj6jKf
1491615406892752901,2022-02-10 03:30:00,"Secretario general del STPRM, asegura que acudirá a instancias internacionales para denunciar irregularidades en la… https://t.co/JDISVsoYjx"
1491611630941048833,2022-02-10 03:15:00,"Los familiares de ambos no han podido viajar a Cancún para rescatar los cuerpos.

https://t.co/dQ4Cep7hI2"
1491609416667316225,2022-02-10 03:06:12,"⚡ El gobierno capitalino recetó por un año este medicamento a pacientes con prueba positiva.

https://t.co/wkZ6tt5cnY"
1491607857376153601,2022-02-10 03:00:00,"#AderezoMX 🍽️ | Giovanna Ronci y Heartbest nos comparten una receta para lograr una pizza rica y saludable. 

https://t.co/REla5N7sFO"
1491604080866865156,2022-02-10 02:45:00,"Él, junto con las dos mujeres que introdujeron el cuerpo y dos cómplices más, ya fueron vinculados a proceso. 

https://t.co/9gXzeJ85aX"
1491600847234424835,2022-02-10 02:32:09,"RT @estoenlinea: ¡Donovan Carrillo terminó su participación en Beijing 2022! 👏🏻
Uno de los grandes atletas olímpicos que ha tenido México…"
1491600761549037569,2022-02-10 02:31:48,"🚨 #ÚltimaHora 🚨 EU ha expresado su preocupación por el impacto que puedan generar estos cambios.

https://t.co/f30hWJezpv"
1491600306257506309,2022-02-10 02:30:00,"En un mensaje, AMLO sugirió pausar relaciones con España.

https://t.co/XgJz8bM733"
1491598705228533770,2022-02-10 02:23:38,🚨 #ÚltimaHora🚨 ¡Increíble! Así fue la histórica participación de Donovan en la final de las Olimpiadas. https://t.co/k8Ko9h6v7Q
1491596531291418624,2022-02-10 02:15:00,"Es mejor comprar un cargador original, de lo contrario en poco tiempo tendrás que adquirir un teléfono nuevo.

https://t.co/oXb2z0VD7l"
1491592762084536321,2022-02-10 02:00:01,"#AderezoMX 🍽️ | Desde hace 19 años, Omar González García junto con su Taxi Pizza ha llevado el sabor de pizza artes… https://t.co/2Zfgn4WYq2"
1491588981443620868,2022-02-10 01:45:00,"Era su primer día de trabajo y el hombre pensó en hacer dos pares de ojos con un bolígrafo.

https://t.co/reZvFyausT"
1491585208310763521,2022-02-10 01:30:00,"En México, la mayoría de los usuarios de teléfono decimos “¿bueno?”. 

https://t.co/VbPqvtndV6"
1491578594233040898,2022-02-10 01:03:43,🗣Ministro de Asuntos Exteriores español @jmalbares se sorprendió ante declaraciones de @lopezobrador_ sobre pausar… https://t.co/IBDSCKz3HB
1491578158948044801,2022-02-10 01:01:59,"🚨 #ÚltimaHora 🚨 Agregó que seguramente el Presidente de la República tuvo motivos para hacer esta manifestación. 

https://t.co/Tygcr5hF67"
1491577658194345984,2022-02-10 01:00:00,Diversas investigaciones nos muestran problemas que podrían manifestar personas que previamente padecieron #COVID19… https://t.co/VyHQ8ETaoT
1491573882100219908,2022-02-10 00:45:00,"El novio apareció con un atuendo quizá demasiado casual para la ocasión.

https://t.co/mkwyPwgU3o"
1491570107046412290,2022-02-10 00:30:00,"La planta promueve la destrucción de las células tumorales. 

https://t.co/Tc6U7wdmxg"
1491568122997792770,2022-02-10 00:22:07,"La marcha conmemora el recorrido que realizó el presidente Francisco I. Madero, desde el Castillo de Chapultepec ha… https://t.co/wiCk86tQc7"
1491566332315414530,2022-02-10 00:15:00,".@zelikagarcia habló del reto de esta nueva edición donde incluye el arte digital NFT.

https://t.co/muuuTIdxmo"
1491562559937257474,2022-02-10 00:00:00,"Conoce el código de ética en relación a las redes sociales, el acoso sexual y hostigamiento laboral.

https://t.co/a5KayJc0NZ"
1491558782781906945,2022-02-09 23:45:00,"Cabe mencionar que la principal acción de la ivermectina es ser antiparasitario y combatir los piojos.

https://t.co/RSgjFXi3VG"
1491555009774841856,2022-02-09 23:30:00,Cerca de 200 galerías nacionales e internacionales ocupan 16 mil metros cuadrados con la genuina confianza de react… https://t.co/y0dqvNhEWq
1491547460929404928,2022-02-09 23:00:00,"La fecha limite para los beneficiaros de la Beca Benito Juarez vuelve a cambiar.

https://t.co/E1GcZMPYsU"
1491544264404176897,2022-02-09 22:47:18,"#Video 📹 | Fotografía, pintura, video y objeto son los soportes que destacan en cada galería que, en su mayoría, ap… https://t.co/UNUElDpylX"
1491541633887735809,2022-02-09 22:36:51,"#Video 📹 | Tras dos años de pausa por la pandemia Covid-19, la feria de arte Zona Maco vuelve con las expectativas… https://t.co/cSSpJJtYp6"
1491539908279693312,2022-02-09 22:30:00,"Perdió la vida después de haber estado hospitalizado por un accidente que sufrió. 

https://t.co/XrHLPgQ8to"
1491536572239388672,2022-02-09 22:16:44,"#Fotos 📸 | La feria considerada la más importante de Latinoamérica, se lleva a cabo del 9 al 13 de febrero con la p… https://t.co/dqvmn3cpw8"
1491536409483640835,2022-02-09 22:16:06,"#Fotos 📸 | Con más de 200 expositores internacionales de arte, diseño, foto y antigüedades, inició la feria de arte… https://t.co/tR00ZpQBNu"
1491536133238534145,2022-02-09 22:15:00,"La sanción deriva de una denuncia ciudadana en contra del precandidato de Movimiento Ciudadano.

https://t.co/MQjnwx1MmY"
1491532363439824901,2022-02-09 22:00:01,"#PodcastOEM 🎧 | México está muy cerca de meterse al Mundial de #Qatar2022 pero su juego no convence a nadie.

¿Logr… https://t.co/k7ERn54ZxV"
1491532352060682244,2022-02-09 21:59:58,"🚨 #ÚltimaHora 🚨 Fiscalía localiza cadáver de M2, presunto líder del CJNG en Michoacán. https://t.co/muJYZexz4f https://t.co/QUrurZeCYc"
1491529101454106624,2022-02-09 21:47:03,"🚨 #ÚltimaHora 🚨 Una síndica acusó a los comuneros de sabotaje, robo calificado y de vehículo, por lo que se conside… https://t.co/dyr9wWM3D0"
1491528584237776901,2022-02-09 21:45:00,"La Organización Internacional del Trabajo ya está avisada.

https://t.co/x7T7DRkliu"
1491527937014648834,2022-02-09 21:42:26,🔴 #AlMomento | Concluye reunión entre AMLO y Kerry; acuerdan grupo de trabajo para energías limpias.… https://t.co/euyW6nsJdv
1491524808542076929,2022-02-09 21:30:00,"El estudio reveló que no todos los grupos delincuenciales tuvieron el mismo tipo de violencia en todos los estados.

https://t.co/McXOXRNNgO"
1491522258124247040,2022-02-09 21:19:52,"🚨#ÚltimaHora🚨 |  ¡Regresa la NFL a México! Roger Goodell lo confirma.

https://t.co/JoQ6haVtXI https://t.co/Uwyr3nNKDh"
