id,created_at,text
1490845949845028864,2022-02-08 00:32:27,Revisa el reporte técnico diario de la Ssa sobre la pandemia de #Covid-19.  https://t.co/fz0GE4wykz
1490840298355896324,2022-02-08 00:10:00,"Senadores del PAN exigieron a #Pemex abrir todos los contratos con la empresa #BakerHughes.
https://t.co/W89FOZpLAP"
1490837572192456708,2022-02-07 23:59:10,¡Las #Kardashian nunca paran! El próximo 14 de abril estrenarán en la TV un nuevo #reality. ¿De qué tratará?… https://t.co/KUamo7FtSK
1490834006677475330,2022-02-07 23:45:00,"#LoMásVisto

El Presidente @lopezobrador_ no descartó que haya infiltrados entre los #normalistas que aventaron un… https://t.co/Zr8DDgs4Lw"
1490827844490080260,2022-02-07 23:20:31,"Salón Cosa, proyecto itinerante que desdibuja las fronteras entre el diseño y el arte, se instala en su edición 202… https://t.co/dJp5W1VyOz"
1490826946602622979,2022-02-07 23:16:56,"Jueces han rechazado conceder en Ecatepec amparos contra el uso obligatorio de cubrebocas, que ha derivado en deten… https://t.co/COvZ5qI0ld"
1490825198731415554,2022-02-07 23:10:00,"El Cannabidiol, más conocido como CBD, es uno de los más de 100 compuestos de la planta #Cannabis Sativa y la Agenc… https://t.co/9btsDw0E6A"
1490818907615027204,2022-02-07 22:45:00,"#LoMásVisto

El Comité Olímpico Ruso se quedó con la medalla de oro en la prueba por equipos disputada en… https://t.co/7j0wigY40b"
1490812128512593924,2022-02-07 22:18:04,"La titular de @SE_mx  estimó que el #PIB del País crecería hasta 2.6% en 2022 afectado por la variante Ómicron, pro… https://t.co/H3Is7gely6"
1490810099220160520,2022-02-07 22:10:00,"Desde el 8 de febrero, podrás disfrutar, de manera digital, de #GatúbelaAcechada, una nueva aventura que mostrará l… https://t.co/FWbGxbkGIt"
1490803807978065921,2022-02-07 21:45:00,"#LoMásVisto

Luego que normalistas lanzaron un tráiler contra elementos de la GN, la Alcaldesa de Acapulco,… https://t.co/ntzQRoGULX"
1490794999927033857,2022-02-07 21:10:00,"Te contamos qué dijo la columnista del #WSJ sobre la postura del Embajador de EU en México, Ken Salazar, por la ref… https://t.co/Pya0FhMwaM"
1490793753686196231,2022-02-07 21:05:03,"Por sólo $990, suscripción Anual Digital y obtén acceso gratuito a WSJ. ¡Suscríbete hoy mismo! 👉 👉 👉… https://t.co/D4SKPzQKeS"
1490791416955605000,2022-02-07 20:55:46,"Un piloto de ala delta, de origen estadounidense, perdió la vida luego de caer varios metros en #Temascaltepec, Est… https://t.co/yqJRH2YBVa"
1490789698016579584,2022-02-07 20:48:56,"El corredor de los Saints, Alvin Kamara, salió de la cárcel tras pagar una fianza luego de ser arrestado por golpea… https://t.co/2CRIovgOPp"
1490788750745554949,2022-02-07 20:45:10,Este lunes arrancaron finalmente las celebraciones por el #JubileoDePlatino de la #ReinaIsabelII en #Londres. Checa… https://t.co/jngtqMRfuq
1490786695435984902,2022-02-07 20:37:00,Con 'La Médium' no sólo te asustarás asegura Pepe Ruiloba (@peperuiloba) en su #crítica. Este filme tiene un format… https://t.co/VZrL8dU7p6
1490779911740612610,2022-02-07 20:10:02,"""Moonfall"" ya llegó a los cines.  Checa la opinión de los críticos de @laveoonolaveo   https://t.co/RHoE0nXhli https://t.co/wiL2mQ59LH"
1490779900160081923,2022-02-07 20:10:00,"Conoce la labor de los más de 400 operadores que trabajan en @locatel_mx, a los que puedes contactar llamando a cua… https://t.co/TuNyeSO3tT"
1490779379550535689,2022-02-07 20:07:56,"El #SuperBowlLVI ya está casi aquí, y #DrDRE, uno de los artistas principales del show de medio tiempo, nos tiene u… https://t.co/R6lILqyHU0"
1490774675873538049,2022-02-07 19:49:14,¡Avance médico! Tres pacientes parapléjicos que no sentían las piernas pudieron volver a caminar tras recibir un im… https://t.co/tFJ8t75CuZ
1490770330633351172,2022-02-07 19:31:58,"Este #LunesDeReseñas probamos al #ZTEAxon305G, un smartphone con la cámara frontal debajo de la pantalla, para dar… https://t.co/mVzq7vpRti"
1490765841738223619,2022-02-07 19:14:08,"Aunque la Alcaldesa de #Acapulco dijo que no se puede investigar a normalistas que lanzaron tráiler, @FGEGuerrero s… https://t.co/xDVB0tizZD"
1490762652041334785,2022-02-07 19:01:27,"Ya estamos a una semana de celebrar el #DíaDeSanValentín, y si aún no tienes la más remota idea de qué regalarle a… https://t.co/YtgFtgFHoN"
1490762551843594247,2022-02-07 19:01:04,RT @ReformaGadgets: El smartphone #Axon305G es la nueva propuesta de #ZTE de un dispositivo con cámara frontal bajo la pantalla. ¿Vale la p…
1490758243169230857,2022-02-07 18:43:56,"A raíz que el hijo de AMLO rentó casa en Houston del ex directivo Keith Schilling, la compañía Baker Hughes recibió… https://t.co/x6VBVLIcwD"
1490757695531622406,2022-02-07 18:41:46,"RT @Reforma: De la trifulca en la caseta de Palo Blanco, con golpes y un tráiler estrellado, a la polémica, y hasta burlas, por recientes d…"
1490750959869472773,2022-02-07 18:15:00,#Opinión Torrijos o el pretexto. ¿Cuál es el problema con Panamá? Quizás es pretexto del conflicto nacional.- Rober… https://t.co/AoFIwx0hbp
1490748444255866883,2022-02-07 18:05:00,"RT @reformagente: Si aún no sabes cuáles son los filmes que esperan una nominación al #Óscar a Mejor Película Internacional, puedes descubr…"
1490748320637194245,2022-02-07 18:04:31,"RT @reformagente: #EmilianoZapata ha sido un icono en la historia y en el entretenimiento, y ya que uno de los filmes sobre él, ""¡Viva Zapa…"
1490748086297190405,2022-02-07 18:03:35,"RT @modareforma: Ya estamos a una semana de celebrar el #DíaDeSanValentín, y si aún no tienes la más remota idea de qué regalarle a tu pers…"
1490743452811857920,2022-02-07 17:45:10,"""Nosotros vamos a seguir actuando igual, con rectitud, con principios. Ya no es el tiempo de antes que la autoridad… https://t.co/BI5YWto7f9"
1490743450865651717,2022-02-07 17:45:10,".@lopezobrador_ consideró como un acto de provocación la ola de asesinatos en el Estado de #Zacatecas 
https://t.co/lgKctaT0oU"
1490742865043107840,2022-02-07 17:42:50,"""Si no se quiere a una autoridad ya existe la revocación de mandato"", sostuvo.
https://t.co/YUiLOreirQ"
1490742421285654541,2022-02-07 17:41:04,"El Mandatario dijo que formalizarán un recurso ante el Poder Judicial para que explique los alcances de la veda.
https://t.co/xr57qaZdtc"
1490742419356364800,2022-02-07 17:41:04,"El presidente @lopezobrador dijo que podría inaugurar el #AIFA sin dar un mensaje, debido a la veda electoral.
https://t.co/a629y3hNml"
1490742081077264389,2022-02-07 17:39:43,"El enviado climático de @JoeBiden, @JohnKerry, visitará el miércoles al Presidente @lopezobrador_. De esto hablarán… https://t.co/A8xbiZErsZ"
1490739736692109319,2022-02-07 17:30:24,"Este lunes falleció el escritor, editor, periodista cultural y poeta Carlos Martínez Rentería, referente de la cont… https://t.co/NQ8nol1vsN"
1490738870954176517,2022-02-07 17:26:58,¿Hace cuánto que no ves a #BruceWillis en una buena película? Eso mismo se preguntan los organizadores de los premi… https://t.co/VKYOTiy14X
1490735860106633219,2022-02-07 17:15:00,"#Opinión El gobierno se empeña en empujar reformas, cuando lo que más necesita el país es una autoridad congruente… https://t.co/TJ5hXh8wyK"
1490730840158048263,2022-02-07 16:55:03,"Los críticos de @laveoonolaveo  te hablan de ""La Médium""  https://t.co/5NeHzIC24w https://t.co/shrOrIw7OY"
1490720760633114626,2022-02-07 16:15:00,"#Opinión El Presidente, un hombre muy poderoso, ataca a Aristegui, una periodista que no ha cometido más falta que… https://t.co/9qCodaEFEv"
1490718255098515461,2022-02-07 16:05:02,Con tu REGISTRO podrás disfrutar de hasta 5 notas GRATIS cada mes. ¡Actívalo! 👉 👉 👉 https://t.co/jwgUUGSPaO https://t.co/S5LRsEdbci
1490705661490962442,2022-02-07 15:15:00,"#Opinión La revocación no refresca la legitimidad. Sin darnos un gobierno más legítimo, hará aún más difícil la tar… https://t.co/W99a2tGWaC"
1490703157395140609,2022-02-07 15:05:03,"Por sólo $990, suscripción Anual Digital y obtén acceso gratuito a WSJ. ¡Suscríbete hoy mismo! 👉 👉 👉… https://t.co/mTpfgpiOCN"
1490701175137701890,2022-02-07 14:57:10,"Luego que Alcaldesa de Acapulco dijera que no se puede indagar a normalistas que atacaron a Guardia, @lopezobrador_… https://t.co/JAWmuhlEng"
1490690562470653958,2022-02-07 14:15:00,#Opinión La CDMX experimentó en seres humanos durante un año. Es increíble que Sheinbaum no entendiera las consecue… https://t.co/eDSCBc4V2x
1490687268331429893,2022-02-07 14:01:55,"Conoce todos los usos que pueden dar deportistas a este compuesto.

#EntérateEnREFORMA https://t.co/B6zIZmmCZy"
1490687013351264258,2022-02-07 14:00:54,"¿Es indispensable denunciar a quien te acosa ante el MP?

Las abogadas @melissaayala92 y @ateneam nos responden, en… https://t.co/XsG8WlmEAu"
1490679835655647234,2022-02-07 13:32:22,Conoce qué mas dijo la columnista del periódico estadounidense #EnREFORMA. https://t.co/KdGbFrwMm2
1490676248699457543,2022-02-07 13:18:07,Sigue los detalles en tiempo real de la #mañanera del Presidente @lopezobrador_  https://t.co/y0pOBXcL1c
1490675948311752708,2022-02-07 13:16:56,"Conoce la labor de los más de 400 operadores que trabajan en  Locatel, a los que puedes contactar llamando a cualqu… https://t.co/2V9KlVKs3o"
1490672190374789122,2022-02-07 13:02:00,"¿Por qué delitos están siendo investigados este grupo de normalistas?

#EntérateEnREFORMA de este y otros detalles. https://t.co/XLT3BYHu5l"
1490670693045964802,2022-02-07 12:56:03,"De la trifulca en la caseta de Palo Blanco, con golpes y un tráiler estrellado, a la polémica, y hasta burlas, por… https://t.co/aisXoUdNrw"
1490666741642448897,2022-02-07 12:40:21,"Mientras que AMLO afirma que México es lider en #litio, el País apenas exportó unas 36 toneladas en 2018, equivalen… https://t.co/Iq0koKJLqU"
1490662950427926539,2022-02-07 12:25:17,"Si aún no sabes cuáles son los filmes que esperan una nominación al #Óscar a Mejor Película Internacional, puedes d… https://t.co/ghl64jJsLY"
1490657524487528455,2022-02-07 12:03:43,#Entérate Los paseantes incluso ignoran el nuevo malecón y prefieren tomar fotos a las ruinas que quedaron al descu… https://t.co/gxZkgia3V9
1490657091614294016,2022-02-07 12:02:00,"🎙️Hoy en #ElCaféDeLaMañanaPódcast, @apchavira y @AlfredoLecona escucharon a Ana, quien fue hostigada sexualmente po… https://t.co/obXW5TB65d"
1490652101323669508,2022-02-07 11:42:10,La mexicana Cristina Medina fue contratada como entrenadora del complejo de desarrollo de los @Padres.… https://t.co/ZlGGFT2BBt
1490642191110311939,2022-02-07 11:02:47,"Este martes podrás disfrutar, de manera digital, de #GatúbelaAcechada, una nueva aventura que mostrará los talentos… https://t.co/NuWf5vjQ6X"
1490641824335249410,2022-02-07 11:01:20,Es tiempo para que Donovan Carrillo muestre su Programa Corto en @Beijing2022.  https://t.co/i5lKZ3BCxK
1490582794409582592,2022-02-07 07:06:46,"Sin vida fue localizado un adolescente que se presume es Eduardo Salomón Puertos, pues en finca estaba vehículo en… https://t.co/1BB59ynt65"
1490551372890136577,2022-02-07 05:01:55,Conducta sexual inapropiada y cultura permisiva y tóxica por parte del personal penitenciario fueron los hallazgos… https://t.co/aVM9mjyjY9
1490545876154134528,2022-02-07 04:40:04,"Tras jugar el #ProBowl, Alvin Kamara fue arrestado al ser identificado como el agresor de una persona en un club no… https://t.co/Unciex7iVy"
1490534511603601408,2022-02-07 03:54:55,La segunda parte de la cuarta temporada de #Ozark llegará cargada de maldad gracias al personaje de Alfonso Herrera… https://t.co/ZHay59XSbu
1490530196277149696,2022-02-07 03:37:46,"Ya debutó la mexicana Sarah Schleper en @Beijing2022, esto en la prueba de Slalom Gigante. https://t.co/BLCiikb85b"
1490525725497114628,2022-02-07 03:20:00,"#LoMásVisto

El cambio de trazo del #TrenMaya beneficiará los intereses de Marciano y José Luis Toledo, padre e hij… https://t.co/4ogq5NohzW"
1490525725396508676,2022-02-07 03:20:00,"El cambio de trazo del #TrenMaya beneficiará los intereses de Marciano y José Luis Toledo, padre e hijo, quienes en… https://t.co/t7pxFUBmi5"
1490524610860883968,2022-02-07 03:15:34,"Salón Acme, BADA MX y Ciclo, Arte para Todos despliegan esta semana su oferta artística en paralelo a Zona Maco.… https://t.co/UG3fHQnFk2"
1490510625918779395,2022-02-07 02:20:00,"#LoMásVisto

Pese a que desde el 24 de noviembre el Gobierno federal anunció la implementación de un plan que impli… https://t.co/6adZHmNFFP"
1490495526378295305,2022-02-07 01:20:00,"#LoMásVisto

Marcos Ernesto Islas Flores, de 30 años e hijo de un comunicador, fue asesinado a balazos la noche de… https://t.co/041VIfjQeF"
1490491760065269764,2022-02-07 01:05:02,"Por sólo $990, suscripción Anual Digital y obtén acceso gratuito a WSJ. ¡Suscríbete hoy mismo! 👉 👉 👉… https://t.co/dXtKLZy9Fg"
1490491098988523521,2022-02-07 01:02:24,¡Enhorabuena! @KylieJenner y @trvisXX ¡se convirtieron en papás por segunda ocasión! #EntérateEnGente de todo. https://t.co/Bxr0EDDFLc
1490480426980237316,2022-02-07 00:20:00,"#LoMásVisto

La empresa Interiorismo Corp. ha ganado contratos millonarios en la #CámaradeDiputados, sin competenci… https://t.co/6xdycT9ual"
1490473780648583169,2022-02-06 23:53:35,".@SSalud_mx reportó 129 muertes más por #Covid_19 en México, con lo que suman 309 mil 546 https://t.co/dITy9NHw0Y"
1490470292845735936,2022-02-06 23:39:44,El accidente de un autobús de pasajeros provocó la muerte de ocho personas y lesionó a 25 más que viajaban por la c… https://t.co/sGiG1PEFeg
1490465327544606722,2022-02-06 23:20:00,#Entérate Varias lecciones emergieron de compartir pláticas con personas que también estaban pasando por momentos d… https://t.co/3zClRAnsMU
1490465327372664835,2022-02-06 23:20:00,"#LoMásVisto

.@AbelinaLopezR, Alcaldesa de #Acapulco, insistió en defender que normalistas no pueden ser investigad… https://t.co/79rCaQpLYS"
1490459561186189316,2022-02-06 22:57:05,"Aunque habitantes del norte del País reportaron caída de meteorito, autoridades informaron que se trató del reingre… https://t.co/gGq8bppOeM"
1490458402295889923,2022-02-06 22:52:29,"La Conferencia Americana derrotó, por quinto Pro Bowl consecutivo, a la Conferencia Nacional tras imponerse 41-35 e… https://t.co/Te1InUlYHJ"
1490450228188794885,2022-02-06 22:20:00,"#LoMásVisto

""La decisión del Presidente de México es decisión suya, nosotros decidimos si aceptamos o no a un Emba… https://t.co/azK73vcQVM"
1490437251125460997,2022-02-06 21:28:26,"Debido al clima de la sede olímpica, el debut de México en el esquí alpino de Beijing 2022 deberá esperar unas hora… https://t.co/GtIAJuZKbr"
1490435218590900232,2022-02-06 21:20:21,"Fernando Marías, escritor, editor y guionista bilbaíno ganador del Premio Nadal de novela, falleció a los 63 años https://t.co/nJoCqTMdWM"
1490435128660664322,2022-02-06 21:20:00,".@LuceroMexico y @Aleorozcoficial nos compartieron, en entrevista exclusiva, algunos recuerdos junto a Rubén Fuente… https://t.co/Ctp1pI0HHL"
1490434096878825473,2022-02-06 21:15:54,"#LoMásVisto

Luego que normalistas lanzaron un tráiler contra elementos de la GN, la Alcaldesa de Acapulco,… https://t.co/EUlNEJiRLB"
1490431364792999945,2022-02-06 21:05:02,"Por sólo $990, suscripción Anual Digital y obtén acceso gratuito a WSJ. ¡Suscríbete hoy mismo! 👉 👉 👉… https://t.co/YWSVkyuTmA"
1490426564449865730,2022-02-06 20:45:58,"A partir de la historia familiar de Shakespeare, Maggie O'Farrell recrea, entre ficción y realidad, el suceso que h… https://t.co/Kvie3anlnO"
1490426553892757514,2022-02-06 20:45:55,¡Todo un éxito! Las parodias de #JackassForever superaron a #SpiderMan en las taquillas de este fin de fin de seman… https://t.co/RAR9yA5Y58
1490421300271235074,2022-02-06 20:25:03,"""La Médium"" ya llegó a los cines.  Checa la opinión de los críticos de @laveoonolaveo   https://t.co/tMWvWjnecq https://t.co/H7gIG6GrbB"
1490420029115883524,2022-02-06 20:20:00,"SoFi Stadium, que será la sede del próximo #SuperBowlLVI, es el novedoso sitio que invita a gozar de juegos y conci… https://t.co/xTw9CPHndY"
1490419596033155082,2022-02-06 20:18:17,"Marco Ernesto Islas Flores, de 30 años e hijo de un comunicador, fue asesinado a balazos la noche de ayer en… https://t.co/uzaKiuEqLp"
1490416040580464641,2022-02-06 20:04:09,".@lopezobrador_ dijo que se ejercita constantemente para enfrentar sus problemas cardíacos, porque él nunca se rind… https://t.co/tIHALngfCg"
1490415700879495175,2022-02-06 20:02:48,#EnPortada @AppleTVPlus continúa sorprendiendo a su audiencia con calidad en sus producciones originales y la selec… https://t.co/x4XJMDjupA
1490407930172215300,2022-02-06 19:31:55,"La Casa de México en España exhibe ""Raíz y rizoma"", que reflexiona la identidad con obra de artistas como Teresa Ma… https://t.co/ncbga78Ts8"
1490404929613320197,2022-02-06 19:20:00,"'No se puede castigar a nadie porque el tráiler iba circulando solo', señaló @AbelinaLopezR sobre el ataque de norm… https://t.co/MdjmMOJbL6"
1490400242537320450,2022-02-06 19:01:22,"Todavía hay tiempo para planear una escapada a #Colorado, la temporada invernal termina en abril. Conoce aquí algun… https://t.co/KKqwkzF0um"
1490396240575700992,2022-02-06 18:45:28,"En esta #Reseña te explicamos por qué vale la pena jugar #PokemonLegendsArceus, la nueva propuesta de #GameFreak qu… https://t.co/73D56IyZrH"
1490389975535345666,2022-02-06 18:20:34,"La empresa Interiorismo Corp. ha ganado contratos millonarios para la #CámaradeDiputados, sin competencia alguna, y… https://t.co/C2RKHMDznH"
1490387324928155649,2022-02-06 18:10:02,"Los críticos de @laveoonolaveo te hablan de la cinta de ciencia ficción ""Moonfall"" https://t.co/gSDMzkhvbA https://t.co/Ti8u2zubR7"
1490387303298179077,2022-02-06 18:09:57,RT @ReformaGadgets: Este #DomingoGamer te decimos por qué vale la pena jugar #PokemonLegendsArceus y lo que nos hubiera gustado que #GameFr…
1490382216760807432,2022-02-06 17:49:45,"Además de celebrar los 70 años de reinado de #IsabelII, el Príncipe Carlos le agradeció su deseo de que #Camilla se… https://t.co/bZPR6uqHp9"
1490371461349093379,2022-02-06 17:07:00,El @INAImexico resolvió que la @lotenal debe informar sobre el acuerdo para rifar el avión presidencial y la relaci… https://t.co/a0mTvh8cIp
1490368828492111874,2022-02-06 16:56:33,El piloto francés Sebastien Loeb sigue demostrando su calidad y se convirtió en el nuevo Campeón de Campeones de Ra… https://t.co/yKYt7C8Zw6
1490367383525019656,2022-02-06 16:50:48,".@AbelinaLopezR, Alcaldesa de Acapulco, insistió en defender que normalistas no pueden ser investigados, porque trá… https://t.co/Annw19NHmi"
1490355865848889344,2022-02-06 16:05:02,Con tu REGISTRO podrás disfrutar de hasta 5 notas GRATIS cada mes. ¡Actívalo! 👉 👉 👉 https://t.co/jwgUUGSPaO https://t.co/qH2BWjWN4p
1490340766698414084,2022-02-06 15:05:02,"Por sólo $990, suscripción Anual Digital y obtén acceso gratuito a WSJ. ¡Suscríbete hoy mismo! 👉 👉 👉… https://t.co/IOdJPXkmDZ"
1490330550980296712,2022-02-06 14:24:27,.@conagua_mx informó que se ha restablecido el abasto de agua para la CDMX y Edomex luego de que concluyeran las re… https://t.co/ZGOBC9boGc
1490324758134677509,2022-02-06 14:01:25,"El cambio de trazo del Tren Maya beneficiará los intereses de Marciano y José Luis Toledo, padre e hijo, quienes en… https://t.co/rWVI8jQpJg"
1490321057307402248,2022-02-06 13:46:43,"#EnPortada @LuceroMexico y @Aleorozcoficial, nos compartieron, en entrevista exclusiva, algunos recuerdos junto a R… https://t.co/q4gHPhsLY1"
1490317377401204740,2022-02-06 13:32:06,Conoce el #SoFiStadium el novedoso sitio que albergará al #SBLVI. https://t.co/GmxHpBGNKM
1490309749744746496,2022-02-06 13:01:47,"La empresa ha ganado contratos millonarios, sin competencia alguna, y no tiene antecedentes importantes de obra en… https://t.co/c0lFTmzFxx"
1490297547285577735,2022-02-06 12:13:18,"La costilla de Adán y la princesa rosa son algunas de las plantas en tendencia este 2022.

¡Conoce 7 de ellas!… https://t.co/LxAt5ewEAQ"
1490293715499466752,2022-02-06 11:58:04,"""Mucha gente pensó que con la vacuna no se iba a contagiar. Yo creo que mucho tiene que ver la cultura de desinform… https://t.co/CzcAPu8uzH"
1490279567432597505,2022-02-06 11:01:51,"En los #JuegosOlímpicos de Invierno se podrán ver a varios 'niños' compitiendo al más alto nivel, aunque también ha… https://t.co/YH2qTno1aE"
1490211104630489091,2022-02-06 06:29:48,"'No se puede castigar a nadie porque el tráiler iba circulando solo', señaló @AbelinaLopezR sobre el ataque de norm… https://t.co/nwtuEkpGg2"
1490188872709550084,2022-02-06 05:01:28,"La última semana, Veracruz acumuló cinco feminicidios

En 2021, el Estado ocupó el segundo lugar a nivel nacional p… https://t.co/igWBjkRBC1"
1490177319637504003,2022-02-06 04:15:33,"La corrida del 76 aniversario de la Plaza México tuvo un regalo de parte de Miguel Aguilar, quien cortó las dos ore… https://t.co/00kMQEQiu8"
1490161963787329542,2022-02-06 03:14:32,"¡DESPLUMADOS EN CASA!

El @ClubAmerica, que no gana desde octubre, fue derrotado 3-2 por el @AtletideSanLuis en el… https://t.co/y8Qnpcsgxq"
1490158339493355522,2022-02-06 03:00:08,"Conoce las 5 canciones que compuso Rubén Fuentes y que hoy son los mayores éxitos de artistas como Luis Miguel, Vic… https://t.co/Hdes8kr7qm"
1490153656498507777,2022-02-06 02:41:32,"""Estamos coordinados para atender a la ciudadanía en los siguientes días por el desabasto de agua por las reparacio… https://t.co/YMjFXohu2L"
1490142652075024384,2022-02-06 01:57:48,"A partir de este sábado los austríacos deberán vacunarse contra el Covid-19, una medida que han impuesto varios paí… https://t.co/QGUIUoSmwF"
1490129373630017537,2022-02-06 01:05:02,"Por sólo $990, suscripción Anual Digital y obtén acceso gratuito a WSJ. ¡Suscríbete hoy mismo! 👉 👉 👉… https://t.co/ULrY3aHHit"
1490129154750226436,2022-02-06 01:04:10,"La #Ssa reportó 588 muertes más por Covid-19 en México, con lo que suman 309 mil 417. Sigue el reporte completo.… https://t.co/9r9VzO24oy"
1490123078705336323,2022-02-06 00:40:01,El piloto mexicano Sergio #Checo Pérez aseguró que siente que en #RedBull puede convertirse en campeón de la Fórmul… https://t.co/EcanxFXoU3
1490119201012473857,2022-02-06 00:24:37,"Tributo y recuerdo a un grande de la música mexicana. Así recuerdan cantantes y compositores a Rubén Fuentes, autor… https://t.co/Snzw309q0w"
1490112364506755076,2022-02-05 23:57:27,"La Reina está empezando a planear el futuro de la corona y desea que Camila, la esposa del príncipe Carlos, sea rei… https://t.co/mk0jze1BKi"
1490096835922468867,2022-02-05 22:55:45,"#LoMásVisto 'La decisión del Presidente de México es decisión suya, nosotros decidimos si aceptamos o no a un Embaj… https://t.co/iuHy8xhK4J"
1490096107967422469,2022-02-05 22:52:51,"Normalistas de Ayotzinapa se manifestaron en Chilpancingo, Guerrero, tras el enfrentamiento entre estudiantes y la… https://t.co/wPgSoA2EZt"
1490095064118398978,2022-02-05 22:48:42,RT @modareforma: Descubre a estas promesas mexicanas que están triunfando en el modelaje internacional. #Entérate en #modarefoma. #Regístra…
1490084751117635588,2022-02-05 22:07:43,La Asamblea General de la Escuela Nacional de Antropología e Historia advirtió que sus protestas escalarán ante fal… https://t.co/NVvrWzVS08
1490084738463420418,2022-02-05 22:07:40,"#Entérate El Gobernador del Estado de México, @alfredodelmazo, reconoció que están trabajando a marchas forzadas pa… https://t.co/YCx7n8LFAv"
1490081781101604875,2022-02-05 21:55:55,Descubre a estas promesas mexicanas que están triunfando en el modelaje internacional. #Entérate en #modarefoma.… https://t.co/selLwzZ5zQ
1490081179596468225,2022-02-05 21:53:32,Las autoridades informaron que el niño marroquí de cinco años fue rescatado sin vida después de haber caído a un po… https://t.co/NqPNEEPUrt
1490081170599690247,2022-02-05 21:53:30,"Le llueve sobre mojado al podcaster #JoeRogan, ahora la cantante India Arie lo señala de racista. #Conoce las medid… https://t.co/NIuaQ2oVpi"
1490068976046592012,2022-02-05 21:05:02,"Por sólo $990, suscripción Anual Digital y obtén acceso gratuito a WSJ. ¡Suscríbete hoy mismo! 👉 👉 👉… https://t.co/Yt3aQBbcpp"
1490068718432526341,2022-02-05 21:04:01,#Entérate Fundadores y dirigentes de Morena llamaron a rescatar al partido de la dirigencia encabezada por… https://t.co/2mAs07ewKQ
1490067265265483787,2022-02-05 20:58:14,"Gracias a la entrega voluntaria por parte de particulares en EU, la @cultura_mx anunció la repatriación de piezas q… https://t.co/x1vzHmHeQL"
1490060619093000196,2022-02-05 20:31:50,"El caso del Príncipe Andrés toma otro giro, ahora tendrá declaración jurada en marzo. Esto es lo que se sabe:… https://t.co/vcmG9bbQZz"
1490058230332022784,2022-02-05 20:22:20,"""Tengan confianza, aquí estoy para seguir combatiendo el más grave flagelo que ha tenido Zacatecas en su historia"",… https://t.co/9tTMMXARth"
1490054151669178370,2022-02-05 20:06:08,"""El operativo tendrá una duración aproximada de 20 horas iniciando las maniobras de cierre de compuertas de las pre… https://t.co/RXir4MMPGr"
1490053877391147014,2022-02-05 20:05:02,"""Moonfall"" ya llegó a los cines.  Checa la opinión de los críticos de @laveoonolaveo   https://t.co/ncWA0J8Kn6 https://t.co/UeVjbuvChE"
1490052959312519168,2022-02-05 20:01:24,"Escrito durante la contingencia sanitaria, el poemario ""De la confesión nocturna"", de Carmen Nozal, fue presentado… https://t.co/HfvmEjbIV1"
1490046002358894595,2022-02-05 19:33:45,"""Que jueces tengamos autoridades, imparciales en lo electoral, que no haya fraudes, que las elecciones sean limpias… https://t.co/gQ3A5IW9IV"
1490045333765865476,2022-02-05 19:31:05,"La firma inglesa Aston Martin, presentó el SUV más rápido del mundo hasta el momento, con un motor de 707 caballos… https://t.co/zhlvPYIQqp"
1490045058694926346,2022-02-05 19:30:00,"📹Omar Menchaca limpia desde su kayak los canales de Xochimilco, protegiéndolos con sus propias manos de la contamin… https://t.co/nkgvYQfSkC"
1490037711734030345,2022-02-05 19:00:48,"La Orden de los Caballeros del Finnegans se entrega al disfrute del ""Ulises"" de #JamesJoyce en su centenario; Jordi… https://t.co/3KWARKHBpy"
1490033284562231296,2022-02-05 18:43:13,#Opinión El INE es un árbitro que ha garantizado total autonomía; fortalecerlo significa fortalecer nuestra democra… https://t.co/kEbCkc6krQ
1490030727358042114,2022-02-05 18:33:03,"FRA-CA-SO-TE

Por tercera ocasión en su historia, Rayados cae en su primer partido del Mundial de Clubes, tras perd… https://t.co/K7B07pMqNI"
1490029120767639556,2022-02-05 18:26:40,"La Reina Isabel está de fiesta, son sus 70 años en el trono y lo celebró hasta con pastel. #Entérate https://t.co/ULjlWNeHZr"
1490026980330381317,2022-02-05 18:18:10,"Tras más de dos décadas en el máximo nivel de beisbol, Adrián González anunció el final de su carrera, en la que br… https://t.co/TAhFLDoNsu"
1490024864115314689,2022-02-05 18:09:45,"""Su inspiración y talento abrieron inmensos caminos en el arte de la composición y vistieron de gala a la música me… https://t.co/0Pmzltzevw"
1490012602818310150,2022-02-05 17:21:02,"#Opinión De seguir la tendencia actual, el sexenio de AMLO se convertirá en el más letal para la prensa, pero tambi… https://t.co/8mIbEHm61i"
1490012047840628736,2022-02-05 17:18:49,"El Wolverhampton quedó fuera en la Cuarta Ronda de la FA Cup, tras perder 1-0 con el Norwich City; Raúl Jiménez ent… https://t.co/ZTyWpvAJe0"
1490004801702273030,2022-02-05 16:50:02,"Los críticos de @laveoonolaveo  te hablan de ""La Médium""  https://t.co/9GddeBmgmn https://t.co/EfRveyGVdl"
1490001894550511624,2022-02-05 16:38:29,Fuentes municipales y de la Guardia Nacional confirmaron que al menos diez cadáveres envueltos con cobijas fueron h… https://t.co/jPe8A0KE0o
1489995695381790724,2022-02-05 16:13:51,"#Opinión Sin licitación ni la aprobación del Consejo de Pemex, Baker Hughes obtuvo ampliaciones a un contrato que l… https://t.co/Bi05Mvog6b"
