id,created_at,text
1493942511445979140,2022-02-16 13:37:05,"La reina Isabel II podría pagar el acuerdo extrajudicial de su hijo, el príncipe Andrés de Inglaterra, que fue dema… https://t.co/8RvlGPOHJu"
1493941045175926786,2022-02-16 13:31:15,"Mueren tres personas tras caer a un drenaje en Querétaro; realizaban trabajos de desazolve en un registro. 
https://t.co/CsBnyZs4f0"
1493940472888184836,2022-02-16 13:28:59,#Reportaje | Autoridades de CDMX investigan el secuestro de dos trabajadores de la construcción. Presuntos miembros… https://t.co/dUSssjvDbK
1493937595390169088,2022-02-16 13:17:33,"Aumentan secuestros en enero de 2022, de acuerdo con la organización Alto al Secuestro. Estas son algunas cifras pr… https://t.co/oh77fEtfx1"
1493937033592647683,2022-02-16 13:15:19,Familiares de jóvenes secuestrados y asesinados en Zacatecas piden justicia a las autoridades. https://t.co/TNU7qk6GR9
1493935951218839553,2022-02-16 13:11:01,"SRE saca a mexicanos de Kiev, capital de Ucrania, ante el temor de una incursión Rusa. #Despierta con @daniellemx_ https://t.co/Nk8dBzWL7i"
1493935698554068993,2022-02-16 13:10:01,Este miércoles 16 de febrero el tipo de cambio promedio del dólar en México es de 20.36 pesos. A la compra se ubica… https://t.co/X74VLAHKR5
1493933991652696066,2022-02-16 13:03:14,Rusia anuncia que militares regresan a sus cuarteles tras concluir maniobras en la península ucraniana de Crimea. https://t.co/miq9SrkpU5
1493929667014758404,2022-02-16 12:46:03,"-A partir de este miércoles aumentan tarifas en autopistas de México
-Investigan desaparición de trabajadores en ob… https://t.co/64b3PaEFd5"
1493929410063437839,2022-02-16 12:45:01,"Se registra nuevo enfrentamiento en Oxchuc, Chiapas, entre simpatizantes de candidatos que se disputan la presidenc… https://t.co/FrLtfjwaie"
1493928565506818053,2022-02-16 12:41:40,"Hoy, 16 de febrero, Ucrania celebra el Día de la Unidad, en la misma fecha en que supuestamente Rusia lanzaría su o… https://t.co/tvB94ccrt7"
1493927497716613125,2022-02-16 12:37:25,Dan de alta a la princesa Yoko de Japón tras llevar una semana hospitalizada por una neumonía derivada de la COVID-… https://t.co/OzYGnXyxbL
1493926758076219395,2022-02-16 12:34:29,#Despierta con @daniellemx_ y @campossuarez. Síguelo en vivo por @Canal_Estrellas e internet en… https://t.co/WmhKFBzyUc
1493925521184464902,2022-02-16 12:29:34,Varias personas fueron captadas cuando ayudaron a regresar al mar a decenas de delfines que quedaron varados frente… https://t.co/vhjqIOhpW2
1493925431506055181,2022-02-16 12:29:13,En vivo: Investigación y análisis sobre las noticias más importantes para el acontecer nacional e internacional.… https://t.co/ha12gqpD8C
1493924749285761030,2022-02-16 12:26:30,"#Clima Este miércoles 16 de febrero se esperan bajas temperaturas y heladas en gran parte de México, además de posi… https://t.co/34gyHf4K4Q"
1493924489675034626,2022-02-16 12:25:28,"Suman 23 muertos en Petrópolis, Brasil, por las lluvias extremas que han arrasado con la ciudad. https://t.co/LHHYPAHCXx"
1493924094424743938,2022-02-16 12:23:54,#Clima | Frente frío 30 y tormenta invernal ya afectan a varios estados del norte. #LasNoticias con @Carlos1Hurtado https://t.co/GfJlTMVqBj
1493922871709732864,2022-02-16 12:19:03,"Se registra sismo de magnitud 6.8 en Guatemala durante la madrugada de este miércoles. 
https://t.co/EQ1XUj0zTg"
1493921512255983619,2022-02-16 12:13:38,Este miércoles 16 de febrero el programa #HoyNoCircula aplica para los vehículos con engomado rojo terminación 3 y… https://t.co/7PBET7gVYf
1493920418595360768,2022-02-16 12:09:18,"En vivo: #LasNoticias, con @Carlos1Hurtado, ahora también por FB: https://t.co/DTDnWtvz3F https://t.co/7dg0WG1MLt"
1493915262407614467,2022-02-16 11:48:48,Inician #LasNoticias con  @Carlos1Hurtado https://t.co/kBPINGfqnq
1493848675793178630,2022-02-16 07:24:13,"En Centla, Tabasco, algunas comunidades pesqueras se están quedando sin playas. Literalmente se las está tragando e… https://t.co/t129AJQ0hw"
1493820025727328257,2022-02-16 05:30:22,El presidente López Obrador presentó la carta que envió a el INAI en la que pide hacer públicos los ingresos del pe… https://t.co/jKjTvdERPZ
1493819547773714436,2022-02-16 05:28:28,"El próximo 21 de marzo se inaugurará el Aeropuerto Internacional Felipe Ángeles. La obra está a punto de finalizar,… https://t.co/TfqHl93JZ8"
1493815605568450561,2022-02-16 05:12:48,"El viernes pasado se inauguró en Arabia Saudita la Bienal de Arte en el desierto de Al-Ula, el cual fue una de las… https://t.co/zHsoWwn4hr"
1493815574236905496,2022-02-16 05:12:41,Tres agentes municipales y el director de la Policía Preventiva de Pachuca fueron suspendidos de sus funciones lueg… https://t.co/G54yVAxlMu
1493815249832747012,2022-02-16 05:11:23,"Este miércoles será el punto de máxima visibilidad de la luna llena de febrero o la ""luna de nieve"", como la nombra… https://t.co/Ovs1eG286X"
1493814701360398336,2022-02-16 05:09:13,"La Secretaría de Salud Federal reportó que, desde que inició la pandemia, en México suman 313 mil 608 muertos por C… https://t.co/lmcfjoXXGe"
1493814405615820803,2022-02-16 05:08:02,"En Centla, Tabasco, por quinto año consecutivo algunas comunidades pesqueras se están quedando sin playas. Literalm… https://t.co/rQU4sz3Vje"
1493812795716116482,2022-02-16 05:01:38,"Tras más de 9 meses del colapso de un tramo de la Línea 12 del Metro, comerciantes de la zona aseguran que las vent… https://t.co/bMUENqYR10"
1493809777104801793,2022-02-16 04:49:39,El asesinato de 4 jóvenes que salieron el fin de semana a un bar en Zacatecas tiene conmocionada a esa ciudad. Se s… https://t.co/d9EoEPDRot
1493809765327245318,2022-02-16 04:49:36,"Cientos de migrantes han llevado a cabo protestas ante autoridades migratorias, en Tapachula, Chiapas, para exigir… https://t.co/Y9E5XUU7D7"
1493809168033390593,2022-02-16 04:47:13,"Durante una comparecencia del fiscal de Puebla, Gilberto Higuera, se revelaron más detalles del ingreso del cuerpo… https://t.co/voZpYqlHeV"
1493808659947823105,2022-02-16 04:45:12,Por noveno día continuó la violencia en Colima. Hoy llegaron al estado 600 elementos federales para reforzar la seg… https://t.co/nX5BM2R41e
1493808054634266625,2022-02-16 04:42:48,"En la Cámara de Diputados, periodistas dieron la espalda a legisladores en protesta por ataques a la prensa. Mientr… https://t.co/CFAaJTj2x9"
1493805438877540352,2022-02-16 04:32:24,Ya inicia #EnPunto con @DeniseMaerker por @Canal_Estrellas y Facebook Live en: https://t.co/xjBgpHg5SC https://t.co/JvCbyY9hVR
1493804047941484544,2022-02-16 04:26:53,En vivo: 🔴  Despiden a la joven Alexia tres ser asesinada al salir de un bar en #Zacatecas | #Periodistas protestan… https://t.co/IMrUcdBZNY
1493802558997024772,2022-02-16 04:20:58,"Llegan a Colima 00 elementos federales adicionales para reforzar la seguridad, tras 8 días de enfrentamientos, bala… https://t.co/Z7b4prMqh6"
1493801608777502726,2022-02-16 04:17:11,"RT @Foro_TV: La pandemia arrebató el brillo a la sonrisa de millones de personas, y no solo por el aislamiento. Según la OMS, en 2020 tres…"
1493801579698348038,2022-02-16 04:17:04,RT @Foro_TV: #ÚltimaHora: La noche de este martes fueron ejecutadas cuatro personas al interior de un auto en calles del municipio de Ixtap…
1493801057314492420,2022-02-16 04:15:00,📌 Periodistas protestan ante diputados y senadores contra los ataques y asesinatos de periodistas; exigen justicia… https://t.co/fq6cPrEvXt
1493797285335085057,2022-02-16 04:00:00,"📌 Familiares y amigos despiden a Alexia, en Zacatecas; ella y otros tres jóvenes fueron asesinados al salir de un b… https://t.co/f3dcKsP7Ca"
1493797182176120832,2022-02-16 03:59:36,RT @Foro_TV: Diversos periodistas protestaron ante los senadores y diputados de Morena por los reiterados ataques de los que ha sido objeto…
1493796188553891847,2022-02-16 03:55:39,RT @Foro_TV: Durante el 2021 en CDMX ocurrieron 10 mil 720 accidentes de tránsito sobre diferentes vialidades. En al menos 30% de los casos…
1493796166349242373,2022-02-16 03:55:34,"RT @Foro_TV: Aunque en México no existen estadísticas sobre este tema, en Estados Unidos, las parejas homosexuales tienen más probabilidade…"
1493791495769497601,2022-02-16 03:37:00,Desde este miércoles 16 de febrero habrá aumentos en las tarifas de las autopistas operadas por Capufe. https://t.co/t8XWJZb5uc
1493790956985851909,2022-02-16 03:34:52,RT @Foro_TV: ¡Cuidado! Es cada vez más frecuente el uso de armas hechizas o réplicas para cometer diversos delitos. #Hora21 https://t.co/1y…
1493790845958565889,2022-02-16 03:34:25,"RT @Foro_TV: Las autoridades de Hidalgo aún no dictan sentencia en contra de Miguel Ángel ’N’, el sujeto acusado del feminicidio de Nicole…"
1493788754405777409,2022-02-16 03:26:06,RT @Foro_TV: Este martes llegaron más de 600 elementos de las Fuerzas Federales a Colima para ayudar a las labores de seguridad tras nueves…
1493788577641250817,2022-02-16 03:25:24,"RT @Foro_TV: Las autoridades continúan en la búsqueda del exdiputado Pedro César Carrizales Becerra, ‘El Mijis’, de quien se desconoce su p…"
1493787350937137156,2022-02-16 03:20:32,"RT @Foro_TV: El martes se reportaron disturbios en la cabecera municipal de Oxchuc, en Chiapas; una persona resultó herida y cuatro casas f…"
1493787339713306642,2022-02-16 03:20:29,RT @Foro_TV: Fueron suspendidos los agentes de la Policía de Pachuca que sometieron a una mujer de la tercera edad porque no contaba con un…
1493784963178770436,2022-02-16 03:11:03,Joe Biden advirtió a los estadounidenses que una invasión rusa a Ucrania haría subir el costo de la gasolina en EEU… https://t.co/jK1dBo0R0B
1493784391432093698,2022-02-16 03:08:46,"RT @Foro_TV: - Refuerzan seguridad en Colima por ola de violencia - Abogados protestan por segundo día en CDMX- México registra más de…"
1493783298140684288,2022-02-16 03:04:26,Joe Biden advirtió a los estadounidenses que una invasión rusa a Ucrania haría subir el costo de la gasolina en ese… https://t.co/EmdLVie3TO
1493782943545835522,2022-02-16 03:03:01,"RT @Foro_TV: A partir del primer minuto del miércoles 16 de febrero, habrá aumentos de 7.3% en las tarifas de las autopistas operadas por C…"
1493782906887716865,2022-02-16 03:02:52,RT @Foro_TV: La SCJN atrajo el caso que dio origen al documental ‘Dura Razonable’. #LasNoticiasDeFOROtv https://t.co/NIK6Yrzxvx
1493781622302425088,2022-02-16 02:57:46,"La Policía de Guadalajara localizó a una mujer al interior de la Barranca de Huentitán, quien había sido reportada… https://t.co/ytZAbRtACi"
1493780223095193600,2022-02-16 02:52:12,"RT @Foro_TV: Tras más de 9 meses del colapso de un tramo de la Línea 12 del Metro, comerciantes de la zona aseguran que las ventas no se ha…"
1493779757636505602,2022-02-16 02:50:21,"Una serie de ciberataques dejó fuera de servicio los sitios web del ejército, del Ministerio de Defensa y de los pr… https://t.co/2exWMHLe9v"
1493779129833082880,2022-02-16 02:47:52,"El incendio forestal que ha dañado mil 780 hectáreas en la sierra alta de Aconchi, en Sonora https://t.co/ro4F6h6sWq"
1493778003284791296,2022-02-16 02:43:23,"RT @Foro_TV: En EEUU se llevó a cabo la jornada ""Un día sin inmigrantes"", donde miles de manifestantes salieron a las calles para demandar…"
1493777427218247681,2022-02-16 02:41:06,"El jefe de Policía de Ottawa, Peter Sloly, dimitió horas después de que el Gobierno de Canadá adoptara poderes espe… https://t.co/r5JN3DnSmR"
1493774430098661376,2022-02-16 02:29:11,El exceso de muertes asociado a la pandemia de COVID-19 en Estados Unidos (EEUU) supera ya el millón de personas https://t.co/jb5UQHb5Qh
1493773971992588288,2022-02-16 02:27:22,"El cuerpo del bebé Tadeo estuvo escondido en las celdas del penal de San Miguel, en Puebla, por un día y una noche https://t.co/6yNAk2nb8k"
1493772235470893062,2022-02-16 02:20:28,"El slogan del programa es “Querétaro. Y entonces, encontré México” https://t.co/n1wqLyXyFb"
1493771180427329537,2022-02-16 02:16:16,RT @Foro_TV: Los cirujanos aseguran que David Bennet ha superado todas las expectativas que se tenían en cuanto a su evolución. #LasNoticia…
1493769804422914051,2022-02-16 02:10:48,RT @Foro_TV: Fue detenido con fines de extradición el expresidente de Honduras Juan Orlando Hernández. Lo acusan de conspirar para introduc…
1493765727391789060,2022-02-16 01:54:36,El Consejo Nacional Anticorrupción de Honduras pidió emprender “acciones legales” contra los familiares cercanos al… https://t.co/L8Q3uLFqTD
1493765689936650240,2022-02-16 01:54:27,"RT @Foro_TV: En México, en las últimas 24 horas se han registrado 21 mil 207 nuevos contagios y 643 muertes por covid. La Secretaría de Sal…"
1493762637154422786,2022-02-16 01:42:20,"Un ciclista murió atropellado en el mercado de abastos Estrella, en el municipio de San Nicolás, Nuevo León https://t.co/UY8in6H2d6"
1493760339623641092,2022-02-16 01:33:12,"El Gobierno de Joe Biden, informó al Congreso que le gustaría contar con 30,000 millones de dólares más para hacer… https://t.co/b8aDGCrFrD"
1493758063148425216,2022-02-16 01:24:09,"Autoridades dieron a conocer una riña entre reos del penal de Tuxpan, en Iguala, Guerrero https://t.co/peUCTvdoty"
1493756321103069184,2022-02-16 01:17:14,Detienen en Guanajuato a ‘El Oaxaco’ presunto integrante del grupo delictivo “La Familia Michoacana” https://t.co/wFEJCm0cJI
1493755306731458562,2022-02-16 01:13:12,México registró este martes 21 mil 027 nuevos contagios de covid-19   y 643 muertes https://t.co/avEUBdzoiv
1493752026450300930,2022-02-16 01:00:10,"La subvariante BA.2 está aumentando de forma dominante en países como China, India, Dinamarca, Pakistán y  Filipinas https://t.co/dKP7JXCtJS"
1493750979761774593,2022-02-16 00:56:00,"RT @Foro_TV: En Guadalajara, Jalisco, familiares de personas desaparecidas realizaron una protesta; marcharon en la avenida México y bloque…"
1493750954746949632,2022-02-16 00:55:54,"RT @Foro_TV: Elementos de Seguridad Pública fueron agredidos en el poblado 5 de Febrero, en Durango, tras realizarse una cabalgata; los ele…"
1493748415552901128,2022-02-16 00:45:49,La Comisión del INE exhortó a los servidores públicos de todos los niveles de Gobierno a cumplir la restricción de… https://t.co/cQ4T55Fj22
1493741702590439425,2022-02-16 00:19:08,"RT @Foro_TV: Por segundo día consecutivo, un grupo de abogados se manifestó, pero ahora en los Juzgados de lo Familiar, en la avenida Juáre…"
1493736385429360641,2022-02-15 23:58:01,El Senado de Estados Unidos está preparando una resolución de apoyo a la soberanía de Ucrania y un paquete de sanci… https://t.co/8RmHuV7Otu
1493734653009694722,2022-02-15 23:51:08,RT @Foro_TV: Un hombre murió por un impacto de arma de fuego y otro resultó lesionado luego de una balacera registrada en la colonia Santa…
1493733698876829698,2022-02-15 23:47:20,"El embajador de México ante la ONU, Juan Ramón de la Fuente, urgió al Consejo de Seguridad considerar al cambio cli… https://t.co/34tyhzL75B"
1493730970004082692,2022-02-15 23:36:30,"La moneda local cerró en 20.3894 por dólar, con una apreciación del 0.08% https://t.co/K3wyslWDDt"
1493729454094528514,2022-02-15 23:30:28,"En Tapachula, Chiapas,  un grupo de migrantes se suturaron los labios para iniciar una huelga de hambre ante la neg… https://t.co/zy2CPZFfL6"
1493724855438479368,2022-02-15 23:12:12,"RT @Foro_TV: Migrantes que realizan protestas y marchas en Tapachula, Chiapas, se suturaron los labios para iniciar una huelga de hambre. #…"
1493720225963032577,2022-02-15 22:53:48,"El ministro ruso de Exteriores, Sergei Lavrov, aseguró que ve posible un acuerdo con Estados Unidos y la OTAN si ‘l… https://t.co/BMiDrWXfJV"
1493718395698794498,2022-02-15 22:46:32,"RT @Foro_TV: Joe Biden, presidente de Estados Unidos, afirmó que Rusia mantiene una postura militar amenazante y que todavía es posible una…"
1493715005958758400,2022-02-15 22:33:03,"RT @Foro_TV: #Reportaje: México es el segundo país en donde se cometen más transfeminicidios en el mundo. Ante esto, la asociación civil “M…"
1493714770888998912,2022-02-15 22:32:07,Según este estudio vacunar a las mujeres embarazadas contra el covid podría ayudar a prevenir las hospitalizaciones… https://t.co/NHlkwgrvnH
1493707402339889154,2022-02-15 22:02:51,"Los estadios y recintos deportivos podrán volver a completar el 100% del aforo, anunció el Gobierno de Países Bajos.
https://t.co/LZxop73oAx"
1493707285851525134,2022-02-15 22:02:23,"RT @Foro_TV: Este 14 de febrero, se conmemoró el Día Mundial de la Cardiopatía Congénita, por lo que la Dra. Diane Pérez nos explica qué es…"
1493696965414113282,2022-02-15 21:21:22,"RT @Foro_TV: Martha Posadas, la mujer adulta mayor que fue víctima de abuso policiaco en Pachuca, Hidalgo, exige castigo para los agentes i…"
1493696913815785474,2022-02-15 21:21:10,"Aún hay abierta “una ventana” para resolver “pacíficamente” la crisis con Rusia sobre Ucrania, asegura Estados Unid… https://t.co/gTMzOF1DL8"
1493691723221979136,2022-02-15 21:00:32,"El hombre recibió cinco balazos cuando bajaba de su automóvil en la calle Industria Eléctrica de México, colonia Vi… https://t.co/eyMz4HYEHq"
1493690822281289736,2022-02-15 20:56:58,"Para la madrugada del miércoles 16 de febrero se esperan bajas temperaturas en -al menos dos- demarcaciones 
https://t.co/ne0ftQ0J7P"
1493690340942958592,2022-02-15 20:55:03,El expresidente hondureño fue capturado en su casa en Tegucigalpa y trasladado supuestamente a rendir su primera de… https://t.co/th4dn7PXr1
1493685303831318536,2022-02-15 20:35:02,"Hospitalizan a la gobernadora de Chihuahua, Maru Campos, tras sufrir una caída en Ciudad Juárez. https://t.co/U2PIgTcNUT"
1493679700266438660,2022-02-15 20:12:46,"Con motivo del Día del Amor y la Amistad, el Metro de la Ciudad de México regaló 20 mil condones y realizó 500 prue… https://t.co/nLfcv3u14g"
1493678306943713281,2022-02-15 20:07:14,"La familia de Halyna Hutchins, la mujer que murió por un tiro accidental en la película “Rust”, demanda por homicid… https://t.co/dLpXF6LiWJ"
1493671441644068867,2022-02-15 19:39:57,Mujer se avienta por la ventana de un tráiler sin frenos antes de que chocara contra otros vehículos que estaban es… https://t.co/xzWMocWLJj
1493666810461405192,2022-02-15 19:21:33,El Gobierno Nueva York despide a miles de empleados que se negaron a vacunarse contra COVID-19. https://t.co/45CR3Dm3hp
1493665603521032194,2022-02-15 19:16:45,"Ucranianos se refugiarán en el Metro de Kiev en caso de emergencia, ya que está diseñado para soportar bombardeos. https://t.co/nfUTwaXjIh"
1493660222845599746,2022-02-15 18:55:22,El científico mexicano Héctor Alejandro Cabrera Fuentes se declara culpable de cometer espionaje para Rusia desde E… https://t.co/Pq3GXjgUPC
1493658126314311687,2022-02-15 18:47:02,"Muere conductor tras chocar contra una pipa de agua en la carretera Naucalpan-Toluca, en el Estado de México. https://t.co/fWS68AnTjT"
1493655853458771975,2022-02-15 18:38:00,Lo mejor sería que no existieran la Cofece y el IFT son estructuras creadas para facilitar la privatización y el de… https://t.co/B9fuKJQc9M
1493653425086775309,2022-02-15 18:28:21,"Asesinan al activista Francisco Vázquez Domínguez, quien se oponía a la puesta en marcha de la termoeléctrica de Hu… https://t.co/OZ3XgG5N9J"
1493646049004638210,2022-02-15 17:59:03,El Gobierno de México moverá a 32 familias mexicanas que viven en Ucrania hacia el sur de ese país ante la crisis d… https://t.co/H4y8Km2wdn
1493635535553929216,2022-02-15 17:17:16,"El presidente Andrés Manuel López Obrador afirma que su gobierno no quiere pleitos con España, tras la polémica ori… https://t.co/1YsWfYUhuy"
1493628240975601669,2022-02-15 16:48:17,"La OMS alerta que la variante ómicron de covid-19 se desplaza al este de Europa, donde nivel de vacunación es menor. https://t.co/YyFkibOyED"
1493622383709769728,2022-02-15 16:25:01,El tenista Novak Djokovic dice estar dispuesto a sacrificar grandes torneos antes que ser obligado a vacunarse cont… https://t.co/Zxl2j1iDsa
1493620414140063748,2022-02-15 16:17:11,¡Abrígate bien! Frente frío 30 ingresa al país.  https://t.co/S4yFHmJi17
1493613134589968385,2022-02-15 15:48:15,"El presidente de Rusia, Vladimir Putin, afirmó que Rusia no quiere una guerra en Europa por el conflicto con Ucrani… https://t.co/xvDpUKbabE"
1493599641585307661,2022-02-15 14:54:38,¡Los animales no dejan de sorprendernos! Viviana Martínez (@VIVImartinez01) nos presenta la inusual y tierna reacci… https://t.co/6VRFdUevXy
1493599296477962248,2022-02-15 14:53:16,"David Bennett, el primer hombre que recibió el trasplante de un corazón de cerdo, evoluciona de manera favorable, i… https://t.co/mrgJEBGJkx"
1493597844388950016,2022-02-15 14:47:30,"El subsecretario de Prevención y Promoción de la Salud, Hugo López-Gatell, informa que México suma tres semanas de… https://t.co/rh0DJETpvB"
1493597598711701513,2022-02-15 14:46:31,"Los ‘pandemials’ o cuarentenials’ son bebés que nacieron en medio de la pandemia, ellos están creciendo en circunst… https://t.co/sCPAHWH9VK"
1493595439320518661,2022-02-15 14:37:57,Así es como operan los ‘huachicoleros del agua’ en Ecatepec; gobierno municipal advierte sanciones por estas accion… https://t.co/ZI0uV1cPsn
1493593621504962560,2022-02-15 14:30:43,"Se mantiene el pronóstico de lluvias en CDMX, Pachuca, Chetumal, Villahermosa y Cd.Del Carmen. El Capitán Archie (… https://t.co/CnCLIHDbHU"
1493591649959690246,2022-02-15 14:22:53,"Activan #AlertaAmber para localizar a Óscar Daniel López Camacho, quien fue visto por última vez este 14 de febrero… https://t.co/2Lr8Q3VLcc"
1493590061153075204,2022-02-15 14:16:34,Comisión de Derechos Humanos concluye que 'no existe evidencia que confirme maltrato' en supuestos casos de violenc… https://t.co/S9P9WvrajA
1493590043851730944,2022-02-15 14:16:30,"El precio de la gasolina Magna, así como también la Premium y el Diésel en la CDMX y el Edomex presenta un ligero a… https://t.co/2vIu3EnYAJ"
1493588728685731849,2022-02-15 14:11:17,El cambio climático está afectando a Veracruz. El mar se ha ‘comido’ más de 300 metros de playa en los últimos años… https://t.co/g6njK8MlDG
1493587362072473602,2022-02-15 14:05:51,El Conacyt afirma que la vacuna mexicana Patria contra la covid-19 es segura y tiene potencial inmunogénico. https://t.co/ngRZuQ34KC
1493587071016914948,2022-02-15 14:04:41,"Inicia #AlAireConPaola, conducido por @PaolaRojas, síguelo en vivo por @Canal_Estrellas y en línea:… https://t.co/eCLw2EqIHy"
1493586068859404294,2022-02-15 14:00:42,Decenas de abogados se manifestaron en las oficinas de los Juzgados del Tribunal Superior de Justicia de la CDMX en… https://t.co/pMuQrNmvba
1493585733017292803,2022-02-15 13:59:22,Inician las noticias de #AlAireConPaola con  @PaolaRojas https://t.co/dfrM0vuHcX
1493584901140066307,2022-02-15 13:56:04,Calendario vacunación covid: estas son las personas que hoy martes 15 de febrero deben acudir a vacunarse. Incluye… https://t.co/ppORK3ZCYV
1493582750523314181,2022-02-15 13:47:31,¡Belleza! Así de espectacular se vio la Luna esta madrugada en CDMX. #Despierta con @daniellemx_ https://t.co/0dwuJyVQcr
1493581089750720512,2022-02-15 13:40:55,Violencia en el noviazgo: cifras del Inegi revelan la situación que se vive en México. #Despierta con @daniellemx_ https://t.co/dtpmd68UzR
1493580615857360898,2022-02-15 13:39:02,La defensa de la patinadora rusa Kamila Valieva alega que su positivo por dopaje obedece a una contaminación involu… https://t.co/hrERCgarld
1493580393693515782,2022-02-15 13:38:09,#Reportaje | Las conocen como ‘Constructoras de paz’ y son mujeres que han logrado arrebatar espacios a la delincue… https://t.co/RGkL088v56
1493576889620959238,2022-02-15 13:24:14,"Mujeres de Ocotequila, Guerrero, votan por primera vez en una elección para cargos locales. https://t.co/i9yRJbX0vK"
1493575109348581378,2022-02-15 13:17:10,Miles de personas en EEUU no se presentaron a trabajar el 14 de febrero atendiendo la convocatoria de un influencer… https://t.co/JTP25rIkvz
1493573484160729088,2022-02-15 13:10:42,La cámara baja del Parlamento de Rusia pide a Vladirmir Putin que reconozca la independencia de separatistas prorru… https://t.co/75eyjETFZD
1493570501892972549,2022-02-15 12:58:51,Protección Civil de Querétaro alerta sobre el robo de un cilindro de gas cloro que podría ser peligroso e incluso p… https://t.co/7IQeQ1v1sC
1493570131104088064,2022-02-15 12:57:23,Este martes 15 de febrero el tipo de cambio promedio del dólar en México es de 20.38 pesos. A la compra se ubica en… https://t.co/hmlKXwEvdw
1493570036300193794,2022-02-15 12:57:00,"Conflicto EEUU-Rusia: el retiro de algunas tropas rusas de la frontera con Ucrania podría ser una buena señal, pero… https://t.co/qFNhqGg6Gw"
1493567259700187137,2022-02-15 12:45:58,"-Se cumplen ocho días consecutivos de violencia en Colima
-Reportaje: con proyecto, arrebatan espacios a la delincu… https://t.co/Wwul5Fs6fv"
1493567101788958723,2022-02-15 12:45:20,El gobierno de Estados Unidos solicita a Honduras la extradición del expresidente Juan Orlando Hernández por cargos… https://t.co/P5c7aczJpH
1493565216285769731,2022-02-15 12:37:51,"#Clima De acuerdo con el Servicio Meteorológico Nacional, México registrará este martes clima de frío a muy frío en… https://t.co/nEmFyhjgT8"
1493564461373812739,2022-02-15 12:34:51,#Despierta con @daniellemx_ y @campossuarez. Síguelo en vivo por @Canal_Estrellas e internet en… https://t.co/SXQU9sTrCE
1493563302571495428,2022-02-15 12:30:15,#Clima | Suben las temperaturas en gran parte del norte del país. Tijuana es de los estados que más sentirá los efe… https://t.co/J0cXZ37TC7
1493563120245223426,2022-02-15 12:29:31,En vivo: Investigación y análisis sobre las noticias más importantes para el acontecer nacional e internacional.… https://t.co/MFeUXVxaUn
1493562047006744587,2022-02-15 12:25:15,Rusia anuncia que algunas unidades militares desplegadas cerca de Ucrania regresan a sus cuarteles. https://t.co/0jYTJmizDD
1493561576904744962,2022-02-15 12:23:23,"Tráiler sin frenos choca contra vehículos estacionados en la colonia Merced Gómez, alcaldía Álvaro Obregón. El repo… https://t.co/xvHRda1p4f"
1493560193942183938,2022-02-15 12:17:53,"Este martes 15 de febrero el programa #HoyNoCircula aplica para los vehículos con engomado rosa terminación 7 y 8,… https://t.co/brumluCdeh"
1493557700617125889,2022-02-15 12:07:59,"En vivo: #LasNoticias, con @Carlos1Hurtado, ahora también en #FacebookLive: https://t.co/BKKEVuuCrQ https://t.co/2cLTQtNoqj"
1493555283225980928,2022-02-15 11:58:23,Inician #LasNoticias con  @Carlos1Hurtado https://t.co/OeVxl1tUWs
1493510392097611778,2022-02-15 09:00:00,El uso de cubrebocas durante la pandemia de COVID-19 ha sido una limitante para las personas sordas que se comunica… https://t.co/mK1hiSBlCV
1493480194967015424,2022-02-15 07:00:00,¿Movimiento de estudiantes de Ayotzinapa está infiltrado? Esto nos revelaron. https://t.co/Sb8sVDNnB2
1493459506747121668,2022-02-15 05:37:48,La embajada de México en Ucrania trasladará de manera preventiva a los mexicanos ante la escalada de tensiones con… https://t.co/1Zu3eFbtn8
1493457634342715396,2022-02-15 05:30:21,Científicos de las universidades de Harvard y Emory crearon pequeños peces artificiales con células cardiacas; esto… https://t.co/Gu9noPtQyn
1493456289489428483,2022-02-15 05:25:01,Autoridades de Baja California informaron que fueron vinculados a proceso tres hombres por el delito de homicidio e… https://t.co/hgi12Z6tzD
1493453987575697411,2022-02-15 05:15:52,Decenas de abogados se manifestaron en las oficinas de los juzgados del Tribunal Superior de Justicia de CDMX en re… https://t.co/T72OrAoRPy
1493450907652177922,2022-02-15 05:03:38,"Este 14 de febrero, algunas parejas buscaron romper con los regalos tradicionales, flores y chocolates, y sorprende… https://t.co/l3guXyMVYj"
1493450530273775619,2022-02-15 05:02:08,"En Ecatepec, la falta de agua es un problema que sigue sin resolverse; el gobierno municipal anunció que aplicará s… https://t.co/kJ6PbhrqOY"
1493449449380667394,2022-02-15 04:57:50,El presidente López Obrador volvió a referirse a los supuestos ingresos de Carlos Loret de Mola; justificó el por q… https://t.co/Ofv1NdYcWH
1493449335656398854,2022-02-15 04:57:23,"En la comunidad de Ocotequila en el municipio de Copanatoyac, en La Montaña Alta de Guerrero, por primera vez las m… https://t.co/UzRSF7ehvr"
1493448633894772737,2022-02-15 04:54:35,"Policías Auxiliares de CDMX denunciaron a la alcaldesa de Cuauhtémoc, Sandra Cuevas, por haberlos agredido físicame… https://t.co/3kDibPnWhY"
1493447170644664322,2022-02-15 04:48:47,"En varias ciudades del país se manifestaron por el asesinato del periodista Heber López, ocurrido el jueves pasado… https://t.co/VKuZoThug1"
