id,created_at,text
1494402521229635584,2022-02-17 20:05:00,"El castigo para Paola | La sentencia, que se dio a conocer en su ausencia. Era culpable por haber tenido una relaci… https://t.co/39gCwq02WW"
1494401267308933120,2022-02-17 20:00:01,#Mundano | El Festival 100 Vinos Mexicanos reunirá a más de 700 etiquetas en Viñedos La Redonda… https://t.co/tfxjYUKAk9
1494400004089384961,2022-02-17 19:55:00,El castigo para Paola | La mexicana Paola Schietekat Sedas padeció un abuso sexual mientras trabajaba en Catar. Per… https://t.co/JaiUMXcFAB
1494398745781309440,2022-02-17 19:50:00,"EU sanciona a “El Chocho”, colaborador del CJNG, por lavado de dinero en Jalisco https://t.co/OUXSCupaBe https://t.co/EihZOODP6h"
1494397487574044672,2022-02-17 19:45:00,El castigo para Paola | Mexicana abusada sexualmente en Catar es condenada a 100 latigazos y 7 años presa… https://t.co/xdOJWDGMsJ
1494396229316489219,2022-02-17 19:40:00,Dos cuerpos son colgados de puente en Ecuador; ven que se siguen los pasos de México https://t.co/54R8ImJEBq https://t.co/af57mOWnZZ
1494394971184672774,2022-02-17 19:35:00,La FGR celebra triunfo en una primera instancia para extraditar a Karime Macías https://t.co/NXUNiipNml https://t.co/jcEpzPWdcf
1494393713518391299,2022-02-17 19:30:00,México rompe récord como el segundo circuito con más aficionados del 2021 https://t.co/KBQUYzt71j https://t.co/xanLf5jyWV
1494392454228983809,2022-02-17 19:25:00,El conductor que atropelló a un policía de tránsito de la CdMx en 2021 es detenido https://t.co/MOpNdx9DG9 https://t.co/CU6arj4Orr
1494391196394967048,2022-02-17 19:20:00,Periodistas hacen “pase de lista” de colegas asesinados en 2022 durante “mañanera” https://t.co/AuOt4APZl1 https://t.co/U7WBVFlbyG
1494389951764512771,2022-02-17 19:15:03,"“Es el INE, ¿qué se puede esperar?”, dice AMLO sobre retiro de carta de goberadorxs https://t.co/rjzT2XxvTx https://t.co/8YkUqxzazJ"
1494388679456010245,2022-02-17 19:10:00,Biden cree que amenaza de invasión rusa es “muy alta” y se producirá en “unos días” https://t.co/oZc9Cep2Ym https://t.co/kuEIUaLDyG
1494387421521203206,2022-02-17 19:05:00,The Marvelous Mrs. Maisel llegará a su final con la quinta temporada https://t.co/Zepcg3LDfC https://t.co/q3Ill28AOL
1494386164022726658,2022-02-17 19:00:00,Recuperados COVID tendrían 60% más probabilidad de sufrir problemas de salud mental https://t.co/wWVKuzZhsW https://t.co/oCUpfue8UT
1494385316635066371,2022-02-17 18:56:38,"@DanyBarraganG @RomiinaGandara 🔴 #EnVivo | #CaféyNoticias  

@montseantunezes nos comparte que ha sucedido luego de… https://t.co/cqV4IcyjzD"
1494383646207352833,2022-02-17 18:50:00,"KN95-9513, la nueva mascarilla de 3M que promete aumentar protección contra COVID https://t.co/oV3caDtegl https://t.co/9sWiAayM3O"
1494382670549241860,2022-02-17 18:46:07,"@DanyBarraganG @RomiinaGandara 🔴 #EnVivo | #CaféyNoticias  

La SCJN mexicana ordenó en un fallo inédito retirar do… https://t.co/B4RchNASI0"
1494381129830445059,2022-02-17 18:40:00,"Los crímenes contra periodistas no pueden quedar sin castigo, asegura Rosa Icela https://t.co/xHDVexmGcy https://t.co/w9X51kfa9y"
1494379871501529094,2022-02-17 18:35:00,"@DanyBarraganG @RomiinaGandara 🔴 #EnVivo | #CaféyNoticias  

Hoy, López Obrador aseguró que no habrá impunidad en n… https://t.co/Ambu3qTUXo"
1494378612950126594,2022-02-17 18:30:00,Heath advierte sobre 2022 | “Ahora las proyecciones de la mayoría de los analistas apuntan a un crecimiento para la… https://t.co/L20QsfY6Wt
1494377354973663238,2022-02-17 18:25:00,"@DanyBarraganG @RomiinaGandara 🔴 #EnVivo | #CaféyNoticias  

El Instituto de Transparencia no investigará a Carlos… https://t.co/lyBEHLBdo2"
1494376096527273989,2022-02-17 18:20:00,"Jonathan Heath, Subgobernador del Banxico, advirtió de “escenarios pesimistas” para la economía mexicana en 2022 an… https://t.co/GGFRsdP6uy"
1494374838252748809,2022-02-17 18:15:00,"@DanyBarraganG @RomiinaGandara 🔴 #EnVivo | #CaféyNoticias  
 INE defiende su decisión

“Nadie quiere callar a nadie… https://t.co/e6oomFpyL3"
1494373579831447552,2022-02-17 18:10:00,"Heath advierte sobre 2022 | Subgobernador de Banxico alerta falta de inversión privada, inflación y estancamiento… https://t.co/s4uXB6sAU7"
1494372322291195910,2022-02-17 18:05:00,"@DanyBarraganG @RomiinaGandara 🔴 #EnVivo | #CaféyNoticias  

Ricardo Gallardo, Gobernador de SLP, adeuda más de 12… https://t.co/L7iWHkbguK"
1494371063878197250,2022-02-17 18:00:00,"#Mundano | ¿Qué comer en una dieta keto? La opción: Recetas Keto para todos los días
 https://t.co/x1AAJH7ULG https://t.co/yrJjhyfORj"
1494369805075304465,2022-02-17 17:55:00,"@DanyBarraganG @RomiinaGandara 🔴 #EnVivo | #CaféyNoticias  

La carpeta de investigación FED/FECC-CDMX/0000764/2020… https://t.co/gHk4oNXNao"
1494368547061051406,2022-02-17 17:50:00,Rafael Nadal llega a México dispuesto a conquistar el Abierto de Acapulco https://t.co/VfQu8Oif9c https://t.co/QeWCZpQ4VY
1494367716182011905,2022-02-17 17:46:42,"@DanyBarraganG @RomiinaGandara 🔴 #EnVivo | #CaféyNoticias  
 Cazan a “socios” de 2018

FGR va por OHL, 7 empresas m… https://t.co/DwdriVh2fz"
1494366030252187652,2022-02-17 17:40:00,"Karime Macías Tubilla, exesposa de Javier Duarte, exgobernador de Veracruz, informó que apelará la decisión del Jue… https://t.co/aILp6Rfyae"
1494364772053049352,2022-02-17 17:35:00,"@DanyBarraganG @RomiinaGandara 🔴 #EnVivo | #CaféyNoticias  

La Corte de Magistrados de Westminster (Londres) dio e… https://t.co/ZyPrk591mO"
1494363517608026123,2022-02-17 17:30:01,"Mientras que el 67.8% son trabajadores subordinados y remunerados; 23% trabajan por su cuenta, sin emplear personal… https://t.co/3MjQt4F8e2"
1494362255260930048,2022-02-17 17:25:00,🔴 #EnVivo | Karime Macías será extraditada • FGR va por OHL de España. Ya comienza #CaféyNoticias por nuestro canal… https://t.co/KxXUxyj983
1494360997125046275,2022-02-17 17:20:00,La cuarta temporada de #StrangerThings llegará el 27 de mayo y el 1 de julio https://t.co/r5Nxg1jdlW https://t.co/oA6xybeSSr
1494359940756127752,2022-02-17 17:15:48,Karime Macías apelará la extradición. Culpa a Yunes de armar “acusación absurda” https://t.co/EVWAEhDVbX https://t.co/PDFScosSW4
1494358962925408266,2022-02-17 17:11:55,RT @SinEmbargoTV: ☕ 🎙️ ¡Hoy también hay #CaféyNoticias! Al terminar la conferencia del Presidente te contamos lo más destacado sobre la ext…
1494357222612250626,2022-02-17 17:05:00,"El alto representante de la Unión Europea para Asuntos Exteriores, Josep Borrell, aseguró este jueves que “ha empez… https://t.co/yOWsyiA3vu"
1494355972445257730,2022-02-17 17:00:02,"""Estamos muertos"" entra al ránking de las series más vistas de Netflix https://t.co/N5aGqaTz5U https://t.co/fuurTyXB5R"
1494354829266804737,2022-02-17 16:55:29,"Josep Borrell, de la UE, afirma que ya comenzó el bombardeo en frontera de Ucrania https://t.co/xaS3oAgSum https://t.co/DerHGxq4C4"
1494353447260278788,2022-02-17 16:50:00,Fans mexicanas piden a Bad Bunny organizar concierto solo para mujeres https://t.co/AQQKCmt8BW https://t.co/qxER7JS11c
1494352188952309763,2022-02-17 16:45:00,Rusia expulsa al “número dos” de la Embajada de EU en Moscú; ya se evalúa respuesta https://t.co/PVpfS9BCXy https://t.co/URpBFTd8mK
1494350930917036036,2022-02-17 16:40:00,Tasa de desempleo en México bajó al 3.7% durante el cuarto trimestre de 2021: Inegi https://t.co/nQUweh2SXa https://t.co/psnqWFRSIw
1494349672747569158,2022-02-17 16:35:00,“Estoy dispuesta a hablar”: Linda Evangelista reaparece en la revista People https://t.co/oLeAWoiR9Z https://t.co/FgKFzDz683
1494348415840538626,2022-02-17 16:30:00,¿Ya presentaste tu declaración de enero? SAT da prórroga de 4 días a contribuyentes https://t.co/QKJUtPmC5W https://t.co/N6CKErgvGN
1494347156018405380,2022-02-17 16:25:00,"☕ 🎙️ ¡Hoy también hay #CaféyNoticias! 

Aprueban extradición de exesposa de Duarte • INE defiende su decisión • La… https://t.co/rDsYqLyoT4"
1494345898020597760,2022-02-17 16:20:00,Misterioso mensaje aparece en las redes de Jenni Rivera y fanáticos reaccionan https://t.co/dMGbqc0b8w https://t.co/NSKJs9zXrp
1494344686303125511,2022-02-17 16:15:11,El Presidente de México acusa a EU y a los poderes económicos de pagar “guerra sucia” https://t.co/0g19g7LJkj https://t.co/vQVoHwdotc
1494343381056585729,2022-02-17 16:10:00,"La titular de la Secretaría de Cultura del Gobierno de México, Alejandra Frausto, hizo un nuevo llamado para “actua… https://t.co/QLaBmYt8pC"
1494342123214315520,2022-02-17 16:05:00,YosStop prepara un proyecto de televisión para contar historias de mujeres reclusas https://t.co/VTurlrX1DU https://t.co/h8XXiQlgAz
1494340873395392517,2022-02-17 16:00:02,Lin-Manuel Miranda pide que #Encanto tenga su propia atracción en Disneyland https://t.co/9ucX7QfMwM https://t.co/Mf5P0H4F3W
1494339606002782208,2022-02-17 15:55:00,"Pobladores liberan a militares y policías retenidos en Quechultenango, Guerrero https://t.co/3lRBaBdbhd https://t.co/sJxDaQcqdu"
1494338347803676675,2022-02-17 15:50:00,El Tribunal Federal de Justicia Administrativa ratificó un adeudo de impuestos superior a los 12 millones de pesos… https://t.co/dCClLEyMeQ
1494337090057764871,2022-02-17 15:45:00,Johnny Depp es condecorado en Serbia por su aportación en actividades culturales https://t.co/tm0WyACzcj https://t.co/eEc2sd5Bgn
1494335831204679680,2022-02-17 15:40:00,"No te pierdas #PuntosyComas con @violetavr, @jorgezepedap y @PedroMelladoR en dónde se analizarán temas de la vida… https://t.co/pJKxhTBc4A"
1494334573064425472,2022-02-17 15:35:00,Kamila Valieva queda en el cuarto puesto del patinaje artístico tras sufrir una caída https://t.co/doeuFk1qnf https://t.co/NTxezT4DrO
1494333317532901378,2022-02-17 15:30:00,México llama a “actuar con ética” y exige detener las subastas de piezas en Francia https://t.co/1yoml36ikI https://t.co/lv9Ydvrwi7
1494332056356081681,2022-02-17 15:25:00,"Taika Waititi parodia al género pirata en el tráiler de ""Our Flag Means Death"" https://t.co/0defXBNU2J https://t.co/dtFWE1MEcc"
1494330798102790144,2022-02-17 15:20:00,"#ÚltimaHora | KARIME SERÁ EXTRADITADA | El Juez del caso, Paul Goldspring, dijo en una vista judicial que las prueb… https://t.co/2ODgbDWY3T"
1494329539819884546,2022-02-17 15:15:00,"Hablemos sobre cine, streaming, lo mejor del turismo y gastronomía. No te pierdas la 2da temporada de… https://t.co/3ei3ZigYpe"
1494328282522603528,2022-02-17 15:10:00,"#ÚltimaHora | La Corte de Magistrados de Westminster, Londres, dio luz verde a la extradición a México de Karime Ma… https://t.co/kb8feG6Lh3"
1494327023971434496,2022-02-17 15:05:00,"Sebastián Manríquez Verdugo, hijo del periodista Marco Antonio Manríquez Duarte, fue localizado “sano y a salvo” en… https://t.co/7FcGmv7UnV"
1494325776589541382,2022-02-17 15:00:03,"#ÚltimaHora | KARIME SERÁ EXTRADITADA | Londres aprueba enviar a México a la exprimera dama de Veracruz, exesposa d… https://t.co/8wFyseXxKo"
1494324651282952192,2022-02-17 14:55:34,RT @MagazineSEMX: Exjugador del Manchester United ataca a Cristiano Ronaldo: “Es un egoísta” https://t.co/neiSk1pg3f https://t.co/jqYMOMTvdh
1494323248254836736,2022-02-17 14:50:00,"Ricardo Gallardo, Gobernador de SLP, adeuda más de 12 mdp al SAT, ratifica el TFJA https://t.co/11vzHQfBPO https://t.co/9BWY0rU3PX"
1494321990009712653,2022-02-17 14:45:00,Seis futbolistas mexicanos podrían ser deportados de Costa Rica por problemas legales https://t.co/2NWw4A3gTy https://t.co/eirm2OAc4e
1494320732033142788,2022-02-17 14:40:00,"#Sofá | El oscuro secreto de un sacerdote podría ser revelado en ""El exorcismo de Dios"" https://t.co/9K7j3XLhoF https://t.co/abqJzadso7"
1494319473955852288,2022-02-17 14:35:00,El hijo del periodista Marco Antonio Manríquez es hallado “sano y a salvo” en Caborca https://t.co/S8hWZEPSNo https://t.co/I5SOCR5ocp
1494318217489178625,2022-02-17 14:30:00,"#Opinión ""Nestlé y Gobierno Suizo contra salud en México"", por Alejandro Calvillo @elpoderdelc… https://t.co/nmBez2INB1"
1494316956794634240,2022-02-17 14:25:00,La directora Carla Simón se lleva el Oso de Oro en la Berlinale por Alcarràs https://t.co/K9bqW9C3y8 https://t.co/fgKZz4fQNh
1494315698750820355,2022-02-17 14:20:00,"Los nuevos contagios de la variante Ómicron del coronavirus cayeron un 31% en la última semana, pero las muertes to… https://t.co/GyUEWMFp1S"
1494314440682004480,2022-02-17 14:15:00,Yalitza Aparicio protagoniza Prescencias para ViX+ de TelevisaUnivisión https://t.co/Ia53jnSL0k https://t.co/DtQZffaSm7
1494313181946126336,2022-02-17 14:10:00,Protesta llega a Palacio | Un grupo de periodistas decide no hacer preguntas a AMLO en reclamo por la violencia… https://t.co/cTntUgkCmm
1494311923973648388,2022-02-17 14:05:00,El mexicano Olallo Rubio continúa con la revolución del pódcast en un nuevo proyecto https://t.co/m9FF3TVSPh https://t.co/tR4F2akwE6
1494310668505255939,2022-02-17 14:00:00,Piden evitar las calles | Caborca vive horas de terror: comando deja al menos 4 muertos y jóvenes desaparecidos… https://t.co/0vmWizDwDC
1494309407076851716,2022-02-17 13:55:00,Centro Laboral emite Constancia de Representatividad a nuevo sindicato en GM en Silao https://t.co/2w9TfIPMar https://t.co/fmabGkmRow
1494308148773011460,2022-02-17 13:50:00,"El INAI responde que NO | El Instituto de Transparencia no investigará a Carlos Loret, como pide el Presidente… https://t.co/lBq9il1WfU"
1494306890683195397,2022-02-17 13:45:00,"Itzel González, portera del Sevilla, afronta la competencia por un puesto en México https://t.co/34GnY2vM1t https://t.co/Uo1mgkqjor"
1494305632232656902,2022-02-17 13:40:00,Productores en crisis | El aguacate mexicano suma nueva amenaza: en EU exigen siembra verde y plantean boicot… https://t.co/UvNP5gOwCk
1494304374075453440,2022-02-17 13:35:00,Chofer de Uber acusado de intentar secuestrar a niño en CdMx no podrá salir del país https://t.co/u9aNIKxoqg https://t.co/2vu4eWQq2H
1494303115562024962,2022-02-17 13:30:00,"#Opinión ""Una Guardia Nacional inconstitucional"", escribe @Giorgioromero https://t.co/mwj4dpFXki https://t.co/MxkgWhVf8g"
1494301857514151938,2022-02-17 13:25:00,Muertes por COVID suben 5.6% la última semana en América y casos de Ómicron caen: OPS https://t.co/xBmtarY0LE https://t.co/8YyRxopGNz
1494300599575265282,2022-02-17 13:20:00,Supuesto AUDIO de Palazuelos se filtra en redes: pagaría 10 mdp para limpiar imagen https://t.co/UnfR8Dsc7y https://t.co/colPfTZzL9
1494299341153968128,2022-02-17 13:15:00,James Gunn anuncia la renovación para segunda temporada de The #Peacemaker https://t.co/jk8KuRJPC9 https://t.co/UfO13zznRx
1494298082569121799,2022-02-17 13:10:00,Comando secuestra a hijo de periodista Antonio Manríquez durante balaceras en Caborca https://t.co/58sT9LwolC https://t.co/4mxDntHrgN
1494296824592535555,2022-02-17 13:05:00,Fallo inédito en México | La SCJN hace historia: retira 2 concesiones a minera canadiense y protege a indígenas… https://t.co/dq0EvMcN87
1494295575704969220,2022-02-17 13:00:02,"#MagazineSD | Leyenda totonaca del origen de la vainilla, la orquídea que nació del amor
 https://t.co/W0jlMlxB1r https://t.co/OibCex3CIU"
1494294307636801537,2022-02-17 12:55:00,"¿Dónde está ""El Mijis""? | “Han sido días de desesperación y tristeza”, dice esposa del activista desaparecido… https://t.co/fCDPHdsmkZ"
1494293049400127493,2022-02-17 12:50:00,"INE defiende su decisión | “Nadie quiere callar a nadie, son las reglas”, dice Consejera a gobernadorxs de la 4T… https://t.co/gQc3UHhpZy"
1494291791050420228,2022-02-17 12:45:00,"Ricos aprietan el codo | A Slim, Salinas Pliego, Larrea y otros les une que hacen todo para evitar el SAT… https://t.co/VYPFTrV84W"
1494290532629196808,2022-02-17 12:40:00,"Cazan a “socios” de 2018 | FGR va por OHL, 7 empresas más y 11 personas detrás de “Populismo en América Latina”… https://t.co/NGgBpdXMJQ"
1494289274547494913,2022-02-17 12:35:00,"#Opinión ""La oveja negra"", un texto de @fabriziomejia https://t.co/FXbyhUB1NY https://t.co/SYRRvH64o2"
1494288019368513538,2022-02-17 12:30:01,"Pobladores retienen a militares en Quechultenango, Guerrero; exigen su salida
https://t.co/ItyvKWMUt3 https://t.co/LsLvTykeW3"
1494286757818298374,2022-02-17 12:25:00,"FOTOS: Hallan el que podría ser el sacrificio masivo de niños más antiguo de Perú
https://t.co/9ocxD00xen https://t.co/efTTMHkY4B"
1494285499887808512,2022-02-17 12:20:00,"""Adiós vaquero"": Dr. Martens anuncia cierre de sus tiendas en México
https://t.co/knGNP8F9kz https://t.co/FXtC1PLmIe"
1494284241525424134,2022-02-17 12:15:00,"Guanajuato entrega la primera acta de nacimiento en México a una persona no binaria
 https://t.co/ARgLbTYdEY https://t.co/QoCNPsL2ff"
1494282983271923715,2022-02-17 12:10:00,"Tinder motiva a jóvenes franceses para participar en elecciones presidenciales
https://t.co/P6lqV82tT5 https://t.co/G7X0QVytvh"
1494281725115084803,2022-02-17 12:05:00,El uso de drones cargados de explosivos se vuelve común entre los cárteles mexicanos https://t.co/N0wOToYfJI https://t.co/piEq0zxb4q
1494280474201624576,2022-02-17 12:00:02,"Batalla contra pandemia requiere de todos los sectores, especialmente financiero: OMS
https://t.co/jIFDAwPngL https://t.co/0IoaFI6oqp"
1494279208113086465,2022-02-17 11:55:00,"Honduras se sacude por la imagen de su expresidente, encadenado frente a las cámaras
https://t.co/dGEb1PdWqo https://t.co/8UHkSornsg"
1494276691878838278,2022-02-17 11:45:00,"Neuralink admite haber sacrificado 8 animales que usaban para experimentación
https://t.co/Jm6V0AQb2D https://t.co/xYRx1G3eFD"
1494275433281437696,2022-02-17 11:40:00,"Biden ordena entrega de registros de visitantes del 6 de enero en la Casa Blanca
https://t.co/TNPy3B9AOb https://t.co/W8AtOhZeU5"
1494272918691491841,2022-02-17 11:30:00,"Inundaciones en Río de Janeiro cobran la vida de 94 personas, incluídos 8 menores
https://t.co/yIN9628aoR https://t.co/iiyms0vD11"
1494271658370211840,2022-02-17 11:25:00,"Roxana, acusada de asesinar a su agresor sexual, enfrentará su proceso en libertad
https://t.co/GqF08IbQMG https://t.co/HBRXdlCk6e"
1494267883760857088,2022-02-17 11:10:00,"Nestlé supera la pandemia: percibe beneficios de 18 mdd y crece 38.2% en 2021
https://t.co/FrMQVfxGem https://t.co/ChdXMAaop7"
1494266625620467717,2022-02-17 11:05:00,"Con solo 14 casos la enfermedad del gusano de Guinea está cerca de erradicarse
https://t.co/1R6Yqkf12C https://t.co/eUBEUAOKhc"
1494265375596462080,2022-02-17 11:00:02,"Coachella no pedirá pruebas, certificados de vacunación ni obligará uso de cubrebocas
https://t.co/MjyL34gRcz https://t.co/VsQLVWsNVs"
1494261591981715462,2022-02-17 10:45:00,"Yalitza Aparicio protagoniza Prescencias para ViX+ de TelevisaUnivisión
https://t.co/Ia53jnB9BK https://t.co/IzNSv3HkjN"
1494260333975724033,2022-02-17 10:40:00,"Rusia y Venezuela firman acuerdo de ""poderosa"" cooperación militar
https://t.co/okrl4Fwd1M https://t.co/swBUibdRSI"
1494257819561902084,2022-02-17 10:30:00,"#Opinión | Jorge Javier Romero Vadillo (@Giorgioromero) ""Una Guardia Nacional inconstitucional""

El informe muestra… https://t.co/UiY4by4mhA"
1494256558880002049,2022-02-17 10:25:00,"Hermosa e inofensiva, la tarántula de Chihuahua enfrenta su propia extinción
https://t.co/5GWoyLjVYe https://t.co/47uzMPy5Xt"
1494255300672638985,2022-02-17 10:20:00,"Justicia de Filipinas impide viaje a EU a Maria Ressa, Premio Nobel de la Paz
https://t.co/vgtBjTyeiD https://t.co/eDiZgXKfDg"
1494252783977082881,2022-02-17 10:10:00,"#Opinión | Alejandro Calvillo (@elpoderdelc)

""Nestlé y Gobierno Suizo contra salud en México""… https://t.co/AFpmlFZKEJ"
1494250274751270914,2022-02-17 10:00:01,"""Me da vergüenza"": exjefe de la DEA. García Luna tenía toda nuestra confianza, dice
https://t.co/i23fKLeYOh https://t.co/f1ULbNvc2G"
1494247750975766532,2022-02-17 09:50:00,"#Opinión | Fabrizio Mejía (@fabriziomejia) 

""La oveja negra""

https://t.co/FXbyhUjqWq https://t.co/N609QB98xp"
1494246492504084486,2022-02-17 09:45:00,"Supuesto AUDIO de Palazuelos se filtra en redes: pagaría 10 mdp para limpiar imagen
https://t.co/UnfR8DaAIY https://t.co/BisjRVEpJL"
1494245234464620546,2022-02-17 09:40:00,La FGR ha enviado oficios a numerosas instituciones para acreditar todos los movimientos financieros de empresas y… https://t.co/jSu8IUcKb0
1494242717584347140,2022-02-17 09:30:00,La Fiscalía Especializada en Materia de Combate a la Corrupción ha enviado oficios a instituciones para acreditar m… https://t.co/zNCZtYl6Ql
1494241459322589184,2022-02-17 09:25:00,"Fans mexicanas piden a Bad Bunny organizar concierto solo para mujeres
https://t.co/AQQKCmt8BW https://t.co/jC5E6Bsarr"
1494240201052282881,2022-02-17 09:20:00,"Cazan a “socios” de 2018 | FGR va por OHL, 7 empresas más y 11 personas detrás de “Populismo en América Latina”… https://t.co/wYUdnYXGbX"
1494237684759289857,2022-02-17 09:10:00,"#Afiche | El oscuro secreto de un sacerdote podría ser revelado en ""El exorcismo de Dios""
https://t.co/9K7j3Y2Sgd https://t.co/GT4HND8mh1"
1494236426757541888,2022-02-17 09:05:00,"Las playas de Perú se ven más limpias, pero es porque el crudo derramado se hunde
https://t.co/esvmGJ3t7v https://t.co/HJn6c1OZQ8"
1494231393047506945,2022-02-17 08:45:00,"Neuralink admite haber sacrificado 8 animales que usaban para experimentación
https://t.co/Jm6V0AQb2D https://t.co/ncVGuEBxMC"
1494226359920570371,2022-02-17 08:25:00,"Roxana, acusada de asesinar a su agresor sexual, enfrentará su proceso en libertad
https://t.co/GqF08IbQMG https://t.co/yhzmNd08ri"
1494221327187783683,2022-02-17 08:05:00,"Con solo 14 casos la enfermedad del gusano de Guinea está cerca de erradicarse
https://t.co/1R6YqjXqb4 https://t.co/qqFyfCeY5m"
1494220078161801217,2022-02-17 08:00:02,"Coachella no pedirá pruebas, certificados de vacunación ni obligará uso de cubrebocas
https://t.co/MjyL34gRcz https://t.co/6iBHrcIrYi"
1494216293859278850,2022-02-17 07:45:00,"Yalitza Aparicio protagoniza Prescencias para ViX+ de TelevisaUnivisión
https://t.co/Ia53jnB9BK https://t.co/3wgllUNKFd"
1494212519937851395,2022-02-17 07:30:00,"#Opinión | Jorge Javier Romero Vadillo (@Giorgioromero) ""Una Guardia Nacional inconstitucional""

El informe muestra… https://t.co/UPrByHtLGo"
1494211260279230465,2022-02-17 07:25:00,"Hermosa e inofensiva, la tarántula de Chihuahua enfrenta su propia extinción
https://t.co/5GWoyL2kzE https://t.co/EMCphouUFr"
1494207485485404173,2022-02-17 07:10:00,"#Opinión | Alejandro Calvillo (@elpoderdelc)

""Nestlé y Gobierno Suizo contra salud en México""… https://t.co/4o29e1JoGZ"
1494206227726823426,2022-02-17 07:05:00,"“Nadie quiere callar a nadie, son las reglas”, dice Consejera a gobernadorxs de la 4T
https://t.co/IxDEull0sA https://t.co/0Ri80QEhQ2"
1494204970513612800,2022-02-17 07:00:00,"""Me da vergüenza"": exjefe de la DEA. García Luna tenía toda nuestra confianza, dice
https://t.co/i23fKKXnWJ https://t.co/857oxawIaZ"
1494202452203253763,2022-02-17 06:50:00,"#Opinión | Fabrizio Mejía (@fabriziomejia) 

""La oveja negra""

https://t.co/FXbyhUjqWq https://t.co/Bqnp5gOdSW"
1494201193920401409,2022-02-17 06:45:00,"Supuesto AUDIO de Palazuelos se filtra en redes: pagaría 10 mdp para limpiar imagen
https://t.co/UnfR8Dsc7y https://t.co/GTlneQXSHr"
1494199935822143490,2022-02-17 06:40:00,La FGR ha enviado oficios a numerosas instituciones para acreditar todos los movimientos financieros de empresas y… https://t.co/m8OncNOtOB
1494197419835367427,2022-02-17 06:30:00,La Fiscalía Especializada en Materia de Combate a la Corrupción ha enviado oficios a instituciones para acreditar m… https://t.co/BcB6yBaLuV
1494196160906600448,2022-02-17 06:25:00,"Fans mexicanas piden a Bad Bunny organizar concierto solo para mujeres
https://t.co/AQQKCmbxKo https://t.co/rD67DKOYGR"
1494194902539939841,2022-02-17 06:20:00,"Cazan a “socios” de 2018 | FGR va por OHL, 7 empresas más y 11 personas detrás de “Populismo en América Latina”… https://t.co/36OdtNrwXk"
1494192386033000448,2022-02-17 06:10:00,"#Afiche | El oscuro secreto de un sacerdote podría ser revelado en ""El exorcismo de Dios""
https://t.co/9K7j3XLhoF https://t.co/WXkoIZNruW"
1494191127892738049,2022-02-17 06:05:00,"Las playas de Perú se ven más limpias, pero es porque el crudo derramado se hunde
https://t.co/esvmGJl4w5 https://t.co/5zSHN6XnSZ"
1494188611045978113,2022-02-17 05:55:00,YosStop prepara un proyecto de televisión para contar historias de mujeres reclusas https://t.co/VTurlrFqfk https://t.co/5SRstKzTIb
1494187352796897280,2022-02-17 05:50:00,"Murayama a Sheinbaum: Se ordenó respetar la Constitución, no renunciar a convicciones https://t.co/0O3c3F4oDG https://t.co/V7hHxWY3bN"
1494186094635540483,2022-02-17 05:45:00,Supuesto AUDIO de Palazuelos se filtra en redes: pagaría 10 mdp para limpiar imagen https://t.co/UnfR8DaAIY https://t.co/3PQHDPBRZT
1494184836147286016,2022-02-17 05:40:00,Fallo inédito en México | La SCJN hace historia: retira 2 concesiones a minera canadiense y protege a indígenas… https://t.co/1ZjBR2inCC
1494183577990303744,2022-02-17 05:35:00,Fans mexicanas piden a Bad Bunny organizar concierto solo para mujeres https://t.co/AQQKCmt8BW https://t.co/041Zul3bKZ
1494182319841759233,2022-02-17 05:30:00,"El INAI responde que NO | El Instituto de Transparencia no investigará a Carlos Loret, como pide el Presidente… https://t.co/XbPpukFrBO"
1494181061194141701,2022-02-17 05:25:00,IMÁGENES ⚠️FUERTES: Profepa inicia investigación por caza ilegal de jaguar en Campeche https://t.co/TMcw5ECnBa https://t.co/QmKHaQIzfu
1494179802999365633,2022-02-17 05:20:00,Ana Guevara asegura que la beca de Donovan Carrillo no sufrirá cambios hasta marzo https://t.co/2I2YV9dK0r https://t.co/HNti7Bgi8N
1494178544657784834,2022-02-17 05:15:00,#VIDEO: Prestamista humilla y golpea a tianguista por no pagar; lo acusan de extorsión https://t.co/XhJLf3bhSO https://t.co/D0cDy5UEmQ
1494177286421155844,2022-02-17 05:10:00,Piden evitar las calles | Caborca vive horas de terror: comando deja al menos 4 muertos y jóvenes desaparecidos… https://t.co/xVU57PrGOi
1494176028385845252,2022-02-17 05:05:00,"#LosPeriodistas | Nadie quiere callar a nadie, son las reglas que el Legislativo puso: Claudia Zavala
👉🏼… https://t.co/2tiFxkL2yU"
1494174770111422464,2022-02-17 05:00:00,"Ricos aprietan el codo | A Slim, Salinas Pliego, Larrea y otros les une que hacen todo para evitar el SAT… https://t.co/R57AUZnIv7"
1494173511677530113,2022-02-17 04:55:00,Silvia Pinal regresa a la actuación a sus 90 años con un musical infantil https://t.co/bdwSzk68pi https://t.co/XlpiKeipV2
1494172253336002563,2022-02-17 04:50:00,Mujer tenía encerradas en un cuarto a sus 2 hijastras desde 2020; son rescatadas https://t.co/Gxc3T8yjrQ https://t.co/8wdJoyWm8n
1494170994998718468,2022-02-17 04:45:00,El agua luce más limpia y las playas ya cuentan con pocos restos de petróleo mientras que las aves han vuelto a vol… https://t.co/ZAaRTUJGpS
