id,created_at,text
1493410241689669632,2022-02-15 02:22:02,"#EntrevistasMVS 

“Los jueces y ministros deben de resolver los asuntos con los mismos recursos con los que contaba… https://t.co/y2P5mCYGCF"
1493409200462077962,2022-02-15 02:17:54,En diversos estados se alzó la voz para exigir justicia por los actos cometidos contra periodistas. Así los hiciero… https://t.co/gTpSINX98e
1493404824808869891,2022-02-15 02:00:31,"🔴 #AntesDeDormir: Ricardo Anaya no acudió a la audiencia presencial en el Reclusorio Norte; en un video, el excandi… https://t.co/ULin4KbfgK"
1493403010579501056,2022-02-15 01:53:18,"#AlAire 🎙️

#Oasis Adán Serret (@AdanSerret) habla con @PamCerdeira sobre el libro ‘Cómo Azul Jazmín se Robó San Va… https://t.co/kDx7FXqI6y"
1493402770459795461,2022-02-15 01:52:21,"#NoSeMataLaVerdad | Con un pase de lista para los periodistas asesinados en lo que va del 2022, comunicadores coloc… https://t.co/gRhe96OwMQ"
1493401895955800064,2022-02-15 01:48:52,"#EntrevistaMVS 🎙

“Creo que es absurdo reducir el tiempo que dura el mandato del presidente. Los mexicanos votamos… https://t.co/8bueD78AJo"
1493401706163490823,2022-02-15 01:48:07,"¡Sigamos cuidándonos! 😷 De acuerdo con la @SSalud_mx, el país acumula 5 millones 300 mil 537 casos confirmados de… https://t.co/GGubSf02O8"
1493401448763252737,2022-02-15 01:47:06,"#EntrevistaMVS 🎙

“Quien participe en la revocación lo hará para ofrecer un respaldo político al presidente, y un p… https://t.co/y5kBFh1tZp"
1493401360837988352,2022-02-15 01:46:45,"Esta desgarradora historia se basa en la adicciones, el abandono y el poco interés de las autoridades a las infanci… https://t.co/J3eraTnf4M"
1493400883194957830,2022-02-15 01:44:51,"En pausa ⏸️
Gobierno de la CDMX no ha aplicado el gravamen a repartidores de aplicaciones móviles🚲 

https://t.co/OZqLxAq5JT"
1493400768296230912,2022-02-15 01:44:23,"#AlAire 🎙️

El periodista Mario Campos (@mariocampos) habla con @PamCerdeira sobre: ¿Votar o no en la revocación de… https://t.co/cA6ojLstNK"
1493398545939980294,2022-02-15 01:35:34,"#EntrevistaMVS 🎙

“Los jueces y ministros deben de resolver los asuntos con los mismos recursos con los que contaba… https://t.co/JtYvZRBPNn"
1493398544606285824,2022-02-15 01:35:33,"#EntrevistaMVS 🎙

“Hay una necesidad de implementar en México una justicia digital responsable la cual ayude en la… https://t.co/TiFvRTPDMT"
1493397674690809863,2022-02-15 01:32:06,"#AlAire 🎙️

Laurence Pantin (@lpantin), coordinadora del programa de transparencia en la Justicia y proyectos espec… https://t.co/DdSZtJ8JSb"
1493396238531764227,2022-02-15 01:26:23,La CFE reconoció que tampoco se ha planeado cómo se constituirá la empresa anunciada por #AMLO para manejar el… https://t.co/ZcYXGXNt7l
1493394110803238915,2022-02-15 01:17:56,#CDMX atenta a cualquier intento del crimen organizado. Así lo declaró @OHarfuch luego de que integrantes del Cárte… https://t.co/U73gaePa4L
1493392228257050625,2022-02-15 01:10:27,"¡Ya inicia! Escucha a @PamCerdeira en #MVSNoticias

Escuchala ahora por el 102.5 de FM 📻 o por la web… https://t.co/AmbxgFbgkf"
1493391707416801281,2022-02-15 01:08:23,"#NoSeMataLaVerdad | A las afueras de la @SEGOB_mx, inicia la concentración de periodistas para protestar por segund… https://t.co/v1zzcr23BP"
1493390095524708356,2022-02-15 01:01:59,"El TEPJF del lado de los ciudadanos, así lo aseguró su presidente Reyes Rodríguez, en vísperas de los procesos elec… https://t.co/oCxvz1HS1L"
1493390095096983553,2022-02-15 01:01:59,"#EntrevistasMVS

“Una de cada tres personas tuvieron que mudarse, mientras que el 15% de la personas que encuestamo… https://t.co/RfS2ovo7kY"
1493389605055328259,2022-02-15 01:00:02,"#OPINIÓN🖊️| Las protestas del viernes no se tratan de Loret de Mola, él fue solo la gota que derramó el vaso. Se tr… https://t.co/3BxedU3xGZ"
1493389436528345093,2022-02-15 00:59:22,"¡Qué no te agarren las prisas! Aquí las fechas de las próximas vacaciones. 😷🏖️
https://t.co/BFNhb38YT2"
1493386956021059585,2022-02-15 00:49:30,"Ya fueron detenidos un total de 24 normalistas e integrantes del Consejo Supremo Indígena de Michoacán (CSIM), pres… https://t.co/a0BbEie8nh"
1493386942003785728,2022-02-15 00:49:27,"Los alumnos del #CIDE efectuaron un acto simbólico enfrente del edificio de la dirección 👇
https://t.co/TJBCvgnGMI"
1493385916731346944,2022-02-15 00:45:22,"#AlAire 🎙️

Adina Chelminsky (@AdinaChel) habla con @anafvega sobre ¿#CómoCarajos invertir?

Escucha ahora por el 1… https://t.co/Bv3mzI40z7"
1493383462983806976,2022-02-15 00:35:37,"#EntrevistaMVS 🎙

“Una de cada tres personas tuvieron que mudarse, mientras que el 15% de la personas que encuestam… https://t.co/eaDB6TYzvh"
1493383461020872708,2022-02-15 00:35:37,"#EntrevistaMVS 🎙

“Durante la pandemia, el 55% de las personas que rentan una viviendo tuvieron algún problema para… https://t.co/WScq7Ka9uD"
1493383140429090818,2022-02-15 00:34:21,"¿Aún tienes dudas sobre el refuerzo de la vacuna de #COVID19 ? 💉
Checa este estudio que aclarará el panorama 👇🏻
https://t.co/iBJYW9vvar"
1493382234253971459,2022-02-15 00:30:45,"#AlAire 🎙️

María Silva Emanuelli (@SilviMex), coordinadora de @HIC_AL, habla con @anafvega sobre la crisis que por… https://t.co/aPzEuQwvVM"
1493381378880245760,2022-02-15 00:27:21,Exigen a @lopezobrador_ apegarse al marco normativo y cesar la persecución contra periodistas pues sólo revelan la… https://t.co/rShhJJU07G
1493376663119400966,2022-02-15 00:08:36,"¡Con las puertas cerradas! 🥑
¿Qué hará el gobierno de Michoacán para que sea una vez más bienvenido este fruto? 😯
https://t.co/2ByJMJKFSZ"
1493374237008187399,2022-02-14 23:58:58,La iniciativa permitirá que los partidos políticos devuelvan directamente a la Tesorería de la Federación los recur… https://t.co/i9lBBw3tkt
1493373171856285700,2022-02-14 23:54:44,"#EntrevistaMVS 🎙

“Es evidente que existe una violencia sistemática en contra de menores de edad  en algunos de est… https://t.co/VVMYNseb9u"
1493373167812886530,2022-02-14 23:54:43,"#EntrevistaMVS 🎙

“Esta decisión deja en la indefensión a los trabajadores que presentaron la denuncia. Podemos esp… https://t.co/3NJ5qw0Xl3"
1493373164721782784,2022-02-14 23:54:42,"#AlAire 🎙️

Juan Martín Pérez (@juanmartinmx), Coordinador de Tejiendo Redes, habla con @anafvega sobre las presunt… https://t.co/WMZAmxI0XY"
1493371989586690051,2022-02-14 23:50:02,"¡Unos ahorritos! 💰💰
La cantante - a unos horas de llegar a sus 54 primaveras-  ha acumulado una enorme fortuna 🤑gra… https://t.co/eLD0bVGA8p"
1493370705219670017,2022-02-14 23:44:56,"#EntrevistasMVS

“La recurrencia con la que suceden los asesinatos contra periodistas debería de prender las alarma… https://t.co/BGQLGuEv2I"
1493369002722213892,2022-02-14 23:38:10,"El regalo perfecto no exis... 😱👇
https://t.co/C9ZvXiYGEQ"
1493366263338389504,2022-02-14 23:27:17,"¿Sabes qué es una cardiopatía congénita?
#Hoy en el Día Internacional de las Cardiopatías Congénitas te lo explicam… https://t.co/7AmelwQLug"
1493365643042639873,2022-02-14 23:24:49,"¡Poder femenino a la vista! 🙋🏻‍♀️
@karolg recibió una hermosa muestra de cariño por parte de @paquitaoficialb 👇🏻
https://t.co/pR8ppEpb9I"
1493364040277573632,2022-02-14 23:18:27,.@RicardoMonrealA alertó que 1.8 millones de alumnos de entre tres y 29 años abandonaron sus estudios durante los c… https://t.co/jWEZIDSjhn
1493362074625454085,2022-02-14 23:10:38,"#EntrevistaMVS 🎙

“Esta es la forma más extrema y cruel que existe de censura. Es una crisis que está asediando a l… https://t.co/w2YAx5heQP"
1493362072654123015,2022-02-14 23:10:38,"#EntrevistaMVS 🎙

“La recurrencia con la que suceden los asesinatos contra periodistas debería de prender las alarm… https://t.co/HvIRAu24mf"
1493362014525300742,2022-02-14 23:10:24,"En la .@Mx_Diputados se lleva a cabo el foro número 18 del parlamento abierto sobre la reforma eléctrica. 

https://t.co/ARyhIQKLh1"
1493361259923877900,2022-02-14 23:07:24,"#AlAire 🎙️

Leopoldo Maldonado (@PoloMaldonadoG), director regional de @article19mex habla con @anafvega sobre las… https://t.co/yni9RyNQFg"
1493360470912385025,2022-02-14 23:04:16,"#VIDEO 📹

“Vamos a tomarnos una chela 🍺🍻, ven Manuel, tranquilo, no lo hagas”, le dice individuo a 'Manuel' con tal… https://t.co/tht1jXi884"
1493359939502448643,2022-02-14 23:02:09,"💊Sra. Elizabeth, madre de Sebastián, habla de la @SSalud_mx no contempla tratamiento para secuelas de Covid en meno… https://t.co/m6GJ0gxg4r"
1493359937354874882,2022-02-14 23:02:09,"¡Buena tarde! Ya comienza la #3eraMVS con @anafvega 

🖊️@PoloMaldonadoG de @article19mex comenta de las críticas de… https://t.co/0hRpmsLzCg"
1493357878887002117,2022-02-14 22:53:58,El presidente nacional de #Morena aseguró que los gobiernos emanados de la #4T están marcando un antes y un después… https://t.co/inBr4tQimu
1493355075674292226,2022-02-14 22:42:49,"Así de espectacular luce el primer trailer de 'Los Anillos del Poder'🤯, lo nuevo de Amazon Prime basado en el unive… https://t.co/HhIsQTKQ1z"
1493353271594995715,2022-02-14 22:35:39,Uno de los factores de adquirir comida rápida se debe a que la gente no tiene suficiente tiempo para comer sano o e… https://t.co/LQkC3juhRR
1493350797857464326,2022-02-14 22:25:49,#historiasdeamor #vivaelamor #amor #metaverso #mvsnoticias  https://t.co/FCMz6W35MC https://t.co/wBxpuD4GK2
1493350590587584513,2022-02-14 22:25:00,La @CNDH determinó que la falta de atención médica adecuada fue determinante para que el paciente falleciera https://t.co/0lRlSdeiUp
1493350278720073734,2022-02-14 22:23:46,"La jefa de Gobierno, @Claudiashein enfatizó que los tiempos en que estos casos se resolvían por influencia quedaron… https://t.co/b0Z6EFQsln"
1493348987147063300,2022-02-14 22:18:38,"¡Adiós celular! 📲 Este es el secreto para que tu smartphone responda los mensajes de manera automática. 📩
https://t.co/L48kFnSTIJ"
1493348318323240960,2022-02-14 22:15:58,"¿Necesitas revivir la pasión con tu pareja? 👀
Checa estos tips del Feng Shui para que tu dormitorio sea un gran lug… https://t.co/1xIAFXzLj5"
1493344304475131912,2022-02-14 22:00:01,"#OPINIÓN🖊️| La actual administración del Conacyt, estableció como causal de suspensión de beca nacional de posgrado… https://t.co/zkeGsSsCrJ"
1493344301899653120,2022-02-14 22:00:01,"Te presentamos Bankaya, tu nueva cuenta de ahorro.

Accede a una tarjeta de débito que puedes pedir en casa y que n… https://t.co/biV2WYf0GU"
1493344005463191556,2022-02-14 21:58:50,"En beneficio de la sociedad 🔎
Estos son los motivos por los que la FGJ llevó a cabo el despido de estas personas 👇🏽

https://t.co/lGqwk5XDTw"
1493337747515445252,2022-02-14 21:33:58,"¡No nos callarán! 📢
Bajo este grito se llevará a cabo la segunda movilización nacional de trabajadores para exigir… https://t.co/XFeBOsjJam"
1493330152012627968,2022-02-14 21:03:47,"Se prevé que estas dos iniciativas de ley sean remitidas mañana al @Congreso_CdMex.

https://t.co/TMd2LhE42h"
1493329416230952971,2022-02-14 21:00:52,"¿Y la 4T? 🥲

""Disfrutando una de mis pasiones, desde hace más de 30 años, junto a mi hijo"", escribió el legislador… https://t.co/2M4wu2xfPB"
1493329201352654848,2022-02-14 21:00:00,"#OPINIÓN🖊️| La defensa ideológica de Andrés Manuel López Obrador hacia Hugo López-Gatell, carece de elementos objet… https://t.co/PlBgJkGOP7"
1493328719859044354,2022-02-14 20:58:06,"#SabíasQué la raza de perro Chow chow es un gran animal de compañía, su origen es chino y es una de las más antigua… https://t.co/WGFa4GwuoC"
1493328256795295747,2022-02-14 20:56:15,"#AlAire🎙

La periodista Luciana Wainer (@Luliwainer) nos trae un reportaje sobre la crisis en la UDLAP.

ESCÚCHALA… https://t.co/ns9kiT42g2"
1493326910767702016,2022-02-14 20:50:54,"""Aunque el hijo mayor del presidente aseguró que trabaja en una empresa con más de 40 años de experiencia, la reali… https://t.co/hGFKOGU2nR"
1493324264241614851,2022-02-14 20:40:23,"#AlAire🎙

Rogelio de la Garza, director de Relaciones Públicas del Heraldo Media Group, resultados de las encuestas… https://t.co/vEK3HGBqpQ"
1493321205843218433,2022-02-14 20:28:14,"#EntrevistaMVS 🔊

""Hoy en día el 60% de los mexicanos consideran que el matrimonio dura para toda la vida, cosa que… https://t.co/KL9alpMFaF"
1493319811794976780,2022-02-14 20:22:42,"#VIDEO📹| La joven flechó a más de uno en #TikTok, pues su belleza no pasó desapercibida.😍👇🏼
https://t.co/1H4YYzZ8Yo"
1493317166183112710,2022-02-14 20:12:11,“Todo el apoyo institucional y acompañamiento de la Secretaría está con nuestros compañeros agredidos; los mandos d… https://t.co/zz9psX8E0W
1493316725634445317,2022-02-14 20:10:26,"¿Sin nadie para el delicioso? Checa estos tips para darte amor ❤️ 💏💋

https://t.co/rO4HTuvhXI"
1493314101941923840,2022-02-14 20:00:00,"#OPINIÓN🖊️| Las protestas del viernes no se tratan de Loret de Mola, él fue solo la gota que derramó el vaso. Se tr… https://t.co/ksurxi2SSy"
1493314100126011396,2022-02-14 20:00:00,#EU 🇺🇸negó haber llevado a cabo operaciones militares en aguas territoriales rusas en medio del conflicto Rusia-… https://t.co/VA6q65e0Bv
1493313879929204739,2022-02-14 19:59:08,"#AlAire🎙

El especialista en temas financieros, @ETORREBLANCAJ, ¿podemos responsabilizar a Rusia del sacrificio fis… https://t.co/52CFcsXO6p"
1493312342112837633,2022-02-14 19:53:01,"#EntrevistaMVS 🔊

“También preguntamos que, si el amor tendría que ser solo entre hombre y mujer, hoy hablamos de q… https://t.co/tB9OnZysXN"
1493312340699324418,2022-02-14 19:53:01,"#EntrevistaMVS 🔊

“El 60% de los mexicanos consideran que el matrimonio dura para toda la vida, cosa que se ha vist… https://t.co/fO2PpokW98"
1493312339495591945,2022-02-14 19:53:00,"#EntrevistaMVS 🔊

“Hoy en día, los mexicanos que entrevistamos el 52% de ellos están enamorados y de ellos el 94% c… https://t.co/Zthr9jPttq"
1493310819051917322,2022-02-14 19:46:58,"#AlAire 🎙️

Rodrigo Galván de las Heras, director de “De las Heras Demotecnia”, nos comenta sobre los resultados de… https://t.co/BQyXBYZgq4"
1493309277037113346,2022-02-14 19:40:50,"Pese a las acciones para contener la violencia, la noche de ayer domingo se reportó una intensa movilización de ele… https://t.co/QQWpj4QQC7"
1493309102289825802,2022-02-14 19:40:08,"Ricardo Anaya, ex candidato presidencial del PAN, faltó a la audiencia programada ante un juez en el Reclusorio Nor… https://t.co/EHtb58dzrZ"
1493309055569469441,2022-02-14 19:39:57,"“El 40 por ciento de la población del mundo, hoy vive en zonas libres de armas nucleares, pero el 60 por ciento sig… https://t.co/ZFarohlgZ1"
1493308439841415181,2022-02-14 19:37:31,"En México, de acuerdo con datos del Censo de Población y Vivienda 2020, 38 % de las personas de 15 años y más está… https://t.co/D7pQsmTM8h"
1493307932594814978,2022-02-14 19:35:30,"#LoMásLeído | Sin duda, Donovan Carrillo puso el nombre de México en alto en los #JuegosOlímpicos en #Beijing2022  
https://t.co/3X15CFmQS1"
1493305782301044736,2022-02-14 19:26:57,"#EntrevistaMVS 🔊

""Les está dando permiso de violentar, es un efecto cascada…lo que se busca con esta agresividad e… https://t.co/wwJwWQUCZE"
1493305780501626881,2022-02-14 19:26:57,"#EntrevistaMVS 🔊

""El 42% de las agresiones a periodistas son cometidas por autoridades, eso nos da una pauta de lo… https://t.co/0DaztJMEGN"
1493305685970407424,2022-02-14 19:26:34,"Mujeres agilizan su mente, su cuerpo y los puños, no como venganza, sino como un mecanismo de defensa y autocuidado… https://t.co/4vq2aWMFLG"
1493304883243622400,2022-02-14 19:23:23,"Con el objetivo de impulsar una política de prevención y gestión de riesgos en las empresas afiliadas al .@Tu_IMSS,… https://t.co/cOlbNZ1nYt"
1493303826174074888,2022-02-14 19:19:11,"#AlAire🎙

Leopoldo Maldonado, director regional de Artículo 19 para México y Centroamérica, nos comenta sobre las a… https://t.co/UuXcrLA9R3"
1493301928847101955,2022-02-14 19:11:38,"Si aún no has dedicado un mensaje especial a tu amorcito, esta es una forma de celebrar el #14defebrero ✨💘 
https://t.co/BSwcJ44fkt"
1493300966795403273,2022-02-14 19:07:49,"Anna Delvey pasó de ser la más popular en Nueva York, a ser la más buscada por la policía y tener su propia serie d… https://t.co/mnkw91KINn"
1493300419749154831,2022-02-14 19:05:38,"La @FiscaliaCDMX explicó que el implicado Miguel “N”, suma 36 denuncias y no se descarta que surjan nuevos señalami… https://t.co/RnOuzApVuJ"
1493300139276087296,2022-02-14 19:04:32,"¿Estas de acuerdo con el Colectivo? 😲

""A 3 años de la designación de Alejandro Gertz en la @FGRMexico prevalecen r… https://t.co/sJGEVyoHYl"
1493293670187077640,2022-02-14 18:38:49,"#OPINIÓN 🖋️ 

'Hay noches en las que conciliar el sueño es difícil. El insomnio es algo que todos hemos experimenta… https://t.co/RJgmc6uTKR"
1493292053895258112,2022-02-14 18:32:24,#DiaDelAmorYlaAmistad. Los comerciantes organizados esperan que las ventas de este día sean el inicio de la recuper… https://t.co/5rwZA4XObS
1493287083586338824,2022-02-14 18:12:39,Juez autoriza a la .@FGRMexico proceder conforme considere para garantizar que .@RicardoAnayaC acuda a la audiencia… https://t.co/uFQZd7kd2o
1493283615291097093,2022-02-14 17:58:52,"“Se está viendo este asunto para ver en qué consistió esta amenaza, lo cierto es que ya se exportó el aguacate mexi… https://t.co/KhOHxMo7mN"
1493283325888315396,2022-02-14 17:57:43,"#VIDEO📹| ¡Hasta las rodillas le temblaron! Momentos de tensión vivió ""El Cochiloco"" al encontrarse con presuntos mi… https://t.co/foeQ843ecr"
1493279819257233411,2022-02-14 17:43:47,"¿Declaración de guerra?

El incidente tuvo lugar en momentos de alta tensión internacional ante las advertencias de… https://t.co/R7SXMK6wXi"
1493274041712627713,2022-02-14 17:20:49,"""Seguimos trabajando codo con codo hacia la desescalada de la situación y para encontrar una resolución pacífica de… https://t.co/rdHtf8poCG"
1493274002986524674,2022-02-14 17:20:40,"#VIDEO 📹 |¿Estamos alucinando o se escucha a Charles Xavier? 😮

Si te impactaste con Spider-Man: No Way Home, espér… https://t.co/FxniuOVAAp"
1493273743724056579,2022-02-14 17:19:38,"¡Es el Día de San Valentín! ❤️

En el caso de los divorcios en 2019 se dieron 160 mil 107 contra 92 mil 739 separac… https://t.co/LXRCFtH50B"
1493267258105335811,2022-02-14 16:53:52,"A pesar de la orden que le dio el juez de control, .@RicardoAnayaC, no acudió al Reclusorio Norte

https://t.co/OSP0Ml4h03"
1493266879334555655,2022-02-14 16:52:22,"#SuperBowl | Snoop Dogg ""hizo homenaje al Santo Niño de Atocha"", escribieron en redes...😳 Estas son las #FOTOS📸👇🏼
https://t.co/627asxqEWy"
1493260908302417927,2022-02-14 16:28:38,"#EntrevistaMVS 🔊

“Ante esta desaceleración de crecimiento económico, el único sector que se ha mantenido relativam… https://t.co/pYk8Iw6daX"
1493257917486796801,2022-02-14 16:16:45,"#EntrevistaMVS 🎙️

""Con esta medida se les suspenden los apoyos a las mujeres"", dijo @abanav.

Escúchalo con… https://t.co/b6K5eTn23O"
1493252947903496195,2022-02-14 15:57:00,"#AlAire 🎙️@abanav, colaborador en el tema de #Ciencia con @LuisCardenasMx habla sobre la discriminación a embarazad… https://t.co/45jywvYadT"
1493250916174245896,2022-02-14 15:48:56,"#EntrevistaMVS 🔊

“Se trata de una exhibición pública que busca denostar, además resultan apócrifos, de acuerdo con… https://t.co/106uePOSIi"
1493250290836979714,2022-02-14 15:46:27,"#VIDEO 📹

Sin detallar el lugar, el mandatario federal informó que los presuntos homicidas del periodista Heber Lóp… https://t.co/yUepDKCpan"
1493248584552226818,2022-02-14 15:39:40,"#AlAire 🎙️@pelaez_alberto, periodista internacional con @LuisCardenasMx habla sobre el conflicto entre #Rusia 🇷🇺 y… https://t.co/OcxmdJViS5"
1493248235279900683,2022-02-14 15:38:17,"#EntrevistaMVS 🎙️

""63% de los millennials han dicho que han sufrido violencia con sus parejas"": @heidiosuna.

Escú… https://t.co/urxxLpE2FB"
1493247189107290112,2022-02-14 15:34:07,"¿Seguridad o inflación? 🥩🤔

El video del paquete de carne enrejada ya supera las 5 millones de reproducciones y cue… https://t.co/9Bvaux3uk6"
1493244920638984197,2022-02-14 15:25:06,"#OPINIÓN🖊️| La actual administración del Conacyt, estableció como causal de suspensión de beca nacional de posgrado… https://t.co/qHSwlImwjF"
1493244107883487232,2022-02-14 15:21:53,"#AlAire 🎙️""57% dice que sí lo va celebrar el día del amor y la amistad"": @heidiosuna, directora de @enkoll_ con… https://t.co/dyZwZwhEBl"
1493243944121114632,2022-02-14 15:21:14,"#AlAire 🎙️""63% de los millennials maduros han dicho que han sufrido violencia con sus parejas"": @heidiosuna, direct… https://t.co/rqgNwTlvT1"
1493243880724123652,2022-02-14 15:20:58,#VIDEO📹| ¿Alguna vez has dedicado ‘You’re Beautiful’ o este #14defebrero planeas hacerlo? ¡Cuidado! Su significado… https://t.co/bvoh9vz4TJ
1493243657109053445,2022-02-14 15:20:05,"#AlAire 🎙️""63% dice que alguna vez alguna de sus parejas le han sido infiel; 73% de las mujeres han sufrido infidel… https://t.co/aKLTVl9WXi"
1493243197761458178,2022-02-14 15:18:16,"#AlAire 🎙️""Para los mexicanos 46% quieren encontrar el amor, 42% el ámbito profesional"": @heidiosuna, directora de… https://t.co/bnINMSUKs3"
1493243191100854275,2022-02-14 15:18:14,"#AlAire 🎙️""80% de los mexicanos están en pareja"": @heidiosuna, directora de @enkoll_ con @LuisCardenasMx habla sobr… https://t.co/I4IgDE56uK"
1493242511061573632,2022-02-14 15:15:32,"#AlAire 🎙️@heidiosuna, directora de @enkoll_ con @LuisCardenasMx habla sobre ¿Qué tanto amor tienen los mexicanos?… https://t.co/4ZdBYee3wR"
1493234618123886596,2022-02-14 14:44:10,"#AlAire 🎙️

Enrique Quintana, columnista y director general editorial de El Financiero, nos comenta que Estados Uni… https://t.co/AAmhPk3oyi"
1493232812757028872,2022-02-14 14:37:00,"¡A lo grande! Así celebrarán María León y Karol G este #14defebrero por el Día de San Valentín y su cumpleaños 🥳💘

https://t.co/m3iS9byO8d"
1493231452707864576,2022-02-14 14:31:35,"Por medio de un comunicado, José Ramón López Beltrán aseguró que no tiene ""injerencia alguna en el Gobierno de Méxi… https://t.co/XBf9TDuZCU"
1493229141835014147,2022-02-14 14:22:24,#Moscú 🇷🇺dice que #EU 🇺🇸 y la #OTAN están difundiendo información falsa al sugerir que Rusia podría estar planeando… https://t.co/ct5CcU7D05
1493228994866593794,2022-02-14 14:21:49,"#EntrevistaMVS 🔊

“Presentamos esta iniciativa para tener la facultad de adquirir vacunas y otras actividades en la… https://t.co/z1dKfiOWrc"
1493228707263221766,2022-02-14 14:20:41,"#EntrevistaMVS 🔊

“No creemos que sea necesario hacer una reforma constitucional en materia eléctrica, basta con mo… https://t.co/vCNf0AICRq"
1493227762970157060,2022-02-14 14:16:56,"#AlAire 🎙️

La ex procuradora de la defensa del contribuyente, Diana Bernal (@dianabernalla1), nos comenta sobre el… https://t.co/z5GlrbWTpN"
1493226145738903552,2022-02-14 14:10:30,"⚡️ ""Mis ingresos provienen al cien por ciento de mi trabajo en Houston. No hubo, ni habrá conflicto de interés. Les… https://t.co/3oWVrtGrn6"
1493225974460203012,2022-02-14 14:09:49,"#OPINIÓN🖊️| La defensa ideológica de Andrés Manuel López Obrador hacia Hugo López-Gatell, carece de elementos objet… https://t.co/i970jh3pJr"
1493223646080516107,2022-02-14 14:00:34,"Carolyn Adams, nuera de AMLO, rechaza vínculo con Baker Hughes.

📷 Cuartoscuro 

Más información 👉🏻… https://t.co/9f2OspUTxd"
1493221928957620230,2022-02-14 13:53:45,"#AlAire 🎙️

El especialista en temas financieros Pedro Tello (@PTelloVillagran), nos comenta sobre el presupuesto d… https://t.co/wWoJsmf99z"
1493220999252398080,2022-02-14 13:50:03,"#VIDEO📹| Porque el amor a distancia no tiene barreras, dos jóvenes decidieron dar el siguiente paso😍

¡Feliz Día de… https://t.co/HA6rLOGG0Z"
1493220240914001920,2022-02-14 13:47:02,"#Rusia 🇷🇺 anunció que seguirá buscando respuestas a los problemas de seguridad en Europa 👇

https://t.co/dNoU0MPF34"
1493216582058840064,2022-02-14 13:32:30,"#AlAire 🎙️

Mauricio Tabe (@mauriciotabe) alcalde de la Miguel Hidalgo, nos comenta sobre la unión de alcaldes de l… https://t.co/xF00RMLGMR"
1493215816225071108,2022-02-14 13:29:27,"#EntrevistaMVS 🔊

""Más que estar a favor o en contra, lo que tenemos que hacer es dialogar y reflexionar sobre lo q… https://t.co/am9AJu0y6s"
1493214866181664772,2022-02-14 13:25:41,"Aunque aún no se determina si Kamila Valíeva infringió el Código Mundial Antidopaje, aún la veremos participar en l… https://t.co/DPv0uIwT7p"
1493213861545009152,2022-02-14 13:21:41,"#AlAire 🎙️

José Medina Mora, presidente de la Coparmex, propone Coparmex dialogar y ajustar contratos para impulsa… https://t.co/YMSSBtQ58y"
1493211355112955910,2022-02-14 13:11:44,"#OPINIÓN🖊️| Las protestas del viernes no se tratan de Loret de Mola, él fue solo la gota que derramó el vaso. Se tr… https://t.co/Q8Ydrp0lac"
1493201015247708160,2022-02-14 12:30:39,⚡️¡Feliz Día de San Valentín!💗 Conoce algunas historias y varias formas de celebrar la fecha. https://t.co/Q04SfRh3XQ
1493199842629369858,2022-02-14 12:25:59,"HOY es Día de San Valentín y con el avance de la tecnología... ¿Sabes cómo son las citas en el metaverso?💗

🌐:… https://t.co/MS9MeCtgBB"
1493193313805025291,2022-02-14 12:00:02,"¡YA comenzó! @LuisCardenasMx 👨🏼‍💻 con toda la información 🗞, análisis y entrevistas 🎙 

¡Sintoniza!

102.5 FM 📻 /… https://t.co/auPFM7jmkA"
1493178214709006336,2022-02-14 11:00:02,"¡YA comenzó! 
@juanmapregunta 👨🏼‍💻 por la web de https://t.co/4QSrM9yU8i 💻 o sintoniza 102.5 FM 📻
¡Bienvenidos!… https://t.co/ZxEgJCJayb"
1493163115705298945,2022-02-14 10:00:03,"Además, en la fiesta podemos observar que el pastel tenía la figura del colectivo y las gelatinas tenían las letras… https://t.co/AE4LnrEnYK"
1493148508051828737,2022-02-14 09:02:00,"Durante varios segundos se observa a la pasajera discutir con personal de la tripulación, quienes le pedían amablem… https://t.co/nSKp88FRhk"
1493132907950530561,2022-02-14 08:00:00,"Si viste las nuevas producciones en Disney Plus, sabrás que la sorpresa de ver a Luke Skywalker fue algo que nadie… https://t.co/RvxYehL0tM"
1493117806124191746,2022-02-14 07:00:00,"No es una, ni dos, son cinco las fechas que Los Bukis abrieron para complacer a sus fans luego de 25 años de ausenc… https://t.co/kiC7gzepgT"
1493102712556187648,2022-02-14 06:00:01,"“El poder del perro” competirá por el galardón máximo con el filme de ciencia ficción “Dune”, que obtuvo 10 nominac… https://t.co/HQ4qnnFNib"
1493101047300214787,2022-02-14 05:53:24,"ATENCIÓN🚨

Aunque ya suman 312 mil 819 muertos por #COVID19 #México inicia la semana con un decremento de 48 puntos… https://t.co/bDTm26K9ll"
1493100170740912132,2022-02-14 05:49:55,".@Claudiashein dijo que @lopezobrador_ está enfrentando la gran transformación de la vida pública de #México.

https://t.co/ePV3Ft7z1b"
1493095278672596993,2022-02-14 05:30:29,"José Ramón López Beltrán @_30JR40_, hijo de @lopezobrador_, pide respeto para su familia y niega conflicto de inter… https://t.co/gh9dgyvMwI"
1493095157150879753,2022-02-14 05:30:00,"#LoMásEscuchado 

https://t.co/AqcaFThXHm"
1493087611484790787,2022-02-14 05:00:01,"Al ritmo de “Starman” de David Bowie el adelanto nos indica que “todo héroe tiene un comienzo”, pues deberá combati… https://t.co/auGGCafpvB"
