id,created_at,text
1490761638370287620,2022-02-07 18:57:26,"En Yucatán, autoridades alertaron a la población por las bajas temperaturas provocadas por el frente frío número 28… https://t.co/FnAEupePQC"
1490761101792927744,2022-02-07 18:55:18,"Tras el puente con motivo del 5 de febrero, decenas de automovilistas comienzan a regresar a la Ciudad de México.… https://t.co/xRGgx9SgBo"
1490760628881051651,2022-02-07 18:53:25,"Masa de aire frío provoca bajas temperaturas, lluvias y bancos de niebla en algunos municipios de Coahuila; autorid… https://t.co/hgSvClNvgD"
1490760175673921542,2022-02-07 18:51:37,"Ingenieros de la UNAM diseñan prototipos de vehículos eléctricos en un taller ubicado en la alcaldía Iztapalapa, en… https://t.co/00iMhv8O42"
1490757777916145668,2022-02-07 18:42:05,¿A quiénes les toca vacunarse contra covid hoy 7 de febrero de 2022? https://t.co/Ca7N4w24mC https://t.co/MVtwNxxmXQ
1490747191471656961,2022-02-07 18:00:01,"En estos momentos inicia #Paralelo23 por FOROtv Canal 4.1, 104 IZZI, 149 Sky y https://t.co/yzLBXKIUmd https://t.co/r1PPex99JX"
1490746792056705031,2022-02-07 17:58:26,🔴#ÚltimaHora | Tres pacientes con parálisis vuelven a caminar gracias a implante con electrodos.… https://t.co/lSUVIsi4Me
1490740313123610629,2022-02-07 17:32:41,"Un motociclista derrapó cuando circulaba sobre la lateral de Insurgentes, casi esquina con Ángel Urraza. Aunque no… https://t.co/K4DA8qdVuJ"
1490736944380272643,2022-02-07 17:19:18,"El picón es uno de los grandes manjares que ha dado el estado de Colima. Por su especial sabor, gente de todo el pa… https://t.co/hWoAM1NbCs"
1490736874322804738,2022-02-07 17:19:02,"‘Es un acto de provocación’, dice AMLO sobre violencia en Zacatecas. https://t.co/388zkb2EHA https://t.co/bCNT9Kzkrp"
1490736000942981122,2022-02-07 17:15:33,"¿Conoces el mural ""A dos de tres caídas""? Mariana Yanar platica con Miguel Valderde, el artista responsable de su c… https://t.co/HSKfoKeQCR"
1490732695567142915,2022-02-07 17:02:25,"Este fin de semana, diferentes hechos violentos afectaron múltiples municipios de Nuevo León. Escobedo y Monterrey… https://t.co/8lcgUwdKnt"
1490732094900764672,2022-02-07 17:00:02,"En estos momentos al aire #PorLasMañanas con @karlaiberia por FOROtv Canal 4.1, 104 IZZI, 149 Sky y… https://t.co/4hcm4Logoa"
1490730905882836993,2022-02-07 16:55:19,"Balean a hombre y mujer en Azcapotzalco, CDMX; él pierde la vida. https://t.co/zPWt1U2gId https://t.co/0293VP706C"
1490729555803394052,2022-02-07 16:49:57,No descarta AMLO que en ataque de normalistas en caseta Palo Blanco haya habido delincuencia infiltrada.… https://t.co/0QhPZJDYRN
1490727428511182849,2022-02-07 16:41:29,"Cuerpos de emergencia se movilizan en la calle Sirena de la colonia Caracol, alcaldía Venustiano Carranza, por una… https://t.co/71EN9QD9x6"
1490726738816643082,2022-02-07 16:38:45,"Cables de alta tensión provocan el incendio de un árbol en la colonia Narvarte de la alcaldía Benito Juárez, en el… https://t.co/cs2aJm3MW1"
1490716991795363841,2022-02-07 16:00:01,Vecinos de la colonia Roma Sur alertan por un poste en mal estado sobre la avenida Cuauhtémoc. Las personas temen q… https://t.co/zaJNNlYLMG
1490715724943437825,2022-02-07 15:54:59,"Asesinan a hombre en la colonia Mártires de Tacubaya de la alcaldía Álvaro Obregón, en la CDMX. Servicios periciale… https://t.co/hecewxPTsV"
1490715161367355394,2022-02-07 15:52:45,Activan #AlertaAmber para localizar a Karen Pérez Olvera. #ExpresoDeLaMañana https://t.co/OJYQGqR8Un https://t.co/2q0Xrc8sNY
1490714016691507213,2022-02-07 15:48:12,"#ReporteVial Obra inconclusa obstaculiza cruce en Simón Bolívar y Lucas Alamán, en la alcaldía Cuauhtémoc de la CDM… https://t.co/fRtU7bE4v0"
1490713327500210177,2022-02-07 15:45:28,#ReporteVial Vecinos de la alcaldía Venustiano Carranza reportan separación de placa en aguja de incorporación del… https://t.co/9WO0FzY2mp
1490698935165411330,2022-02-07 14:48:16,Pide AMLO que instancias judiciales aclaren al gobierno qué puede informar durante veda electoral.… https://t.co/nbVICi8kza
1490697082587521031,2022-02-07 14:40:54,"Guardia Nacional vigila la Caseta de Palo Blanco, en Chilpancingo, para impedir manifestaciones; hasta el momento n… https://t.co/kHrTyEEqqO"
1490696177280552965,2022-02-07 14:37:19,"#ReporteVial Percance vehícular sobre Circuito Interior y Av. Universidad, en la alcaldía Coyoacán, complica la cir… https://t.co/pThcICqLbR"
1490692629503389707,2022-02-07 14:23:13,"El precio de la gasolina en CDMX es de 21.38 pesos por litro de magna, 23.47 la premium, y el diésel 22.44.… https://t.co/qOhxN68g1Z"
1490691980766162953,2022-02-07 14:20:38,Se restablece servicio en la Línea 5 del Metro tras una falla en el sistema eléctrico; la circulación de los trenes… https://t.co/jK2jocRjzR
1490687211594989568,2022-02-07 14:01:41,"En estos momentos al aire #ExpresoDeLaMañana por FOROtv Canal 4.1, 104 IZZI, 149 Sky y https://t.co/yzLBXKrjuF https://t.co/uWumb07f50"
1490685367363723273,2022-02-07 13:54:21,"¡Toma nota! Autoridades de la Ciudad de México informaron que hoy, 7 de febrero de 2022, habrá tres marchas en la c… https://t.co/yESGrf4T9K"
1490682679905460227,2022-02-07 13:43:41,"Muere hombre tras ataque a tiros en la colonia Azcapotzalco, en CDMX. https://t.co/mcY8sO54tL https://t.co/5sFhHuEZ4q"
1490677800860516359,2022-02-07 13:24:17,Australia anuncia la reapertura de sus fronteras a turistas vacunados tras dos años de pandemia COVID.… https://t.co/LcFYNpnfKz
1490676138724761601,2022-02-07 13:17:41,Ottawa declara ‘estado de emergencia’ tras protesta contra medidas sanitarias de Canadá. https://t.co/SCcDrRiXsL https://t.co/sekulh4Lz9
1490674521308897280,2022-02-07 13:11:15,Este lunes 7 de febrero el tipo de cambio promedio del dólar en México es de 20.58 pesos. https://t.co/sFMoe8tzLY https://t.co/KF3eBGXou0
1490673013653745665,2022-02-07 13:05:16,"Asesinan a hijo del periodista Marco Antonio Islas Parra en Tijuana, Baja California. https://t.co/Mdwt9PYiEM https://t.co/ywlTRFgcFj"
1490671690543624196,2022-02-07 13:00:01,"En estos momentos inicia #EstrictamentePersonal con @rivapa por FOROtv Canal 4.1, 104 IZZI, 149 Sky y… https://t.co/LnZjYKqlqd"
1490671498696265730,2022-02-07 12:59:15,Vinculan a proceso a dos hombres por feminicidio de Adriana Arana en CDMX | Asesinan al hijo del periodista Marco A… https://t.co/OCN64xS7wt
1490671018066731010,2022-02-07 12:57:20,Costa Rica va a segunda vuelta entre José María Figueres y Rodrigo Chaves por la Presidencia.… https://t.co/ktIJM92DLy
1490670815741943811,2022-02-07 12:56:32,En algunos puntos de México se observaron bolas de fuego en el cielo que correspondían a restos de un cohete de Spa… https://t.co/mfhQmpO2mj
1490670331404730371,2022-02-07 12:54:36,Al menos 20 personas muertas en Madagascar por el impacto del ciclón Batsirai. https://t.co/N8g1FrTPtI https://t.co/cYHK0D8kls
1490669101559291909,2022-02-07 12:49:43,"SpaceX trata de reconectar las comunicaciones de Tonga, azotada por el tsunami. https://t.co/QsrGUPS7xi https://t.co/WaAFATnCy9"
1490667158677897219,2022-02-07 12:42:00,"México, segundo lugar en el mundo con mayor registro de plantas medicinales después de China.… https://t.co/EeVTKhVsYy"
1490666868058824704,2022-02-07 12:40:51,"#ReporteVial Desnivel de AV. Chapultepec e Insurgentes, en la colonia Juárez de la alcaldía Cuauhtémoc, amanece sin… https://t.co/BxtAxPs6cC"
1490664539305779203,2022-02-07 12:31:36,Clima hoy México: Se pronostican temperaturas de muy frías a gélidas en 24 de 32 estados del país.… https://t.co/SMNyAN84Uk
1490661202841722883,2022-02-07 12:18:20,"El programa Hoy No Circula aplica para los vehículos con engomado amarillo terminación 5 y 6, hologramas 1 y 2; que… https://t.co/Z5IWaAnMXc"
1490626393322909698,2022-02-07 10:00:01,"Cuando visites el estado de Hidalgo, no olvides probar el delicioso y tradicional Guajolote, el cual se prepara en… https://t.co/hyAgmtyl9D"
1490611301252435969,2022-02-07 09:00:03,"Esta es la historia del Monumento a la Revolución, uno de los más emblemáticos de nuestro país. #ExpresoDeLaMañana https://t.co/WljPkWfcU6"
1490611289722265601,2022-02-07 09:00:00,¿Se te antoja? Así es como se elabora el tradicional tamal de Chipilín en Chiapas https://t.co/wHg5U73iY6
1490596193256329218,2022-02-07 08:00:01,Te presentamos unas espectaculares artesanías elaboradas con jícaras en Yucatán. #ExpresoDeLaMañana https://t.co/W5TXfRFGSo
1490581094235705349,2022-02-07 07:00:01,"Te presentamos un hotel de lujo para perros, único en su tipo. #ExpresoDeLaMañana https://t.co/wuyZaX5hrP"
1490559726324748289,2022-02-07 05:35:06,El análisis del Entendimiento Bicentenario y la Iniciativa Mérida en #SinFiltro con @genarolozano @ReneGalc… https://t.co/cxyBNQdl0r
1490555974356287498,2022-02-07 05:20:12,¿Qué temas han dominado la relación México-EEUU en el inicio del gobierno de Joe Biden? El análisis con… https://t.co/padLptaOJ0
1490554313004965889,2022-02-07 05:13:36,"La relación bilateral México-EEUU, a un año de Biden. El debate con @genarolozano @ReneGalc @MarTreSch @m_puentem y… https://t.co/PRx2xD8l3f"
1490550891136655362,2022-02-07 05:00:00,"Inicia #SinFiltro con @genarolozano por FOROtv Canal 4.1, 104 IZZI, 149 Sky y https://t.co/yzLBXKrjuF https://t.co/TBywGRBVQq"
1490550575741775872,2022-02-07 04:58:45,"En Marruecos y el mundo hay mensajes de apoyo, preocupación y dolor por Ryan, el niño de cinco años que estuvo atra… https://t.co/OG1hDKJb4H"
1490550557584543745,2022-02-07 04:58:40,"El expresidente de Costa Rica, el centrista José María Figueres, y el predicador evangélico, Fabricio Alvarado, van… https://t.co/QtBmZhUeZ1"
1490550287098163200,2022-02-07 04:57:36,"Fueron vinculados a proceso dos presuntos responsables del feminicidio de Adriana Arana, ocurrido en agosto pasado… https://t.co/yFc6lMT0uk"
1490548839035641860,2022-02-07 04:51:50,"Asesinan a hijo de periodista en Tijuana, Baja California https://t.co/UjXH12DpUG https://t.co/Df6NGMFGfF"
1490543066352136193,2022-02-07 04:28:54,"‘Orgulloso de representar al pueblo y ayudar a los olvidados’, dice AMLO en video mensaje https://t.co/yOuRBboCsT https://t.co/ViE0PxxUr5"
1490542491233406982,2022-02-07 04:26:37,Cientos de turistas y visitantes aprovecharon el primer puente largo del año para acudir a las playas de la zona co… https://t.co/CyDqvTx6kD
1490541957982179332,2022-02-07 04:24:30,Miles de turistas llegaron a Oaxaca para disfrutar del primer fin de semana largo del año; los mercados tradicional… https://t.co/GGhH4rYZXm
1490538252905889793,2022-02-07 04:09:47,Venta de animales para sacrificios de santería en CDMX https://t.co/lUgTbMmIT2 https://t.co/TjpWC9GeW3
1490535985372876800,2022-02-07 04:00:46,Un motociclista murió tras derrapar en calles del Centro Histórico de la Ciudad de México; su acompañante resultó c… https://t.co/JVHM8S4ySs
1490535471600275458,2022-02-07 03:58:43,Este es el #ResumenDeNoticias nocturno con la información más relevante del día. https://t.co/INETMdxw0F
1490532262131212288,2022-02-07 03:45:58,Siguen bajando los contagios y hospitalizaciones por covid-19 en Francia https://t.co/ndF9Fl21T4 https://t.co/7j1UWqTXZc
1490523015263801354,2022-02-07 03:09:14,INAI ordena a Lotería Nacional revelar información sobre sorteo del avión presidencial https://t.co/p8cVzEk1DA https://t.co/1bGFj1Bckd
1490513209979293698,2022-02-07 02:30:16,Secretaría de Salud de CDMX defiende uso de Ivermectina para tratar covid-19 https://t.co/0rOOrCrVlg https://t.co/LHGMpaKoA3
1490502513572909060,2022-02-07 01:47:46,Suman 8 muertos y 30 heridos por accidente de autobús de turistas en Quintana Roo https://t.co/rU64Y6FM4n https://t.co/emSre8XB0l
1490501965645762563,2022-02-07 01:45:35,"En Alemania, autoridades realizaron la detonación controlada de un puente. #LasNoticiasDeFOROtv https://t.co/4esxmiCZEy"
1490501677400608770,2022-02-07 01:44:26,En Estados Unidos organizaciones religiosas venden cartas de exención de vacunación contra Covid-19.… https://t.co/QXZjeJ7uJf
1490500134588796928,2022-02-07 01:38:18,México registra 129 muertos y 10 mil 234 casos por covid-19 https://t.co/qZvtpeOEvB https://t.co/2AaCWiEwwQ
1490492654722994177,2022-02-07 01:08:35,"En Chiapas las intensas lluvias por el paso del frente frío número 28 han provocado deslaves, socavones y desbordam… https://t.co/RTCxjm4suS"
1490492290581864448,2022-02-07 01:07:08,El frente frío número 28 estacionado sobre la Península de Yucatán ocasiona lluvias fuertes y frío en los 106 munic… https://t.co/SHLJtfATfk
1490492069969895424,2022-02-07 01:06:16,Subió a 24 el número de muertos por el consumo de cocaína adulterada en Argentina; 23 personas siguen hospitalizada… https://t.co/UcWKmOioUe
1490491176339886083,2022-02-07 01:02:43,Sujeto ejecuta a 4 miembros de su familia y se suicida https://t.co/Z63R6yTmpF https://t.co/HchWs5g0v0
1490487444780855299,2022-02-07 00:47:53,Turquía detiene a 5 personas por burlarse del contagio con covid-19 de Recep Tayyip Erdogan https://t.co/l07Vk8Dkv3 https://t.co/PAyoESCR6R
1490486618259611652,2022-02-07 00:44:36,"Amigos y familiares protestan frente a instalaciones del Poder Judicial para pedir justicia por Adriana Arana, ases… https://t.co/Tk0o497PUy"
1490486112065892353,2022-02-07 00:42:35,En Quintana Roo se registró la volcadura de un autobús de pasajeros y hasta el momento suman 8 muertos y 30 heridos… https://t.co/1zpRWmmdts
1490480700386156546,2022-02-07 00:21:05,"Un tráiler que transportaba tarimas volcó en Las Américas, Ecatepec, en el Estado de México. #LasNoticiasDeFOROtv https://t.co/0uZYU00is4"
1490480151494340611,2022-02-07 00:18:54,Presidenta de Honduras da positivo a covid-19; presenta síntomas leves https://t.co/60lXJBTdoy https://t.co/qCgr3jPz77
1490480143894298625,2022-02-07 00:18:52,"En Tijuana, Baja California, autoridades desalojaron un campamento migrante ubicado en el cruce fronterizo San Ysid… https://t.co/LuMMwhu2mx"
1490475976567967744,2022-02-07 00:02:19,Colectivo Madres Buscadoras hallan una fosa con restos óseos calcinados en Sonora https://t.co/aGbmML8kp0 https://t.co/EEuFvkTsG1
1490468266283835392,2022-02-06 23:31:40,El colectivo Madres Buscadoras de Sonora halló una nueva fosa clandestina con restos óseos. #LasNoticiasDeFOROtv https://t.co/8HTrSxF3hZ
1490467977862516737,2022-02-06 23:30:32,"En Canadá, traileros protestan contra las vacunas y las restricciones sanitarias por covid-19. #LasNoticiasDeFOROtv https://t.co/AMoR36TCge"
1490467936531894282,2022-02-06 23:30:22,Papa Francisco condena mutilación femenina y la trata de mujeres por ir en contra de la dignidad… https://t.co/jSavXGiYby
1490464995729154048,2022-02-06 23:18:41,"El presidente de China, Xi Jinping, se reunió con el secretario general de la ONU, António Guterres, y con el manda… https://t.co/2Q5yKuyR9f"
1490464912577114117,2022-02-06 23:18:21,Los remanentes de la quinta tormenta invernal han dejado heladas en al menos 20 municipios de Sonora.… https://t.co/kLzsGI02rT
1490464629457408002,2022-02-06 23:17:13,Este domingo en Costa Rica se celebran elecciones presidenciales; el mandatario Carlos Alvarado Quesada ya emitió s… https://t.co/574HS9EbJI
1490457176967630848,2022-02-06 22:47:37,"CNDH pide a las autoridades atender a los migrantes en Tapachula, Chiapas https://t.co/hHZr7zpgpI https://t.co/wBvHmv2bma"
1490449408655343620,2022-02-06 22:16:44,"Incendian 2 camiones refresqueros en Iguala, Guerrero https://t.co/YZwMzy4xvV https://t.co/6O1AUc8Eq6"
1490447661660614658,2022-02-06 22:09:48,"La UNAM informó que debido al descenso en el número de contagios de covid-19, las entidades académicas con clases p… https://t.co/3utViBipBw"
1490447348446736396,2022-02-06 22:08:33,"En Zacatecas, suman 16 cuerpos localizados en las últimas horas en los municipios de Fresnillo y Pánfilo Natera; au… https://t.co/ArRGYBbdRZ"
1490445842406379523,2022-02-06 22:02:34,El canciller de Chile renuncia tras críticas por ausencia en crisis migratoria https://t.co/DCajumfAZ7 https://t.co/gcDUxwwMg4
1490440508904296454,2022-02-06 21:41:23,"Asesinan a un hombre en el centro de Guadalupe, Zacatecas https://t.co/MNaQ9N34JL https://t.co/PM9ni8yaco"
1490435850575958024,2022-02-06 21:22:52,Al menos 6 muertos y 15 lesionados deja accidente de autobús en carretera Mérida-Cancún https://t.co/ZaA6xrzcZj https://t.co/XkWWrGPkA3
1490428857815646214,2022-02-06 20:55:05,Cambio climático afecta el ‘color’ de monumentos arqueológicos en Chiapas. https://t.co/ZSWWB6Y43v https://t.co/kSoWX7CpAF
1490427909684793352,2022-02-06 20:51:19,El Jubileo de Platino de la reina Isabel II representa un faro de continuidad en un periodo de cambios sin preceden… https://t.co/YDPLQiJAYk
1490427167129444354,2022-02-06 20:48:22,"Cámaras de vigilancia captaron el robo de autopartes en San Pedro Zacatenco, en la alcaldía Gustavo A. Madero.… https://t.co/HQPxkY9e7X"
1490426003868557315,2022-02-06 20:43:44,"En el barrio de Peralvillo, en la Ciudad de México, fueron captados dos jóvenes intentando abrir un vehículo estaci… https://t.co/NdHhAtrP1v"
1490425695671050242,2022-02-06 20:42:31,"En Oaxaca, fue captado un ataque contra una vivienda ubicada en la colonia del Maestro. En el video se puede observ… https://t.co/gPHA19YJeS"
1490424340113940483,2022-02-06 20:37:08,"En Pedro Escobedo, Querétaro, un hombre fue detenido tras disparar un arma de fuego para amedrentar a un transporti… https://t.co/XhBUU7Pk1r"
1490424049142480897,2022-02-06 20:35:58,"Derivado del fuerte operativo en la colonia Morelos la tarde del sábado en la CDMX, fue detenido “El Pollo, presunt… https://t.co/qA8VYZ7M1S"
1490423629108203527,2022-02-06 20:34:18,Rusia levanta restricciones pese a los 180 mil contagios por covid-19 en las últimas 24 horas.… https://t.co/Qe9CZB1XEt
1490420810888237066,2022-02-06 20:23:06,"Príncipe Carlos, honrado por deseo de Isabel II de que Camilla sea Reina consorte. https://t.co/4gOqs8OcHb https://t.co/cCWZcuysP3"
1490417968395792386,2022-02-06 20:11:48,"Detienen a ‘El Pollo’, operador del Cártel de Sinaloa, durante operativo en Tepito, CDMX. https://t.co/h9VJIWYP6F https://t.co/lv18OZecdF"
1490414969522905098,2022-02-06 19:59:53,Se actualiza a 7 el saldo de personas lesionadas en el percance; personal de emergencia ya labora en el lugar. Tome… https://t.co/SleU6BzixC
1490405296098975747,2022-02-06 19:21:27,#ReporteVial Camión de transporte público se impacta contra muro de contención en la calzada Tlalpan de alcaldía Be… https://t.co/qjHALJT7tI
1490403324335644672,2022-02-06 19:13:37,Autoridades de Tijuana desalojan campamento migrante cerca de frontera con EEUU. https://t.co/agPn6Axqkk https://t.co/7C4DDLwvkk
1490400206504005643,2022-02-06 19:01:14,UNAM seguirá con regreso a clases presenciales ante descenso de contagios de covid-19. https://t.co/WcDz1RWfnD https://t.co/PxBVLewKnp
1490387317776920580,2022-02-06 18:10:01,Costa Rica elige nuevo presidente entre 25 candidatos y sin ningún favorito. https://t.co/ckuQyXTL3M https://t.co/10ENzpyQhR
1490386392354115589,2022-02-06 18:06:20,"En #AgendaPública, @mariocampos y @maurimm hablan sobre el significado de la muerte del líder del Isis y su impacto… https://t.co/DGbsq9RRJD"
1490385241185345539,2022-02-06 18:01:46,Estados Unidos insiste en que Rusia podría invadir Ucrania ‘cualquier día’. https://t.co/1s81yYJWMT https://t.co/Ag4U7hFlBS
1490384779715428352,2022-02-06 17:59:56,Papa Francisco agradece al pueblo de Marruecos su unión para intentar salvar a Rayan. https://t.co/NJx9fkANiN https://t.co/mKe4OFWJYn
1490384421417103367,2022-02-06 17:58:30,"Británicos rinden homenaje a su reina Isabel II, reconocida por su integridad, honestidad y estabilidad.… https://t.co/NSY6QlLZgC"
1490383910446022663,2022-02-06 17:56:28,Martha Lamas analiza la igualdad en la custodia de los hijos tras la disolución de la pareja en #AgendaPública con… https://t.co/ND4kHN6ibk
1490381756524113922,2022-02-06 17:47:55,Mauricio Merino aborda la posible desaparición del Sistema Nacional Anticorrupción en #AgendaPública con… https://t.co/ZGD8TAQcGo
1490376867232296960,2022-02-06 17:28:29,"¿Qué debe hacer el Gobierno de México para combatir de forma más efectiva la pobreza, la cual se agudizó aún más du… https://t.co/MSX4zCU34K"
1490374800929341440,2022-02-06 17:20:17,¿Cuál es el impacto para el Gobierno de López Obrador al revelarse el estilo de vida de su hijo en Estados Unidos?… https://t.co/lrDl4kqCNF
1490374422871556104,2022-02-06 17:18:46,¿El embajador Ken Salazar se equivocó al dar su postura sobre la reforma eléctrica que impulsa López Obrador?… https://t.co/DcKuslbYSc
1490374269552967684,2022-02-06 17:18:10,"“Jesusa Rodríguez no es apta para representar a México como embajadora en Panamá, como propone López Obrador”, seña… https://t.co/kDH3qO12PT"
1490371573555023875,2022-02-06 17:07:27,¿Cuál es la imagen de México en materia de política exterior? @ClaudioFloresT responde a esta pregunta en… https://t.co/enWgT1NfUY
1490370632978161667,2022-02-06 17:03:43,"▶️Reina Isabel cumple 70 años en el trono
▶️Hallan 16 cuerpos en Zacatecas
▶️Metro operará este 7 de febrero con ho… https://t.co/t1PqX6EYGA"
1490370586182361094,2022-02-06 17:03:32,"En Colima y Acapulco, los turistas disfrutan de las playas en este primer fin de semana largo de 2022.… https://t.co/crxAC44oNn"
1490369705722322949,2022-02-06 17:00:02,"Inicia #AgendaPública con @mariocampos por FOROtv Canal 4.1 de señal abierta, IZZI 104, SKY 149, y en línea por… https://t.co/TPJGK8RAdh"
1490369316654661632,2022-02-06 16:58:29,A partir de las primeras horas del domingo comenzó a regularizarse el suministro de agua en alcaldías afectadas por… https://t.co/S6hR5uUXYl
1490368106019102724,2022-02-06 16:53:40,Marruecos en ‘shock’ por la muerte del pequeño Rayan. https://t.co/qpANhLvRz5 https://t.co/vnQVAoNKr5
1490367152825958401,2022-02-06 16:49:53,Familias disfrutan de poca afluencia en balnearios de Morelos durante puente vacacional. https://t.co/DSgEqltfbb https://t.co/bjoCmyBPPL
1490366149867016192,2022-02-06 16:45:54,La reina Isabel II era la tercera en la línea de sucesión al trono de Reino Unido y subió luego de la muerte de su… https://t.co/l97r70vVWi
1490366087954939904,2022-02-06 16:45:39,Cierran la autopista México-Querétaro por el accidente de una pipa. https://t.co/yCtNwbkDPt https://t.co/tzyqS3tzF1
1490364985180139522,2022-02-06 16:41:16,Boris Johnson destaca el “inspirador sentido del deber” demostrado por Isabel II. https://t.co/il1E2uBu54 https://t.co/Z72u8IHZeM
1490362645639311368,2022-02-06 16:31:58,"En Tabasco, en la comunidad de José María Morelos y Pavón varias viviendas y una escuela primaria quedaron inundada… https://t.co/75yJwc0180"
1490360976851574788,2022-02-06 16:25:21,En Oaxaca al menos siete tráileres han volcado al circular en carreteras del Istmo de Tehuantepec por fuertes vient… https://t.co/x1AwdmbmEg
1490360616476942339,2022-02-06 16:23:55,Papa pide que se acabe con niñas esclavas en las calles por interés económico. https://t.co/fMaaAmL40v https://t.co/Sqq3TPahXR
1490358734828285955,2022-02-06 16:16:26,La reina Isabel II cumple 70 años en el trono de Reino Unido; la monarca de 95 años comenzó los festejos con un pas… https://t.co/UBJrD8HFwv
1490358696400019458,2022-02-06 16:16:17,"Muere el ‘Ruiseñor de la India’, la legendaria Lata Mangeshkar, a los 92 años de edad. https://t.co/YR7Sk6y471 https://t.co/FGaTF8mfIC"
1490357554437890048,2022-02-06 16:11:45,Pasajeros de una unidad de transporte público fueron víctimas de un asalto en el Estado de México; el delincuente a… https://t.co/fUwzHL97UU
1490357206100885510,2022-02-06 16:10:22,¡Toma tus precauciones! Hoy habrá 7 marchas en la CDMX. https://t.co/Hhi0oiPWDp https://t.co/hoT8XEdyiC
1490355439254523907,2022-02-06 16:03:20,Se restablece suministro de agua a CDMX y Edomex tras falla en Sistema Cutzamala. https://t.co/7s8IxYOCpf https://t.co/fcT163Nm12
1490355289001967616,2022-02-06 16:02:45,"Un accidente en la caseta de Tlalpan dejó 5 personas lesionadas, 4 adultos y una menor, debido a una falla mecánica… https://t.co/9a48TB9lE1"
1490354777565376518,2022-02-06 16:00:43,La Comisión Nacional del Agua informó que concluyeron los trabajos de reparación en el Sistema Cutzamala; se restab… https://t.co/t5msMB0qmX
1490354774927196162,2022-02-06 16:00:42,"Clima Hoy en México: Pronostican caída de aguanieve o nieve en Chihuahua, Durango y Sonora. https://t.co/fBsZGvUrpF https://t.co/DPWOvulsmu"
1490353652229451784,2022-02-06 15:56:14,Muere el escritor español Fernando Marías a los 63 años. https://t.co/vpc5bFeSmU https://t.co/ld9hp29YDC
1490353103778029568,2022-02-06 15:54:04,"Detienen a Ty Lawson, exjugador de la NBA, por provocar varios altercados en Madrid. https://t.co/LJsCEF2vun https://t.co/ZaElwax2Zk"
1490204914034876419,2022-02-06 06:05:12,Al menos 7 tráileres vuelcan por los fuertes vientos en el Istmo de Tehuantepec en Oaxaca https://t.co/doedmfnZqu https://t.co/wik7Jx5mOL
1490182112284225539,2022-02-06 04:34:36,"Un autobús que se dirigía de Tizayuca, Hidalgo, a la Ciudad de México, volcó sobre la autopista México-Pachuca; el… https://t.co/dT12BVsImF"
1490174911796727810,2022-02-06 04:05:59,Mantente bien informado con lo más destacado del día con este #ResumenDeNoticias nocturno de este 5 de febrero de 2… https://t.co/hNLJKYm40r
1490172005571874820,2022-02-06 03:54:26,"El presidente del INE, Lorenzo Córdova, aprueba reforma electoral 'solo si es para mejorar’ #LasNoticiasDeForoTV https://t.co/Re0FqL59Dx"
1490159750448828419,2022-02-06 03:05:44,"El primer ministro de Perú, Héctor Valer, pone su cargo a disposición tras acusaciones de maltrato familiar… https://t.co/wvS0l3iu0y"
1490158512504193030,2022-02-06 03:00:49,"Rafael Carmona Paredes, coordinador general del Sistema de Aguas de la CDMX, explicó en FOROtv cómo se distribuirán… https://t.co/TmyjL3kgXH"
1490158051147632641,2022-02-06 02:58:59,"En Chiapas, habitantes sufren afectaciones por paso de nuevo frente frío #LasNoticiasDeForoTV https://t.co/tCK6dfyPFw"
1490157774235439105,2022-02-06 02:57:53,"En Veracruz, se mantiene la alerta por heladas y frío intenso #LasNoticiasDeForoTV https://t.co/d9bGooq0wV"
1490153211210129410,2022-02-06 02:39:45,"En la Ciudad de México, servicios de emergencia trasladan órganos a Hospital General de la capital… https://t.co/huHwKG3Qd2"
1490152110020771842,2022-02-06 02:35:23,"La jefa de Gobierno de la Ciudad de México, Claudia Sheinbaum, anunció que habrá desabasto de agua durante las próx… https://t.co/1EKOvtSN55"
1490151799373938689,2022-02-06 02:34:09,"En la Ciudad de México, fueron detenidas 5 personas tras operativo en la colonia Morelos #LasNoticiasDeForoTV https://t.co/GKrAwnopnX"
1490141672382083075,2022-02-06 01:53:54,🛑 #ÚltimaHora | México suma 588 muertos y 35 mil 243 casos por covid-19 https://t.co/xbvxWwn6Kq https://t.co/zWNB0fJJqP
1490135709973458944,2022-02-06 01:30:13,Policías y la elementos de la Marina realiza fuerte operativo en la colonia Morelos de la CDMX… https://t.co/mLL44bjM2b
1490123725416579073,2022-02-06 00:42:35,"Al menos 2 accidentes vehiculares ocurrieron la madrugada de este sábado en calles de la CDMX, en uno de los percan… https://t.co/mTvUeEHIup"
1490123400899137537,2022-02-06 00:41:18,La tarde de este sábado manifestantes mantienen un bloqueo en Eje Central en la Ciudad de México; policías dialogan… https://t.co/xTitCpscWr
1490122529423466496,2022-02-06 00:37:50,En la alcaldía Cuauhtémoc de la Ciudad de México se realiza un fuerte operativo con policías y elementos de la Mari… https://t.co/mqUuIJM28k
1490120699134066692,2022-02-06 00:30:34,En Campeche habitantes cometen rapiña tras volcadura de tráiler https://t.co/Jspe0vGbz6 https://t.co/kVp0FrQcEj
1490120507932516354,2022-02-06 00:29:48,Chihuahua registra temperaturas congelantes en 45 de los 67 municipios. La temperatura más baja ocurrió en el parqu… https://t.co/d5ztdH8pDi
