id,created_at,text
1492537984637452300,2022-02-12 16:36:00,"Nosotros también queremos vivir ese sueño 😔

https://t.co/K2sLnMTlCE"
1492532951560695810,2022-02-12 16:16:00,"La COFEPRIS dio a conocer los lotes falsificados, además indicaron cuáles son las irregularidades del empaque 😡  

https://t.co/bB1UhRVYkm"
1492528927272837121,2022-02-12 16:00:00,"El #SuperBowl no solo es uno de los eventos deportivos más importantes del año, también es una fecha clave en temas… https://t.co/KTig4QbMR4"
1492524893585432578,2022-02-12 15:43:59,"Este niño nos representó al ver la chilena de Memo Martínez en el Puebla vs Atlas de Liga MX 😭👏

https://t.co/8nEJdT2qN7"
1492517852280098818,2022-02-12 15:16:00,"Super chale… No esperamos nada de las autoridades y aún así logran decepcionarnos  😩👇 

https://t.co/PYQe4n9dGy"
1492510302268653572,2022-02-12 14:46:00,"¿Alguna vez te has preguntado si los super héroes hacen el delicioso? James Gunn confirmó que sí lo hacen, pero hay… https://t.co/8osuvDsUNf"
1492502752685019139,2022-02-12 14:16:00,"Por eso amigos y amigas, tengan mucho cuidado con la gente que conocen en Tinder y antes de conocerse en persona o… https://t.co/00uPzOVXDS"
1492495202858070019,2022-02-12 13:46:00,"Lo que pasa es que algunas personas creen que si comen frijoles se les olvida el inglés… Parece broma, pero es anéc… https://t.co/IW0ThCEZGf"
1492487653165617153,2022-02-12 13:16:00,"Como cuando en la primaria tirabas el examen reprobado al baño, nomás que en este caso fue Donald Trump y se tratab… https://t.co/mY4WBBeJ60"
1492472553704722434,2022-02-12 12:16:00,"Mientras Simon Leviev está libre, ellas siguen pagando 😡

La historia de sus estafas dha generado muchos debates; v… https://t.co/x0s4sOxQz2"
1492457454147448839,2022-02-12 11:16:00,"Jack se encuentra en espera de un juicio:

https://t.co/BbPEcWkbwr"
1492442354766155777,2022-02-12 10:16:00,"Han pasado casi tres meses, desde su batalla con Hamilton, pero las críticas no han cesado para Checo y esta vez de… https://t.co/DMRfrYwv6o"
1492427255116709889,2022-02-12 09:16:00,*inserte meme de Leo DiCaprio señalando la tele* Es muy emocionante cuando vemos una película y de sorpresa sale tu… https://t.co/WZMo1sEhil
1492412155613757440,2022-02-12 08:16:00,"¿Quiénes nunca han ganado un Super Bowl? Hay 4 equipos que no lo han logrado, entre ellos Los Bengals 😯✨🏆 

   https://t.co/CJYigkMIrJ"
1492397056018853890,2022-02-12 07:16:00,"¿Se acuerdan de Mónica Murillo? ¡Pues regresó junto a la nueva ola emo! 😅🤔   

https://t.co/FyxoP6iY4E"
1492386989940744192,2022-02-12 06:36:00,"Si a ti eso del #SuperBowl cero te llama la atención o te interesa, esta nota es para ti 😅👇  

https://t.co/Tgsu3tfAzV"
1492381956650278914,2022-02-12 06:16:00,"🎥 La biopic de Bob Marley ya tiene a su protagonista, y el proyecto pinta para triunfar: 
 
https://t.co/liAw7k7grd"
1492376923250610180,2022-02-12 05:56:00,"Si sientes que de plano no ‘larmas’ con el Excel, aquí tienes un curso de la UNAM para que te hagas un super pro de… https://t.co/OJGSPCaDeI"
1492371890282778628,2022-02-12 05:36:00,Organizaciones que protegen a los animales denunciaron violaciones a la Ley de Bienestar Animal cometidas por UC Da… https://t.co/ziR37jYKti
1492366856992309248,2022-02-12 05:16:00,"Se trata de millones de dólares en activos del Banco Central de Afganistán, pero se encuentran depositados en banco… https://t.co/IETa4TmN9o"
1492364340611092483,2022-02-12 05:06:00,"“Cualquier estadounidense en Ucrania debería irse lo antes posible. Y, en cualquier caso, en las próximas 24 a 48 h… https://t.co/b58eYn15i4"
1492361823827513349,2022-02-12 04:56:00,"¡Ya por favor! En España, sacrificaron a miles de gallinas, debido a un brote de gripe aviar que enciende las alert… https://t.co/KrpLyhsTVj"
1492357066727608321,2022-02-12 04:37:06,"¿Qué te parece? Quieres conocer más curiosidades del #SuperBowl y su nombre, aquí te dejamos un enlace 👉 https://t.co/JHuEzeCLoP"
1492357062730338304,2022-02-12 04:37:05,A partir de la temporada de 1970 la NFL comenzó a jugarse con el formato de conferencias y la final fue llamada com… https://t.co/wXM5aXeawO
1492357053523845124,2022-02-12 04:37:02,El dueño de los Chiefs tenía un hijo que solía jugar una pelota de goma muy popular llamada Super Ball y a  Lamar H… https://t.co/xgRGJkvPlR
1492357049950380035,2022-02-12 04:37:02,"Pero en 1970, sucedió, ambas ligas se fusionaron en una sola y se convirtieron en conferencia Americana y conferenc… https://t.co/zDHc1QYeK4"
1492357041758908425,2022-02-12 04:37:00,"La primera edición se jugó entre los Green Bay Packers (NFL) y los Kansas City Chiefs (AFL) y de este encuentro, lo… https://t.co/oD4rkqOKmi"
1492357030685913088,2022-02-12 04:36:57,"Poco a poco, la AFL ganó terreno y se convirtió en una amenaza competitiva de la NFL, hasta que en 1967 se logró un… https://t.co/2kbN6JRtml"
1492357024629366784,2022-02-12 04:36:55,"Luego en 1960, se fundó la American Football League gracias a un hombre llamado Lamar Hunt, quien además era propie… https://t.co/4Y82FpbT5p"
1492357016236564481,2022-02-12 04:36:53,"Hay que remontarnos a 1920, cuando se fundó la National Football League, que durante años fue la mejor liga de futb… https://t.co/NzdzrZoXED"
1492357008519049216,2022-02-12 04:36:52,"Este domingo, se llevará a cabo el #SuperBowl, uno de los eventos deportivos más importantes del año. Y a todo esto… https://t.co/KyD1tOFk89"
1492351757623701533,2022-02-12 04:16:00,"Ay, ¡qué exagerados! ¿Qué son 5 kilos?

https://t.co/nNXE9RI6kn"
1492346724207235076,2022-02-12 03:56:00,"La Fiscalía de Sonora asegura que ya está investigando, pero esta historia se repite todos los días en México. ¿Has… https://t.co/InRk6PP8AL"
1492341691289780225,2022-02-12 03:36:00,"La pregunta aquí es: ¿con Estados Unidos o México? 
(No la dejen irrrrr, por favor):

https://t.co/Ot1C8IcL6p"
1492336658133438465,2022-02-12 03:16:00,"El comercial de Zendaya y André 3000 ⭐⭐

https://t.co/hdkwpqVEy7"
1492331624897265665,2022-02-12 02:56:00,"¿Skynet eres tú? 🤯🤖

https://t.co/6Bxdv3YknN"
1492326591673905154,2022-02-12 02:36:00,"Una buena noticia: 

https://t.co/kLxvzHdhX6"
1492321558735593472,2022-02-12 02:16:00,"No al maltrato animal😡
Afortunadamente el burrito ya está en mejores manos:

https://t.co/GMjmMl5dzf"
1492316525419765763,2022-02-12 01:56:00,"Esta mujer retraso todo un vuelo por no querer sentarse a su lugar 🤦‍♀️🤦‍♂️✈

https://t.co/Oxvy7dJvfE"
1492314008933781518,2022-02-12 01:46:00,"Y ustedes siguen solteros… 😓😩 

 https://t.co/8ms2Y8Hr2H"
1492311492238192644,2022-02-12 01:36:00,Heber López se suma a la lamentable lista de periodistas asesinados en México. Se tiene detenidos a dos presuntos r… https://t.co/U8PpnddM5b
1492306459228446722,2022-02-12 01:16:00,"La nueva rola de Cuco y Boy Pablo llega justo en el momento exacto para dedicar este 14 de febrero ❤🎶

https://t.co/UU80qtgNFw"
1492301425887649793,2022-02-12 00:56:00,"No estoy llorando. Solo se me metió un ""la canción para Chris Cornell 😪""

https://t.co/Dk6TzwsX9f"
1492296392680751107,2022-02-12 00:36:00,"Debe ser agotador ser seguidor del Cruz Azul 😓

https://t.co/YkozB1Ssfg"
1492291359729926146,2022-02-12 00:16:00,"Ridley Scott podría quedar a cargo de algunos episodios, ¿así o más increíble?🤩

https://t.co/1c80kIGWdF"
1492286326477107203,2022-02-11 23:56:00,"OLOVORGO! 😧 estas ya son palabras mayores:

https://t.co/VyrMjCAbKf"
1492283809886310400,2022-02-11 23:46:00,#MemeDelDía https://t.co/ir5tzJIOUm
1492281293274419202,2022-02-11 23:36:00,"Y con el anuncio de Placebo, oooobvio deben de cantar “Nancy Boy” 🎶

https://t.co/7HbZhZOhwK"
1492278776809492480,2022-02-11 23:26:00,"Vayan preparando la silla, avísenle al jefe y échenle un grito a los cuates porque esto se va a poner bueno 🤩🎮… https://t.co/gzslsZfxPX"
1492273743594344449,2022-02-11 23:06:00,"Es que este chisme está 💅💅...
Si el Estafador de Tinder les gustó, ésta les va a rayar: 

https://t.co/yrW19zmXON"
1492271227322310657,2022-02-11 22:56:00,"Donovan podría sufrir una reducción de más de 30 mil pesos en su beca original por los nuevos tabuladores😖😡:

https://t.co/wxUfNxNxFB"
1492268710526009344,2022-02-11 22:46:00,"“Hasta dónde está dispuesto a llegar el presidente para callarnos“, preguntó Loret en un contexto de extrema violen… https://t.co/5gi4cpLtjR"
1492266193683505156,2022-02-11 22:36:00,"Si la violencia viene desde distintas trincheras, la del poder es cada vez más visible, ahí está el ejemplo del gob… https://t.co/3YLQ5z74sR"
1492261160741228544,2022-02-11 22:16:00,"Tenemos boletos gratis, cómo de que no 🎟️🎟️
#Bahidorá2022XSopitas

https://t.co/a00TFP8m11"
1492256127433592832,2022-02-11 21:56:00,"¡Adiós al nuevo trabajo! Lecciones de la vida que quedarán grabadas para siempre (literal) 😨

https://t.co/2vJCR7hUES"
1492251094524772361,2022-02-11 21:36:00,"En redes sociales todo marchaba de maravilla, pero la realidad era otra.
Justicia para Ashley 😞

https://t.co/BbPEcWkbwr"
1492248577623531523,2022-02-11 21:26:00,"Si andas pensando en meterte al mundo de las inversiones 💵, esto definitivamente te interesa 😎👇

@GBMplus 

https://t.co/z0jbdn0Rsx"
1492246061322313735,2022-02-11 21:16:00,"No olvidemos que Kamila Valieva tiene 15 años. Su carrera no se puede frustrar por esto 💔

https://t.co/Cg9ZIK9ubt"
1492241027989741574,2022-02-11 20:56:00,"Hasta el mismo director del Metrobús, @Capuano, le contestó y le prometió un regalo (también una tarjeta por un año… https://t.co/RTifnNL7lW"
1492237828520132609,2022-02-11 20:43:17,RT @WRADIOMexico: #WRadio contra los ataques a la #LibertadDeExpresión https://t.co/h7ZkBd6xOE
1492235994724110337,2022-02-11 20:36:00,"🏎️  No solo fueron los segundos más locos del año pasado, ahora sale nueva información sobre ¿un calambre? 

https://t.co/yDxdKoABKa"
1492230961819361280,2022-02-11 20:16:00,Este 15 de febrero tenemos una cita a las 8 de la noche en nuestro Facebook con Bronco para resolver problemas del… https://t.co/hSUe0StZuM
1492225928532946944,2022-02-11 19:56:00,"#HablemosDe las ""carreras de hombres"", de lo que los niños ven, perciben e imaginan.
¿Y de salarios? Ni hablar 😞

https://t.co/VilrxZWofe"
1492220895238111233,2022-02-11 19:36:00,"“¡Fuera! Presenta tu renuncia. Ya vete, lárgate“, gritó a Javier Aguirre 📣

https://t.co/EQ5OA7R4od"
1492218506384969735,2022-02-11 19:26:30,"El 25 de marzo lanzarán el disco Never Let Me Go, para que se aprendan las canciones y las canten a gusto:   

https://t.co/DPrYxx1YOR"
1492215862241083392,2022-02-11 19:16:00,"¿Se está usando al SAT para desacreditar a la prensa?, es una de las preguntas que el gremio se hace y con justa ra… https://t.co/Q4N1q60ke7"
1492213397928165381,2022-02-11 19:06:12,"¿Qué es esta maravilla? 🎶

Placebo, 12 de septiembre 2022, Palacio de los Deportes. 

Y ya, es todo el tuit 🤩🤩 https://t.co/76tMLZiw2M"
1492210759555858433,2022-02-11 18:55:43,"¿Y dónde están los treintañeros del Estado de México? 
Si vives en estos municipios, te toca el refuerzo de la vacu… https://t.co/rM74HRDWfK"
1492208312384819204,2022-02-11 18:46:00,"""- Un teaser del DCEU no nos puede emocionar""

- El teaser:... 🤩

El teaser del DCEU nos deja al descubierto la ima… https://t.co/HwF7FNvk9q"
1492205796075130885,2022-02-11 18:36:00,"La historia de Elsa Desmond es una llena de sueños, aprendizaje, mucho esfuerzo y sobre todo, de salvar vidas en me… https://t.co/9DSI1E1Mta"
1492200763010871298,2022-02-11 18:16:00,"Este tipo de reacciones, sobre todo viniendo de autoridades, no favorece en nada al contexto de violencia que viven… https://t.co/EcTCybTcTO"
1492198246109925376,2022-02-11 18:06:00,"A ver, todo pa'fuera: https://t.co/mAyPJavNuD"
1492195729477144578,2022-02-11 17:56:00,"Aaron Rodgers ganó su cuarto MVP de la temporada y tiene una conexión bastante ""estraña"" con Tom Brady y el… https://t.co/rwlqEubbhN"
1492190696408711168,2022-02-11 17:36:00,"""Por favor, respeta el tiempo que llevamos juntos"". Algo así intento decir España en su nuevo comunicado, respecto… https://t.co/j3wuciIZAF"
1492185663248089088,2022-02-11 17:16:00,"En el Día Internacional de la Mujer y la Niña en la Ciencia, queremos recordar seis mujeres que se han abierto el p… https://t.co/NJA4uz82hA"
1492180630288752645,2022-02-11 16:56:00,"El amor y el tratar de consolar a la persona que tanto se quiere, puede crear obras de arte como “Fix You” y con el… https://t.co/HbAw0Gpe24"
1492175597086334979,2022-02-11 16:36:00,"Pues ya ""bautizaron"" a la empresa que se encargará de administrar los megaproyectos de AMLO ✈🚆

https://t.co/1i67ook1tK"
1492172147967594500,2022-02-11 16:22:17,🚨 Aquí están los horarios y las sedes para la vacuna de refuerzo para personas de 30 a 39 años en la #CDMX. Las dos… https://t.co/yqp7Mwe5AL
1492165530563788805,2022-02-11 15:56:00,"Lamentablemente Heber López, se suma a la lista de periodistas asesinados durante este 2022. ¡La violencia debe par… https://t.co/ltv5wxtaRJ"
1492157980992811010,2022-02-11 15:26:00,"El puente colapsado en la México - Pachuca pertenece a las obras del Aeropuerto de Santa Lucía 😨

https://t.co/J6iEeXp7PS"
1492154205947138051,2022-02-11 15:11:00,"🎙 ¡Vierneees!🙌 No hay mejor manera de cerrar la semana que escuchando tu buena dosis de #Cafeina☕ , el shot de noti… https://t.co/lRCX6ksEr9"
1492150431027453958,2022-02-11 14:56:00,"El Magistrado acusado de abuso de menores, libró la orden de aprehensión de manera provisional, las investigaciones… https://t.co/eqNnQRInbQ"
1492142881196449798,2022-02-11 14:26:00,"Ya han pasado 10 días, y aún no hay nada sobre el paradero de 'El Mijis'.

https://t.co/EkUmdXkb4G"
1492135331642052609,2022-02-11 13:56:00,"¡Adiós a un grande! Falleció a los 75 años el virtuoso multiinstrumentista Ian McDonald,  cofundador en King Crimso… https://t.co/8kwICeROgC"
1492126523515551746,2022-02-11 13:21:00,"Habiendo asuntos más importantes para México y salen con eso... 😡🤦‍♀️🤦‍♂️

https://t.co/36b6KBI0yb"
1492110165969092612,2022-02-11 12:16:00,"Responde con un meme o gif, cuál te pondrían en la escuela: 

https://t.co/06TFwuFovY"
1492095066235670541,2022-02-11 11:16:00,En el documento creado por la OMS hay un apartado sobre la ética para darle a la población medicamentos no aprobado… https://t.co/B29wDta2Pp
1492064867158827013,2022-02-11 09:16:00,"Hasta usar ropa de X tipo puede ser considerado una trampa:

https://t.co/YGNSL0I2xi"
1492034668325003265,2022-02-11 07:16:00,"Hoy se trabaja desde cama 🥶❄️

https://t.co/7RbPIt7XpL"
1492019568746897428,2022-02-11 06:16:00,"Tus tíos cuando se pelean por demostrar cuál grupo es mejor😖

https://t.co/FBeGM1l001"
1492014535565213698,2022-02-11 05:56:00,"Aunque ya empezamos febrero, los eventos astronómicos siguen y se viene lo mejor 🔭🌕☄

https://t.co/osFfKxB0ji"
1492004469235724289,2022-02-11 05:16:00,"'Médico de noche', es una cinta entretenida e intensa, de esas que te mantienen al filo de la silla y que la puedes… https://t.co/fK85XK3PMR"
1491999436095975424,2022-02-11 04:56:00,"Se acerca el 14 de febrero y esto te puede ayudar bastante ❤🍬🌹

https://t.co/Zs4VxfPdZO"
1491994402931175424,2022-02-11 04:36:00,"La Fórmula E se encuentra de regreso en México y esto es lo que debes saber para ver la carrera 🏎💨🇲🇽

https://t.co/otdgJJ9j0G"
1491989369766363136,2022-02-11 04:16:00,"El domingo vamos a escuchar mucho el 'Who Dey?’, pero... ¿por qué del cántico?🤔

https://t.co/zcQh3YyC5h"
1491984336425570331,2022-02-11 03:56:00,"¿Sabías que el director de fotografía de 8 Mile es mexicano? Y no solo eso, nominado al Oscar 👏

https://t.co/RaP8G0o6z8"
1491979303419973632,2022-02-11 03:36:00,"¡Ay, no! 😂😂

https://t.co/uVwiQrP1l3"
1491974270414512136,2022-02-11 03:16:00,"A mi cobija de tigre le urge una lavada, pero con estas temperaturas no se puede 😅🧥
https://t.co/xS3uBNyOzk"
1491969237040181248,2022-02-11 02:56:00,"Entraría turismo y con eso dinero, pero ¿a qué costo? 🛳️🚢

https://t.co/Nzk0FkmoM9"
1491964203904602115,2022-02-11 02:36:00,"Hoy llega a @PrimeVideoMX el nuevo especial de @sofffiaaa y les cuento que viajamos a NY para verla, entrevistarla… https://t.co/V6PWy2y12i"
1491959170739974148,2022-02-11 02:16:00,"🧳 No se diga más, ¡nos vamos a Monterrey!

https://t.co/WnJMXjipeG"
1491954137625419779,2022-02-11 01:56:00,"Pónganse a trabajar 📣
Va el video:

https://t.co/36b6KBZBWL"
1491949104317886465,2022-02-11 01:36:00,"Bahidorá 2022 se viene, así que aquí te dejamos un playlist para que te vayas preparando 🎶🔊

https://t.co/fF84VEPqf3"
1491946587878219807,2022-02-11 01:26:00,¿De verdad te crees el mejor fan de Liverpool?🤔 Este QUIZ te podrá a prueba.☝️😌 Recuerda que esto cuenta para el co… https://t.co/jcEiZAdrc1
1491944071476256769,2022-02-11 01:16:00,"¿Será Philadelphia su nueva casa? 🏀 Parece que sí:

https://t.co/mJoa9KwAlW"
1491941554784669696,2022-02-11 01:06:00,"OJO si vas a la Fórmula E este sábado 😲👇 #MobilityScience

https://t.co/T8MdO1zexC"
1491939038114189312,2022-02-11 00:56:00,"🖥  Prepárense porque esta película seguro generará mucho ruido:

https://t.co/do5sBNulwZ"
1491934004903395357,2022-02-11 00:36:00,"¿Y ahora contra quién está peleando Kanye West? Ni más ni menos que contra Billie Eilish, quien ella ya le dijo ""re… https://t.co/vSfmky7rRc"
1491928971843235840,2022-02-11 00:16:00,"Si el título te lleva a La Casita del Horror, no estás solo 🦕🦖

https://t.co/1dOmaeRY9C"
1491923938624131076,2022-02-10 23:56:00,"¡Ah, caray! ¿Y qué pasó? 

https://t.co/bEVNpEPANs"
1491922336412581894,2022-02-10 23:49:38,"🔥 ¡México, prepárense!😱🇲🇽 Flea nos emociona y dice que los RHCP van a venir a México 😍🎸

¡Se viene la gira mundial! https://t.co/vNsSBgJLQr"
1491918905425600512,2022-02-10 23:36:00,"Si aceptan el negocio, sí nos da tiempo para ahorrar 💰😆

https://t.co/klw3SZMW3p"
1491916388897726464,2022-02-10 23:26:00,Todos al ver el nuevo tráiler de #JurassicWorldDominion 😱 https://t.co/uNOvpThhzP
1491913872319602693,2022-02-10 23:16:00,"Uuuuuuuy, pero está relejos 🌎 y así qué chiste:

https://t.co/chbNv7H2rT"
1491908839121240071,2022-02-10 22:56:00,"Porque mientras él sigue presumiendo sus fraudes, ellas siguen pagando los platos rotos 💸

https://t.co/xz1oeZD9ML"
1491905098871681026,2022-02-10 22:41:08,"En noticias que alegran el día, @monlaferte ya es mamá, ¡felicidades! ❤️😍 https://t.co/czh80Buqrd"
1491903806073880579,2022-02-10 22:36:00,"Los Bengals eran el peor equipo de la NFL y miren, el domingo pelearán por un título 🏈

https://t.co/nAoeopYvtT"
1491898772879671306,2022-02-10 22:16:00,"Sobre todo el asunto de la Ivermectina, hay algo que estamos dejando pasar: el Informe Belmont, el cual nos hace re… https://t.co/EZBuVMgmpG"
1491896256196608022,2022-02-10 22:06:00,Yo: https://t.co/RoKewEl5Z5
1491893739584897024,2022-02-10 21:56:00,"Que el guardia de seguridad estaba aburrido y dijo: ""pues les pongo ojos"" 👀🤣

https://t.co/8lK8ShSl5U"
1491884025434234883,2022-02-10 21:17:24,¿Qué te parece? ¿Sabías de esta curiosa amistad? Acá te dejamos un video para cerrar con broche de oro este hilo ❤️… https://t.co/4nwGFz3xOm
1491884023282552832,2022-02-10 21:17:23,"Por si fuera poco, en 2021 el icónico artista de rap se unió a Lupillo -hermano de Jenni- para compartir “Grandes L… https://t.co/cxnb4Fp5pT"
1491884013291724800,2022-02-10 21:17:21,"Así que Snoop ha demostrado en varias ocasiones el vínculo que tenía con Jenni, pues ha compartido publicaciones co… https://t.co/vOYeJlD6ZG"
1491884010469052420,2022-02-10 21:17:20,"Muchos años después, Snoop Dogg hizo algunas declaraciones sobre la cantante y dijo que en California: “Amamos a Je… https://t.co/X0fhp37pCz"
1491883999458996227,2022-02-10 21:17:17,"En este tuit, Snoop lamentó el deceso de su amiga y también reveló la colaboración que tenían planeada… 😞☹️ https://t.co/yNTn8mTpPs"
1491883992496455687,2022-02-10 21:17:16,Bueno regresando al tema… La amistad de Jenni y Snoop no eran tan evidente y desafortunadamente supimos de su cerca… https://t.co/zZUUNw2YKm
1491883984002990080,2022-02-10 21:17:14,"Importante mencionar que esta escuela es famosa porque muchos artistas han asistido, tal es el caso de Nate Dogg, L… https://t.co/b3Jzs9mW4p"
1491883967775223813,2022-02-10 21:17:10,"Todo comenzó en Long Beach Polytechnic High School, en la decada de los 80, pues a esta escuela asistía el mismísim… https://t.co/LshI01po8q"
1491883955506884609,2022-02-10 21:17:07,"Muchos de ustedes quizá no lo recuerdan, pero Snopp Dogg y Jenni Rivera eran cuatachos e incluso tenían planeada un… https://t.co/p14KrU2Azq"
1491883442019127303,2022-02-10 21:15:05,"🚨 Emma Coronel podría salir en septiembre de 2023 de la cárcel. Esto es lo que se sabe: 

https://t.co/yRsnILRVB0"
1491881156685414420,2022-02-10 21:06:00,"Dua Lipa arrancó su gira ""Future Nostalgia"" en Miami, y lo que hizo 🤯🤯

¿Se acuerdan que por años mucha gente se bu… https://t.co/xlFY5hbG9k"
1491878640266661903,2022-02-10 20:56:00,"Desde Carmen Electra, hasta George Clooney, estos son lo famosos que apoyarán a los Bengals en el #SuperBowlLVI 😯✨🏈… https://t.co/evLLIx4EVn"
1491873606942408715,2022-02-10 20:36:00,"Señor, señor, señor 🤦‍♂️

https://t.co/ldRD9toER2"
1491868573911945217,2022-02-10 20:16:00,"Senadora @Pat_MercadoC, ¿dónde firmamos para apoyarla? 

https://t.co/9zpfGJYGrn"
1491866057232977922,2022-02-10 20:06:00,"Historias que crees que solo pasarían en la Rosa de Guadalupe, pero pasaron en la vida real, presenta: 😯👀

La usuar… https://t.co/yyTj5xvz7B"
1491863540596150283,2022-02-10 19:56:00,¡Saquen los guantes y las cobijas! Este jueves entrará un frente frío y provocará temperaturas bastante bajas en al… https://t.co/FX3zciWN4g
1491858507452207108,2022-02-10 19:36:00,"De acuerdo con Rac1, #Spotify será el sponsor oficial del #Barcelona y con esto el equipo da el primer paso para sa… https://t.co/HF8PmqcdAU"
1491853474312581120,2022-02-10 19:16:00,"La temporada final de Better Call Saul tendrá 13 episodios que se dividirán en dos entregas, y ya no podemos con la… https://t.co/WEfGfPjlee"
1491848441047224320,2022-02-10 18:56:00,"Luego de conocer el caso de Simon Leviev, muchas otras historias salieron a la luz y ahora sabemos que este tipo de… https://t.co/g5wOcj8om4"
1491843407995715587,2022-02-10 18:36:00,"En honor a #DonovanCarrillo, esta es la #PreguntaDelDía  ⛸️✨🎼 https://t.co/3preumLpeT"
1491838374889537539,2022-02-10 18:16:00,#Extinción | ¿Qué tan malo es usar solo nieve artificial? Estas son las consecuencias de que en #Beijing2022 se est… https://t.co/xguH4Bk9Xe
1491833341628145667,2022-02-10 17:56:00,Alta comedia ¡cuack! 🦆 https://t.co/i7KFzKuRVX
1491828308723605506,2022-02-10 17:36:00,"Los Rams también cuentan con fans de primera, pues más de una celebridad se mantienen cerca del equipo. Te comparti… https://t.co/jXjet0nynz"
1491823275525033986,2022-02-10 17:16:00,"¡Época de estrenos y de regresos muy esperados! @CAIFANESMEX estrenó música nueva, luego de tres años de ausencia.… https://t.co/3YPtZ7i4oN"
1491818242184290312,2022-02-10 16:56:00,"En Colima, llevan al menos cuatro días seguidos con niveles de violencia bastante gachos, pues se han presentado ba… https://t.co/hyDe8RkOzB"
1491813209057251328,2022-02-10 16:36:00,"El senador, además de tener una presunta relación con el Cártel de Sinaloa, tiene una ‘especialidad’ en chapulinear… https://t.co/pQxddE3xGm"
1491808176169111555,2022-02-10 16:16:00,Super chale… Damnificados por las inundaciones de Tula denunciaron que las autoridades les entregaron colchones usa… https://t.co/TH6QvHZBUi
1491805659444105218,2022-02-10 16:06:00,"¡OMG! Ya tenemos el tráiler de ‘Jurassic World Dominion’ y está espectacular, si eres fan de la franquicia TIENES q… https://t.co/xgg4H3NdA2"
1491801725103005703,2022-02-10 15:50:22,"🚨 A pocos días de su presentación en el #SuperBowl y poco después de adquirir Death Row Records, Snoop Dogg se enfr… https://t.co/fJBlo9RLj6"
1491798109449506816,2022-02-10 15:36:00,"Los diputados indicaron que al hacer un llamado al “uso correcto del lenguaje”, lo único que se hacía era limitar l… https://t.co/yYEM1QMqzn"
1491795593009586184,2022-02-10 15:26:00,"🎙 ¡Ya es jueves! 🙌 Tómate 5 minutos para una buena dosis de #Cafeina☕ , el shot de noticias de… https://t.co/Lt2qUpsXGn"
1491793076544811008,2022-02-10 15:16:00,Ay no… La COFEPRIS indicó que el medicamento falso presenta varias irregularidades en el empaque. Te compartimos cu… https://t.co/ff0VEHOqSp
1491788043258269707,2022-02-10 14:56:00,Luego de que AMLO dijera que México se iba a dar un tiempo en la relación con España… Monreal salió a tratar explic… https://t.co/hAYLPZnmgI
1491783010013822979,2022-02-10 14:36:00,"Elsy sufrió una emergencia obstétrica, pero esto no les importó a las autoridades salvadoreñas y fue encarcelada du… https://t.co/LnIHnJabGB"
1491777977029472259,2022-02-10 14:16:00,"El vicefiscal de Nuevo León informó cómo va la búsqueda de Pedro Carrizales, ‘El Mijis’, indican que podría encontr… https://t.co/K2poT1Buaq"
1491770427173072903,2022-02-10 13:46:00,¿No pudiste ver a #DonovanCarrillo en la final de #PatinajeArtistico? Te contamos cómo le fue y por qué su particip… https://t.co/xIyVynzmEE
1491762877451096065,2022-02-10 13:16:00,"¡NO PUEDE SER! Los Bukis están de regreso y sí, podrás cantar a todo pulmón “Pero recuerdaaaa, nadie es perfectoooo… https://t.co/rUuDjcBJoo"
1491747777956753412,2022-02-10 12:16:00,"¿Cuántos Aztecas para complacer a todos, conejo malo?

https://t.co/1sXWAQtG0K"
1491732678323970048,2022-02-10 11:16:00,"Conozcan a Negro 🐶❤️. Tras la muerte de su dueño, lo pusieron en adopción, pero un sujeto que se hizo cargo de él l… https://t.co/lr41yzXewa"
1491672280308625411,2022-02-10 07:16:00,"🚇 está cara la vida y el metro lo sabe:

https://t.co/CnxMVgPKyy"
1491657180885438468,2022-02-10 06:16:00,"Aunque no lo crean y a tres minutos de casarse👰‍♀️ , decidió divorciarse.

Resulta que la mujer tropezó mientras ca… https://t.co/OiNSEHgAII"
1491652147645075456,2022-02-10 05:56:00,"¿Eres licenciado o licenciada en enfermería? ¡En Alemania hay chamba! Acá todo lo que debes saber 😯💸👌   

https://t.co/BiKwaDiZUM"
1491647114463657985,2022-02-10 05:36:00,"Las atletas fueron descalificadas, a pesar de que ya les habían permitido competir con esta ropa en otras ocasiones… https://t.co/2r3vDPmkxY"
1491637048033218561,2022-02-10 04:56:00,"Aunque esto es apenas un proyecto de reforma, es muy probable que se apruebe y se imponga  😓😠  

https://t.co/A1MpLyA5O6"
1491634531639590912,2022-02-10 04:46:00,"#DonovanCarrillo nos manda saludos desde #Beijing2022 y aunque acepta que no fue su mejor ejecución, ya pone en la… https://t.co/mdjUGAMTSR"
1491632014902140930,2022-02-10 04:36:00,"Hoy en ‘profes milenials que te reprueban con memes’, presenta: 🤓😂 

https://t.co/06TFwuFovY"
1491631878251634689,2022-02-10 04:35:27,Cuando Donovan habló con su mamá: https://t.co/2nXYZJLnn2
1491624465356275717,2022-02-10 04:06:00,"Luego de su participación en el programa largo en #Beijing2022, #DonovanCarrillo dio algunas declaraciones y agrade… https://t.co/5cR3RC80vx"
1491617692276699142,2022-02-10 03:39:05,La historia de #DonovanCarrillo no se acaba aquí y estamos muy seguros que en próximos años lo veremos llegar aún m… https://t.co/sBNTZWX9mz
