id,created_at,text
1487583841158057988,2022-01-30 00:30:00,El 25 por ciento de los ingresos por estas ventas se donará a organizaciones benéficas como el Hospital Infantil de… https://t.co/XeVAl6ojEi
1487578807405973508,2022-01-30 00:10:00,"Con esta novedosa iniciativa, los peruanos están ayudando a limpiar un derrame de crudo en el mar

https://t.co/0TxiR1PuZu"
1487576290731327492,2022-01-30 00:00:00,"Los datos recopilados por los especialistas apuntan que aunque la variante no causa tantas bajas como la Delta, no… https://t.co/z9HwvFH6ZL"
1487567448962437125,2022-01-29 23:24:52,"#ÚltimaHora La Secretaría de Salud reporta 42,582 nuevos casos de COVID-19 y 522 fallecimientos en las últimas 24 h… https://t.co/jl7kvGm7wV"
1487564333672546307,2022-01-29 23:12:29,"""Este conjunto de medidas enviará un claro mensaje al Kremlin de que no toleraremos su actividad desestabilizadora""… https://t.co/Gu0TeQcIOk"
1487563707991445505,2022-01-29 23:10:00,"Si te quedaste sin empleo o simplemente eres un trabajador por cuenta propia, debes saber que es posible contar con… https://t.co/hpaOJ8AfRw"
1487561191182553092,2022-01-29 23:00:00,#Video Conoce el servicio médico ambulatorio de la zona amazónica de Venezuela. https://t.co/j2l0khh99Y
1487556158147547136,2022-01-29 22:40:00,"Por si aún no sabes qué ver este fin de semana 👀

https://t.co/tAZQRBKVBd"
1487551125020721161,2022-01-29 22:20:00,"La UNAM te dice qué medicamentos NO debes tomar si tienes COVID
https://t.co/R35zaWzSBY"
1487548608463450125,2022-01-29 22:10:00,"La jefa de gobierno capitalina, Claudia Sheinbaum, consideró que la transición hacia energías limpias no puede ser… https://t.co/5wLzWsb8JZ"
1487546092484894722,2022-01-29 22:00:00,"George Clooney y Brad Pitt son dos de las estrellas más queridas y competentes de Hollywood y, por tanto, dos de su… https://t.co/JmSjMJ7drB"
1487541058745647106,2022-01-29 21:40:00,"La Gran Manzana mantiene temperaturas por debajo de los -5C, con sensaciones térmicas que rebasan los -15C 🥶

https://t.co/TTP3Hjr7Jc"
1487539761048870913,2022-01-29 21:34:50,"RT @ExpPolitica: El secretario de Gobernación, Adán Augusto, pidió a los senadores de Morena a ""cerrar filas"" y evitar la división interna,…"
1487538542364483584,2022-01-29 21:30:00,Tal vez has estado gastado de más en la gasolina Premium y no lo sabías 😢  https://t.co/TgdX0xbHHk
1487533509023522816,2022-01-29 21:10:00,"Museos, boliche, áreas de juego infantil y hasta un gimnasio: el #AIFA ofrecerá diversas atracciones para atraer no… https://t.co/PZ7o2UNV4p"
1487530993032515588,2022-01-29 21:00:00,"Si tienes un crédito y pretendes liquidarlo antes haciendo adelantos a de tus pagos, hay algunos factores que debes… https://t.co/uFPEK8XqB6"
1487526393718185986,2022-01-29 20:41:43,"Cuando llega el momento de pedir apoyo emocional, lo relacionados a que algo no está bien con nosotros, y eso es to… https://t.co/Q2PnzKUsde"
1487523443688022022,2022-01-29 20:30:00,"¿Te imaginas ver tu cara por todo lo alto de Dubái? Bueno, pues así fue la humilde felicitación de… https://t.co/VjWpwoX3bg"
1487518409436942337,2022-01-29 20:10:00,"¡Cuidado con las sanciones del #SAT! Si vendes algo o tienes un negocio, debes leer este hilo y escuchar:

Spotify:… https://t.co/hV65FILkXt"
1487517347040706570,2022-01-29 20:05:46,"¿Ya estás listo para los partidos? 😎

https://t.co/3rcl2DrKp7"
1487515895840878593,2022-01-29 20:00:00,"Imagínate ir a la tienda y encontrar así la ropa 🤢
 https://t.co/hRZVumVz1I"
1487505827070160909,2022-01-29 19:20:00,"""No sabía cómo defenderme ni sabía cómo decir que no"" dijo la actriz, Evan Rachel Wood
 https://t.co/MgStk3oGVh"
1487500798900768773,2022-01-29 19:00:01,"Los títulos se ofertarán a 0.1 pesos en una OPA, y luego tendrán una conversión en la que 5 millones de las actuale… https://t.co/hNvp6DNWTa"
1487499414155546630,2022-01-29 18:54:31,"RT @ExpPolitica: En el inicio de la plenaria de Morena en el Senado, Ricardo Monreal consideró que el siguiente periodo será ""difícil"" y el…"
1487490727131156494,2022-01-29 18:20:00,"Nuestro sistema neuronal podría haberse visto afectado por el #COVID 🧠.
https://t.co/GGcFvLRNgh"
1487485698689150981,2022-01-29 18:00:01,#Video Un hospital estadounidense negó un trasplante de corazón a uno de sus pacientes por no estar vacunado contra… https://t.co/WErN4BvQYC
1487485695027515397,2022-01-29 18:00:00,"¿Cuándo aprenderemos? Por no pagar, ya no hay créditos para nadie 😞  https://t.co/dEuXjl5djw"
1487483526094204934,2022-01-29 17:51:23,"Moscú niega cualquier intención de invasión, pero exige garantías para su seguridad, entre ellas el compromiso de q… https://t.co/fDPOOr7Crh"
1487480660721733637,2022-01-29 17:40:00,#Video Las sanciones contra Rusia incluyen el gasoducto Nord Stream 2 si decide invadir Ucrania. https://t.co/oc3yPvUxLp
1487475627561308170,2022-01-29 17:20:00,"Algunos gastos que se hacen en casa como por ejemplo, derivados del home office, sí pueden ser deducibles de impues… https://t.co/4bzVcPBCLy"
1487470601224613888,2022-01-29 17:00:01,¿Alguno de tus conocidos encaja con los síntomas? https://t.co/CypFJ8h9g0
1487468077969076228,2022-01-29 16:50:00,"La plataforma de vídeos cortos de YouTube se ha convertido en un serio competidor de TikTok, pero enfrenta problema… https://t.co/YwraerJjdv"
1487465561294524416,2022-01-29 16:40:00,#Video La izquierdista Xiomara Castro puso fin a la supremacía de derecha al asumir la Presidencia de Honduras. https://t.co/iN5ah2P0x1
1487463046259875846,2022-01-29 16:30:00,¿Trabajas con hombres a los que les cuesta escuchar a la mujer? “Si tienes que poner tu idea sobre la mesa tres vec… https://t.co/Ljh7i9JdrG
1487458011555643396,2022-01-29 16:10:00,"El #AIFA apuesta a ser más que un aeropuerto: tendrá atracciones como un boliche, un gimnasio, el Museo del Mamut,… https://t.co/UeGNQ5P2Rg"
1487455503055794180,2022-01-29 16:00:02,Las PyMEs deben elegir entre invertir en inventario o en marketing.  https://t.co/JBLw9D8B7W
1487450789178130432,2022-01-29 15:41:18,"La oferta de pruebas caseras se ha incrementado en la CDMX, ya sea en redes sociales o en las calles, pero expertos… https://t.co/5J8pOu2JR3"
1487450461821149186,2022-01-29 15:40:00,#Video Singapur se une a la Alianza del Pacífico en acuerdo de libre comercio. Esto dijo el presidente de Colombia… https://t.co/oyt23wolCD
1487448949967536137,2022-01-29 15:33:59,"A un año de que se anunciara la compra de Air Europa, las aerolíneas trabajan a marchas forzadas aún negociando el… https://t.co/JInuqDUzNe"
1487445428882661380,2022-01-29 15:20:00,"Inicia un nuevo año, y abril es el mes para que las personas físicas declaren sus impuestos este 2022.

 https://t.co/0zbtdPNx2I"
1487440403829862402,2022-01-29 15:00:02,"Los gastos de honorarios del notario, así como los del Registro Público de la Propiedad, los debes cubrir tú. https://t.co/9tGb6E2Zwc"
1487435362460835842,2022-01-29 14:40:00,#Video Maduro esquiva revocación por inviabilidad enla recolección de firmas. https://t.co/RLrteEtvaB
1487430329115676672,2022-01-29 14:20:00,"Se prevé que regresen a clases más de 221,000 estudiantes https://t.co/v2mhmGeQrD"
1487425301013356550,2022-01-29 14:00:01,El mercado de los autos usados vive un fenómeno inusual. https://t.co/XYsp5bcyZ1
1487415229671694336,2022-01-29 13:20:00,"Mientras discuten la responsabilidad, la realidad es que la naturaleza paga el precio. 😔  https://t.co/UnvTZ4xCUE"
1487410203804913672,2022-01-29 13:00:01,A prepara los rituales de buena suerte para este año. https://t.co/YHniUICJuY
1487395108320337928,2022-01-29 12:00:02,La constructora incumplió reiteradamente con la fecha de entrega. https://t.co/hT5TBHKApj
1487364906223554560,2022-01-29 10:00:02,"Para Elon Musk, las prioridades de Tesla son claras y no tienen que ver con sus automóviles.  https://t.co/Wo0nsSgt7f"
1487334700972535812,2022-01-29 08:00:00,"La periodista Nuria Fernández ocupará el cargo que dejó vacante María del Rocío García Pérez, quien el 11 de enero… https://t.co/FWhAdVOtKo"
1487304502910799873,2022-01-29 06:00:00,¿Ya tienes plan para este fin de semana? https://t.co/vHiSvcla1f
1487296950017966080,2022-01-29 05:30:00,"El consejero presidente del INE respondió a las críticas por haber asistido a la plenaria de diputados del PAN.
 https://t.co/brlVsFv7Cl"
1487289404154601474,2022-01-29 05:00:01,"El presidente nacional de Morena, Mario Delgado, confirmó que Salomón Jara no puede hacer actos de precampaña debid… https://t.co/MfTQP80Qci"
1487281850577948673,2022-01-29 04:30:00,México y Estados Unidos iniciaron acciones para enfrentar un desafío común: el tráfico de armas https://t.co/Tqe0zRedWH
1487274302281957379,2022-01-29 04:00:00,"La campeona georgiana reclama 5 millones de dólares de Netflix en daños. ♟

 https://t.co/CfnZFVvWOt"
1487269267665944577,2022-01-29 03:40:00,#Video Alemania y Estados Unidos señalaron que las sanciones contra Rusia incluyen el gasoducto Nord Stream 2 si at… https://t.co/IfVcX5o1du
1487266752585211904,2022-01-29 03:30:00,"¿Te consideras clase media 😎? Si tu respuesta es afirmativa ✅, esto podría ser por los apoyos de #AMLO, te platicam… https://t.co/ijSifalXXe"
1487264234614493187,2022-01-29 03:20:00,"🔴 Ana Luisa Garduño Juárez, activista y defensora de derechos humanos, fue asesinada ayer en Temixco, Morelos. Desd… https://t.co/1vaUcVwtjC"
1487260460160208898,2022-01-29 03:05:00,¿Necesitas unos días de descanso? Pronto llegará el puente 🤩 https://t.co/VGyRscs9pI
1487259208164823041,2022-01-29 03:00:01,"¿Ya podré comprar mis boletos sin miedo al éxito? 😎
 https://t.co/P8X6U49HiE"
1487254168351883271,2022-01-29 02:40:00,#Video Xiomara Castro se convirtió en la primer mujer presidenta de Honduras. Recibe un país golpeado por la pobrez… https://t.co/tDXAxj4fie
1487251653275258882,2022-01-29 02:30:00,"El principal causante de esa mortalidad fue el COVID-19, que entre 2020 y 2021 estuvo relacionado con el deceso de… https://t.co/6zSTwq0NEW"
1487249135157723136,2022-01-29 02:20:00,"#Opinión ""La pandemia aún no termina; las madres y padres que trabajamos lo sabemos bien"", considera Claudia Montes 
https://t.co/CKeSxOgvjf"
1487246618554470402,2022-01-29 02:10:00,"¿Sabes dónde está la riqueza de una empresa? En la innovación, responde @LauraTamayoMx. ¿Y cómo se logra innovación… https://t.co/m4zhdrcDF8"
1487241585565724672,2022-01-29 01:50:00,¿Con qué tipo de cubrebocas te sientes más protegido? 😷 https://t.co/l12QoSczSK
1487240327056482305,2022-01-29 01:45:00,"#Video En 2021, la pobreza extrema subió de 81 a 86 millones de personas en América Latina, una región que resultó… https://t.co/qdpqMUYfCw"
1487239068693909506,2022-01-29 01:40:00,#Video La Alianza del Pacífico suscribe un acuerdo de libre comercio con Singapur. https://t.co/fcl1j9j87P
1487229004755058693,2022-01-29 01:00:00,¿Ya tienes plan para el domingo? ⚽️https://t.co/A8DVVefxgl
1487229002452328454,2022-01-29 01:00:00,La aerolínea tiene vía libre para salir del proceso de reestructura que inició en junio de 2020 https://t.co/xmGCdBoplY
1487226485807194116,2022-01-29 00:50:00,¡Gana una playera de #Caso63! Lo único que tienes que hacer es escuchar #GeekHunters y enviarnos por qué quieres vi… https://t.co/tu51zR7Z3A
1487223969329528833,2022-01-29 00:40:00,"#Video Las condiciones impuestas al proceso de recolección de firmas para revocar a Maduro, hacen inviable la medid… https://t.co/k73Yk6T1Ru"
1487221454227722242,2022-01-29 00:30:00,¿Cuál es el meme que más recuerdas en un anuncio publicitario?  https://t.co/YWoImGm2cL
1487221452919214080,2022-01-29 00:30:00,"#Video Recintos, objetos y documentos históricos conforman este paquete de historia mexicana. En Expansión pudimos… https://t.co/wrlXEfE6c2"
1487218936391340036,2022-01-29 00:20:00,"El servicio comenzará en Metro Constituyentes e irá a la nueva Cineteca Nacional, atravesando dos estaciones medias… https://t.co/WNnOln7O3G"
1487216303194656770,2022-01-29 00:09:32,"#ÚltimaHora México supera los 305,000 decesos por #COVID-19 al cumplir 23 meses de pandemia https://t.co/0mctkT84IE https://t.co/xOmP0kcIh2"
1487213910176374786,2022-01-29 00:00:01,Los policías realizaban trabajos de campo en la colonia El Rosario https://t.co/k5M6jWsuye
1487211386392350725,2022-01-28 23:50:00,¿México entró a una recesión económica? Hacienda lo descarta https://t.co/EGqb7wOYaO
1487208268686520321,2022-01-28 23:37:36,"¿Qué va a pasar con los jugadores de otras plataformas? Las respuestas en

Spotify: https://t.co/dwkcKu6eBT
Apple:… https://t.co/ExcbbqOwjI"
1487208266962591745,2022-01-28 23:37:36,5. Podría convertirse en el monopolio de juegos en la nube. https://t.co/SHsumWpxlz
1487208258838269953,2022-01-28 23:37:34,"4. Podría ganar más suscriptores a Game Pass, este tiene 25 millones de usuarios, pero #Activision tiene ¡400 millo… https://t.co/AvjS9ZGwPI"
1487208250483175424,2022-01-28 23:37:32,"3. Activision es más grande que Nintendo, en 2020 facturó 8 mil mdd. https://t.co/0gd5Jv6aWQ"
1487208237602537476,2022-01-28 23:37:29,"2. Sigue la guerra de consolas, no entre los jugadores, pero sí entre las decisiones empresariales. https://t.co/FOeh3ULqgP"
1487208224730202112,2022-01-28 23:37:26,"1. #Microsoft busca más presencia en videojuegos. Pagó casi 69 mil mdd por #Activision, mucho más de los 26 mil mdd… https://t.co/nzkzNPZbF1"
1487206353651191808,2022-01-28 23:30:00,"5️⃣ razones de por qué #Xbox habría comprado #Activision 🕹, dejando atrás a #Sony con #PlayStation. Esto es lo que… https://t.co/GaJJnxv3Qr"
1487203836787757056,2022-01-28 23:20:00,"Estados Unidos, la Unión Europea y Reino Unido cuentan con un arma secreta para disuadir a Rusia de intentar invadi… https://t.co/YqoZWNCbCP"
1487201320096321540,2022-01-28 23:10:00,"#Opinión ""La prevención de crisis online es uno de los beneficios del 'social listening'. Esta herramienta te permi… https://t.co/Gt7Ik3aZy9"
1487198809281101830,2022-01-28 23:00:01,Expertos del organismo espacial consideran que la empresa deberá priorizar la seguridad sobre la cantidad de vuelos… https://t.co/gq3kwHyw7C
1487189083667542020,2022-01-28 22:21:22,"Las respuestas en:

Spotify: https://t.co/ZCMmrP8YfG
Apple: https://t.co/2HbN13ZhqA

#PolíticaYOtrosDatos con… https://t.co/oHVA5XXbjH"
1487188737201037312,2022-01-28 22:20:00,"3⃣ preguntas que resolvemos en #PolíticaYOtrosDatos 

▶️ ¿#AMLO es más popular que todos los presidentes anteriores… https://t.co/sMNGMn6bjB"
1487183709333647360,2022-01-28 22:00:01,"¿Quién dijo que el amor no entra a través de retos, videojuegos y misiones? ¡Ese es el objetivo de Miniso! https://t.co/jzKto1XjkE"
1487181187441430534,2022-01-28 21:50:00,¡Ya se sabía! La economía mexicana tuvo un mal cierre de 2021 https://t.co/iw3mgTuYur
1487179929271812102,2022-01-28 21:45:00,"#Video América Latina fue golpeada fuertemente por la pobreza extrema en 2021, anexando a cinco millones de persona… https://t.co/9M3hetgccf"
1487176154788159488,2022-01-28 21:30:00,"Pese a no elevar sus envíos de manera general, Pemex ha incrementado las ventas de crudo ligero https://t.co/8iNt8yzlYl"
1487175147643670536,2022-01-28 21:26:00,¡Llego el momento del refuerzo a las personas de 40 a 49 años en la CDMX! 💉https://t.co/9rgINuCSrH
1487173637803180032,2022-01-28 21:20:00,"En algunas aplicaciones tardarás 11 minutos, pero otras te llevarían más de 30 minutos, ¿sabes cuáles son? Te conta… https://t.co/7SVRI1VHvw"
1487168605225570304,2022-01-28 21:00:00,"11 países con este tipo de liderazgo, incluido México, tuvieron el peor manejo de la pandemia, y por tanto, más víc… https://t.co/MjhzpMBEic"
1487166088001454087,2022-01-28 20:50:00,"#Opinión ""La lección y la responsabilidad recaen en cada una y uno de nosotros, somos los que tenemos la obligación… https://t.co/rTu58LVC25"
1487163571351871489,2022-01-28 20:40:00,#Video La negociación sobre el conflicto entre Rusia y Ucrania continuaran en Berlín. https://t.co/ythWiV95o1
1487161056510238728,2022-01-28 20:30:00,"#EnFotos En un recorrido exclusivo, Expansión conoció los  documentos históricos, billetes antiguos y monedas que e… https://t.co/1cwc834UrG"
1487156021634248704,2022-01-28 20:10:00,La planeación estratégica es como magia: de repente empiezas a pasar de la estrategia a la acción y cumples todos l… https://t.co/LBZmxkN2BM
1487153505643085826,2022-01-28 20:00:00,Epic Games no desiste en su caso en contra de Apple y su tienda de aplicaciones https://t.co/HSASq13rgP
1487151753845948418,2022-01-28 19:53:02,"RT @ELLEMexico: Esta cuenta reporta el minuto a minuto de la ubicación del jet privado de #ElonMusk, pero solo va a cerrarla si el empresar…"
1487148471761223682,2022-01-28 19:40:00,#Video El primer ministro británico Boris Johnson escuchó nuevos llamados a su dimisión en el parlamento. https://t.co/b6bTvrckN7
1487145957993029639,2022-01-28 19:30:00,"Los elementos que identifican perfectamente a la cultura mexicana: de un aeropuerto, a una obra de arte y cultura 🙌🏼 https://t.co/TGPntkK3cQ"
1487143802452299785,2022-01-28 19:21:26,"Autoridades estiman que la variante #ómicron, representa ahora una amenaza sanitaria limitada https://t.co/IjgfZapJT1"
1487135889188954114,2022-01-28 18:50:00,¿Qué tal de regalo una playera de #Caso63? Lo único que tienes que hacer es escuchar #GeekHunters y enviarnos por q… https://t.co/JhCsso196k
1487133372270870531,2022-01-28 18:40:00,"#Video Un centenar de mujeres protestaron en Kabul frente a la embajada de EU, para expresar su apoyo a los taliban… https://t.co/234QFq7dXD"
1487132252995731456,2022-01-28 18:35:33,"RT @Quien: ""¡Somos afortunados de habernos encontrado!"": la historia de amor entre #AmanadaMiguel y #DiegoVerdaguer duró 46 años y de acuer…"
1487132190844628993,2022-01-28 18:35:18,"RT @LifeandStyleMex: Qué la N ya no es de #Netflix, dicen. Ahora es de Novelas. 🤣

https://t.co/Etx3Uo22vf"
1487123311611965441,2022-01-28 18:00:01,"#Video En recorrido exclusivo, Expansión conoce documentos, monedas y registros de la vida de este banco que Citigr… https://t.co/1JXeN2UGqE"
1487122162058203141,2022-01-28 17:55:27,Aprender a leer tu recibo de nómina te permite asegurarte de que tu remuneración está llegando de forma adecuada https://t.co/DXBpvejzTf
1487118272906489858,2022-01-28 17:40:00,"#Video México es uno de los países más peligrosos para ejercer el periodismo, con más de un centenar de comunicador… https://t.co/tIehhsQHAh"
1487114017894068229,2022-01-28 17:23:05,"El podcast 🎧 para quienes no comprenden 🤔 por qué #AMLO es tan popular entre la gente.

Spotify:… https://t.co/Wxkbsa6kAO"
1487108213984137219,2022-01-28 17:00:02,"¡No es broma! Podrás recibir ayuda de hasta 4,000 mensuales hasta por 12 meses 😱https://t.co/JZmOnbSG6n"
1487100659564519424,2022-01-28 16:30:00,"Algunas de las sanciones ⚠️ por no cumplirle al #SAT están en

Spotify: https://t.co/fQmZfHkZws
Apple:… https://t.co/OKaP2U5Wj3"
1487098268798619652,2022-01-28 16:20:30,"No necesitas pertenecer a la Sedena, si eres civil puedes aplicar 👀 https://t.co/W5YcrWqgtW"
1487093117090091012,2022-01-28 16:00:02,¡Lo que faltaba! 😱 https://t.co/d4aef5TtxN
1487085273095847936,2022-01-28 15:28:52,"#Opinión ""Es fundamental generar políticas públicas en materia climática que estén fundamentadas con una robusta in… https://t.co/vuiMwmHGps"
1487078020674244614,2022-01-28 15:00:03,La serie 'Euphoria' se ha convertido en el capítulo más esperado de cada domingo https://t.co/y49ZEQ8D4E
1487075239561412610,2022-01-28 14:49:00,"#ExclusivaExpansión  Conoce las fotografías, documentos históricos, monedas y registros de la vida de este banco https://t.co/UG96nNK3XQ"
1487072974796689408,2022-01-28 14:40:00,"#Video Argentina, Brasil y Perú podrían sumarse a los países miembros de la OCDE, donde solo de América Latina está… https://t.co/Pyi0CicoIy"
1487070460411928584,2022-01-28 14:30:00,¡Adiós a un grande! Muere Diego Verdaguer a los 70 años  https://t.co/3IrtB2lgdp
1487067941333995523,2022-01-28 14:20:00,De Ecatepec para el mundo: este famoso jabón ahora se vende tanto en Asía como en África https://t.co/jxnVanwql5
1487062913298755585,2022-01-28 14:00:01,"El objetivo de la vacuna, desarrollada por Moderna, es estimular la producción de un determinado tipo de anticuerpos https://t.co/9cWeyLoLfL"
1487057874949922816,2022-01-28 13:40:00,"Ricardo Monreal, coordinador de los senadores de Morena, aseguró que seguirá denunciando los casos de abuso en Vera… https://t.co/C0yU84Wrkj"
1487052842275848203,2022-01-28 13:20:00,Once organizaciones feministas pidieron al Gobierno de Panamá que rechace a Pedro Salmerón como embajador mexicano https://t.co/eaxz450eR7
1487051691312750594,2022-01-28 13:15:25,"Las restricciones para inscribirte te las platicamos en

Spotify: https://t.co/fQmZfHkZws
Apple:… https://t.co/301RC6iXsB"
1487051688783585283,2022-01-28 13:15:25,3. Es obligatorio para todos los negocios a partir del 1 de enero de 2022 https://t.co/KC6AzUdEg6
1487051679614877698,2022-01-28 13:15:23,2. Tu negocio lo constituyen personas físicas. https://t.co/ki3dqO3mVj
1487051670316060675,2022-01-28 13:15:20,1. Tu negocio tiene ingresos menores a 35 mdp al año. https://t.co/DfjOUVlck3
1487050325307449359,2022-01-28 13:10:00,3⃣ razones para inscribir ✍️ tu negocio al Régimen Simplificado de Confianza del #SAT y que no tengas obstáculos pa… https://t.co/gS1M6JWo1a
1487047813460475911,2022-01-28 13:00:01,"La pandemia de coronavirus ha generado una caída del PIB de hasta 15%, así como la perdida de dos millones de emple… https://t.co/0SndiJLjPM"
1487032720521793545,2022-01-28 12:00:02,La compañía de Carlos Slim aún tiene la posibilidad de volver a pedir una concesión para la televisión de paga en M… https://t.co/RTmNCbKh6W
1487002515858145280,2022-01-28 10:00:01,"Los teléfonos plegables han sido muy bien recibidos por el mercado mexicano 
 https://t.co/uH8z4HmCdJ"
1487002514809663489,2022-01-28 10:00:01,El iPhone se mantiene a la cabeza como el dispositivo más relevante de la empresa https://t.co/24diCr5QnM
1487002510682324992,2022-01-28 10:00:00,Los Juegos de Invierno previstos del 4 al 20 de febrero en Pekín serán los primeros en depender en gran medida de n… https://t.co/FKcHhxuzSk
1486972314491125761,2022-01-28 08:00:01,"El grupo de acreedores también consideró ""excesivo"" el pago de 3.2% de las nuevas acciones a emitirse (alrededor de… https://t.co/6db9pT9uKL"
1486942113669566466,2022-01-28 06:00:00,"Marko Cortés afirma que el PAN está dispuesto a dialogar en las siete mesas con Segob, pero advierte que si hay oíd… https://t.co/idcKp8LRoZ"
1486934562751975426,2022-01-28 05:30:00,"La subasta del jueves, dedicada a los Antiguos Maestros, tuvo lugar por la mañana en Nueva York y online, para perm… https://t.co/OpOZU6DcmB"
1486929529260150786,2022-01-28 05:10:00,"Los temas más importantes de economía, te los explicamos en #CuéntameDeEconomía de forma sencilla y clara. No olvid… https://t.co/Ntp6AhyJ2N"
1486929529205673987,2022-01-28 05:10:00,¡Gana una playera del podcast #Caso63! Lo único que tienes que hacer es escuchar #GeekHunters y enviarnos por qué q… https://t.co/uJ8uJpjpaN
1486927012665122816,2022-01-28 05:00:00,Esto podría ayudar a las mujeres que quieren emprender  https://t.co/Ip0QrqnZUr
1486920721280364544,2022-01-28 04:35:00,"El embajador de EU en México confía en que se avanzará en una mayor colaboración, bajo el Entendimiento Bicentenari… https://t.co/7d61lww9Sh"
1486919463362392068,2022-01-28 04:30:00,Todos conocemos a alguien que le servirá esta información  🤓 https://t.co/F22QHwZzIG
1486915687893417984,2022-01-28 04:15:00,Alexis Vega puso el gol que dio la victoria a México. https://t.co/6ce6qNsxwz
1486911913053200385,2022-01-28 04:00:00,Parece que el 2022 nos hará felices en cuestión de festivales musicales 🤯  https://t.co/SVVOrdLXEF
1486904365239529476,2022-01-28 03:30:00,"¿Qué papel juega la mentoría y la reeducación? Uno muy importante, dice @LauraTamayoMx. Escucha por qué en… https://t.co/9wQ5BAS6us"
1486901846660685827,2022-01-28 03:20:00,Pemex se ha propuesto elevar su producción de gasolinas https://t.co/u314VO4TIU
1486896815051919362,2022-01-28 03:00:00,"#Opinión ""El emprendimiento tecnológico suele darse en dos fases: las tecnologías en sí y, luego, su aprovechamient… https://t.co/bi3adWIcxw"
1486893038693617664,2022-01-28 02:45:00,"Entre las dependencias que podrán desaparecer están el Inapam, Conapred, Imjuve y Conapo. https://t.co/bSC9CzPsdv"
1486891780494684162,2022-01-28 02:40:00,#Video En medio de la tensión continuara la negociación entre Rusia Y Ucrania en Berlín. https://t.co/ythWiV95o1
1486889265833201664,2022-01-28 02:30:00,Esta es una de las novedades tecnológicas del Aeropuerto Internacional Felipe Ángeles  https://t.co/AeXNULcUgt
1486888005658812421,2022-01-28 02:25:00,"Omar García Harfuch, secretario de Seguridad Ciudadana, informó sobre la captura de Pablo ""N"" alias ""El Padrino"", h… https://t.co/Otd4MGu1xE"
1486886747384401920,2022-01-28 02:20:00,"El científico Ruy Pérez Tamayo falleció ayer a la edad de 97 años en Ensenada, Baja California, informó el Colegio… https://t.co/hyM70zMwVh"
1486885693301268488,2022-01-28 02:15:48,"¿Qué va a pasar para quienes jugaban estos videojuegos en PlayStation? Las respuestas:

Spotify:… https://t.co/wCsADu7Zxs"
1486885683658510337,2022-01-28 02:15:46,4. Diablo. Uno de los videojuegos de nicho y míticos de todo el mundo. https://t.co/08C2HlZpu5
1486885669225910272,2022-01-28 02:15:43,3. Crash Bandicoot. La que era mascota de #PlayStation ahora está en #XBox https://t.co/4KRHn4r9Hw
1486885658685706243,2022-01-28 02:15:40,2. Candy Crush. Un videojuego adictivo para todas las edades y que muchos tenemos en el celular. https://t.co/vgWtDTK6C7
1486885649156247555,2022-01-28 02:15:38,1. Call of Duty. Uno de los videojuegos más conocidos. https://t.co/c12zly2lck
1486884230575624195,2022-01-28 02:10:00,Los 4️⃣ juegos 🕹 que serán de #XBox ahora que compró #Activision.  Abrimos hilo 🧵 https://t.co/0MhbnaA0U7
1486881714848735233,2022-01-28 02:00:00,Musk dijo que Tesla se centraría en aumentar el volumen de los modelos existentes en 2022 en más de un 50% en lugar… https://t.co/7iTaSb7b9Y
1486879197498953731,2022-01-28 01:50:00,"""No hay nada que curar"": Macron
 https://t.co/EzWB6p7Twr"
1486876681268649985,2022-01-28 01:40:00,#Video Se publicara un informe sobre las fiestas celebradas por Boris Johnson en Downing Street durante los confina… https://t.co/OFGA3I19YQ
1486871647701245953,2022-01-28 01:20:00,"Con esta operación, AMD espera competir a mayor nivel en otras áreas de los semiconductores más allá de los procesa… https://t.co/hwEQVMUcwF"
1486870926037852163,2022-01-28 01:17:08,La vacunación anti COVID-19 para los niños aun se ve lejana  😔https://t.co/UVQ4tTqt1M
1486866614637056003,2022-01-28 01:00:00,El mexicano tiene antecedentes de sufrir ataques de pánico y ansiedad https://t.co/XnqgNiwl65
1486864097941409795,2022-01-28 00:50:00,¿Cómo te afecta la economía? Cada semana te platicamos en #CuéntameDeEconomía los efectos de la economía en tu bols… https://t.co/uETyD3KYUW
1486862840061300740,2022-01-28 00:45:00,"#Video Corea del Norte disparó un “proyectil no identificado”; se trata de otra prueba armamentista.
https://t.co/SIWb8rp3K5"
1486861581535399936,2022-01-28 00:40:00,#Video Cientos de mujeres con velo se manifestaron en Kabul en apoyo al régimen talibán. https://t.co/GpFfq6ZKYh
1486859065724588033,2022-01-28 00:30:00,La promesa e esta obra es tan firme que el plan está en constante transformación con el fin de reducir los tiempos. https://t.co/Lj28KDMh7R
1486856548337033216,2022-01-28 00:20:00,¿Quieres cambiar tu smartphone? 📱 Checa estos modelos https://t.co/SxZVkmjetk
1486852773706559488,2022-01-28 00:05:00,"#ÚltimaHora México suma más de 140,000 contagios por #COVID-19 en tres días https://t.co/qSSc76Lwsb https://t.co/PORahFcHv9"
1486851522856054787,2022-01-28 00:00:02,"Ante los adeudos, Google incluso amagó con abstenerse de votar el plan de reestructura de la aerolínea https://t.co/EWxjkl1Srx"
1486848998594035712,2022-01-27 23:50:00,Los dueños de los comercios podrán recibir pagos aproximando una tarjeta de crédito u otro iPhone. ¿Qué te parece? 🤯 https://t.co/7ZjVRFvPr7
