id,created_at,text
1478356791264092162,2022-01-04 13:25:00,Hoy en la #contraportada de #LaJornada https://t.co/6ACgaltxjQ https://t.co/eVz8fuDtHQ
1478354955497099268,2022-01-04 13:17:42,Hoy en la #portada de #LaJornada https://t.co/fPA7gSNShH https://t.co/VPqTvCLPqG
1478241028322775041,2022-01-04 05:45:00,En la preparatoria particular IME de Tecámac las clases fueron de manera virtual y se convocó a los alumnos a acudi… https://t.co/ijkKpCiIxz
1478237001883262976,2022-01-04 05:29:00,"Aunque los primeros indicios apuntan a que el móvil del atentado fue el robo de la camioneta del juzgador, la FGR a… https://t.co/wZXUH2Uvdt"
1478233478688907264,2022-01-04 05:15:00,La expromesa del Silicon Valley fundó Theranos a los 19 años. Afirmaba que la empresa revolucionaría la industria d… https://t.co/NkdxPGjx0n
1478232720782372868,2022-01-04 05:11:59,“La Fiscalía del Estado inició una carpeta de investigación por el homicidio de un hombre quien preliminarmente fue… https://t.co/2qFTNC2tPh
1478229968417087489,2022-01-04 05:01:03,RT @LaSemanal: #Pasajeros por #Capanegra https://t.co/hoOBUbejcE
1478229703961964544,2022-01-04 05:00:00,De igual manera señaló que en esta ocasión y en la entidad no irán con el partido Morena con el cual tienen acuerdo… https://t.co/96WGNXG5VK
1478225928861978630,2022-01-04 04:45:00,"El mayor número de crímenes se registró en Jalisco, con 22 víctimas, seguido de Guanajuato con 18, luego Nuevo León… https://t.co/BzGoIM8WVq"
1478222154957312002,2022-01-04 04:30:00,"Añadió que estos aumentos llevarán a que suban los precios del tomate, la cebolla, el pollo y todos los alimentos,… https://t.co/coJQAjvCdg"
1478218379265671168,2022-01-04 04:15:00,"A partir del confinamiento derivado de la pandemia por el virus SARS-CoV-2, la red sociodigital TikTok despuntó con… https://t.co/D86Dg9cMYH"
1478214608523513864,2022-01-04 04:00:01,"#MonerosLaJornada Simbolismos, cartón de @monerohernandez

https://t.co/zPBKrXhmVl https://t.co/k2SqwlwPRf"
1478214352649940995,2022-01-04 03:59:00,"""El balance es de once muertos, uno de ellos policía. Tres policías también fueron gravemente heridos y necesitaría… https://t.co/QtKzqC1Luo"
1478210829392695306,2022-01-04 03:45:00,"Para el presidente @lopezobrador_ , los maestros son una prioridad, y por ello en los próximos días comenzará la ap… https://t.co/ob2V3OIzW8"
1478204061342216193,2022-01-04 03:18:06,"RT @LaSemanal: Almudena Grandes, una de las escritoras más destacadas de habla hispana, falleció en la cúspide de su oficio. Conmemoramos a…"
1478199508072730624,2022-01-04 03:00:01,"#MonerosLaJornada Fuera de sus casillas, cartón de @Rochamonero

https://t.co/E5cnyKVzqd https://t.co/CjjImsxN0R"
1478184405189500931,2022-01-04 02:00:00,"#MonerosLaJornada Monárquicos por tres días, cartón de @MaguMonero

https://t.co/FCiLxTm87S https://t.co/P6NX6kDpg7"
1478124010609152001,2022-01-03 22:00:01,"Para poner fin al neoliberalismo en 2022 (II), por @ManuelPerezIPS

2022 pinta esperanzador para renovar democracia… https://t.co/oP9qZbh4Dp"
1478115199303528457,2022-01-03 21:25:00,"#MonerosLaJornada Simbolismos, cartón de @monerohernandez

https://t.co/phOZNrQ3bc https://t.co/8wwLGOCT7r"
1478113941284925442,2022-01-03 21:20:00,"Los efectos de la irracionalidad humana.
#Opinión de Iván Restrepo.

No comienza el año con buenas noticias relacio… https://t.co/UwLpaAMV3W"
1478113941008138242,2022-01-03 21:20:00,"Los jóvenes y el futuro.
#Opinión de David Penchyna  Grub.

Son la generación que con nombre, apellido y credencial… https://t.co/ZtHPE7slB2"
1478097583159463937,2022-01-03 20:15:00,"#MonerosLaJornada Fuera de sus casillas, cartón de @Rochamonero

https://t.co/E5cnyKVzqd https://t.co/kws5FpGuUk"
1478091291837743106,2022-01-03 19:50:00,"#BalanceDeLaJornada, columna de Marlene Santos.

@ClubAmerica, el obligado; @Chivas no ilusiona | En manejo de juga… https://t.co/ANCzPLgtf5"
1478083742262431748,2022-01-03 19:20:00,"#MonerosLaJornada Monárquicos por tres días, cartón de @MaguMonero

https://t.co/FCiLxT4wJi https://t.co/eOJ3eXJPnm"
1478082483769860097,2022-01-03 19:15:00,"#AmericanCurios, columna de David Brooks.

¿Fin o renacimiento? | La estadunidense siempre ha sido una democracia e… https://t.co/xqgg7Yf3lc"
1478076192305549312,2022-01-03 18:50:00,"Récord de asesinatos de mujeres en #Jalisco: 245.

Se reporta tendencia en aumento.
Sólo consideran #feminicidios 6… https://t.co/neO3k4gJ6q"
1478074179136069632,2022-01-03 18:42:00,"En vilo, vecinos de @TuAlcaldiaGAM por socavones.

Fuga de agua dañó el subsuelo y casas. Han pasado nueve meses en… https://t.co/cOAtCNkaNS"
1478054046392983553,2022-01-03 17:22:00,"#LaJornadaOpina #Venezuela-#EU: dar paso al diálogo.

El ilegal bloqueo a Venezuela ha significado a este país la p… https://t.co/Ri2EaSrB5G"
1478048509727162368,2022-01-03 17:00:00,"Propone @NicolasMaduro a #EU diálogo valiente y sincero

El presidente de #Venezuela anunció ayer que ""ojalá, quién… https://t.co/0AQ991PwMH"
1478040961011834884,2022-01-03 16:30:00,"Niega @dprieto_ que la #ENAH esté en riesgo de cerrar.

El titular del @INAHmx sostiene que  no habrá despidos masi… https://t.co/3NMzgifeRc"
1478032152151351296,2022-01-03 15:55:00,"Tiempo de agradecimiento y reflexión.
#Opinión de @USAmbMex

El presidente Biden me pidió conocer la realidad de Mé… https://t.co/X4MBwOhsz2"
1478025863019089920,2022-01-03 15:30:00,"Ganancias récord para la banca por $162 mil mdp.

Cifra 54% más alta respecto del periodo anterior, informa @cnbvmx… https://t.co/vBwLRwqjcD"
1478023344561659909,2022-01-03 15:20:00,"Desaparece @Indesol; es un retroceso, dice el @PRI_Nacional

Recursos humanos, financieros y materiales pasan a la… https://t.co/nKiZNs6l2D"
1478020827476021252,2022-01-03 15:10:00,Encuentra toda la información sobre el curso de la #pandemia del #COVID19 en México y el mundo día a día en el micr… https://t.co/D8jboHxKrY
1478018317751259139,2022-01-03 15:00:01,"Subieron 62% casos de #Covid19 en la semana de #Navidad: @SSalud_mx 

Mientras el miércoles de la semana pasada fue… https://t.co/MPCyOy8KPU"
1478015794491674628,2022-01-03 14:50:00,"La torre de control del #AIFA empezó fase de pruebas.

Contará con tecnología de punta.
Instalarán primeros filtros… https://t.co/KZZmzeISvX"
1478005728166100992,2022-01-03 14:10:00,"Hazaña paleontológica en península de Yucatán.

El descubrimiento de 10 cráneos humanos prehistóricos a lo largo de… https://t.co/6gXrN9ZtU1"
1478003217036296192,2022-01-03 14:00:01,"Hoy en la #Rayuela de @LaJornada

https://t.co/imhFxZ2Hou https://t.co/lCPeKor4oQ"
1478000899364696067,2022-01-03 13:50:48,"Arribo de @JoeBiden no frenó deportación de 19 mil menores

En su comienzo de gestión, más retornos a #México que c… https://t.co/2FGdMguALE"
1477998178192347136,2022-01-03 13:40:00,"Hoy en #LaJornadaDeEnmedio:

Enormes cráneos prehistóricos humanos hallados en el laberinto de cuevas inundadas de… https://t.co/TQEDhiEvfv"
1477995661656272900,2022-01-03 13:30:00,"Contraportada de hoy de @LaJornada:

Ganancias récord para la banca por $162 mil millones.
@NicolasMaduro propone a… https://t.co/b1SluC1BjG"
1477993145157787655,2022-01-03 13:20:00,"#FelizLunes Hoy en portada de @LaJornada:

Arribo de @JoeBiden no frenó deportación de 19 mil menores.
Hazaña paleo… https://t.co/0uSBnTM4Ob"
1477852217038225409,2022-01-03 04:00:00,"#MonerosLaJornada Niños chiquitos, cartón de @monerohernandez

https://t.co/lENd6gvQLc https://t.co/0GkAvQES0h"
1477772944210153473,2022-01-02 22:45:00,"Cordero.
#Opinión de @CarlosBonfil1

Un matrimonio de granjeros pierde a su hija, por lo que deciden compensar dich… https://t.co/z1nCmdey4J"
1477766652628389889,2022-01-02 22:20:00,"#AñoNuevo, tareas nuevas.
#Opinión de Antonio Gershenson.

Como prioridad para el @GobiernoMX, el trabajo con… https://t.co/ZSdA4Elkxn"
1477764136121651202,2022-01-02 22:10:00,"Año horrible para los #migrantes
#Opinión de Jorge Durand.

Seguimos acostumbrados a considerar la migración del s.… https://t.co/ArUWDab95v"
1477750294763167745,2022-01-02 21:15:00,"#LaJornadaOpina El laberinto energético de la Unión Europea.

Ninguna nación tiene la respuesta ante la urgencia de… https://t.co/ldaDhWZaWm"
1477746519914647553,2022-01-02 21:00:00,"#MonerosLaJornada Niños chiquitos, cartón de @monerohernandez

https://t.co/lENd6gNrCK https://t.co/3v8HYNaZVK"
1477732679030218753,2022-01-02 20:05:00,"#PitaAmor y sus admiradores.
#Opinión de @Eponiatowska 

En 1990 llegó al país Michel Schuessler, estudiante alto,… https://t.co/iNDepmUzrS"
1477723871012864001,2022-01-02 19:30:00,"El año de #JoséSaramago

Con diversas actividades en 2022 se celebrará el centenario de su natalicio, que será el 1… https://t.co/V7PIPF59Dn"
1477717579515011076,2022-01-02 19:05:00,"Capitalinos, ávidos de birria, barbacoa y pancita tras festejos.

Son los antojos para iniciar el 2022.
Para curars… https://t.co/oAGCVze0Ue"
1477711287962546181,2022-01-02 18:40:00,"Estrategia 'Barrio Adentro' rompe cercos de exclusión social.

La estrategia surgió tras la muerte de dos menores e… https://t.co/IJ3eOoHOpi"
1477710029708922880,2022-01-02 18:35:00,"#OMS: adicción a videojuegos, un trastorno mental.

""El diagnóstico de trastorno por uso de videojuegos puede ser a… https://t.co/3kZSVHEnRZ"
1477706712425635846,2022-01-02 18:21:49,"RT @LaSemanal: Hoy @LaSemanal está dedicada al legado de la prolífica y multifacética narradora, ensayista y periodista española Almudena G…"
1477691658611404805,2022-01-02 17:22:00,"#Morena inicia gobiernos en el nororiente de #Edomex

Guindas, ocho de nueve municipios más poblados de la zona; de… https://t.co/iNudxv7FmA"
1477683605489004548,2022-01-02 16:50:00,"Recibió el @INEMexico 11 millones de firmas para la #RevocaciónDeMandato

Los apoyos verificados hasta ahora repres… https://t.co/jtS4jZV9fV"
1477671024648880134,2022-01-02 16:00:00,"Duelo por #migrantes fallecidos en #México

Aurelio Cuy, de 27 años, viajaba en el tráiler que volcó en Chiapas el… https://t.co/2YeTdlhDhE"
1477665989491834886,2022-01-02 15:40:00,"Hoy en la #Rayuela de @LaJornada

https://t.co/RUzV67bQvQ https://t.co/gM9kJ0GLyS"
1477660956452737025,2022-01-02 15:20:00,Encuentra toda la información sobre el curso de la #pandemia del #COVID19 en México y el mundo día a día en el micr… https://t.co/NtEBye3quE
1477658439685922816,2022-01-02 15:10:00,"Se duplicaron nuevos casos de  #Covid19 en #México en los últimos tres días de 2021.

Pasaron de 5 mil 290 a 10 mil… https://t.co/iipTmgIYEp"
1477655932767285251,2022-01-02 15:00:02,"Vacunas contra #Covid19 dan 350 mil mdd a 6 farmacéuticas.

Valor conjunto de laboratorios creció 50% en 2 años.
En… https://t.co/zMTh8luWM1"
1477650890081267715,2022-01-02 14:40:00,"Hoy en #LaJornadaDeEnmedio:

El 16 de noviembre de 2022 se celebra el centenario del nacimiento del escritor portug… https://t.co/m31gG9My06"
1477648373666697224,2022-01-02 14:30:00,"Contraportada de hoy de @LaJornada:

El año de #JoséSaramago
#OMS: adicción a videojuegos, un trastorno mental.
'Ba… https://t.co/HHxcvEOb5C"
1477645856954269702,2022-01-02 14:20:00,"#FelizDomingo Hoy en la portada de @LaJornada:

Vacunas anticovid dan 350 mil mdd a 6 farmacéuticas.
Duelo por… https://t.co/qWrRqp4B7A"
1477403763954565121,2022-01-01 22:18:00,"RT @LaSemanal: ""La primera vez que vi al gringo, bajaba corriendo por una loma. Seguro aquella sombra dorada sólo era mi proyección. De cua…"
1477383043283361792,2022-01-01 20:55:40,"RT @LaSemanal: ""Éramos incapaces de no quedarnos mirándolas pasar: si uno estaba jugando en el parque, no faltaba quien se distrajera cuand…"
1477371549267025920,2022-01-01 20:10:00,"Por descanso obligatorio, hoy no se publica @LaJornada
Busque información en @lajornadaonline

#FelizAñoNuevo  🎄… https://t.co/Epx4TrCoCA"
1477366516383313924,2022-01-01 19:50:00,Encuentra toda la información sobre el curso de la #pandemia del #COVID19 en México y el mundo día a día en el micr… https://t.co/KcU78B67uT
1477329138520371205,2022-01-01 17:21:28,"RT @LaSemanal: ""Entré al baño, mi lugar favorito cuando tengo miedo. Sentía una leve angustia que esa mañana, luego del telefonazo, había e…"
1477301282218119170,2022-01-01 15:30:47,"Por descanso obligatorio, hoy no se publica @LaJornada
Busque información en @lajornadaonline… https://t.co/gTvOD40qou"
1477127440581292034,2022-01-01 04:00:00,"#MonerosLaJornada Lo que queda del PRI, cartón de @Rochamonero

https://t.co/ca16hF7Cd4 https://t.co/tZ08TsPrJO"
1477112348217249795,2022-01-01 03:00:01,"#MonerosLaJornada Predicciones para 2022, cartón de @fisgonmonero

https://t.co/NWM6fRCci5 https://t.co/gKkf2c6uZA"
1477099758338539521,2022-01-01 02:10:00,"Mañana, día de descanso obligatorio, no se publicará @LaJornada

#FelizAñoNuevo  🎄
#Feliz2022 🎉 https://t.co/kt7SEGDfs9"
1477097245082226688,2022-01-01 02:00:01,"#MonerosLaJornada Niño prevenido, cartón de @MaguMonero

https://t.co/Zg8GB18ixI https://t.co/z5hoCpYH7N"
1477055157691199498,2021-12-31 23:12:46,RT @LaSemanal: En @LaSemanal agradecemos que nos acompañaran un año más y nos permitieran mostrarles un panorama -lo más amplio posible- de…
1477039360285368320,2021-12-31 22:10:00,"#RutaSonora, columna  de @patipenaloza

Los que se fueron en 2021 (internacionales, 1a parte) | Este listado busca… https://t.co/a0JUOV4MmM"
1477037347455713282,2021-12-31 22:02:00,"Adiós a grandes figuras del mundo.

El 2021 fue un año definido por la vacunación de millones de personas en el mun… https://t.co/gSXgy9oa9g"
1477036848987840512,2021-12-31 22:00:01,"#MonerosLaJornada Lo que queda del PRI, cartón de @Rochamonero

https://t.co/ca16hF7Cd4 https://t.co/8eEIZY24B3"
1477036059145953288,2021-12-31 21:56:53,"RT @LaSemanal: ""A la entrada del bar, desarticulado y roto, una legión de esqueletos vivientes aguardaba la llegada de los bebedores desola…"
1477034327175278596,2021-12-31 21:50:00,"Navidad en las montañas.
#Opinión de @GabrielaRodr108

El primer párrafo de 'Navidad en las montañas', que escribie… https://t.co/WiHwLs0ZGn"
1477031810647298048,2021-12-31 21:40:00,"#MéxicoSA, columna de @cafevega

Otro golpe al 'comandante billetes' | Cierra 2021 con otro mandarriazo al ego y a… https://t.co/S0Mn8sd4NI"
1477027280832512001,2021-12-31 21:22:00,"#BlogsLaJornada | #MangAnime de @YukiVongola

La muerte del mangaka Kentaro Miura, Ricardo Silva y éxitos como… https://t.co/O9j66Io3op"
1477024260887658506,2021-12-31 21:10:00,"#MonerosLaJornada Predicciones para 2022, cartón de @fisgonmonero

https://t.co/NWM6fRkBqx https://t.co/2IytsAnggg"
1477023431770128393,2021-12-31 21:06:42,".@JoeBiden pide a Corte dar fin a #QuédateEnMéxico

Son ""riesgos inaceptables"" para #migrantes, señala el president… https://t.co/w7H90GU2LY"
1477017969435844611,2021-12-31 20:45:00,"#Dinero, columna de @galvanochoa

#Ómicron no debe detener la economía | Reportan autoridades de salud un increment… https://t.co/4AcHfZiXUu"
1477006653396561920,2021-12-31 20:00:02,".@JoeBiden y #VladimirPutin elogian la diplomacia luego de intercambiar amenazas.

Los mandatarios conversaron 50 m… https://t.co/BFNh52XChC"
1476991592405819395,2021-12-31 19:00:11,"RT @LaSemanal: ""La pintura era tan vívida, que parecía tener movimiento. Daba la sensación, que en cualquier instante podría abandonar el m…"
1476991553998524417,2021-12-31 19:00:02,"#MonerosLaJornada Niño prevenido, cartón de @MaguMonero

https://t.co/Zg8GB18ixI https://t.co/KJw7FGqG3c"
1476989028691898368,2021-12-31 18:50:00,"Ventas petroleras impulsan los ingresos del gobierno: @Hacienda_Mexico

Recaudación por #ISR cayó 0.2%.
Recursos ex… https://t.co/0qhzQIjiRj"
1476986512222920713,2021-12-31 18:40:00,"Arranca en 2022 plan de 3 años contra la corrupción.

El Sistema Nacional Anticorrupción admite ""incapacidad"" para… https://t.co/KPgFrzglqu"
1476972802003636224,2021-12-31 17:45:31,"RT @LaSemanal: #LaCasaSosegada de Javier Sicilia | Vacío https://t.co/nqxirwRnKF

La idea de vacío (“estar desocupado”) provoca espanto, so…"
1476968895961468930,2021-12-31 17:30:00,"Hoy en la #Rayuela de @LaJornada

https://t.co/vpNbRULhH1 https://t.co/cWsdqjzSB7"
1476967637829697538,2021-12-31 17:25:00,"'Cifra histórica' de 445.5 mil mdp a programas sociales el próximo año.

Significa $100 mil mdp más que en 2021, di… https://t.co/moRs8xPdLk"
1476964366348128263,2021-12-31 17:12:00,".@Rosario_Robles_ se queda en Santa Martha Acatitla.

""Si no fuera mujer seguiría mi proceso en libertad"", soltó la… https://t.co/Vh8HxDktqw"
1476961359635968007,2021-12-31 17:00:03,"PRI vs. PRI: chocan @alitomorenoc y @omarfayad por entrega de candidaturas a @AccionNacional

Cruce de acusaciones.… https://t.co/hsf8YdRPcr"
1476954300031156227,2021-12-31 16:32:00,Encuentra toda la información sobre el curso de la #pandemia del #COVID19 en México y el mundo día a día en el micr… https://t.co/YbOoXWH9z2
1476951783167700998,2021-12-31 16:22:00,"Aumentan casos de #Covid19; demanda de pruebas rápidas se duplicó esta semana.

Capitalinos comenzaron a formar otr… https://t.co/zf0qFUnVy9"
1476948763574824964,2021-12-31 16:10:00,"Se disparan 46% los contagios por #Covid19 en el mundo.

Son 46% más que la semana previa.
El número de muertes con… https://t.co/rQFmEPvV7Z"
1476944988579770376,2021-12-31 15:55:00,"Se acelera aumento de casos de #Covid19: 8 mil 24 en un día.

Sin cambios, ocupación hospitalaria: @SSalud_mx… https://t.co/k3Corg3pWr"
1476939200536596492,2021-12-31 15:32:00,"#LaJornadaOpina @INEMexico: extravío y perspectivas

Se embarcó en una aventura con costo muy alto: empecinarse en… https://t.co/EMoL4vXTwx"
1476935514154586116,2021-12-31 15:17:21,"Pide #AMLO a @INEMexico revisar sus gastos y aportar a la consulta de #RevocaciónDeMandato

Viáticos, autos, combus… https://t.co/k5KXp9x7n4"
1476931905173942274,2021-12-31 15:03:00,"Exige la ley al @INEMexico ajustar presupuesto antes de pedir más fondos.

Aprueba el instituto seguir… https://t.co/ddlGuy7YsM"
1476928631310061582,2021-12-31 14:50:00,"Mañana, día de descanso obligatorio, no se publicará @LaJornada

#FelizAñoNuevo  🎄
#Feliz2022 🎉 https://t.co/crBuHjZ5R8"
1476926114169860096,2021-12-31 14:40:00,"Hoy en #LaJornadaDeEnmedio:

Concebida como una de las actividades culturales más relevantes de 2021, la magna expo… https://t.co/ZqcjetsTLp"
1476923597981581313,2021-12-31 14:30:00,"Contraportada de hoy de @LaJornada:

Cifra histórica de 445.5 mil mdp a programas sociales en 2022.… https://t.co/2ZyrCLRWA3"
1476921081474662408,2021-12-31 14:20:00,"#FelizViernes Hoy en la portada de @LaJornada:

Exige ley al @INEMexico ajustar presupuesto antes de pedir más.
Se… https://t.co/cZ5hOLaYcU"
1476780826788573223,2021-12-31 05:02:41,"RT @LaSemanal: ""En aquellos tiempos todavía dominaba la convicción de que las nieves del Popocatépetl y el Iztaccíhuatl eran perennes. En i…"
1476780157172129792,2021-12-31 05:00:01,"#MonerosLaJornada Menor de edad, cartón de @monerohernandez

https://t.co/GJTrKzMxlU https://t.co/ksuw5timdc"
1476765052858515461,2021-12-31 04:00:00,"#MonerosLaJornada Para dar risa, cartón de @Rochamonero

https://t.co/bFMyhnXUmF https://t.co/vONPaurbt3"
1476757861325754381,2021-12-31 03:31:25,"RT @LaSemanal: #Cinexcusas de @luistovars| 1971, annus mirabilis https://t.co/8z0BhNP0Qp

Conmueven los intentos de Unoqueotro, quien desde…"
1476749953556910081,2021-12-31 03:00:00,"#MonerosLaJornada Estorbosos y torvos, cartón de @fisgonmonero

https://t.co/N587aTR9CH https://t.co/iRQAJ7tIt1"
1476734855551623170,2021-12-31 02:00:00,"#MonerosLaJornada Letra chiquita, cartón de @MaguMonero

https://t.co/s5WIYjABJi https://t.co/S9AC5kMDSV"
1476670876498251786,2021-12-30 21:45:46,"El rumbo de la #4T: ¿alternancia o cambio de régimen?, por Mario Patrón.

Las segundas mitades de los sexenios son… https://t.co/qIpZ86y93L"
1476668164700192790,2021-12-30 21:35:00,"#DesmondTutu: arzobispo de todas las causas.
#Opinión de Víctor M. Quintana.

Se mantuvo como la conciencia moral e… https://t.co/iKgKU8pNB1"
1476665647761276949,2021-12-30 21:25:00,"#MonerosLaJornada Menor de edad, cartón de @monerohernandez

https://t.co/GJTrKzuVXk https://t.co/iPxQMi6bbV"
1476664390124548098,2021-12-30 21:20:00,"Las agonías del anhelo.
#Opinión de @fabriziomejia

Las comparaciones son: entre menos propiedades se agregue a un… https://t.co/LU9kxqXL1B"
1476654323530567681,2021-12-30 20:40:00,"#MonerosLaJornada Para dar risa, cartón de @Rochamonero

https://t.co/bFMyhofved https://t.co/YkAwcyeIEq"
1476650548438999052,2021-12-30 20:25:00,"#MéxicoSA, columna de @cafevega

Deuda estatal: 628 mil millones | Habitantes de todo el país deben pagar, quiéranl… https://t.co/23BpGr78Mn"
1476645515588628482,2021-12-30 20:05:00,"#MonerosLaJornada Estorbosos y torvos, cartón de @fisgonmonero

https://t.co/N587aTR9CH https://t.co/g7pOoKiWrb"
1476644265379913729,2021-12-30 20:00:02,"#Zacatecas: no cede 'narcoviolencia'; 14 muertos en un día.

Policías, dos de las víctimas al inspeccionar vehículo… https://t.co/gmQENHnusr"
1476631674226151434,2021-12-30 19:10:00,"#MonerosLaJornada Letra chiquita, cartón de @MaguMonero

https://t.co/s5WIYjABJi https://t.co/HYhP9sulDW"
1476629364590661634,2021-12-30 19:00:49,"RT @LaSemanal: ""Algunos seres nacen sin pedir permiso. O, más bien, aparecen de súbito donde se les antoja, sea un lugar recóndito en una s…"
1476627899138641928,2021-12-30 18:55:00,"Crece $23 millones a diario costo del tren México-Toluca.

La obra legada por el gobierno de @EPN registra un avanc… https://t.co/iToYLDfYZm"
1476619091192557575,2021-12-30 18:20:00,"Trabajadores denuncian brote de #Covid19 en Hospital General de Zona 30 del @Tu_IMSS

Se detectó en derechohabiente… https://t.co/SfCghrDS4Y"
1476614065552248834,2021-12-30 18:00:02,"""Demostrado, que no se armó caso contra José  Manuel Del Río"": @CuitlahuacGJ

No teme que @senadomexicano indague s… https://t.co/SEojwiq5bT"
1476599022089641989,2021-12-30 17:00:15,"RT @LaSemanal: #ArtesVisuales de Germaine Gómez Haro | Mr. Brainwash en LS/Galería: 'Mexico is beautiful' https://t.co/27PGdGhcRL

Mr. Brai…"
1476591409599696910,2021-12-30 16:30:00,"Capturan a ex líder del @PRI_Nacional, Cuauhtémoc Gutiérrez de la Torre.

Trata de personas, el cargo.
Trabajos de… https://t.co/04Gh6YWlm1"
1476587633883049984,2021-12-30 16:15:00,"Detectan 21 nuevas grietas en el viaducto elevado de la #Línea12

Expertos de @uanl hicieron revisión aleatoria de… https://t.co/6zPqnJMjU7"
1476580084127612940,2021-12-30 15:45:00,"Votar contra la #ReformaEléctrica a @CFEmx es apoyar robo: @lopezobrador_

""Cada uno debe asumir su responsabilidad… https://t.co/1wIc1ighWd"
1476578826008281093,2021-12-30 15:40:00,"2022: arrastran deuda de 70 mil mdp seis estados que cambiarán a su gobernador.

Del total de pasivos, 574 millones… https://t.co/T8lo1DyyTj"
1476571276047233033,2021-12-30 15:10:00,Encuentra toda la información sobre el curso de la #pandemia del #COVID19 en México y el mundo día a día en el micr… https://t.co/BYxsis1zZA
1476568768130125829,2021-12-30 15:00:02,"#LaJornadaOpina #Ómicron: cuarta ola y #vacunación

Se celebra que en #México tengan poco eco las creencias paracie… https://t.co/8jrOpzjs3E"
1476566242911666178,2021-12-30 14:50:00,"#CDMX, lista ante la ""inminente"" cuarta ola por #Covid19; suben casos en el país.

Se mantiene en #SemáforoVerde si… https://t.co/QZToK3JwMU"
1476563726467682308,2021-12-30 14:40:00,"Sistemas de salud, a punto de colapsar por el #Covid19: #OMS

Llama a superar ya los nacionalismos y poner fin a de… https://t.co/jXEnoKhRUh"
1476556176644980736,2021-12-30 14:10:00,"#DíaEnImágenes Chamanes de #Perú abogan por el mandatario @lopezobrador_

En su tradicional ritual de predicciones… https://t.co/IeHVCajwol"
1476553668602347527,2021-12-30 14:00:02,"Hoy en la #Rayuela de @LaJornada

https://t.co/CNQ98SuVXn https://t.co/hnXJ0yCJgJ"
1476551143413141507,2021-12-30 13:50:00,"Ordena @TEPJF_informa al @INEMexico seguir consulta: no aplazarla.

Debe ajustar su presupuesto para garantizarla,… https://t.co/pUAaPALXQe"
1476548626721742852,2021-12-30 13:40:00,"Hoy en #LaJornadaDeEnmedio:

El @museoreinasofia, en Madrid, exhibe piezas del arte generado por lo que llamaron “a… https://t.co/9LZ3Xe9NWh"
1476546110734823424,2021-12-30 13:30:00,"Contraportada de hoy de @LaJornada:

Detectan 21 nuevas grietas en el viaducto elevado de la #Línea12
Crece $23 mil… https://t.co/A1gDASBQfA"
1476543593888186370,2021-12-30 13:20:00,"#FelizJueves Hoy en la portada de @LaJornada:

Ordena @TEPJF_informa al @INEMexico seguir consulta: no puede aplaza… https://t.co/2si0VHdyvh"
1476417855478550531,2021-12-30 05:00:21,"RT @LaSemanal: ""Recuerdo perfecto la cara de Javier cuando decía: “Ay nanita, ¿qué me metí?” El viaje de mescalina es largo, muy largo, y l…"
1476400148397887488,2021-12-30 03:50:00,"#MonerosLaJornada 28 mil millones, cartón de @monerohernandez https://t.co/xDPsYH8rHO https://t.co/DUmFemPMPl"
1476388272544882691,2021-12-30 03:02:48,"RT @LaSemanal: #BemolSostenido de @LabAlonso | Get back… ¡Pero qué afortunados somos! https://t.co/iLD1PHyibA

Sólo hay que posar la mirada…"
1476385048978804737,2021-12-30 02:50:00,"#MonerosLaJornada Chapulines guindas, cartón de @Rochamonero https://t.co/mMnXT7bhTG https://t.co/5ImSPUpvrX"
1476369949492977664,2021-12-30 01:50:00,"#MonerosLaJornada El debate del momento, cartón de @fisgonmonero https://t.co/jW8VRRbHF0 https://t.co/iTRe7Im2r7"
1476339750579621892,2021-12-29 23:50:00,"#Opinión de Carlos Martínez García | #DesmondTutu  

Más que teólogo, activista o defensor de los #DerechosHumanos,… https://t.co/AEUwg9SBCM"
1476333458989277184,2021-12-29 23:25:00,"#MonerosLaJornada 28 mil millones, cartón de @monerohernandez https://t.co/xDPsYHq2zm https://t.co/0mPkWJR8s0"
1476324651009642497,2021-12-29 22:50:00,"#MonerosLaJornada Chapulines guindas, cartón de @Rochamonero https://t.co/mMnXT7bhTG https://t.co/Y6m1VQMoy2"
1476324650955149313,2021-12-29 22:50:00,"#Opinión de @Jarandaluna | #ElenaPoniatowska: escritura y cortesía

Elena ""Vive ensordecida por el sonido de las te… https://t.co/slKnJ1oIF1"
1476309551494275076,2021-12-29 21:50:00,"#MonerosLaJornada El debate del momento, cartón de @fisgonmonero https://t.co/jW8VRQU6gq https://t.co/NwujtzvJ97"
1476309551448301568,2021-12-29 21:50:00,"#Opinión de @emirsader | En 2021 #Lula se ha consolidado; #Bolsonaro y tercera vía se agotan

El gobierno del presi… https://t.co/mHqB0yhETe"
1476289420131061761,2021-12-29 20:30:00,#LaJornadaOpina | Texcoco: rescate ambiental y social. Con la cancelación definitiva del #NAIM y la perspectiva de… https://t.co/Breh80oIba
1476279352304173056,2021-12-29 19:50:00,"#Opinión de #SergioRamírez | Cuando despertó, Monterroso todavía estaba allí

Se cumplió el #Centenario del nacimie… https://t.co/IMvpyBsJsf"
1476269286142349315,2021-12-29 19:10:00,"#MonerosLaJornada 28 mil millones, cartón de @monerohernandez https://t.co/xDPsYHq2zm https://t.co/erXAKgnzNo"
