id,created_at,text
1479066400694099971,2022-01-06 12:24:44,#TómaloEnCuenta https://t.co/IC6kNTWFEE
1478947461033086982,2022-01-06 04:32:06,"RT @Imagen_Mx: Los juguetes, electrónicos, prendas de vestir, calzado y perfumes serán algunos de los artículos más demandados.

https://t.…"
1478941781102403588,2022-01-06 04:09:32,"RT @Excelsior: #ÚltimaHora | 💉☣️ Posponen vacunación de refuerzo contra #Covid19 para maestros.

➡️ https://t.co/B21jjlEj5o https://t.co/pu…"
1478937089098063875,2022-01-06 03:50:54,"RT @Excelsior: 💕🎁 Los Reyes Magos, en esta ocasión, utilizarán otros vestuarios para alegrar aquellos pequeños en situación de calle y devo…"
1478937020659609606,2022-01-06 03:50:37,#Precaución https://t.co/7iAW1wXNuM
1478920845787492354,2022-01-06 02:46:21,"RT @CAPUFE: 🟠 CIERRE PARCIAL DE CIRCULACIÓN 🟠
#AutMéxicoCuernavaca, dirección Cuernavaca, plaza de cobro Tlalpan. Reducción de carriles por…"
1478904831993532416,2022-01-06 01:42:43,"RT @MetroCDMX: #AvisoMetro: Se realiza un corte de corriente en la Línea 3, para retirar una batería de un carrito que cayó en vías de la e…"
1478887983352725504,2022-01-06 00:35:46,"RT @Bomberos_CDMX: En seguimiento al incendio registrado en Avenida Circuito Interior, colonia Santa María de la Ribera, en @AlcCuauhtemocM…"
1478886291584524291,2022-01-06 00:29:02,#PorSiNoLoViste https://t.co/DEz19ja7NO
1478885141225295876,2022-01-06 00:24:28,#TómaloEnCuenta https://t.co/uJog7icOYJ
1478884945057755138,2022-01-06 00:23:41,#AVISO https://t.co/aMlSFQAlpB
1478873930509205508,2022-01-05 23:39:55,"#Bloqueo por manifestantes en el cruce de Calzada de Tlalpan y Av. San Fernando @TlalpanAl, evita la zona. Fotos es… https://t.co/5HNywWTphj"
1478862065016225792,2022-01-05 22:52:46,"RT @Excelsior: ¡Toma nota! 📝💸 Aquí te decimos cómo puedes evitar ser víctima de un fraude bancario: 

https://t.co/jWnFZjdmJG"
1478856337199149058,2022-01-05 22:30:01,#TómaloEnCuenta integrantes de la #UNTA continúan en plantón sobre Eje 1 Poniente (Bucareli) entre Av. Morelos y To… https://t.co/4nvnT6jLGF
1478837050644344834,2022-01-05 21:13:22,#ATENCIÓN https://t.co/WD6Sbulc0V
1478804284737261573,2022-01-05 19:03:10,#PorSiNoLoSabías https://t.co/fn19SrYvJF
1478804195851608065,2022-01-05 19:02:49,#TómaloEnCuenta https://t.co/VLpkj5PVtG
1478803903646945296,2022-01-05 19:01:40,#Precaución https://t.co/v8AG5wOn1f
1478803839960727554,2022-01-05 19:01:24,RT @Excelsior: 🤷‍♂️🤷‍♀️Tremendo lío. https://t.co/RHQjmGkzHC
1478803743495933965,2022-01-05 19:01:01,#Atención estudiantes de la Escuela Nacional de Antropología e Historia #ENAH protestan frente a oficinas de Hambur… https://t.co/LQGuXIi5Rm
1478801799368916998,2022-01-05 18:53:18,"#Bloqueo sobre la #Carretera #MéxicoTexcoco a la altura del km 20, ex-trabajadores del municipio de #LaPaz piden el… https://t.co/WatnjeVPwL"
1478779381271171080,2022-01-05 17:24:13,#Atención https://t.co/PkHDW1kVWn
1478779162395656202,2022-01-05 17:23:21,#Precaución https://t.co/8XlXmo1ptv
1478777039675174915,2022-01-05 17:14:55,#PorSiNoLoViste https://t.co/0BUd9HZ28C
1478776982657814530,2022-01-05 17:14:41,#Precaución https://t.co/eIy3OFz7zH
1478770305950748676,2022-01-05 16:48:09,"#Bloqueo en el cruce de Av. Fray Servando Teresa de Mier y Calzada de la Viga, evita la zona."
1478769938831716356,2022-01-05 16:46:42,#TómaloEnCuenta https://t.co/Yi9c9Id5o8
1478769715849973765,2022-01-05 16:45:49,"RT @Excelsior: ¡Tómalo en cuenta!👇

https://t.co/PY9y0IodG2"
1478732233787777024,2022-01-05 14:16:52,"RT @Excelsior: ➡➡El uso de cubrebocas tendrá carácter obligatorio en todos los espacios cerrados de la Universidad.

https://t.co/d7qXHnkA4c"
1478720401429733378,2022-01-05 13:29:51,#NoLoOlvides https://t.co/trbUJwS9Vm
1478719980715843584,2022-01-05 13:28:11,RT @Excelsior: Entérate de los espectáculos más relevantes de este #FelizMiércoles en nuestra portada de #Función   🎬https://t.co/MqZCOStbz…
1478719960855756800,2022-01-05 13:28:06,RT @Excelsior: El mundo de los deportes lo encontrarás en nuestra portada de #Adrenalina  ⚽🏈🏸https://t.co/Ak3t0c9fUg ¡#FelizMiércoles! http…
1478719941817905153,2022-01-05 13:28:02,RT @Excelsior: La información cultural más importante del día la encuentras en nuestra portada de #Expresiones  🎨🖼️🎭https://t.co/EVAZRciuz6…
1478719910259875846,2022-01-05 13:27:54,RT @Excelsior: La información internacional más relevante del día la encontrarás en nuestra portada de #Global 🌎  https://t.co/NNiFV9PxGB ¡…
1478719890953588741,2022-01-05 13:27:49,RT @Excelsior: El mundo de las finanzas está en nuestra portada de #Dinero   💰https://t.co/7ifU6u1AdK ¡#FelizMiércoles! https://t.co/9HwIlR…
1478719874234994689,2022-01-05 13:27:45,RT @Excelsior: Las noticias más relevantes de la #CDMX en portada de #Comunidad   🌇https://t.co/mcY2IIXhqA ¡#FelizMiércoles! https://t.co/r…
1478719849421586440,2022-01-05 13:27:40,"RT @Excelsior: 🗞️Te compartimos la portada de este #miércoles 05 de enero en #Excélsior 
-SAT recaudó más de lo esperado en 2021.
- La luch…"
1478610009646841860,2022-01-05 06:11:12,"RT @Excelsior: 🔴En los centros de salud se reabastecerán los insumos para duplicar el número de pruebas.

https://t.co/S4FwIGb8LV"
1478609362423799817,2022-01-05 06:08:37,RT @Excelsior: 🔴🚌 ¡Tómalo en cuenta! El #Metrobús ofrecerá facilidades para ingresar con bultos correctamente empaquetados. https://t.co/Ls…
1478608758293123074,2022-01-05 06:06:13,"RT @Excelsior: 🔴☣ #QueNoSeTePase | Continúa aumento de casos #covid; #México reporta más de 15 mil nuevos contagios.  

➡ Más información:…"
1478538193880469506,2022-01-05 01:25:49,"RT @Excelsior: 🎁 ¡Atención! 👉 Estas son algunas recomendaciones para que los #ReyesMagos realicen sus compras de forma segura. 

@YuririaSi…"
1478485553347809287,2022-01-04 21:56:39,#Precaución https://t.co/GfSAlUAHBI
1478402230420189186,2022-01-04 16:25:33,#Precaución https://t.co/eUkVZXdAEM
1478391174553649158,2022-01-04 15:41:37,#Atención https://t.co/EgbLV8xet1
1478361493179711493,2022-01-04 13:43:41,"RT @Excelsior: Docentes se dicen temerosos de un regreso a las aulas en medio del incremento de casos de covid-19 en el país.

https://t.co…"
1478361376594747393,2022-01-04 13:43:13,RT @Excelsior: Entérate de los espectáculos más relevantes de este #FelizMartes en nuestra portada de #Función   🎬https://t.co/MqZCOStbz3 h…
1478361357238116361,2022-01-04 13:43:08,RT @Excelsior: El mundo de los deportes lo encontrarás en nuestra portada de #Adrenalina 🏈⚽https://t.co/Ak3t0c9fUg ¡#FelizMartes! https://t…
1478361342419611648,2022-01-04 13:43:05,RT @Excelsior: La información cultural más importante del día la encuentras en nuestra portada de #Expresiones 🎨 https://t.co/EVAZRciuz6 ¡#…
1478361316179988490,2022-01-04 13:42:59,RT @Excelsior: La información internacional más relevante del día la encontrarás en nuestra portada de #Global  🌎 https://t.co/NNiFV9PxGB ¡…
1478361295053373441,2022-01-04 13:42:54,RT @Excelsior: El mundo de las finanzas está en nuestra portada de #Dinero   💰https://t.co/7ifU6u1AdK ¡#FelizMartes! https://t.co/olu1QCCzRp
1478361282386575362,2022-01-04 13:42:51,RT @Excelsior: Las noticias más relevantes de la #CDMX en portada de #Comunidad   🌇https://t.co/mcY2IIXhqA ¡#FelizMartes! https://t.co/x06f…
1478361257312931840,2022-01-04 13:42:45,"RT @Excelsior: 🗞️Te compartimos la portada de este #martes 04 de enero en #Excélsior 
-Ingresos por remesas, en su nivel más alto. 
- Serem…"
1478360655870713864,2022-01-04 13:40:21,"RT @Excelsior: 🚗 Los vehículos que no tengan las nuevas placas no podrán circular a partir del 1 de agosto de 2022.

https://t.co/7UPmgFR2Gu"
1478224546905870338,2022-01-04 04:39:30,#AVISO https://t.co/sKer66bH4G
1478224321042599936,2022-01-04 04:38:36,#Precaución https://t.co/4CmDczBXVa
1478224225081171968,2022-01-04 04:38:13,#AVISO https://t.co/HdyHtI6qzw
1478223907270373384,2022-01-04 04:36:58,RT @Excelsior: 🤩👶 De esas historias que no se ven todos los días. #FOTOS https://t.co/xDcgZPAl7C
1478219687964164096,2022-01-04 04:20:12,Comerciantes del mercado #Hidalgo siguen con el #bloqueo sobre Eje Central (Lázaro Cárdenas) a la altura de Dr. Bal… https://t.co/9nqIipT7Vv
1478211528264404992,2022-01-04 03:47:46,"RT @Excelsior: 🔴☣ #ÚLTIMAHORA | Gobernadora de #Chihuahua da positivo a #covid19.  

Más información: https://t.co/LWxXqqR0WZ https://t.co/…"
1478211497314877440,2022-01-04 03:47:39,RT @Excelsior: 🤦‍♂️🚨 #VIDEO | @LaSEMOVI informó que se inició una indagatoria sobre el reporte y que la unidad fue suspendida 15 días. http…
1478210285001494531,2022-01-04 03:42:50,RT @Excelsior: 🚨 Los manifestantes no piensan retirarse hasta que las autoridades les ofrezcan una solución a sus demandas. https://t.co/Sc…
1478209070515449860,2022-01-04 03:38:00,"RT @C5_CDMX: #AlMomento 🚑 Servicios de emergencia trabajan por accidente vehicular sobre Av. del Trabajo y Canal del Norte, colonia Morelos…"
1478209064853291017,2022-01-04 03:37:59,RT @Excelsior: 😰💸 ¿Ya te arrepentiste del 'tarjetazo' de diciembre? Te compartimos algunos consejos para enfrentar la cuesta de #enero.  ht…
1478208955126099968,2022-01-04 03:37:33,"RT @Excelsior: 🔴☣ Tras el anuncio, las autoridades insistieron en el reforzamiento de medidas preventivas. #Ómicron https://t.co/CTcvIlnZTD"
1478208913732427776,2022-01-04 03:37:23,"RT @Excelsior: 🛂✈️ Desde el 1 de enero de este 2022 el #pasaporte ya tiene nuevas tarifas, según los años de validez que se quieran. https:…"
1478208883843813382,2022-01-04 03:37:16,#Precaución https://t.co/febkhEY2FZ
1478208816378486787,2022-01-04 03:37:00,#AVISO https://t.co/veuOeCiSY5
1478206851510636554,2022-01-04 03:29:11,"#TómaloEnCuenta comerciantes y vecinos de las colonias Doctores y Obrera, continúan con #bloqueo sobre Eje Central… https://t.co/lakLcAGXv2"
1478164420123529218,2022-01-04 00:40:35,"RT @OVIALCDMX: 18:40 #PrecauciónVial | Continúa cerrada la circulación de Eje Central a la altura de Fernando Ramírez, por presencia de man…"
1478153728746086400,2022-01-03 23:58:06,#TómeloEnCuenta ... https://t.co/F4jz28tbj0
1478147246667575305,2022-01-03 23:32:20,"RT @Excelsior: ▶🚨 Así fue como en segundos, el sujeto despoja de sus pertenencias a todos los pasajeros de una combi en #Coacalco, #Edomex.…"
1478146862129500160,2022-01-03 23:30:49,#ATENCIÓN  @SONIC_DF cierran eje central a la altura del metro obrera entre el cruce de Fernando Ramírez en la colo… https://t.co/s90eX992I4
1478146289145626624,2022-01-03 23:28:32,#PorSiTeSirveElDato https://t.co/qoAzxcDGDJ
1478135022703951873,2022-01-03 22:43:46,RT @Excelsior: 🚨 Los manifestantes comenzaron con el bloqueo alrededor del mediodía de este lunes 3 de enero. https://t.co/t1NcFI4vpk
1478134799269195782,2022-01-03 22:42:53,"RT @Bomberos_CDMX: Bomberos de la CdMx reciben reporte de incendio de pasto en colonia Garcimarrero, en @AlcaldiaAO; acudimos al lugar para…"
1478079464303218690,2022-01-03 19:03:00,#Precaución https://t.co/41P55bIQGj
1478079261298806788,2022-01-03 19:02:11,#PorSiNoLoViste https://t.co/awScwA2swm
1478077156123160579,2022-01-03 18:53:50,"RT @Excelsior: 🚇El STC Metro indicó que continuará con la liberación de espacios ocupados por el comercio informal.

https://t.co/Q99fOU072D"
1478077092856225800,2022-01-03 18:53:34,"RT @Excelsior: 👉Alumnos de educación preescolar, primaria y secundaria de escuelas públicas y privadas de la CDMX, volvieron luego del peri…"
1478076734033518600,2022-01-03 18:52:09,"RT @Excelsior: 🔴Rosario Robles emitió un mensaje luego de que se le negó cambiarle la medida cautelar que la mantiene en prisión.

https://…"
1478076511500615680,2022-01-03 18:51:16,"#Bloqueo sobre Eje Central a la altura de 5 de Mayo #CentroHistórico @AlcCuauhtemocMx, jubilados y pensionados de l… https://t.co/kZBlDtuVd9"
1478050873171496961,2022-01-03 17:09:23,"RT @Excelsior: ‘Me preocupa mucho el aumento de casos de covid, en especial porque en esta temporada, de por sí, se incrementan los problem…"
1478050806737821703,2022-01-03 17:09:07,"RT @Excelsior: ➡➡La jefa de Gobierno de la CDMX, @Claudiashein, destacó que no habrá evento masivo ni rosca de reyes en el Zócalo capitalin…"
1478050746897768455,2022-01-03 17:08:53,#Atención https://t.co/TmNlCVuUy1
1477997452171128833,2022-01-03 13:37:07,RT @Excelsior: Entérate de los espectáculos más relevantes de este #FelizLunes en nuestra portada de #Función   🎬https://t.co/MqZCOStbz3 ht…
1477997437096796172,2022-01-03 13:37:03,RT @Excelsior: El mundo de los deportes lo encontrarás en nuestra portada de #Adrenalina  ⚽🏈🏸https://t.co/Ak3t0c9fUg ¡#FelizLunes! https://…
1477997423700201473,2022-01-03 13:37:00,RT @Excelsior: La información cultural más importante del día la encuentras en nuestra portada de #Expresiones  https://t.co/EVAZRciuz6 🎨¡#…
1477997396642705408,2022-01-03 13:36:53,RT @Excelsior: La información internacional más relevante del día la encontrarás en nuestra portada de #Global   🌎https://t.co/NNiFV9PxGB ¡…
1477997381144690702,2022-01-03 13:36:50,RT @Excelsior: El mundo de las finanzas está en nuestra portada de #Dinero 💰  https://t.co/7ifU6u1AdK ¡#FelizLunes! https://t.co/JmI9gSEKI0
1477997367991279616,2022-01-03 13:36:47,RT @Excelsior: Las noticias más relevantes de la #CDMX en portada de #Comunidad 🌇  https://t.co/mcY2IIXhqA ¡#FelizLunes! https://t.co/UXOkl…
1477997347385012227,2022-01-03 13:36:42,"RT @Excelsior: 🗞️Te compartimos la portada de este #lunes 03 de enero en #Excélsior 
-Toman acciones frente a cuarta ola de Covid-19. 
- Go…"
1477997283182587907,2022-01-03 13:36:26,"RT @Excelsior: 🚫🚗¡Evita una multa!

https://t.co/r5hwAsTucQ"
1477997241721892865,2022-01-03 13:36:16,"RT @Excelsior: ➡➡La #SEP se declaró lista para el regreso a clases presenciales tras del periodo vacacional de invierno.

https://t.co/l7AM…"
1477997132103790596,2022-01-03 13:35:50,RT @Excelsior: 💸🤑 El beneficio fiscal entró en vigor el sábado 1 de enero en apoyo a la economía de las familias capitalinas. https://t.co/…
1477990279974162434,2022-01-03 13:08:37,#Precaución https://t.co/0nRaUT4I2T
1477989242768871427,2022-01-03 13:04:29,#Precaución https://t.co/c2IE93o5EU
1477973323103490055,2022-01-03 12:01:14,#NoLoOlvides https://t.co/sVePjoFCoS
1477864014705221635,2022-01-03 04:46:53,RT @Excelsior: 🔴🚗 A las 21:00 horas en la caseta #Tlalpan ingresaban 150 vehículos a la capital del país por cada 10 que salían al minuto.…
1477863733485617152,2022-01-03 04:45:46,"RT @Imagen_Mx: 🍊🍋Un buen alimento para reforzar nuestra salud. 

#NoBajesLaGuardia 
#CuidaTuSalud https://t.co/aO4nmSQikd"
1477863611439755264,2022-01-03 04:45:17,#NoLoOlvides https://t.co/yV5LRtW2VW
1477863501339189257,2022-01-03 04:44:50,RT @Excelsior: 🔴☣ Los niños retomarán sus actividades presenciales una semana después de lo previsto a fin de cuidar su salud. https://t.co…
1477859949870993415,2022-01-03 04:30:44,#AVISO https://t.co/MUXOUY6r8r
1477859812167884803,2022-01-03 04:30:11,#AVISO https://t.co/RwVvASF8dZ
1477859632601309189,2022-01-03 04:29:28,#ATENCIÓN @LuisPor08213345 Fuga de agua en Caruso con Berlioz col Peralvillo @AlcCuauhtemocMx  @SacmexCDMX… https://t.co/sGkGnVTAoz
1477858198744965121,2022-01-03 04:23:46,"#Precaución incendio de pastizales en el vaso regulador #Carretas #Tlalnepantla #EdoMex, @Bomberos_CDMX acuden en a… https://t.co/WnywYMve9s"
1477857557691744260,2022-01-03 04:21:13,#TómaloEnCuenta manifestantes en el cruce de Eje 4 Sur (Av. Té) y #CircuitoInterior (Río Churubusco). #Precaución
1477856846132219904,2022-01-03 04:18:24,#Precaución https://t.co/E4cvkxWs6q
1477855987986059265,2022-01-03 04:14:59,"RT @Excelsior: 🚨 Los hechos ocurrieron en un paraje de terracería del municipio de San Juan del Río, donde se logró ubicar una toma clandes…"
1477831380910411780,2022-01-03 02:37:12,RT @Excelsior: 🤭🍞 ¡Solo la rosca y empezamos la dieta! Te contamos todo sobre esta tradición. https://t.co/yK7Px5tTLe
1477830265653374979,2022-01-03 02:32:46,RT @Excelsior: ☀📸 Capitalinos y visitantes disfrutaron del primer #domingo del 2022 en las calles de Centro Histórico. #FOTOS https://t.co/…
1477830184170668033,2022-01-03 02:32:27,"RT @Excelsior: 😔▶ #LoMásLeído | La desesperación de un mal día de venta, llevó a este hombre a reaccionar así. #VIDEO https://t.co/Hhd2bSKT…"
1477830063450214405,2022-01-03 02:31:58,RT @Excelsior: 🔴 El presidente municipal de #Ecatepec tendrá uno de los salarios más austeros de todo el Estado de México. https://t.co/UVL…
1477791687732781058,2022-01-02 23:59:29,#PorSiTeLoPerdiste https://t.co/MtIM9JBVBj
1477791606690488326,2022-01-02 23:59:09,#PorSiNoLoViste https://t.co/WQofWRfFqz
1477791486536208386,2022-01-02 23:58:41,RT @Excelsior: 🚌💸 Este incremento aplicará para el transporte colectivo de #Hidalgo y el Sistema de Transporte Tuzobús. https://t.co/94EdV3…
1477787498348744706,2022-01-02 23:42:50,#TómaloEnCuenta https://t.co/5vba2o9JWt
1477787327955181575,2022-01-02 23:42:09,RT @GN_Carreteras: #AlMomento en #EdoMex se registra un aforo vehicular aproximadamente en el km 033+200 autopista (1710) México–Puebla (di…
1477787287706550272,2022-01-02 23:42:00,"RT @GN_Carreteras: #TómeloEnCuenta en #CDMX se registra un aforo vehicular aproximadamente en el km 024+000 autopista (1680) México–Toluca,…"
1477787260053508102,2022-01-02 23:41:53,RT @GN_Carreteras: #AlMomento en #EdoMex se registra un aforo vehicular cerca del km 025+000 autopista (1690) México (Ecatepec)-entronque T…
1477787215300538368,2022-01-02 23:41:42,"RT @GN_Carreteras: #AlMomento en #EdoMex se registra un aforo vehicular aproximadamente en el km 043+300 autopista (1720) México-Querétaro,…"
1477787175001415680,2022-01-02 23:41:33,"RT @GN_Carreteras: #AlMomento en #EdoMex se registra un aforo vehicular aproximadamente en el km 014+000 autopista (136D) Peñón-Texcoco, mi…"
1477787153702785029,2022-01-02 23:41:28,RT @GN_Carreteras: #TómeloEnCuenta en #CDMX se registra un aforo vehicular aproximadamente en el km 021+500 autopista (1670) México–Cuernav…
1477786991009964036,2022-01-02 23:40:49,#Atención https://t.co/pTQUXcizNF
1477786907451043840,2022-01-02 23:40:29,RT @Excelsior: 🔴🚗 ¡Ojo! Aquí te respondemos las dudas más frecuentes respecto a la verificación vehicular en #CDMX. https://t.co/EfSur6ueTI
1477778143532490758,2022-01-02 23:05:39,RT @Excelsior: 😣❄ Tendrá la #CDMX una mañana de #lunes de bajas temperaturas. https://t.co/5EdNrMWNaf
1477764089208360963,2022-01-02 22:09:49,"RT @GN_Carreteras: #AlMomento en #EdoMex se registra un aforo vehicular aproximadamente en el km 014+000 autopista (136D) Peñón-Texcoco, mi…"
1477764065216839680,2022-01-02 22:09:43,RT @GN_Carreteras: #TómeloEnCuenta en #CDMX se registra un aforo vehicular aproximadamente en el km 021+500 autopista (1670) México–Cuernav…
1477764024800628738,2022-01-02 22:09:33,#Precaución https://t.co/fzjHVCYeoT
1477763864192237569,2022-01-02 22:08:55,"RT @Excelsior: 🔴 #ÚLTIMAHORA | Regreso a clases presenciales es este lunes, @SEP_mx llama a acudir a las aulas. https://t.co/rfkbkz8swd htt…"
1477757836989972482,2022-01-02 21:44:58,"RT @Excelsior: 💉☣️ Piden a la jefa de gobierno, @Claudiashein que dé a conocer un plan de seguridad sanitaria para proteger a los alumnos d…"
1477757613353881604,2022-01-02 21:44:05,RT @GN_Carreteras: #AlMomento en #EdoMex se registra un aforo vehicular cerca del km 025+000 autopista (1690) México (Ecatepec)-entronque T…
1477756975089958915,2022-01-02 21:41:32,RT @GN_Carreteras: #AlMomento en #Morelos continúa reducción de carril de circulación en ambos sentidos por labores de mantenimiento en la…
1477756931909595146,2022-01-02 21:41:22,RT @GN_Carreteras: #AlMomento en #EdoMex se registra un aforo vehicular aproximadamente en el km 033+200 autopista (1710) México–Puebla (di…
1477756881049427973,2022-01-02 21:41:10,"RT @GN_Carreteras: #TómeloEnCuenta en #CDMX se registra un aforo vehicular aproximadamente en el km 024+000 autopista (1680) México–Toluca,…"
1477699766981210125,2022-01-02 17:54:13,#Atención https://t.co/bBEUUy0SYN
1477696631713763328,2022-01-02 17:41:45,#Precaución https://t.co/DvheCuZbKw
1477653800659922956,2022-01-02 14:51:34,#Precaución https://t.co/ZCQXkbxUKD
1477646064257847297,2022-01-02 14:20:49,RT @Excelsior: Entérate de los espectáculos más relevantes de este ¡#FelizDomingo! en nuestra portada de #Función 🎤🎞 https://t.co/WvvPdbAWJ…
1477646044376752135,2022-01-02 14:20:44,RT @Excelsior: El mundo de los deportes lo encontrarás en nuestra portada de #Adrenalina ⚽🏀🏈⚾ https://t.co/Ak3t0cqQLO ¡#FelizDomingo! https…
1477646024739115009,2022-01-02 14:20:40,RT @Excelsior: La información cultural más importante del día la encuentras en nuestra portada de #Expresiones 🎭🎨🎼 https://t.co/EVAZRciuz6…
1477645997421613065,2022-01-02 14:20:33,RT @Excelsior: La información internacional más relevante del día la encontrarás en nuestra portada de #Global 🌎 https://t.co/NNiFVa78y9 ¡#…
1477645981361524742,2022-01-02 14:20:29,RT @Excelsior: Las noticias más relevantes de la #CDMX en portada de #Comunidad 🌇 https://t.co/mcY2IIFG20 ¡#FelizDomingo! https://t.co/b11k…
1477645923282993153,2022-01-02 14:20:16,"RT @Excelsior: 🗞 Te compartimos la portada de este #FelizDomingo 2 de enero en #Excélsior

- México suma aliados contra tráfico de armas
-…"
1477505898310512642,2022-01-02 05:03:51,"RT @Imagen_Mx: 🏠😷 El 2021 nos enseñó que lo más valioso siempre será preservar tu #salud y la de tu #familia ❤ 

¡No bajes la guardia! http…"
1477505721612832771,2022-01-02 05:03:09,"RT @Excelsior: Tal vez no lo sabías, pero Google almacena en todo momento tu ubicación.

https://t.co/AEg991bBNm"
1477505687920025601,2022-01-02 05:03:01,"RT @Excelsior: ¡Conoce su historia! 💛

https://t.co/h6gBQUzWX0"
1477455662477201409,2022-01-02 01:44:14,RT @Excelsior: ¿Se vaserrr o no se vaserrr? 😅 Si alguna vez te has preguntado cuáles son los cortes de carne de res en México más consumido…
1477453151930400769,2022-01-02 01:34:15,"RT @Excelsior: 🎊✨ ¡Recuerda! El #AñoNuevo Chino no comienza el 1 de enero, como lo hace en el calendario occidental; te contamos más sobre…"
1477451593012424705,2022-01-02 01:28:04,"RT @Excelsior: 🤑💰 Te compartimos este método que es un tanto agresivo, ya que requiere atención las 52 semanas del año.

https://t.co/k4FCW…"
1477395620751151104,2022-01-01 21:45:39,Así lucen las calles de la colonia Condesa #01Enero2022 https://t.co/YXS6hJMPbK
1477348381706137611,2022-01-01 18:37:56,"RT @DAGUILARFOTO: ""Amanece"" Centro Histórico de la Ciudad de México. #Feliz2022 #FelizAnoNuevo #HAPPYNEWYEAR2022  #photooftheday #Cdmx 🌞 PI…"
1477348163593949187,2022-01-01 18:37:04,"RT @Excelsior: 📲🌐 Servicios de comunicación en línea y redes sociales, encabezan el listado de las diez aplicaciones más descargadas a nive…"
1477347948577054721,2022-01-01 18:36:13,RT @Excelsior: 🔴 La mañana de este 1 de enero se activó la fase de Precontingencia Ambiental “por PM10 para Salamanca y fases Preventivas p…
1477347877450100743,2022-01-01 18:35:56,RT @Excelsior: 🔴 Este 1 de enero fueron difundidas diversas imágenes en las que se aprecia la estatua del presidente @lopezobrador_ en el s…
1477328899684147200,2022-01-01 17:20:31,"RT @Excelsior: Ah pero la cena de anoche y el recalentado lo valen, ¿no? 🥲 https://t.co/oYXLrxGCMh"
1477328725993795588,2022-01-01 17:19:50,#NoLoOlvides https://t.co/dkUAODGyD7
1477325305127833609,2022-01-01 17:06:14,"RT @CAMegalopolis: #ComunicadoCAMe |
Se amplía la fase preventiva por partículas a toda la Zona Metropolitana del Valle de México.
👉https:/…"
1477325065075277824,2022-01-01 17:05:17,"RT @Excelsior: ❤️😉 Te dejamos un recopilado de las mejores frases para desear Feliz Año Nuevo a tus seres queridos.

https://t.co/N6rjAa9XEl"
1477324785768091648,2022-01-01 17:04:10,#Precaución https://t.co/eqeq58DIKQ
1477308641279721477,2022-01-01 16:00:01,RT @Excelsior: Entérate de los espectáculos más relevantes de este ¡#FelizSábado! en nuestra portada de #Función 🎤🎞 https://t.co/WvvPdbjlS2…
1477308616432574473,2022-01-01 15:59:55,RT @Excelsior: El mundo de los deportes lo encontrarás en nuestra portada de #Adrenalina ⚽🏀🏈⚾ https://t.co/Ak3t0c9fUg ¡#FelizSábado! https:…
1477308598644523010,2022-01-01 15:59:51,RT @Excelsior: La información cultural más importante del día la encuentras en nuestra portada de #Expresiones 🎭🎨🎼 https://t.co/EVAZRciuz6…
1477308567552204801,2022-01-01 15:59:44,RT @Excelsior: La información internacional más relevante del día la encontrarás en nuestra portada de #Global 🌎 https://t.co/NNiFV9PxGB ¡#…
1477308549726416898,2022-01-01 15:59:39,RT @Excelsior: El mundo de las finanzas está en nuestra portada de #Dinero 💰💳 https://t.co/7ifU6u1AdK ¡#FelizSábado! https://t.co/Pun0lgUaCr
1477308534471671816,2022-01-01 15:59:36,RT @Excelsior: Las noticias más relevantes de la #CDMX en portada de #Comunidad 🌇 https://t.co/mcY2IIXhqA ¡#FelizSábado! https://t.co/a3a8g…
1477308498727911427,2022-01-01 15:59:27,"RT @Excelsior: 🗞 Te compartimos la portada de este #FelizSábado 1 de enero en #Excélsior. #FelizAñoNuevo

- Marcos estuvo jugando a la guer…"
1477308165133905920,2022-01-01 15:58:08,"RT @Excelsior: 🚨 Pirotecnia, fogatas y quema de materiales, los responsables de la contaminación en el noreste del Valle de México. 

https…"
1477308137598328834,2022-01-01 15:58:01,"RT @Excelsior: ¡Bienvenido! 👶🏻💕 Tras haber nacido a las 00:01 horas en un hospital de la #CDMX, Zabdiel se convirtió en el primer bebé al q…"
1477308108145897477,2022-01-01 15:57:54,RT @Excelsior: ¿Estás que no te aguantas porque anoche se te pasaron las copas? 🍻🤪 ¡No te preocupes! Aquí te dejamos algunas recomendacione…
1477095133166587905,2022-01-01 01:51:37,"RT @DAGUILARFOTO: ""Último atardecer del 2021"" Ángel de la Independencia, Paseo de la Reforma, Ciudad de México. #ByeBye2021 #FelizAnoNuevo…"
1477072355348340737,2022-01-01 00:21:06,RT @Excelsior: ¡Mejor no arriesgar tu integridad física! 🚨 https://t.co/Al50CQIRTX
1477066868829655040,2021-12-31 23:59:18,"RT @Imagen_Mx: 🇲🇽 Rescatemos las lenguas indígenas de México.

🥳🌟 Aprende a decir #AñoNuevo 👇

#Bienvenido2022 #FelizAñoNuevo #Feliz2022 ht…"
1477066546379907082,2021-12-31 23:58:01,RT @Excelsior: 🔴☣️ #ÚltimaHora | #México suma 43 mil 360 casos activos estimados de #covid19. https://t.co/SCeMf9YDZv
1477057204926746626,2021-12-31 23:20:54,"#Precaución motociclista derrapado en Av. Revolución a la altura de calle 15, San Pedro de los Pinos, @BJAlcaldia F… https://t.co/I6sRDQdMUw"
1477039477243666435,2021-12-31 22:10:28,#AVISO https://t.co/U24hYpEe0z
