id,created_at,text
1494032333703372800,2022-02-16 19:34:00,"La 4T también dio a Vidanta un permiso para construir un teleférico, según MCCI.
https://t.co/6UkcARZDPE"
1494031953976303617,2022-02-16 19:32:30,"Para la ciudad de Buenos Aires, Argentina, este sistema permite rescatar casos positivos que de otra manera no hubi… https://t.co/zbiSM4debw"
1494031367109292033,2022-02-16 19:30:10,"🚨#ÚLTIMAHORA🚨 La Comisionada Presidenta del @INAImexico informó a @lopezobrador_ , que el instituto “no cuenta con… https://t.co/1zR2H6yrM5"
1494030202195918851,2022-02-16 19:25:32,¿Los militares se ríen en secreto de los dramas que hacen los millennials en la vacunación COVID de refuerzo en el… https://t.co/qxVWgxp3B5
1494030066468016133,2022-02-16 19:25:00,"🔴 Sigue #EnVIVO🔴 

En unos momentos más, iniciará el noticiero de Joaquín López-Dóriga (@lopezdoriga). Escúchalo de… https://t.co/JuHX3rvhbI"
1494029260792770565,2022-02-16 19:21:48,"El fiscal del Edomex agradeció a los Poderes de la entidad el apoyo y respaldo institucional.

https://t.co/8Ny3C06msZ"
1494028758713524230,2022-02-16 19:19:48,"🚨#ÚLTIMAHORA🚨 INAI ""batea"" solicitud de AMLO para investigar a Loret.
https://t.co/zOjmOG09Dl https://t.co/nmtlX91IIo"
1494028238171123716,2022-02-16 19:17:44,Capufe da marcha atrás a los aumentos en casetas hasta nuevo aviso. Todos los detalles en el noticiero de… https://t.co/4DgZkrg2CY
1494028053185323009,2022-02-16 19:17:00,"Belinda envió un conmovedor mensaje y aceptó que le duele el corazón 🥺

https://t.co/2AI8efYMUR"
1494027725572648964,2022-02-16 19:15:42,"La influencer Gaby Castillo dio a conocer su opinión con respecto a su puesta en libertad el pasado 15 de enero.  
https://t.co/tI6K4vDTnk"
1494024022291628034,2022-02-16 19:00:59,"El presidente @lopezobrador_ ha criticado a distintos periodistas en sus conferencias mañaneras.

https://t.co/BXwM5kIznT"
1494022768135839745,2022-02-16 18:56:00,"AMLO consideró que “están inmensamente ricos”, por lo que pide al INAI que del Registro Público de la Propiedad se… https://t.co/MLsLqQcLAy"
1494022516725227527,2022-02-16 18:55:00,"🔴 Sigue #ENVIVO🔴

En @AtandoCabos con @DeniseMaerker está la mejor información de la vida nacional. Escúchala de lu… https://t.co/BCF4J3Hllf"
1494022074045710338,2022-02-16 18:53:14,El actor afirma que apenas se está conociendo con su nueva pareja. https://t.co/16ZDqRQKAj
1494021258391945218,2022-02-16 18:50:00,"🔴 Sigue #ENVIVO 🔴

Entérate de las noticias nacionales e internacionales con el peculiar humor de @ChumelTorres en… https://t.co/WSqVENh0lY"
1494020589606080513,2022-02-16 18:47:20,"La Ley de Austeridad entró en vigor en 2019 y beneficia a programas sociales, debido al ahorro del Gobierno. 

https://t.co/qPv2whG322"
1494019959168643072,2022-02-16 18:44:50,"Sylvia Pasquel comentó que ya tiene un ""amigo"" en la plataforma 😏

https://t.co/4DzEiETDdB"
1494019324713086981,2022-02-16 18:42:19,"Rafael Loret de Mola consideró que AMLO no tiene autoridad moral para gobernar.
https://t.co/wUzn4wMjKX"
1494018686172209155,2022-02-16 18:39:46,"¿A qué le teme Alfredo Adame para dormir con una pistola? 

https://t.co/XWPwIhK4bs"
1494018490298212357,2022-02-16 18:39:00,"López Obrador recordó que llevaron a cabo ""el fraude electoral"" de 2006 con ""la guerra sucia"".

https://t.co/XuGJbGXJwC"
1494013717025112070,2022-02-16 18:20:02,Desde hace poco más de tres meses el actor Patricio Cabezut no ha podido ver a las hijas que tiene con Aurea Zapata… https://t.co/591oULSDei
1494011192473370629,2022-02-16 18:10:00,¿El SAT puede deberte dinero? Consúltalo aquí. https://t.co/mNTWC6nmxc
1494010996188491779,2022-02-16 18:09:13,Los pueblos la región Cholulteca convocaron a realizar protestas a nivel nacional para denunciar la represión que v… https://t.co/R4jAFJWI8i
1494010836922384389,2022-02-16 18:08:35,"En ViX y ViX+ podrás ver la Copa del Mundo y la Liga MX. ⚽

https://t.co/JOFSs57HQL"
1494009430890799109,2022-02-16 18:03:00,"El sismo registrado en Guatemala provocó el movimiento telúrico en Chiapas.

https://t.co/THj94ehwIl"
1494008740420403202,2022-02-16 18:00:15,A doña Belinda Schüll no le agradaba la forma en la que Nodal trataba a Belinda. https://t.co/EXLQenOGJo
1494008684476784642,2022-02-16 18:00:02,"Te mostramos lo que hay que hacer, paso a paso, para poder tramitar una copia certificada de la CURP; es gratis.   https://t.co/WZMfBTldnR"
1494008619297345539,2022-02-16 17:59:46,"Los dimes y diretes están a la orden del día en medio de la ruptura entre Christian Nodal y Belinda. 

https://t.co/JRGcr8XUFf"
1494007984896331779,2022-02-16 17:57:15,"¿Belinda llegó a México a romper corazones?

https://t.co/PoMYiWkSNx"
1494007913534394376,2022-02-16 17:56:58,Rafael Loret de Mola tuvo una breve carrera en la política antes de dedicarse de lleno al periodismo en México.   https://t.co/5ff7htXL65
1494007235927810055,2022-02-16 17:54:17,"Tras la conferencia matutina de López Obrador, periodistas guardaron un minuto de silencio en Palacio Nacional por… https://t.co/uCIo9WHXwy"
1494005632332095490,2022-02-16 17:47:54,"Patricio Cabezut habló del tema luego de salir de la audiencia con una juez 👇

https://t.co/DLN1Lkc7DL"
1494005577344819205,2022-02-16 17:47:41,"En medio de la polémica y el debate por el salario de los periodistas, comunicadores de Baja California protestarán… https://t.co/NBWUgUIkwz"
1494004397294112771,2022-02-16 17:43:00,¿México podría entrar a la Guerra de Rusia y Ucrania? Esto es lo que sabemos.  https://t.co/LEqrhKsrph
1494001670291963909,2022-02-16 17:32:10,"Hugo Chávez y Barack Obama también lloraron durante una aparición pública. 

https://t.co/oOViokDzgv"
1494001107571552259,2022-02-16 17:29:55,"🎥Video | #VacunaciónMillennial En Campo Marte aplican la dosis de AstraZeneca, la cual aumenta su efectividad 6 vec… https://t.co/F2in0uvsWf"
1494001007029886982,2022-02-16 17:29:31,"“Esa cosa no se regresa, son cosas que se dieron durante la relación con amor”: @LuzElenaGlez opina sobre… https://t.co/oPzSsjC1ee"
1493997393972535300,2022-02-16 17:15:10,"“Quiero agradecer por el amor y apoyo incondicional, cierro este ciclo, pero inevitablemente duele mucho”, este es… https://t.co/7ZTfIxahQc"
1493997336661475329,2022-02-16 17:14:56,🎥Video | #VacunaciónMillennial Joven ameniza con un violín la vacunación de refuerzo de 30 a 39 años en Campo Marte… https://t.co/KIeW5Kw8c4
1493995721632190470,2022-02-16 17:08:31,El administrador de la cuenta de Instagram eliminó todo el contenido y sólo dejó una publicación. https://t.co/8ymmIOQN6n
1493993767434661894,2022-02-16 17:00:45,"🔴 Sigue #ENVIVO🔴 

Ya comienza #TodoParaLaMujer con @maxwoodside. ¡No te la pierdas! Escúchala de lunes a viernes a… https://t.co/EuZin5DmeS"
1493993110178832389,2022-02-16 16:58:09,"🎥Video | Momentos después de que terminó la 'mañanera', reporteros y reporteras de varios medios de comunicación gu… https://t.co/vbHHUfE51y"
1493992810076426247,2022-02-16 16:56:57,"Itzel Schnaas señaló que tanto ella como y Monserrat Ortiz no fueron consultadas sobre el libro ""El Roedor"" por lo… https://t.co/TzoR5B9q11"
1493991470549843978,2022-02-16 16:51:38,Donovan Carrillo platicó con @javierpoza sobre los planes que tiene tras haber participado en los Juegos Olímpicos… https://t.co/oVyQpKvpbU
1493990725700227082,2022-02-16 16:48:40,"🚨#ÚLTIMAHORA🚨 Revocación de mandato: INE comienza impresión de boletas.
https://t.co/RiK5DxjXe4 https://t.co/o24zIupBDO"
1493989718207442954,2022-02-16 16:44:40,"Llegar a los Olímpicos de Invierno fue un trabajo duro, así lo narra Donovan Carrillo: “Encontrar los espacios para… https://t.co/0tsPPai7Ne"
1493988378819416068,2022-02-16 16:39:21,La visa de trabajo que más se ajusta a lo que hace José Ramón López Beltrán es la que se da a una persona que labor… https://t.co/ZP81t8hn9x
1493987878124371968,2022-02-16 16:37:21,La @SCJN podría declarar inconstitucional la Ley Minera y suspender 2 concesiones de la Minera Gorrión que afectan… https://t.co/7hqySpLmkq
1493987825599008769,2022-02-16 16:37:09,#Fórmula con @javierpoza | “Poder representar a México en los Juegos Olímpicos solo es el comienzo de algo más gran… https://t.co/X901ZiKaTr
1493986517915684869,2022-02-16 16:31:57,"""Quien acusa, debe probar"": Ricardo Raphael ante señalamientos sobre cobrar en el INE.
https://t.co/edGmSk2MQa"
1493983490630688784,2022-02-16 16:19:55,"Los abogados de la familia de Halyna Hutchins, la directora de fotografía abatida en el set de la película Rust, an… https://t.co/hyqX8OgRTW"
1493981378538582017,2022-02-16 16:11:32,"Se aprobó la reforma a la Ley Orgánica del Ejército y Fuerza Aérea Mexicana para mejorar las Fuerzas armadas.

https://t.co/m7kHXAxuZd"
1493980993119612930,2022-02-16 16:10:00,"El IMSS busca médicos para 55 especialidades y subespecialidades.
https://t.co/wTWX30mIBN"
1493978557307133969,2022-02-16 16:00:19,"Ernesto Laguardia habló sobre el que sería el triunfal regreso de Adela Noriega a las telenovelas de Televisa.
https://t.co/VoHpJgOkVf"
1493977764822757378,2022-02-16 15:57:10,"🔴 Sigue #ENVIVO🔴

@javierpoza tiene en #Fórmula lo más relevante del mundo del espectáculo. Escúchalo de lunes a vi… https://t.co/kMzZDGtTsk"
1493977283601879045,2022-02-16 15:55:15,"🔴 Sigue #ENVIVO🔴

Entretenimiento, cultura, tendencias y grandes eventos son los temas de los que charla @peigarza… https://t.co/WhFISZzbZd"
1493976942965661696,2022-02-16 15:53:54,"“Necesitamos tener injerencia en este mecanismo porque no hay empatía con los periodistas”, mencionó Rodolfo Montes… https://t.co/HiYkdvZ27t"
1493975074956845058,2022-02-16 15:46:29,Declaración anual 2022 | Descubre cómo saber si el SAT te debe dinero.  https://t.co/mNTWC6EXVM
1493972865426862081,2022-02-16 15:37:42,"Hoy el peso registra una ganancia del 0.14% frente al precio del martes.

https://t.co/NMo0ipZAFt"
1493972832337997829,2022-02-16 15:37:34,"En #PorLaMañana con @CiroGomezL | “Nosotros no mandamos a aniquilar a nadie, tenemos la responsabilidad de proteger… https://t.co/K6vD9ka4GG"
1493969615785017345,2022-02-16 15:24:47,"López Obrador se refirió a un tuit en el que Jorge Ramos publicó una columna titulada ""Nos están matando a todos"".
https://t.co/IbrRYaX1h2"
1493969555877736455,2022-02-16 15:24:33,Rocío Galván: “Se pedirá justicia por los crímenes y se pedirá explicaciones sobre los avances en las investigacion… https://t.co/hKNejqk4hn
1493967844509421572,2022-02-16 15:17:45,"Luego de que salieran a la luz presuntas imágenes de Nodal junto a otra mujer, Belinda decidió hablar de la ruptura… https://t.co/NnWDKtHtqC"
1493967718801944578,2022-02-16 15:17:15,"López Obrador recordó que llevaron a cabo ""el fraude electoral"" de 2006 con ""la guerra sucia"".

https://t.co/XuGJbGXJwC"
1493966778891919364,2022-02-16 15:13:31,Los precios en las carreteras del país subieron desde el primer segundo de este miércoles. Conoce las nuevas tarifa… https://t.co/i8sQlIQRxH
1493965365029883904,2022-02-16 15:07:54,"En #PorLaMañana con @CiroGomezL | “Nuestra representación legal determinó que el texto nos pone en riesgo, no fuimo… https://t.co/J3Ix4uaD1f"
1493963342012157960,2022-02-16 14:59:51,"En #PorLaMañana con @CiroGomezL | “Nuestra representación legal determinó que el texto nos pone en riesgo, no fuimo… https://t.co/ymqFjskQjW"
1493963073601916932,2022-02-16 14:58:47,"Aunque en un principio se consideró suspender la beca a quienes estuvieran embarazadas, @Conacyt_MX ya se retractó.

https://t.co/8X7PfpQm76"
1493961846566625283,2022-02-16 14:53:55,"""El Washington Post le está pidiendo al presidente Biden que me llame la atención por el acoso a los periodistas, q… https://t.co/uZaYUyihek"
1493956826731356164,2022-02-16 14:33:58,"AMLO consideró que “están inmensamente ricos”, por lo que pide al INAI que del Registro Público de la Propiedad se… https://t.co/ha5NwRr1N1"
1493956498342518785,2022-02-16 14:32:40,"🚨#ÚLTIMAHORA🚨 Dr. Martens se va de México: anuncia cierre de todas sus tiendas.
https://t.co/ZzhEzS3Coy https://t.co/V8byhMGFnP"
1493953407899557888,2022-02-16 14:20:23,¿Que pasará con México si hay guerra entre Rusia y Ucrania?  https://t.co/LEqrhKsrph
1493952306089533444,2022-02-16 14:16:00,"#EspecialRadioFórmula | Después de casi 30 años de investigación, se han realizado tres xenotrasplantes con ""éxito""… https://t.co/EpcFh9XVth"
1493951845508788230,2022-02-16 14:14:10,"¿Puedes retirar dinero de tu Afore para darte algún ""gustito""? Aquí te decimos.

https://t.co/lSHjyEt332"
1493951811312660484,2022-02-16 14:14:02,"López Obrador señaló que no sólo en México algunos periodistas representan a grupos de interés, sino que esto es ""u… https://t.co/UzFQe4GCg4"
1493951344968880129,2022-02-16 14:12:11,"#Opinión | En el caso de José Ramón aplica el ""si algo está roto, ya no lo rompas más""... y sus explicaciones abren… https://t.co/Sh9t9M1NY1"
1493950675444772866,2022-02-16 14:09:31,"🚨#ÚLTIMAHORA🚨 AMLO pide a Aristegui, Loret, Ciro, Ramos y López-Dóriga revelar sus sueldos.
https://t.co/IVMWtxk92p https://t.co/t4xmnbTw7u"
1493949501408788481,2022-02-16 14:04:52,"La madrugada de este miércoles se registró un fuerte sismo en Guatemala y se percibió en Chiapas.

https://t.co/THj94dZVQN"
1493948445308198914,2022-02-16 14:00:40,🔴En Vivo | #PorLaMañana con @CiroGomezL: las noticias más relevantes y entrevistas exclusivas con los personajes má… https://t.co/X03ysIxxnK
1493945490576183301,2022-02-16 13:48:55,"El Gobierno señaló que al Space creado para defender a Loret de Mola se conectaron usuarios de países árabes.
https://t.co/wax0gHRhxr"
1493943820194656259,2022-02-16 13:42:17,"Uno de los personajes más importantes de la familia de Tito Guízar era el obispo de Veracruz, Rafael Guízar y Valen… https://t.co/YoxmL4l9U8"
1493941246448001028,2022-02-16 13:32:03,"Belinda aseguró que, aunque ahora empieza una nueva etapa de su vida, el corazón le duele... y mucho.

https://t.co/Wknw1gqVts"
1493941079347015680,2022-02-16 13:31:24,🚨#ÚLTIMAHORA🚨 Roberto Palazuelos: Movimiento Ciudadano retrasa decisión sobre su candidatura.… https://t.co/rJw7cBvUAN
1493940730729013251,2022-02-16 13:30:00,"A pesar del documental, Simon Leviev sigue llevando una vida llena de lujos ¡y ahora es asesor en TikTok! https://t.co/S2Y44yHnDV"
1493940726316548101,2022-02-16 13:29:59,"Cantinflas le hablaba ""al oído"" al presidente Gustavo Díaz Ordaz... y era un operador del PRI.

https://t.co/OaILGlGCSB"
1493936556184412163,2022-02-16 13:13:25,"¿Qué tanto sabemos sobre las dificultades que Andrés Manuel López Obrador y sus hijos han pasado?

https://t.co/4sc0r1fOGb"
1493936449619587075,2022-02-16 13:13:00,"Belinda y Christian Nodal habrían terminado por los mensajes que él leyó en el WhatsApp de ella ¡sin su permiso! 🤯😱
https://t.co/RgkQOt0y1S"
1493934436659830786,2022-02-16 13:05:00,"Antes de enfermarse y contraer deudas, Rubén Aguirre tuvo su última participación en la televisión mexicana 🥺

https://t.co/4wRQGX7Kbb"
1493933191815704577,2022-02-16 13:00:03,"The Washington Post, donde colabora Carlos Loret de Mola, pidió a Joe Biden pronunciarse en contra de los ataques a… https://t.co/hBUcYSIbtL"
1493931919851110405,2022-02-16 12:55:00,"🔴Sigue #ENVIVO🔴 

Entérate de los temas más importantes y de mayor coyuntura en #PorLaMañana con @CiroGomezL. No te… https://t.co/dw8sQdVG6m"
1493927138226888704,2022-02-16 12:36:00,"El hijo de Carla Estrada está nominado en los Premios Oscar 2022, por eso ella podría asistir a la exclusiva ceremo… https://t.co/hsAiGXGOhz"
1493925629355429894,2022-02-16 12:30:00,¡La tercera dosis multiplica hasta seis veces la protección! 💉💪 https://t.co/ulg8Sz46ql
1493919840091848704,2022-02-16 12:07:00,"El exconductor afirma que después de tres meses, un ejecutivo lo mandó llamar y le explicó las razones de su despid… https://t.co/DSaUzF4MB7"
1493918078828105730,2022-02-16 12:00:00,📹 #Video | Se pueden ver declaraciones de AMLO contrastadas con escándalos de corrupción develados por Carlos Loret. https://t.co/wTUC4pIRp9
1493916820297846785,2022-02-16 11:55:00,"🔴Sigue #ENVIVO 🔴

Ya inicia #EncuentroConTuÁngel (@econtuangel) con Rafael Balderas. Escúchalo de lunes a viernes a… https://t.co/KTbfV6lBdS"
1493909270739443712,2022-02-16 11:25:00,"🔴 Sigue #ENVIVO 🔴 

#EnLosTiemposDeLaRadio con @MarioBeteta encuentras la mejor información de México y el mundo ba… https://t.co/zm6VceTXIb"
1493908012620075012,2022-02-16 11:20:00,"🔴 Sigue #ENVIVO 🔴

@RicardoRocha_MX tiene el análisis noticioso, las entrevistas oportunas y las mesas de debate de… https://t.co/Y3G9N0Gyvb"
1493902980671631360,2022-02-16 11:00:00,Las cuentas se bloquearían cuando haya indicios de operaciones con recursos de procedencia ilícita. https://t.co/6DX4OvMeXv
1493872780005179392,2022-02-16 09:00:00,La Sociedad Interamericana de Prensa señaló que los ataques de @lopezobrador_ en contra de los periodistas son una… https://t.co/yEtZYoluf1
1493865985367027713,2022-02-16 08:33:00,"Belinda agradeció el apoyo de sus fans.
https://t.co/rgah1YKfEL"
1493865233114443778,2022-02-16 08:30:00,"La riña campal se habría originado por internos que buscan el control del Cereso de Iguala. 

https://t.co/CNqVWiqaBv"
1493857685007048704,2022-02-16 08:00:01,". @m_ebrard expresó su solidariad a @lopezobrador_ tras el escándalo en el que se ha visto inmerso.

https://t.co/tUqHiKwTIE"
1493851640763355139,2022-02-16 07:36:00,"Emilio Osorio y Karol Sevilla llevan aproximadamente siete meses de relación 😍

https://t.co/DHbsWNOsnH"
1493842583918813186,2022-02-16 07:00:00,¿Vives cerca del AIFA y buscas trabajo? Aeromar se encuentra en búsqueda de personal para trabajar en el aeropuerto… https://t.co/8dKeFtdZma
1493842583256289285,2022-02-16 07:00:00,La Cámara Nacional de la Industria de la Radio y la Televisión anunció que acudirán a todos los medios legales para… https://t.co/n1QAXmHWAV
1493840567779823618,2022-02-16 06:52:00,El vocero del Gobierno de México defendió a López Obrador en pleito con Carlos Loret de Mola.  https://t.co/dD6ptWGCTc
1493837296163954689,2022-02-16 06:39:00,"Al parecer ""El Charro de Huentitán"" no evitó caer rendido ante los encantos de la vedette.

https://t.co/n745n6FTjN"
1493835031906689029,2022-02-16 06:30:00,La Cámara de Diputados aprobó una reforma para que la UIF pueda bloquear cuentas sin notificar a los afectados. https://t.co/6DX4OvMeXv
1493832514611281923,2022-02-16 06:20:00,"Un estudio realizado por la Universidad de New Hampshire demostró que además de ayudar con la inmunidad, la vacunac… https://t.co/OGidJDfTfB"
1493832263036932097,2022-02-16 06:19:00,"Desde agosto, Belinda habría anunciado dicho proyecto junto a su entonces prometido. https://t.co/Nz85QPIfb9"
1493829985706074117,2022-02-16 06:09:57,"Belinda agradeció el apoyo de sus fans y aseguró que se encuentra comenzando una nueva etapa en su vida.
https://t.co/rgah1YKfEL"
1493828740153061376,2022-02-16 06:05:00,"¿Recuerdas esta faceta en la vida del actor? 👀

https://t.co/4wRQGXplzL"
1493827482486599681,2022-02-16 06:00:00,"El vestido, diseñado por Carolina Herrera, cuesta entre 11 mil y 23 mil pesos. https://t.co/sU8XF1JkjG"
1493827482381955074,2022-02-16 06:00:00,La Sociedad Interamericana de Prensa aseguró que los ataques de @lopezobrador_ en contra de periodistas los pone en… https://t.co/F3QMW2gFQ0
1493825971572535297,2022-02-16 05:54:00,"El actor mexicano Joaquín Cosío antes apoyaba al presidente Andrés Manuel López Obrador.

https://t.co/55w38Asac3"
1493825719763361794,2022-02-16 05:53:00,"Miriam Martínez, esposa de @mijisoficial , confirmó que la ubicación del exdiputado es el municipio de Nuevo Laredo… https://t.co/FQ5g93iyak"
1493825468088434690,2022-02-16 05:52:00,El promocional recoge las expresiones del presidente @lopezobrador_ y los escándalos en los que se han visto involu… https://t.co/NaeWN2OWKy
1493824713474248712,2022-02-16 05:49:00,El presidente Andrés Manuel López Obrador no puede promocionar la revocación de mandato en cualquiera de sus aparic… https://t.co/jhzngczNI4
1493824209839013889,2022-02-16 05:47:00,El hijo de José José dio a conocer que no dejarán pasar desapercibido el cumpleaños de su fallecido padre este próx… https://t.co/KxOfT6WpzX
1493821886635163650,2022-02-16 05:37:46,"El IMSS busca médicos para 55 especialidades y subespecialidades.
https://t.co/wTWX3057Kf"
1493819931720224768,2022-02-16 05:30:00,"¿Tú también padeciste efectos secundarios tras vacunarte? Aquí te contamos qué puedes hacer para tratarlos. 

https://t.co/7vF0S3cnY8"
1493819931648946178,2022-02-16 05:30:00,"🛫 A 34 días de su inauguración, @Claudiashein  garantiza serán 45 minutos del Aeropuerto Felipe Ángeles a la capita… https://t.co/PeqiVkAAJj"
1493819679990767616,2022-02-16 05:29:00,La pareja podría tomar decisiones sobre su relación en los próximos días. https://t.co/QOoxEepV5q
1493818055025176580,2022-02-16 05:22:32,📹 #Video | Adame quiso demostrar que su casa no se está cayendo a pedazos como aseguró su exnovia Susan Quintana. https://t.co/GlfCKagtNI
1493817997680689158,2022-02-16 05:22:19,".@m_ebrard afirmó que conoce a @lopezobrador_  desde hace 22 años, tiempo en el que ha demostrado que su “integrida… https://t.co/L9QgFgwKrc"
1493815639827533827,2022-02-16 05:12:56,"La Fiscalía de #Veracruz ya investiga los motivos de la riña que terminó con 2 agentes heridos de bala. 

https://t.co/XA0zQOrqfA"
1493812382153396224,2022-02-16 05:00:00,"Este martes se registró una riña campal entre internos del Cereso de la ciudad de Iguala, Guerrero. 

https://t.co/CNqVWi8zcV"
1493811123652546560,2022-02-16 04:55:00,"🔴Sigue #ENVIVO 🔴

La información más relevante y de confianza la encuentras en #Fórmula con @RicardoRocha_MX, no te… https://t.co/TwsqrINtPy"
1493809865491292161,2022-02-16 04:50:00,"🔴Sigue #ENVIVO 🔴

Los mejores consejos para tu salud te los da el doctor Gerardo Medina en #EstiloDeVida de lunes a… https://t.co/1Pf0gflkVA"
1493808355592208385,2022-02-16 04:44:00,"Alejandro Fernández no dudó en compartir el momento que pasó junto a su progenitora.

https://t.co/4uxvDRYvxZ"
1493808103850078209,2022-02-16 04:43:00,"The Washington Post, donde colabora el periodista Carlos Loret de Mola, pidió a Joe Biden pronunciarse en contra de… https://t.co/Cr0LOyi7QV"
1493807600516976640,2022-02-16 04:41:00,El cantautor dio algunos detalles que llamaron mucho la atención sobre la reciente ruptura de Belinda y Christian N… https://t.co/mYjLJjbxo3
1493806342250762244,2022-02-16 04:36:00,".@javierpoza conversó en exclusiva con Carla Estrada, sobre la nominación de su hijo a los Premios Oscar 2022. 

https://t.co/zhBAGMCo4p"
1493805084097990660,2022-02-16 04:31:00,"Khaby Lame pasó de vivir en una casa del Gobierno a ser un tiktoker millonario.

https://t.co/B4FL5hqA2N"
1493805084051795972,2022-02-16 04:31:00,"En el sondeo, el 55.8 por ciento consideró que el presidente @lopezobrador_ ""no tiene la culpa"".

https://t.co/r1Sj5XF8HR"
1493802818867707904,2022-02-16 04:22:00,El presidente López Obrador aseguró que no le dará tiempo suficiente para implementar su iniciativa de reforma cons… https://t.co/CX96KCi1as
1493802664404168707,2022-02-16 04:21:23,Los interesados en buscar la silla presidencial en 2024 no han dudado en mostrar su apoyo al presidente López Obrad… https://t.co/6FJfWmKG7A
1493801560828264448,2022-02-16 04:17:00,"Después de abandonar un proyecto en Telemundo, le vuelven a dar una oportunidad a Fernando Colunga.

https://t.co/85mchRHomP"
1493799799119773698,2022-02-16 04:10:00,"Telemundo dio a conocer los contenidos para este 2022, muchos se emocionaron con la confirmación del regreso triunf… https://t.co/7aiiAE0FRN"
1493799758015647749,2022-02-16 04:09:50,#EspecialRadioFórmula | Organizaciones coinciden en que la atención del cáncer infantil en México cambió con la des… https://t.co/ZZJNZCWNcF
1493799295782424577,2022-02-16 04:08:00,"Pemex aseguró que el incremento de actividades de Baker Hughes  “es consecuencia de una estrategia pública"".

https://t.co/helHOu9m0B"
1493799169894592514,2022-02-16 04:07:30,"El @SATMX también permite tramitar la constancia de situación fiscal a través de su app. 

https://t.co/JqAA1og2n8"
1493798037675823104,2022-02-16 04:03:00,"Gaby, de ""Enamorándonos"", salió del penal de Santa Martha Acatitla.

https://t.co/C1oNYoehhe"
1493796878269435909,2022-02-16 03:58:23,. @m_ebrard se sumó a la lista de funcionarios que han apoyado a @lopezobrador_ por el escándalo de la Mansión Bien… https://t.co/jo1cHC4NJB
1493796024275640322,2022-02-16 03:55:00,"🔴Sigue #ENVIVO 🔴

Los acontecimientos más importantes de la vida nacional tienen un espacio en #TelefórmulaNoticias… https://t.co/eKuJHnJrXw"
1493794262596599811,2022-02-16 03:48:00,"La embajada de los Estados Unidos en Tegucigalpa aseguró que el ex presidente, Juan Orlando Hernandez, participó en… https://t.co/QK6M5dnDmH"
1493794010955075584,2022-02-16 03:47:00,Los legisladores prevén su aprobación antes de que concluya el periodo ordinario. https://t.co/jtIV2fEjs5
1493793256093618178,2022-02-16 03:44:00,"Las palabras de Andrea Legarreta quedaron plasmadas en un video 👀

https://t.co/5IQ4I4Gsee"
1493792790282747908,2022-02-16 03:42:09,La Cámara de Diputados aprobó una reforma para que la UIF pueda bloquear cuentas sin notificar a los afectados. https://t.co/6DX4OvuE5X
1493792501051785216,2022-02-16 03:41:00,Las vacunas pueden provocar algunos efectos secundarios que suelen ser leves o moderados. ¡Te decimos cómo tratarlo… https://t.co/BhQszSdPlA
1493791745988915201,2022-02-16 03:38:00,¿Sabes como tramitar una copia certificada del CURP? Te mostramos paso a paso.  https://t.co/WZMfBT3BZh
1493791242693476359,2022-02-16 03:36:00,"Karol Sevilla le dio un original detalle a su novio, Emilio Osorio ✨

https://t.co/DHbsWNOsnH"
1493789984603750403,2022-02-16 03:31:00,¿Los ingresos de los periodistas son de interés público? El vocero del Gobierno de México defiende a AMLO.  https://t.co/dD6ptWYehM
1493788852888158210,2022-02-16 03:26:30,La Cámara Nacional de la Industria de la Radio y la Televisión reveló que acudirán a todos los medios legales para… https://t.co/M0KsVdo3c6
1493786964545449984,2022-02-16 03:19:00,"¡Hay chamba! Aerolínea busca personal para trabajar en el aeropuerto de Santa Lucía. 

https://t.co/wXxfOFlxTQ"
1493782190861082626,2022-02-16 03:00:02,¡El futuro es ahora! El sistema de intercambio que tendrá Oxxo será gratuito hasta el próximo 31 de marzo. 🪙 https://t.co/e4Ged3nTDb
1493782189443469321,2022-02-16 03:00:01,"El actor mexicano Joaquín Cosío antes apoyaba al presidente Andrés Manuel López Obrador. 

https://t.co/55w38Asac3"
1493780924735148033,2022-02-16 02:55:00,"🔴 Sigue #ENVIVO 🔴 

Ya inicia #FórmulaAutomotriz con @ArturoRiveraMTV. Escúchalo de lunes a viernes de 21:00 a 22:0… https://t.co/GqO6uA8N6I"
1493776898236821504,2022-02-16 02:39:00,"Lyn May habló del ""romance"" que vivió junto a Vicente Fernández... ¿tú qué opinas? 👀

https://t.co/n745n6oisf"
1493775444155506688,2022-02-16 02:33:13,"Christian Nodal pudo haber terminado una relación con el amor de su vida, pero en el plano profesional continúa en… https://t.co/TEJ6TPxCHT"
1493775388467621906,2022-02-16 02:33:00,"Trascendió que Christian Nodal volverá con su ex, ahora que terminó con Belinda. 😱

https://t.co/GUJZegRrM8"
1493775388333334542,2022-02-16 02:33:00,"El Frente Frío Número 30 causará un descenso en la temperatura, heladas y lluvias acompañadas de granizo en diverso… https://t.co/zMr1wWyAQs"
1493775061668540416,2022-02-16 02:31:42,El promocional recoge las expresiones del presidente @lopezobrador_ y los escándalos en los que se han visto involu… https://t.co/rhja1Gvh1k
1493775042987003906,2022-02-16 02:31:37,La Sociedad Interamericana de Prensa advirtió que los señalamientos de @lopezobrador_ ponen en una situación de rie… https://t.co/IhBoVANGu1
1493774673938718720,2022-02-16 02:30:09,"El vestido color rosa con estampados negros es de la famosa diseñadora Carolina Herrera.
https://t.co/sU8XF20VIg"
